OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1580256059999,1947176.58765878,1603,164.312439,1543972.88763098,0,,,,
1580256119999,1973219.14472879,2053,97.43804,916820.77231074,0,0.0,,,
1580256179999,1091335.75610632,1232,56.512291,531342.23294166,0,0.0,,,
1580256239999,852823.15121851,817,32.359606,304418.32380885,0,0.0,,,
1580256299999,1281140.00853352,905,52.650694,494468.39520434,0,13.328011960490699,100.0,,80.65461400000001
1580256359999,1909345.15302849,1590,71.646916,670934.03802214,0,22.942815458872857,100.0,,62.1215094
1580256419999,1635765.9466025,1085,93.3526,873760.58516084,0,31.611460557786515,100.0,,61.3044214
1580256479999,854537.54539088,847,52.261446,489131.54554636,0,26.061263369313423,94.14748418185529,,60.454252399999994
1580256539999,1085876.44441911,587,68.988982,646508.38346239,0,30.99343197745955,93.02072997200605,,67.7801276
1580256599999,437235.00580457,547,28.616835,268150.7229162,0,26.69554872690304,74.11769197398591,,62.9733558
1580256659999,523537.49280185,617,35.071987,328871.35356133,0,28.285617236194426,59.995882504497274,,55.658370000000005
1580256719999,1451938.03321923,823,61.346054,575986.59084137,0,34.10354557167109,61.12263671434653,,49.2570608
1580256779999,736576.4255806,508,58.11504,545558.95068965,0,33.766675872807184,78.50988168525963,,50.427779599999994
1580256839999,1037117.07852924,635,47.96282,449894.11158514,0,32.750196644695734,92.3946213744543,,46.2225472
1580256899999,460071.62254922,499,25.2436,236702.14337618,0,30.683184504641588,72.79794898637665,,45.5479002
1580256959999,498833.00556553,469,32.223703,302121.02345337,0,39.13362569073411,74.31374201348369,,44.9782434
1580257019999,577958.32324416,555,31.55441,295927.03327637,0,45.197037760165465,80.40332761192235,,39.01991460000001
1580257079999,1451501.14069914,877,72.782327,683903.15808155,0,57.299344460784624,100.0,,41.953371999999995
1580257139999,695300.04729517,576,30.531655,286926.68355702,0,46.29933724373859,86.22389902078113,,38.467138999999996
1580257199999,621461.81368481,478,38.786392,364481.82751143,0,44.2972441904978,62.36558943066252,,41.175697400000004
1580257259999,563180.7501767,579,17.461438,164061.59865821,0,36.81209589875982,29.032256097329185,,38.2232444
1580257319999,343680.79654648,479,19.630245,184260.58994678,0,43.44248936626148,20.26286159827247,,35.8384114
1580257379999,527784.30515368,480,24.305668,228090.0408218,0,40.56341429309297,23.96805979006234,,26.1430796
1580257439999,369705.84402116,431,14.546873,136426.99524321,0,46.58731930583083,57.30139312339568,,22.9461232
1580257499999,467237.72358373,446,23.905407,224120.13638934,0,47.32915410155468,79.84688860167125,,19.969926199999996
1580257559999,263861.95892672,394,14.139558,132600.26753465,0,37.74096301158686,66.66666666666667,,19.305550200000003
1580257619999,686716.1435801,714,30.592691,286350.05015766,0,43.312015241160715,52.70108886128647,,21.4980394
1580257679999,683990.41788402,735,33.600426,314342.82415326,0,46.384366346393726,49.41653551055246,,23.356991
