OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1692835259999,411629.4523306,442,6.45733,170687.4661149,0,,,,
1692835319999,700351.5247131,322,18.70603,494484.7908752,0,100.0,,,
1692835379999,443996.9286318,383,6.71141,177369.1327203,0,50.52402063743745,0.0,,
1692835439999,117627.7316543,215,2.17673,57542.6059258,0,42.562721523385925,0.0,,
1692835499999,1986574.2134294,611,68.34286,1807852.3130733,0,82.59049822248095,23.229847560524977,,20.478872000000003
1692835559999,212070.3216903,286,3.47608,91925.0647572,0,49.0672570477197,27.004710446819363,,19.882622
1692835619999,459846.8817948,334,12.57712,332727.5180381,0,51.81153257658797,34.706704591809476,,18.656840000000003
1692835679999,1009650.9594904,404,2.02291,53517.9968747,0,48.76455260423469,16.64146320586708,,17.719140000000003
1692835739999,2611916.4007171,717,95.28136,2522160.0594626,0,66.28456449163131,30.13146566398852,,36.340066
1692835799999,1402385.5518931,495,23.72181,627788.5648838,0,52.50730094582335,29.550372968997014,,27.415856
1692835859999,548493.495312,362,6.50861,172261.741473,0,50.00709272123038,26.749806508888103,,28.022362000000005
1692835919999,322526.0455193,323,3.94504,104413.8041024,0,49.65496297556565,11.179023674335374,,26.295946000000004
1692835979999,617364.3794759,357,19.22358,508947.4378456,0,51.68269465869185,8.122624674314755,,29.736080000000005
1692836039999,60419.9018129,126,1.71357,45374.2876459,0,49.40232251280763,5.758584959841088,,11.022521999999999
1692836099999,513702.0091567,341,2.77168,73386.6163016,0,49.53687111120449,6.031266202986529,,6.832495999999999
1692836159999,309551.795491,301,5.0275,133043.6781004,0,48.23691527449423,1.966763753008537,,6.536273999999999
1692836219999,277707.6137967,322,9.64696,255353.5360581,0,50.38570892302784,22.753484829697324,,7.676658000000001
1692836279999,70479.9953285,203,1.36829,36234.6979671,0,49.89481204425253,46.50497731610155,,4.1056
1692836339999,140421.9621514,192,3.66448,97047.9629216,0,39.90704826511734,46.50497731610155,,4.495782
1692836399999,283276.9563499,371,1.61462,42749.2955196,0,49.63868711351404,56.67526231139943,,4.26437
1692836459999,377666.4506827,398,1.17938,31218.7220722,0,47.710661690506214,55.78083194104881,,3.494746
1692836519999,320811.1154991,329,10.93366,289355.8286835,0,51.795574070868625,89.11416527438216,,3.752086
1692836579999,321726.63695,325,10.57785,280045.5178916,0,22.7164748492076,58.15715920239547,,5.593997999999999
1692836639999,216623.8288413,279,6.09327,161379.567572,0,40.001206987732964,53.146799134284464,,6.079756000000001
1692836699999,269330.5098689,388,5.84262,154792.7800431,0,49.53224988794196,50.552353589193764,,6.925355999999999
1692836759999,764224.3244643,460,4.95136,131171.344883,0,50.72377877076713,82.65708937447202,,7.679751999999999
1692836819999,294266.8872736,279,6.59621,174637.3200819,0,38.702319539896266,81.86942809872671,,6.812262
1692836879999,107665.7045946,180,2.74281,72626.726906,0,51.21866488207636,84.46387364381741,,5.245254000000001
1692836939999,160602.2091541,197,2.90533,76957.4927044,0,50.16167629466238,82.87751587140332,,4.607666
1692836999999,129351.7092965,166,1.26706,33565.6113501,0,45.382001343975084,81.6409344819326,,3.692554
1692837059999,58765.2729266,180,0.9602,25435.870836,0,38.06843717069513,48.307601148599275,,2.8943220000000003
1692837119999,251530.8654974,270,0.85329,22603.4692104,0,49.08787177637943,45.72140004688023,,1.745738
1692837179999,207855.0104888,323,6.16102,163159.3644988,0,53.995458709400275,61.265510244478435,,2.4293799999999997
1692837239999,93808.9157991,156,2.46655,65337.725556,0,51.29524493543461,88.9476221250044,,2.3416240000000004
