OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1572998459999,512725.31821912,302,25.067581,233278.92402274,0,,,,
1572998519999,174347.64627446,214,14.884186,138511.85140144,0,0.0,,,
1572998579999,57722.20573843,160,3.858715,35918.73246631,0,0.0,,,
1572998639999,108633.82284295,195,5.146809,47904.53792031,0,5.725635819239571,100.0,,
1572998699999,110376.35560452,236,5.47057,50921.73580881,0,7.063120398343244,100.0,,10.8855722
1572998759999,171020.93129382,262,11.261745,104818.85245501,0,25.873958160619623,100.0,,8.124405
1572998819999,283062.72479541,299,19.150878,178296.87914202,0,41.895155887249096,100.0,,8.9777434
1572998879999,122915.63138317,226,6.451768,60083.39913843,0,31.081544302141097,90.03432396045513,,9.496354
1572998939999,586386.21523675,435,20.70711,192743.07475947,0,46.56414943887984,90.03432396045513,,12.6084142
1572998999999,116126.80945019,156,3.359255,31260.66415551,0,36.56718455287539,73.92852008531398,,12.1861512
1572999059999,81248.80877691,175,3.871937,36034.96880592,0,36.96711636814286,63.2322274488765,,10.7081896
1572999119999,154921.81147168,215,8.932561,83082.35628094,0,40.660079145007735,50.52103696181325,,8.664526200000001
1572999179999,216411.31107065,280,13.364611,124349.04384994,0,43.55625009993536,56.597465677448156,,10.0470948
1572999239999,64123.41006261,116,3.839841,35735.63570319,0,39.4214055924832,57.538893843349804,,6.673641000000001
1572999299999,135905.75830121,181,7.799549,72577.89225127,0,41.721398438651356,60.967874478199015,,7.5616997999999995
1572999359999,209977.11077308,206,10.242163,95298.43004938,0,47.59611178548881,70.99724963770527,,8.835745
1572999419999,700608.59645367,560,58.144757,541617.64856206,0,70.3425918248131,90.71779014778595,,18.6781842
1572999479999,595541.61138168,444,22.075095,205635.60689963,0,55.03185818674965,83.49488327838343,,20.420281
1572999539999,623478.76026469,427,17.568181,163505.52039205,0,53.50870524769817,63.88949698300268,,23.165949
1572999599999,273048.6058323,453,21.4874,199818.52209322,0,52.99833405344454,38.47273251163001,,25.903519199999998
1572999659999,1032398.50562583,625,83.733947,779346.96122497,0,64.35947121610016,43.479095221818625,,40.601876
1572999719999,319524.10340071,332,24.997073,232667.16513499,0,53.42268551873116,30.99618630288308,,33.9723392
1572999779999,1341960.10465403,476,52.105527,485120.92769502,0,55.532359703816645,30.514394476861867,,39.978425599999994
1572999839999,145977.93543216,198,5.931713,55229.51187251,0,50.41146618500808,8.679815154956485,,37.651132
1572999899999,113007.90400428,245,7.624504,70958.09597629,0,50.59796788247156,7.880484019477566,,34.8785528
1572999959999,240498.74242465,289,6.752785,62880.57796232,0,49.64795504007862,0.44570698353811955,,19.4823204
1573000019999,218263.39480586,301,12.226106,113866.91532661,0,49.81674199827852,1.4018329234599205,,16.928127
1573000079999,690178.78255479,440,12.084145,112477.15090739,0,51.36836650867939,34.28945927325513,,8.9238506
1573000139999,568483.70230331,458,46.582609,433665.71743269,0,55.844608116459824,67.62279260658846,,17.054029800000002
1573000199999,708599.70554489,387,44.153009,411219.77177149,0,55.11056580210911,96.05140438823581,,24.3597308
1573000259999,95743.92681221,165,5.557414,51753.31660729,0,41.84603699623961,62.718071054902474,,24.120656599999997
1573000319999,134752.24039265,222,9.488116,88334.74787318,0,47.83226784995728,43.63912316874018,,23.573058599999996
1573000379999,675700.52655855,441,14.861768,138242.5572984,0,49.5352883366968,32.563995464797436,,24.1285832
1573000439999,365397.91758116,313,25.4141,236396.19615107,0,50.65922758491737,54.711259338399834,,19.894881399999996
1573000499999,182335.68902122,274,10.789924,100359.44942776,0,35.42305840660754,40.4568738912288,,13.2222644
1573000559999,199472.09258159,306,12.093293,112504.80377567,0,46.65306236786387,46.71600297031125,,14.5294402
1573000619999,916143.99655768,385,82.215085,765090.04906505,0,56.38500681184835,57.90207243004218,,29.074834
1573000679999,145325.20810214,160,8.238457,76656.35943868,0,50.437569352575345,81.77789201147948,,27.750171799999997
1573000739999,1153128.35498329,480,56.822854,528814.24552017,0,57.923008437050164,90.54248624810396,,34.0319226
1573000799999,496006.37884728,277,29.582193,275271.37857343,0,53.38869452909804,77.13125996504418,,37.7903764
1573000859999,59255.74804,137,4.793411,44591.40803083,0,48.95655731330726,53.25544038360689,,36.330400000000004
1573000919999,199172.15182966,239,12.667419,117791.27364907,0,50.08014335860814,24.099107254682405,,22.420866800000002
1573000979999,133138.51745481,221,7.11463,66171.58860693,0,44.10835083555223,4.17700020440885,,22.1961014
1573001039999,129271.26129153,167,5.795595,53900.65093596,0,44.25508428913698,4.704040503885402,,11.990649600000001
1573001099999,146187.9923781,225,6.813685,63344.63666901,0,50.21202140834117,33.86037363280989,,7.436948000000001
1573001159999,469537.2374541,595,25.0322,232545.86660945,0,52.502684397881566,67.19370696614322,,11.4847058
1573001219999,494860.46725483,521,21.327274,198111.55451303,0,51.04660652455084,94.2180128117811,,13.216676799999998
1573001279999,940880.27835309,685,31.892492,296019.37706331,0,51.04864870317652,88.34141163675808,,18.1722492
1573001339999,428416.87565091,490,22.309021,206999.77291877,0,51.895513127011455,79.5059598680988,,21.474934400000002
1573001399999,296816.14008339,361,14.433444,133927.91126047,0,50.37692830399403,51.95461372298437,,22.9988862
1573001459999,169284.75880213,290,9.620204,89299.54727845,0,35.19168937193025,24.497881564674046,,19.916487
1573001519999,229085.62798535,252,7.479451,69433.94876752,0,49.7809878934181,29.113690245224777,,17.1469224
1573001579999,129470.73782246,197,9.144969,84931.29498256,0,31.134193959836352,29.113690245224777,,12.597417799999999
1573001639999,260225.76227407,236,18.578902,172514.66367236,0,44.93187459809696,53.01479908538596,,11.851393999999999
1573001699999,237718.33761798,211,20.108874,186673.93541471,0,58.97793242268645,57.23444217349452,,12.98648
1573001759999,182487.74599744,251,14.274334,132506.12567325,0,50.96504946449414,80.97509458997548,,13.917306
1573001819999,852268.99646638,716,48.90053,453556.74802622,0,68.59978543026794,90.40731908314763,,22.201521800000002
1573001879999,290205.92906855,364,14.258486,132387.96318829,0,52.90517514580114,68.30339618692865,,23.2242252
1573001939999,189951.83440629,238,9.210434,85576.46433232,0,50.800613874932345,44.562743770447675,,21.3505316
1573001999999,388624.19433536,413,11.214317,104204.03557452,0,44.82349586048115,11.229410437114348,,19.5716202
1573002059999,218005.42993194,237,12.265305,114032.98962622,0,46.53629901863636,2.401276214171111,,19.1698144
1573002119999,312216.5857624,260,21.31582,198198.8975041,0,45.90998460448344,6.882559149083939,,13.652872400000001
1573002179999,392905.74777076,226,4.252642,39517.98881025,0,43.39940354173934,6.882559149083939,,11.651703600000001
1573002239999,151996.66218057,235,9.921996,92180.8690943,0,48.323781159916834,37.81461626824616,,11.794016000000001
1573002299999,204252.03914985,220,16.746414,155497.18016805,0,52.60874049181283,66.66666666666667,,12.900435400000001
1573002359999,447794.3104474,386,31.351948,291205.89403024,0,58.008318454190565,100.0,,16.717764
1573002419999,478828.2743574,448,13.65966,126829.17843805,0,51.36746747589935,84.84749205516239,,15.186532
1573002479999,136099.86527511,221,7.86571,72988.7158862,0,46.681885018774636,51.51415872182906,,15.909145600000002
1573002539999,193460.75735196,289,10.45712,96996.0317671,0,47.03016283134976,19.205795913009705,,16.0161704
1573002599999,170723.3329441,327,11.86076,109997.74475674,0,49.2365270209271,8.543200679720377,,15.0390396
1573002659999,403528.43456149,400,24.775692,230046.30373594,0,41.153612988456416,8.543200679720377,,13.7237884
1573002719999,266009.99543521,338,12.823951,119118.09312417,0,49.36895741983406,40.85156348853973,,13.556646599999999
1573002779999,117323.79955841,141,8.072045,74974.02915307,0,49.49792197051619,66.66666666666667,,13.597913599999998
1573002839999,122558.60390517,222,5.346712,49651.17656767,0,47.42850082716429,91.73320344120708,,12.575832
1573002899999,83277.26457363,128,4.989011,46330.83861583,0,46.79164149673842,80.92232032076232,,11.201482200000001
1573002959999,42469.15756343,131,2.619357,24318.73388582,0,41.24000554411081,47.588986987428996,,6.7702152
1573003019999,143454.2294222,170,12.576231,116804.18953289,0,54.17814210771777,55.855783546221915,,6.7206712
1573003079999,182526.40604673,148,14.237405,132180.79821935,0,52.2569999724374,61.71710759676615,,7.953743200000001
1573003139999,51697.08460996,108,2.698726,25048.0625626,0,42.998198790495714,66.24685121618462,,7.424146
1573003199999,192879.97554752,210,8.667651,80436.99789681,0,37.62830461987548,32.913517882851295,,8.159874
1573003259999,318979.30831379,258,25.397408,235700.94537109,0,56.46952573004031,37.86307695275181,,12.7154842
1573003319999,418379.55425348,250,21.89192,203071.0085633,0,57.93093515306273,66.66666666666667,,14.578622000000001
1573003379999,180427.73914929,172,11.446402,106172.35984212,0,50.513745542463575,87.82228473879316,,14.0204214
1573003439999,112890.6488831,153,9.176273,85114.87843911,0,48.61834920809488,72.53266347560226,,15.3159308
1573003499999,162395.86298327,202,11.689179,108423.51478512,0,42.456974710644445,39.199330142268934,,15.920236399999999
1573003559999,97155.94050548,162,5.398695,50079.33026951,0,45.42128678358959,24.429304355918173,,11.9204938
1573003619999,200970.67586164,202,10.623366,98577.25782999,0,51.56412805412756,39.71892561910906,,9.666783
1573003679999,118522.06750365,172,9.371238,87000.58662424,0,52.51268766399637,73.05225895244239,,9.2517502
1573003739999,155112.94129463,147,10.33092,95919.63305054,0,53.31030440955056,100.0,,9.4826796
1573003799999,211288.42522245,218,9.679286,89816.10476582,0,54.47011740153287,100.0,,9.080701000000001
1573003859999,65313.76518736,162,3.794835,35201.64595797,0,44.137577540242475,66.66666666666667,,8.759929
1573003919999,154433.5090834,274,6.327298,58675.29549989,0,44.77997289450152,35.40573554641585,,7.900715399999998
1573003979999,485147.3938733,379,8.320759,77172.7647718,0,54.24485724067145,34.67903406454262,,7.6906196
1573004039999,108576.09793738,188,5.236331,48570.11566206,0,47.29122853552101,44.85288301686493,,6.671701799999999
1573004099999,82323.37115242,190,4.715714,43742.09533461,0,28.05798286625847,42.78048080378242,,5.6789874000000005
1573004159999,177417.56375633,193,5.261972,48812.76166637,0,31.174565864660693,14.140954703906283,,5.9724148
1573004219999,95078.98080424,190,5.518436,51166.48783198,0,41.27721442307333,20.79389636407403,,5.810642400000001
1573004279999,91433.94122572,233,4.61997,42835.83921851,0,43.01354389933576,46.713531025595564,,5.0704845999999995
1573004339999,233070.81600983,398,13.716907,127170.50502545,0,52.58690619222058,76.07975860734493,,6.7665998
1573004399999,75854.03016701,235,2.339426,21681.8056319,0,46.54547386093151,83.18139394165478,,6.291342200000001
1573004459999,218796.20549118,293,10.265045,95150.62911083,0,49.618645890602735,81.8466658593581,,7.2919567999999995
1573004519999,100867.33566558,174,7.936443,73560.47287326,0,48.50718100668166,67.64153757135462,,7.775558200000001
1573004579999,97210.04470214,206,5.419479,50244.62245336,0,45.05033222077428,43.71311162455472,,7.935460000000001
1573004639999,152982.7032472,204,11.147365,103336.46750577,0,51.34217991970284,52.46153837866319,,7.421551600000001
1573004699999,314508.70253623,320,24.590682,227986.84228432,0,66.70376982826204,66.66666666666667,,11.871802800000001
1573004759999,427621.13171544,518,29.590934,274551.33523546,0,67.97342672574175,100.0,,15.736980599999999
1573004819999,260942.9032543,407,15.165897,140933.20595368,0,54.436348899226964,80.31522631236767,,17.1828714
1573004879999,211360.07265425,227,17.507343,162759.86442733,0,58.030205111563795,60.38643057395976,,19.600444200000002
1573004939999,116542.34613046,278,6.522386,60636.55662881,0,51.03987483044431,27.053097240626425,,18.6754484
1573004999999,107370.3800086,137,7.673374,71332.16907471,0,51.37834701291404,14.070812818935417,,15.2919868
1573005059999,91718.12158485,199,4.550583,42301.49157372,0,49.46433194599695,0.6662752240100033,,10.283916600000001
1573005119999,72272.21856496,195,4.31586,40114.35896627,0,49.83044147328748,2.0909578773488966,,8.113909199999998
1573005179999,100415.169704,143,5.577621,51821.63429475,0,45.027428763073516,1.424682653338893,,5.7279648
1573005239999,428751.7164206,202,22.595954,209935.96216882,0,61.57745106013905,34.75801598667223,,8.9426784
1573005299999,118328.68776671,173,5.641976,52438.04073286,0,47.60490134625539,38.52461049481261,,8.5363988
1573005359999,674033.459211,279,62.455282,580258.97877731,0,68.05310512768841,71.85794382814595,,20.1173386
1573005419999,110012.23681613,241,9.196686,85479.55854245,0,50.936169382320344,47.0784534969769,,21.0935038
1573005479999,361297.53195723,417,30.030632,279354.58730793,0,54.354124750959144,52.88932184885571,,25.984106000000004
