OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1585958459999,556854.37843425,772,33.168798,222950.47843799,0,,,,
1585958519999,332112.72330428,626,25.163532,169069.04653541,0,0.0,,,
1585958579999,149180.74254175,336,11.484984,77182.04197573,0,0.0,,,
1585958639999,264787.04934701,369,26.231367,176319.40457741,0,40.478460767038946,100.0,,
1585958699999,217531.21231219,359,12.627939,84838.31411574,0,29.472945444188767,86.40571415722926,,21.735324
1585958759999,214624.16363659,303,12.177466,81793.34414216,0,29.209956370816016,81.65771845322526,,17.537057600000004
1585958819999,115054.37040925,280,9.622485,64664.78270007,0,27.80286399769497,71.21957717252918,,14.428848200000001
1585958879999,121422.04749721,224,14.093565,94785.6117554,0,33.41577094231299,61.709502613965014,,14.9505644
1585958939999,197164.41632576,366,21.785932,146591.40539743,0,41.27114645834427,70.98892693222592,,14.061477400000001
1585958999999,96085.5172937,267,7.556789,50855.86541427,0,33.87796119454572,63.1293001409117,,13.0472474
1585959059999,80941.4125483,166,6.878076,46290.1951706,0,33.59093956136671,62.69409950175778,,11.9873694
1585959119999,152998.70179579,284,10.426871,70171.03454811,0,36.4079902435569,42.05788588870339,,12.1482466
1585959179999,173901.04434552,280,10.58208,71230.0105758,0,36.52575108048873,39.75987469977119,,11.445949599999999
1585959239999,113677.04483741,204,12.110647,81547.25802712,0,37.66263044589047,58.76800712600311,,9.5108926
1585959299999,125652.03710395,246,6.699674,45086.16165429,0,35.41709148759031,61.02087565397005,,9.3394696
1585959359999,98326.76048722,255,7.012882,47202.55223168,0,39.07401769485848,81.61665491491254,,9.3664308
1585959419999,108778.40065631,244,10.562839,71061.72885082,0,49.36781601079025,81.61665491491254,,9.3936244
1585959479999,203917.25429457,253,17.897953,120322.49394039,0,43.64075197451213,86.31596988205627,,10.856799
1585959539999,85941.32899379,182,6.221686,41832.17411617,0,44.963229489332676,75.79181750050127,,9.6790068
1585959599999,135129.20624501,258,12.830688,86309.18500479,0,50.46823683487377,75.79181750050127,,10.905209600000001
1585959659999,94987.20441127,142,3.633924,24454.85880819,0,46.0805363334606,68.05409621632002,,10.229418
1585959719999,62578.14107859,184,3.62972,24407.07375409,0,42.726195758071974,45.2449152645417,,8.8427942
1585959779999,50626.30535025,129,2.486869,16718.18774196,0,35.24057283001376,11.911581931208367,,5.7605774
1585959839999,146357.55012112,266,14.035337,94425.17485909,0,55.16646343879172,33.333333333333336,,7.3233076000000015
1585959899999,65120.20596954,184,7.131452,47984.23175393,0,50.183810215372276,58.331358396556965,,6.1834603999999995
1585959959999,111066.95389305,96,3.095549,20831.08815384,0,44.71885700310035,74.18725221695014,,6.0757854
1585960019999,137818.62174768,218,13.388064,90130.79068985,0,51.76371207214873,68.49490712775251,,8.0274542
1585960079999,142894.8375646,348,10.056276,67758.17846559,0,48.73733970659623,56.317945364947754,,9.5413356
1585960139999,350285.56796937,529,23.363084,157607.60135524,0,59.33558532237157,73.79538487788791,,11.406884999999999
1585960199999,178168.97473367,407,12.622255,85054.91119982,0,52.81384966072768,64.61496336891007,,12.505045599999999
1585960259999,80395.92068433,244,2.811732,18942.75974771,0,46.34157135020661,51.793900068491176,,12.448282200000001
1585960319999,80792.63569508,216,5.423096,36535.68721585,0,43.83721338428146,18.460566735157844,,10.8552886
1585960379999,106091.53451575,157,12.567375,84723.51212625,0,53.28182800220809,20.31313279367696,,11.3575084
1585960439999,77069.39741289,177,7.149458,48212.256721,0,47.0251632826533,31.56451793867751,,8.1147832
1585960499999,182834.14740421,462,12.89703,87054.19036401,0,55.032168678754175,64.89785127201084,,8.169738200000001
1585960559999,305469.15151728,344,13.726178,92655.01948209,0,55.436161649554705,77.91805181166723,,10.3526274
1585960619999,132678.29194837,197,7.650932,51599.39961089,0,52.640215378412535,88.91948316090253,,10.7981946
1585960679999,242384.2631247,447,23.00759,155318.16258595,0,54.41528610439101,84.87368700753504,,12.886237600000001
1585960739999,119245.71484437,273,12.163502,82098.29078185,0,52.38384919184619,51.54035367420172,,13.889046400000002
1585960799999,603248.39169186,738,56.550531,382413.55642969,0,68.31957986113976,62.62087051329919,,22.619746600000003
1585960859999,177490.76647028,297,10.572009,71408.13890744,0,49.22457662338803,33.333333333333336,,21.9889128
1585960919999,123123.95398711,249,11.938212,80662.44690035,0,50.52387706306156,35.601466735382644,,22.8463688
1585960979999,71483.66231196,192,3.569064,24114.69483658,0,44.334157594162434,2.268133402049311,,18.9586636
1585961039999,57695.98711027,132,2.523993,17054.7644614,0,46.93960098911663,5.889004120873828,,17.0307618
1585961099999,251344.04332789,499,8.068603,54449.89165045,0,51.63544483246638,36.954204052157856,,7.3343761999999995
