OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
9.72808,1683592739999,268324.5093315,470,4.93334,136067.3577053,0,50.686425887891495,55.09031883566041,,9.752343999999999
5.16215,1683592799999,142391.7102134,347,3.21638,88719.7476743,0,50.55709531067249,76.49742815655885,,7.436772
20.15495,1683592859999,555825.8014989,568,4.87927,134556.4336885,0,47.440580218765604,56.140139942851484,,7.156532
6.32297,1683592919999,174326.8859391,264,1.06214,29283.6458988,0,48.51504942809854,39.142705131951146,,6.471706
7.79302,1683592979999,214880.6933555,460,2.30583,63576.8673919,0,49.149726737691225,35.287739824787195,,3.279392
6.79326,1683593039999,187327.0038803,332,0.9275,25575.9672144,0,36.55215118407851,22.311694705161226,,2.478224
9.63018,1683593099999,265539.8581009,520,7.65926,211197.8413222,0,50.56143607717159,50.88547734706782,,3.3668
3.86314,1683593159999,106542.8468347,365,2.08855,57600.6177249,0,39.35803594686116,40.009583606383835,,2.808656
16.99571,1683593219999,468708.2701657,577,5.5392,152757.9228647,0,43.68517616747489,56.981720390023035,,3.7040680000000004
14.95568,1683593279999,412448.9393757,581,11.78525,325015.9339268,0,54.30831185359195,56.981720390023035,,5.599952
5.26425,1683593339999,145206.9010714,358,3.8993,107556.5169475,0,42.937038619798344,58.28526191761722,,6.194312000000001
6.30343,1683593399999,173857.0732852,379,0.77951,21499.7907835,0,46.165685950597556,56.49155182034107,,4.818362
8.76174,1683593459999,241648.1305144,279,4.22536,116535.1330248,0,49.8222319426531,43.341221689595635,,5.245724
9.47216,1683593519999,261226.8247071,447,2.89266,79772.7780854,0,37.38462583685449,35.36142988895095,,4.716416000000001
18.12955,1683593579999,499848.9625178,646,3.84088,105891.6686965,0,48.87492821933699,50.97752074543868,,3.127542
8.87295,1683593639999,244607.6393624,262,1.70819,47091.040282,0,48.45997490933071,60.47694189971776,,2.68932
10.16346,1683593699999,280186.507892,527,4.60983,127083.5045628,0,49.731661048386265,93.56754123880707,,3.455384
19.46978,1683593759999,536778.526583,490,3.38821,93406.3428891,0,52.442855597552175,96.10635702928961,,3.287954
110.54743,1683593819999,3045786.2057716,1622,28.1105,774464.2267451,0,68.1497434526803,99.75726600575598,,8.331522
10.47374,1683593879999,288771.7767957,583,7.57173,208760.1566136,0,53.68106728197385,75.50559293633175,,9.077692
6.83772,1683593939999,188564.167964,504,2.66515,73494.4878013,0,47.1760281852643,42.17225960299842,,9.269084
10.65613,1683593999999,293868.0076913,288,7.41061,204362.2604273,0,53.03776581863613,18.154932134838656,,9.829239999999999
13.70748,1683594059999,377996.6368334,662,6.06648,167294.1702592,0,50.30838066929038,14.294224942541618,,10.364893999999998
57.54876,1683594119999,1586584.1748311,1000,27.42229,756038.3971372,0,57.77177278668807,47.62755827587495,,10.227252
15.45787,1683594179999,426260.7950814,446,4.47691,123447.8712033,0,50.24969970412655,47.981067970904796,,9.608287999999998
17.87917,1683594239999,493088.6905413,432,14.66649,404485.016304,0,55.657499605640716,66.96698680320914,,12.008556
35.86045,1683594299999,989099.8922958,734,29.17107,804601.9255607,0,59.32274929002249,66.96698680320914,,16.360648
123.27587,1683594359999,3409466.2141535,2461,100.63797,2783124.610699,0,73.96615350892355,90.63080457633907,,35.274946
160.35546,1683594419999,4444719.6474334,3431,93.55057,2592704.8594003,0,71.35306136740135,96.32731469464227,,48.500602
49.34586,1683594479999,1366470.0249098,990,21.15669,585860.8502696,0,53.468932130753544,62.99398136130893,,51.836558000000004
20.17497,1683594539999,558018.5279159,953,9.69711,268219.4595827,0,50.88051188796975,29.6606480279756,,50.842681999999996
27.10662,1683594599999,749361.2746151,930,9.95177,275110.5264419,0,51.1398433565462,0.37444843109907294,,46.998822
24.64934,1683594659999,681341.6407599,724,13.76363,380439.3813506,0,47.31336620942481,0.37444843109907294,,29.623953999999998
34.17923,1683594719999,945716.9527256,865,27.38214,757576.500954,0,53.808459264613084,33.707781764432404,,16.390268
35.47951,1683594779999,981681.3251729,647,4.43105,122552.968206,0,50.31746080826863,48.7505853691819,,13.04514
28.13929,1683594839999,777869.1331321,801,7.23118,199877.3613425,0,49.967516161085506,62.371893686648654,,12.551954
10.54817,1683594899999,291489.4763254,470,7.10036,196210.7906084,0,50.18799856769923,43.79140188998979,,11.981672
28.8734,1683594959999,797672.43236,869,13.99189,386532.5092573,0,47.42224648270922,28.374149854141223,,12.027324
10.60577,1683595019999,292906.7475304,400,2.84484,78567.0475805,0,49.67188976194009,40.653552460107306,,7.119864
16.34809,1683595079999,451467.8050256,712,4.78998,132260.3989174,0,47.94635668262325,32.217379757182385,,7.19165
15.21238,1683595139999,420064.5607941,528,9.29277,256584.6093843,0,45.687280999060405,32.217379757182385,,7.603968
37.81648,1683595199999,1044126.6424461,767,7.96965,220023.9918713,0,21.098512227855764,6.316668833749549,,7.777826
15.28914,1683595259999,422032.7328273,582,6.28316,173437.4323513,0,21.834076582471923,0.8580998795571507,,6.236079999999999
3.45476,1683595319999,95353.7012592,224,1.31766,36368.7836382,0,38.66189147413704,22.66416985520775,,5.930643999999999
9.17586,1683595379999,253257.7775556,438,2.80065,77298.7980869,0,45.55134142364092,55.813219086200995,,5.5327779999999995
6.87798,1683595439999,189817.3477661,352,2.26123,62405.2133923,0,45.0572674019531,87.61494625878582,,4.126469999999999
12.97837,1683595499999,358196.8653784,377,6.61982,182701.1078245,0,45.440693809045506,98.9867003769105,,3.8565039999999997
8.47908,1683595559999,234040.9405181,403,4.50042,124220.0103755,0,32.88425329041952,65.83765114591726,,3.499956
43.3242,1683595619999,1196724.6118558,832,31.04151,857414.3559524,0,68.89033515887058,66.51115742710861,,9.444726
108.31364,1683595679999,2995805.5169545,1654,67.69954,1872214.5671941,0,78.98994323244092,66.66666666666667,,22.424504
34.32243,1683595739999,949441.5234321,641,14.64479,405090.7191704,0,52.39938532930737,80.77564979031759,,24.901215999999998
10.98394,1683595799999,303937.4240007,578,8.9131,246644.130213,0,48.37276734865454,58.64014914510587,,25.359872
44.09469,1683595859999,1221502.9385965,1386,33.27647,921831.560255,0,58.98895371997214,36.86480144660428,,31.115082
67.5833,1683595919999,1874236.8061751,1474,38.55866,1069289.2506096,0,59.781818396701645,35.17700645098586,,32.618511999999996
55.80889,1683595979999,1547199.1535042,1070,35.45503,982937.5245032,0,57.64038907481362,51.055985226354075,,26.16961
40.98754,1683596039999,1136969.5256373,1093,14.27515,395969.9418219,0,51.65007545519891,49.07316961148454,,26.095682
40.45216,1683596099999,1121752.6699689,739,11.58333,321199.746229,0,51.37973268927047,36.65198148345204,,26.629728
24.64999,1683596159999,683455.2798641,604,16.18847,448874.6820874,0,53.87842460974924,19.488152770062044,,23.212128
37.78633,1683596219999,1047541.7572569,850,12.71993,352569.7804091,0,52.560507479857506,16.199729260756637,,18.044382
18.16462,1683596279999,503532.9412041,524,5.65652,156777.2279069,0,50.84788334201621,16.199729260756637,,12.08468
8.30519,1683596339999,230166.4628908,563,2.83274,78500.9950239,0,49.046972037184965,6.286746510656798,,9.796198
13.17807,1683596399999,365048.1002299,639,3.41143,94491.8518337,0,49.723811301075784,4.6696740695493055,,8.161818
11.40399,1683596459999,315874.5841135,594,6.38562,176869.9124805,0,42.89779455603845,4.6696740695493055,,6.201248
29.4958,1683596519999,816696.3883024,838,7.02581,194541.8729237,0,27.946652426224333,4.6696740695493055,,5.062424
20.10901,1683596579999,556499.0312586,761,10.85845,300483.6936509,0,47.85693004099201,30.475780808059298,,6.10281
14.85847,1683596639999,411093.2475874,456,3.30977,91566.4364146,0,46.892430521933335,59.47524488658646,,6.198216
14.10879,1683596699999,390226.1313281,590,7.76619,214798.6840202,0,31.843010311861192,65.99843852058997,,7.069168
33.81171,1683596759999,935195.8884657,807,18.46157,510655.9678529,0,36.719233954941146,50.20951391556372,,9.484357999999999
30.96027,1683596819999,856576.294279,636,13.35277,369424.9525254,0,35.77124091448218,29.38675000177962,,10.749749999999999
18.16978,1683596879999,502676.7407243,421,6.96492,192679.7978672,0,44.186744827439234,50.20399948402039,,9.971044
6.75239,1683596939999,186772.0373289,407,3.84555,106368.287419,0,43.88830685647523,68.04456715856303,,10.078199999999999
13.1096,1683596999999,362716.1610537,446,11.02859,305129.251208,0,46.08393803492297,93.20120032715329,,10.730679999999998
21.14137,1683597059999,585068.200581,829,5.49604,152111.1755764,0,44.684015701525595,94.66917555498897,,8.137573999999999
12.52103,1683597119999,346246.8519343,508,6.02326,166554.4628503,0,50.29860541160224,95.47508501074662,,6.671671999999999
35.36588,1683597179999,977668.6279872,798,16.66911,460770.9741011,0,59.99291934363962,95.47508501074662,,8.61251
8.93239,1683597239999,247030.107545,448,5.30307,146661.6700135,0,51.18200579817946,80.81527423204498,,8.904014
12.90666,1683597299999,357001.9287795,336,2.93299,81128.2847602,0,47.82618605182379,54.32364649208117,,7.2848939999999995
17.04362,1683597359999,471436.7513635,403,11.35509,314087.3655721,0,52.48249862780435,33.747264057289925,,8.456704
26.34907,1683597419999,728928.6749799,953,12.5874,348202.7973319,0,51.02189012229819,28.353962165248607,,9.769532000000002
7.60422,1683597479999,210458.2869004,333,6.20994,171868.9019208,0,51.738201033821376,49.51735658870066,,7.677698000000001
36.2631,1683597539999,1003634.8110838,944,19.68989,544987.3148652,0,56.44886855313258,70.09373902349189,,10.555062000000001
60.44636,1683597599999,1675124.5405256,1078,29.39674,814596.6423608,0,55.97815075901927,91.78054584355249,,15.847812
30.69855,1683597659999,850296.496881,566,14.96617,414535.2799659,0,50.80044659105207,63.77544582673092,,16.570028
16.61183,1683597719999,459934.4212974,517,10.47279,289952.8281513,0,51.77368013941603,36.185507462219896,,16.147106
45.83139,1683597779999,1268807.1819647,922,35.70025,988313.3364861,0,63.16365835705748,39.07672830215564,,22.045168
27.34631,1683597839999,757012.3697136,624,22.7279,629162.725731,0,54.61386859258534,49.358366206902666,,22.65277
57.12045,1683597899999,1580969.0249164,1036,31.73061,878243.3942548,0,60.0705174254092,68.60866761679064,,23.119544
43.19382,1683597959999,1195050.5669506,895,26.19725,724803.5876847,0,57.457459670219976,51.90919556688096,,25.36576
84.25503,1683598019999,2331191.5118654,1410,61.56877,1703490.6891304,0,64.03235930312462,74.96089099546727,,35.584956
43.4144,1683598079999,1201279.1728463,898,22.27675,616434.7859021,0,54.516387766792256,49.96719461675699,,32.900256
33.04108,1683598139999,914101.4262047,790,20.36201,563329.1729244,0,54.64881024842099,33.79719377092552,,32.427078
23.67605,1683598199999,654991.384006,459,19.69489,544852.8220562,0,52.32045533211131,0.4638604375921839,,30.019934
31.19039,1683598259999,863009.7292977,941,22.6282,626091.1330867,0,52.76754272811665,1.736319060636096,,29.306124
31.73018,1683598319999,877857.5047081,762,24.62763,681362.6849262,0,55.202009300732314,34.605791956377246,,21.917896000000002
43.24093,1683598379999,1196285.7900283,1020,21.66007,599248.1769942,0,50.591601657486365,34.605791956377246,,21.79456
25.65142,1683598439999,709496.1274703,601,16.21862,448591.022892,0,45.93887048005454,33.333333333333336,,20.965882
47.03463,1683598499999,1301049.5595389,681,30.94593,855979.2320746,0,54.915526727209155,32.3024280103858,,23.21609
65.48675,1683598559999,1809952.8936736,1435,20.85677,576405.1063998,0,53.08790617314789,58.02817760595779,,22.861804
72.01499,1683598619999,1988136.6120024,2182,29.46841,813476.6319758,0,47.943608550161926,65.47244198425507,,23.829960000000003
53.79457,1683598679999,1484263.764759,1448,27.6608,763220.1921288,0,51.757244675686486,54.775587494916266,,25.030106
33.93066,1683598739999,936774.6748189,734,20.14733,556203.6689363,0,45.82944299584431,29.04983789934428,,25.815848
63.8408,1683598799999,1761712.2958602,1239,22.04439,608269.7740527,0,48.464558311778,33.706919915204764,,24.03554
42.00281,1683598859999,1158879.3813489,1026,24.70502,681591.2612033,0,32.021631152027,12.101346394157765,,24.80519
40.95374,1683598919999,1130136.60527,904,30.08264,830145.971243,0,55.68875166507282,45.4346797274911,,24.928036000000002
42.84199,1683598979999,1182574.8904335,913,32.25528,890335.9988529,0,58.63507991823543,66.66666666666667,,25.846932000000002
56.90084,1683599039999,1570332.2514877,727,23.20039,640250.7543028,0,52.26882102079665,92.02626342121916,16.712777189655174,26.457544000000002
47.58155,1683599099999,1313267.7832943,855,33.81325,933226.2557958,0,56.58460583142096,89.45804549397582,16.987045996168593,28.811315999999998
33.00322,1683599159999,910908.1841301,497,19.39954,535438.482539,0,47.31473119884505,56.12471216064248,17.06037798659004,27.750220000000002
50.77041,1683599219999,1401467.5829756,835,29.52128,814920.2274852,0,53.761280069939474,49.74730117583949,17.272054109195405,27.637948
50.97878,1683599279999,1407202.2269765,628,44.61443,1231549.6804245,0,62.437556661649154,52.31551910308284,17.689334110153254,30.109778
65.16138,1683599339999,1799045.5493816,931,28.64912,790992.5994938,0,49.00477496217442,56.04066902625953,17.88265098563218,31.199524000000004
41.78609,1683599399999,1153574.6315936,477,38.72831,1069153.1065919,0,57.74454176024029,60.04759682537375,18.212469920498084,32.182536000000006
26.9787,1683599459999,744745.6759315,566,17.62405,486508.1509903,0,45.368743046874066,26.71426349204042,18.24795807854406,31.827438
34.14339,1683599519999,942510.6199641,607,20.52397,566531.3131609,0,47.23306720468773,26.62991368516448,18.323154794061303,30.027976000000002
18.69287,1683599579999,515992.4270882,537,13.87692,383055.5262694,0,47.552533750382416,9.522685006013736,18.306741934865897,23.880474000000003
13.8728,1683599639999,382997.8505455,513,6.82127,188324.3587391,0,44.28812935328311,9.522685006013736,18.191933855363985,19.514904
30.59081,1683599699999,844393.0417047,655,11.04715,304938.8750816,0,44.934921390403645,12.486377454985266,18.13547480651341,13.978672000000003
11.42628,1683599759999,315454.2657958,491,7.20793,198997.4947652,0,41.41890335083036,6.604492565272268,18.026011894636014,11.895448000000004
18.83757,1683599819999,519844.4273581,582,10.24924,282834.1093074,0,41.798225533703246,8.66592632289693,17.959352154214557,9.840502000000004
13.4669,1683599879999,371697.4107013,485,9.73841,268786.8464714,0,44.64136158499382,32.61169637378333,17.88553145019157,9.012800000000002
13.3735,1683599939999,369182.3233887,394,5.51501,152240.9939833,0,38.131985893044344,32.61169637378333,17.753664115900378,8.751548000000003
18.05912,1683599999999,498421.8276395,495,5.80957,160337.4671615,0,43.53483352801821,58.217266287267954,17.625398486590033,7.704032000000002
9.4577,1683600059999,261014.051577,324,7.80408,215376.4448987,0,38.802593348501624,31.101062927547954,17.524153414750955,7.823262000000002
19.60784,1683600119999,541300.2327511,683,9.28196,256241.6064261,0,28.807037802890306,31.101062927547954,17.442674022988506,7.629806000000002
23.91443,1683600179999,660011.2758396,446,6.38417,176193.0812672,0,34.16240524274289,15.55483084553103,17.321504431034494,6.958958000000003
22.63291,1683600239999,624592.9210635,482,15.75893,434884.557493,0,33.495930706617415,22.733115285411486,17.329664103448277,9.007742000000004
36.78039,1683600299999,1014999.1042113,462,9.71615,268123.390175,0,42.748444123616196,56.06644861874482,17.25305659003832,9.789058000000002
15.51738,1683600359999,428205.3417027,233,8.35695,230611.7896744,0,38.51839073908338,67.16512541905387,17.157453611111112,9.899632000000002
24.31256,1683600419999,670625.4866251,790,7.07587,195165.2530923,0,42.85886786430163,89.88611505606805,17.04371311685824,9.458414000000003
22.57669,1683600479999,622486.9203911,836,17.03286,469626.7939135,0,60.10644457196222,89.88611505606805,17.069019832375478,11.588152000000003
11.93306,1683600539999,329232.3493779,465,8.62481,237945.761783,0,47.78589077326828,80.97627837125117,16.977208033524903,10.161328000000003
6.39209,1683600599999,176358.6188545,249,5.83414,160964.4710517,0,48.71976472873035,63.394517749720386,16.84636121360154,9.384926000000004
10.95619,1683600659999,302312.8933745,350,8.57143,236511.1553673,0,48.42753832770475,40.823412173151226,16.752865240421457,9.427822000000003
13.5637,1683600719999,374436.9367794,573,7.7038,212658.7033668,0,48.105809733963746,27.379343165003476,16.647714439655168,9.553408000000003
16.46945,1683600779999,454747.6757145,426,6.7689,186900.5471257,0,51.24349216719634,44.96110378653426,16.529410219348662,7.500616000000003
10.3063,1683600839999,284524.9587663,362,6.59662,182106.2784446,0,50.78242104063937,62.63399615034532,16.40851995210728,7.094978000000003
7.58347,1683600899999,209398.4530375,390,6.45956,178365.3122861,0,48.612133028451,67.14740543796488,16.28801197030651,7.220062000000003
14.85801,1683600959999,410231.960148,377,5.62424,155283.4308668,0,46.17359684323726,33.81407210463154,16.155997942528725,6.630624000000003
12.88887,1683601019999,355816.4379946,594,9.05783,250051.4139022,0,52.765954365259994,38.71228531738964,16.07272694636015,6.901430000000002
15.71557,1683601079999,434119.8805747,544,10.96003,302733.1357031,0,44.127492961166,33.333333333333336,16.016372228927196,7.739656000000002
17.22047,1683601139999,475974.8761334,930,7.26765,200867.4429769,0,46.82084332243362,43.726196272217216,15.908514633141772,7.873862000000003
17.54328,1683601199999,484922.5541506,648,11.33435,313292.2914666,0,53.61193454797078,43.726196272217216,15.857470388888885,8.848820000000003
28.3223,1683601259999,782626.5601542,714,10.81934,298953.4018095,0,54.62727258568403,77.05952960555055,15.798838470306517,9.887840000000002
23.69005,1683601319999,654588.7398476,645,12.91419,356817.6405431,0,43.68068177389604,66.66666666666667,15.768494418582373,10.659112000000004
9.21891,1683601379999,254636.8859768,495,1.97207,54470.6145142,0,40.52909857069643,33.333333333333336,15.587737333333322,8.861520000000002
5.2793,1683601439999,145775.8858846,202,1.52429,42089.9740819,0,43.425919739736685,6.849163979109814,15.401087618773953,7.712848000000004
11.94002,1683601499999,329691.9791223,541,6.43185,177597.6723889,0,46.939030105827335,22.004629096593778,15.282290464559377,6.7323480000000036
29.29287,1683601559999,808497.5613108,705,18.01542,497209.2936635,0,61.29042783451424,55.33796242992711,15.323117975095784,8.171564000000004
13.52699,1683601619999,373561.8936452,474,5.8081,160400.092132,0,49.15627139398227,62.34014793757842,15.19394478065134,6.750346000000003
6.20302,1683601679999,171262.1751566,230,4.58155,126493.9310992,0,48.26263135214662,56.209488852161805,15.047518188697317,7.272242000000003
4.72226,1683601739999,130386.6864572,311,2.45195,67700.7630871,0,46.659464812189135,22.87615551882847,14.87136779885057,7.457774000000003
10.79415,1683601799999,298087.4509341,509,3.3418,92284.4250139,0,48.099204717993686,12.304927109555962,14.707989986590034,6.839764000000004
6.78157,1683601859999,187235.7794727,388,3.18338,87892.3395711,0,44.825541439974806,3.28012107748861,14.542307027777772,3.8733560000000034
4.47838,1683601919999,123656.5634275,251,1.77002,48873.5102614,0,41.834741387260834,3.28012107748861,14.357355101532566,3.0657400000000035
18.71362,1683601979999,516605.3209995,576,8.81119,243237.1891652,0,51.294397913855306,33.333333333333336,14.27048207471264,3.9116680000000033
7.96622,1683602039999,219921.7018155,302,2.5073,69216.8497085,0,42.86542177994069,36.965179055505324,14.096188353448275,3.9227380000000034
8.29695,1683602099999,229088.4286537,430,5.33387,147269.8433472,0,45.7260036641801,50.676960471597745,13.960716307471268,4.321152000000003
7.24249,1683602159999,199943.6853513,480,0.9716,26820.3963292,0,41.01250405817096,17.343627138264413,13.764968840996163,3.8787960000000035
7.38686,1683602219999,203821.5910057,378,4.35585,120182.158231,0,52.02419544391714,47.04511474942575,13.616084694444444,4.395962000000003
20.41413,1683602279999,563132.7933461,554,7.78832,214829.5805262,0,55.06250924364179,66.66666666666667,13.514495635057475,4.1913880000000034
14.97353,1683602339999,412986.0203155,443,7.76082,214040.3741046,0,51.16603339124733,90.75569533970986,13.411944877394635,5.242092000000004
11.40116,1683602399999,314401.7892688,434,2.22726,61418.9679847,0,34.502200570982296,57.422362006376524,13.232767335249044,4.620770000000004
38.8889,1683602459999,1071878.3654759,1229,16.09468,443613.0736317,0,59.778697899951474,57.422362006376524,13.244975753831417,7.645386000000004
12.32324,1683602519999,339658.538636,352,3.72529,102679.277759,0,49.32831521694793,52.88524414993944,13.087722837164753,7.519274000000005
16.20344,1683602579999,446539.3758747,523,10.36748,285707.1067776,0,55.798726812323274,80.96999809371894,13.022454767241387,8.035106000000004
41.04745,1683602639999,1131608.9537463,796,10.07161,277650.5989153,0,54.97337873991273,74.63299248530946,12.952367960727976,8.497264000000005
147.09677,1683602699999,4054944.2781059,1515,80.97843,2232567.9258809,0,78.10378151409256,88.4144150020367,13.860051372605364,24.247498000000004
7.27733,1683602759999,200674.8291684,452,3.42424,94419.1523152,0,50.38551358962087,61.55431352407185,13.690846344827582,21.713410000000003
10.23317,1683602819999,282149.3462793,404,4.8682,134222.5283414,0,49.05647681375026,34.55798579914799,13.543856670498089,21.941992000000006
11.09817,1683602879999,306007.8173888,416,7.15671,197330.5660737,0,51.13436228087377,3.609137002973831,13.428395171455934,21.299838000000005
20.2221,1683602939999,557535.8885734,510,7.79028,214770.3522982,0,50.60579711245778,4.162412317023333,13.32239189655173,20.843572000000005
16.81025,1683602999999,463565.770326,455,7.98033,220057.0129064,0,51.76480304779555,37.49574565035667,13.221057969348655,6.2439520000000055
16.98512,1683603059999,468367.5217428,588,12.37046,341118.0901193,0,52.00791299017821,68.44459444653083,13.18915281226054,8.033196000000006
32.14661,1683603119999,886727.0012466,685,18.18728,501624.9745154,0,52.57451005887405,100.0,13.245255527777777,10.697012000000004
20.65126,1683603179999,569822.1554234,426,10.64623,293749.4762801,0,50.688729024617096,68.07083128955361,13.197628186781618,11.394916000000006
46.33027,1683603239999,1278997.1635917,840,35.15565,970480.841372,0,57.20693322928111,68.07083128955361,13.487970899425289,16.867990000000002
43.87619,1683603299999,1211121.5196796,699,20.80823,574377.4014665,0,51.02947681815778,36.48004228715153,13.578003999042144,19.433570000000007
16.07673,1683603359999,443709.6954893,426,8.89835,245578.7953944,0,51.13210984310054,37.34327527134469,13.503088121647513,18.739148000000004
9.65159,1683603419999,266335.7064248,222,8.03748,221794.3409748,0,49.47684784525976,4.009941938011359,13.418068653256704,16.709188000000005
21.59989,1683603479999,596102.7806561,508,13.41219,370131.3843109,0,50.73333146007726,7.68555084600267,13.406837672413793,17.262380000000007
13.34355,1683603539999,368266.3940055,428,8.92178,246228.6324087,0,27.67083734658212,5.418153238922564,13.333077951149429,12.015606000000004
18.01454,1683603599999,497173.5640228,368,7.11857,196467.2817005,0,52.15790278529174,38.75148657225589,13.234271902298849,9.277674000000005
20.92815,1683603659999,577555.5418707,481,11.35217,313286.9810667,0,53.66783328138533,66.66666666666667,13.194518700191571,9.768438000000005
17.33207,1683603719999,478319.0820867,428,9.8606,272126.8754326,0,51.543444654241206,97.27611011611778,13.133377240421455,10.133062000000004
8.87463,1683603779999,244936.7719244,334,8.02728,221550.2073552,0,50.13345727779138,92.74433522379604,13.04646291666666,9.056080000000005
14.93978,1683603839999,412389.1098791,407,10.30093,284334.1231105,0,51.276793910299375,70.19401451980558,12.99103049808429,9.331910000000004
31.40191,1683603899999,867001.8015689,595,24.08965,665109.2550966,0,55.8435457017302,72.91790440368779,13.125564018199233,12.726126000000002
47.99976,1683603959999,1324302.2746637,918,22.70186,626239.466629,0,52.35513109519245,57.08563617592392,13.239250004789268,14.996064000000004
9.13814,1683604019999,252155.3194636,284,7.62828,210492.6230416,0,48.540334683876615,46.30262354658107,13.142976248084294,14.549600000000003
36.41887,1683604079999,1005238.9240308,633,32.98526,910459.4852075,0,48.95880296713738,14.879264160496277,13.395991522988515,19.541196000000006
14.99502,1683604139999,413914.5798728,451,4.94238,136421.9203725,0,43.27268801691842,1.9099739472485389,13.259265538314175,18.469486000000003
15.27387,1683604199999,421393.0215167,376,9.09938,251037.5034698,0,50.09123768735995,26.934627232266376,13.180038159003836,15.471432000000004
