OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1675814459999,4337970.9757332,7056,103.4867,2406295.2032067,0,,,,
1675814519999,2989665.0992855,6895,52.76958,1227201.2618699,0,0.0,,,
1675814579999,1983412.8112465,4880,48.00721,1116619.4283116,0,0.0,,,
1675814639999,3310581.9393443,5643,86.17643,2004888.8606182,0,40.75787055689288,100.0,,
1675814699999,3801417.1980341,5960,85.26047,1983555.1759881,0,40.36308697529426,99.51569650695126,,75.14007799999999
1675814759999,4967185.3983569,6934,81.4785,1894254.1555127,0,38.81090396174186,98.08482783426997,,70.738438
1675814819999,6373007.4416057,7679,125.01666,2905080.2485615,0,57.587127021358164,98.08482783426997,,85.18785399999999
1675814879999,4493010.0184363,6490,90.46308,2102783.7519947,0,46.30930073150751,78.386229157388,,93.679028
1675814939999,3266614.1586855,5634,63.11444,1466775.9239641,0,40.09449669561879,48.9239546486691,,89.06663
1675814999999,3055813.3043881,5444,76.22632,1771658.3664426,0,43.715878688181455,24.298398008702748,,87.2598
1675815059999,2863855.3178234,5018,55.68848,1294835.6868509,0,39.934535826258404,10.986532347617219,,82.10179600000001
1675815119999,3722241.2738479,5310,72.83244,1692872.8800198,0,43.97946112961431,29.858492907885633,,71.664952
1675815179999,3786043.3524599,5317,65.76044,1527881.3785238,0,42.79077571146791,44.688356352065846,,66.724424
1675815239999,4425798.7728548,6057,83.40157,1937676.1979039,0,46.40430116196981,78.02168968539917,,70.78184999999999
1675815299999,3226119.5195948,5599,77.279,1796058.1110806,0,45.40886578346584,85.07565413109228,,70.992386
1675815359999,2779449.5480393,5175,52.49607,1220087.5900303,0,49.94729696498269,94.87134732687842,,70.35390400000001
1675815419999,2841147.1769693,4984,70.2988,1633997.896665,0,54.08986125442748,94.87134732687842,,69.847176
1675815479999,2517076.0315586,5031,73.68279,1713131.0497765,0,47.37238584397386,74.20620160854473,,71.431646
1675815539999,3457026.4995689,5340,68.1497,1584441.2908834,0,46.46988768146096,44.94698589434194,,68.381272
1675815599999,2824775.7792105,5427,48.5526,1128700.6240339,0,43.623203506532136,11.613652561008612,,62.635992
1675815659999,1941510.1018666,4278,47.17464,1096317.6089846,0,31.98179801434567,4.07411761913054,,61.57170599999999
1675815719999,6683517.8751764,8774,147.48654,3429118.6385032,0,60.118877350464416,33.33333333333333,,77.009254
1675815779999,3959960.6651888,5763,90.33422,2099548.5031437,0,54.36814482972442,59.85390967313614,,80.33954
1675815839999,5008604.923681,7537,127.99039,2976545.8491781,0,57.7003352625401,90.32205331728981,,92.307678
1675815899999,4591199.0506121,6288,119.86038,2789134.8247986,0,59.912008315151816,90.07698045709539,,106.56923400000001
1675815959999,2396788.943064,4868,51.47255,1197765.9433328,0,47.15164802680068,63.556404117292594,,107.42881600000001
1675816019999,3989404.0023342,6193,85.3742,1986594.9505722,0,52.440849797469454,46.90501185827876,,95.006348
1675816079999,3531568.9886261,4826,78.75777,1831744.8722815,0,49.4057939073492,19.705158477130606,,92.691058
1675816139999,2818419.2378415,4820,54.61132,1270121.5528878,0,47.22740239897905,19.903048323672344,,78.015244
1675816199999,2784030.7540434,4606,56.24415,1307933.5958024,0,50.48596783563207,27.09967446632147,,65.29199799999999
1675816259999,4419678.6490058,6451,87.31008,2030373.6842679,0,52.132307643094656,52.57186794696948,,72.45950400000001
1675816319999,2713154.2679361,5266,63.22574,1470015.1678821,0,48.7539085698578,62.74798870753097,,68.02981199999999
1675816379999,3853312.6672444,7010,77.266,1795662.8985158,0,51.064736612031766,67.81281943637345,,67.731458
1675816439999,2497558.8482936,5130,50.45764,1172642.4394042,0,50.21881295191105,50.90585356167973,,66.900722
1675816499999,3309041.5597952,5645,73.62098,1711189.8890663,0,52.89285343780463,73.86517628790982,,70.376088
1675816559999,2954160.7629115,5721,77.89932,1811679.1214457,0,40.36359621968677,47.78696803127838,,68.493936
1675816619999,5668626.9496114,7128,162.04308,3770954.8252921,0,59.23950608121463,66.66666666666667,,88.25740400000001
1675816679999,17262625.1829849,15845,458.91464,10690753.9808555,0,75.5630334115494,66.66666666666667,,164.58713200000003
1675816739999,13232117.8760458,13858,304.38942,7098787.4358574,0,61.62510238874952,86.80099064574244,,215.373488
1675816799999,7635156.425318,10276,174.07996,4059512.084453,0,57.16509698775204,69.3784237985178,,235.46528400000003
1675816859999,6526105.7242052,8614,129.37106,3017391.8878264,0,52.53907575986285,36.045090465184465,,245.759632
1675816919999,6453629.0972019,8306,137.52908,3205990.7890782,0,53.38569075717348,17.136468006988917,,240.856832
1675816979999,5289527.9637998,7805,93.06043,2168172.913379,0,52.16429618492905,1.225701520880232,,167.68599
1675817039999,5006545.3040786,6892,135.6396,3159405.8837339,0,54.27222321835418,15.276298058906624,,133.936026
1675817099999,5371135.9957104,7690,87.58736,2039644.4963033,0,50.01465242315294,14.050596538026388,,116.637506
1675817159999,4760141.0823691,6768,92.4434,2151913.0345797,0,51.575987925822126,26.274589810034836,,109.25197399999999
1675817219999,3448608.81273,6092,81.27484,1892713.5675772,0,50.21690706382555,13.807483407592933,,98.001126
1675817279999,5060325.5797669,7823,113.03151,2634450.1148408,0,53.36766311002369,40.058843225652986,,101.99534200000001
1675817339999,12835601.8144275,12879,299.1389,6980268.8328342,0,60.32606357466892,61.168183286977865,,134.695202
1675817399999,8859663.1092349,10746,215.64675,5033841.5837238,0,55.880622008345824,78.25989102256825,,160.30707999999998
1675817459999,10130867.1540937,10885,230.62102,5385148.7063128,0,53.11144187495003,61.552798681290994,,187.942604
1675817519999,6407803.4944084,9129,108.7164,2537676.6879818,0,31.112456245614638,28.219465347957655,,193.43091599999997
1675817579999,5858231.3801327,7313,135.16817,3153321.4878199,0,39.410274681127525,19.01225082902508,,197.85824799999997
1675817639999,4924282.2101016,6672,99.9198,2331601.3725836,0,44.73239562032883,27.79788244554832,,158.014428
1675817699999,7146684.2694164,8429,131.83372,3075153.3402889,0,50.17816137656168,56.68664645825981,,141.251822
1675817759999,4137375.5148604,6568,101.46896,2365909.2314298,0,47.4724400858846,75.82147590156909,,115.42141
1675817819999,3732798.9410893,5628,82.39431,1921235.0218159,0,49.224783484739426,87.87361022921739,,110.15699199999999
1675817879999,4403361.6504756,6179,110.68413,2581365.6737654,0,48.14775653118584,79.89014563467019,,105.26018400000001
1675817939999,2869744.3014063,5414,54.18018,1263689.0221055,0,47.55117723915843,52.257341015806134,,96.11225999999999
1675817999999,3461843.5182264,5628,77.9367,1817630.4198134,0,48.96529625891834,50.27263683236199,,85.33285599999999
1675818059999,7002047.7834001,8131,166.90597,3895387.6864326,0,55.49757550681963,62.700670747531014,,98.420258
1675818119999,6572345.6767137,8273,111.65312,2603952.3247046,0,49.91409805588604,71.64257795328706,,104.27202
1675818179999,6282940.0872784,7202,107.55852,2507133.3528792,0,34.557230445452475,43.24524871577688,,103.64689800000001
1675818239999,4061453.4216228,6030,85.00469,1981485.1033684,0,38.32204231601786,15.90483138507282,,109.81179999999999
1675818299999,3356723.895152,5881,75.17632,1752420.3490036,0,35.975942575999994,8.251255309502964,,109.259724
1675818359999,4161678.9081002,5950,101.29851,2361566.1735152,0,49.19093721944012,40.01490908145969,,96.13823199999999
1675818419999,2685793.4256,5192,59.7758,1393926.2719526,0,42.038750036668745,51.0637440326743,,85.762768
1675818479999,5533290.7816452,7303,113.21203,2641434.9031107,0,51.351705457291274,82.13873805913394,,86.89347000000001
1675818539999,4691003.5125242,6145,126.82851,2960232.4621054,0,49.47133971345132,79.6319461886921,,95.258234
1675818599999,4193484.8760628,5921,76.42895,1783742.9910299,0,47.462612203618484,82.00351757983007,,95.50876
1675818659999,4137290.5044895,6089,94.24979,2199385.4781563,0,51.204415848743444,81.47633223462924,,94.09901599999999
1675818719999,2714059.4591805,5111,67.49826,1575679.6822123,0,45.59892748273119,52.21947033311435,,95.64350800000001
1675818779999,28907012.2797256,25219,744.86325,17429107.1760648,0,81.0701440697661,66.13948132146582,,221.97375200000002
1675818839999,12014575.9285644,14626,260.94518,6100669.699871,0,55.82217106245029,42.94041250284773,,248.79708599999998
1675818899999,6403127.8526498,8260,125.54904,2934602.7647517,0,48.72203564871786,45.87528803150213,,258.62110399999995
1675818959999,9536569.9819536,11770,197.46951,4619830.86592,0,52.624762179416486,19.14433579538525,,279.265048
1675819019999,8623904.5117376,9301,170.76186,3993263.8917165,0,51.906748559361674,12.818966197252967,,299.91776799999997
1675819079999,8160642.0478597,10232,154.52058,3608866.3232491,0,52.10520689692745,25.76722083006078,,181.849234
1675819139999,6750978.3475588,8582,144.3653,3369887.0113603,0,52.09489202024338,47.972532209670646,,158.533258
1675819199999,5020029.359845,7490,122.03491,2849212.0678045,0,50.62929811028118,44.69082263828853,,157.830432
1675819259999,3925347.7115258,6242,83.32311,1946151.7223978,0,50.715823483991876,30.761864136881098,,135.001152
1675819319999,6761423.8048795,8352,131.5876,3072896.8042724,0,50.56036781969922,1.9541716600547854,,127.1663
1675819379999,3777833.3468681,6209,76.20942,1778413.5789332,0,48.49469864190412,1.9541716600547854,,111.504068
1675819439999,4711345.2335772,6895,91.20558,2128429.4985032,0,50.44887647660501,29.327149884771142,,100.87212400000001
1675819499999,3399110.9302715,5680,81.96562,1912601.153202,0,49.624882523193094,46.2882838692774,,92.858266
1675819559999,4354411.1277764,6953,87.76794,2047460.5844418,0,50.62699019945952,79.62161720261074,,93.747232
1675819619999,5318023.7205136,6708,121.61234,2836244.4577269,0,17.9696429027169,50.2944673178396,,91.75218
1675819679999,6575311.4621264,7611,131.67949,3070619.6049384,0,37.048970909397745,52.80759113032624,,102.846194
1675819739999,4704094.3352122,6769,110.72844,2581331.5189355,0,48.07329793163776,50.201039078789904,,106.750766
1675819799999,5383488.3613626,6279,117.53064,2739289.3087857,0,37.48970358629288,70.1251524349728,,113.86377
1675819859999,3654797.9566838,5863,75.81279,1767100.111707,0,35.80742039872884,70.40240264021975,,111.47274
1675819919999,7912142.4108726,8199,123.46212,2877765.2011386,0,45.756003871547186,66.71155484171582,,111.842696
1675819979999,5795267.8119202,8222,154.80101,3608392.5780106,0,51.34795494336688,80.12077481886628,,116.46700000000001
1675820039999,5668128.7169772,7125,108.97969,2542287.3757485,0,48.410168805443746,87.40125933596407,,116.11725000000001
1675820099999,3511054.0277734,4737,88.92699,2074264.2662933,0,50.71491557079652,92.34083508037902,,110.39651999999998
1675820159999,2941326.8027253,5275,74.57197,1739749.1493953,0,42.037290847995195,59.00750174704569,,110.148356
1675820219999,3759151.5236242,5888,92.72742,2163986.29386,0,52.574551004414666,65.30884256104139,,104.00141599999999
1675820279999,2898356.2991982,5104,55.95348,1305374.4474546,0,44.8547833419223,42.24612613431788,,84.23191
1675820339999,2449542.1185544,4833,54.17311,1263906.9367092,0,45.85325043129612,54.31744741598957,,73.27059399999999
1675820399999,2607027.9479373,4578,49.82355,1162000.4366738,0,44.31390074238318,28.185890953787965,,65.449906
1675820459999,3948810.1651033,6002,68.80069,1604239.6149665,0,41.7169102471433,19.27309815280341,,64.29565
1675820519999,5312874.2827095,7311,128.44055,2992566.6033021,0,49.56036230183632,40.53511020446506,,71.438276
1675820579999,4452493.6695939,5789,95.10958,2216306.2506405,0,47.948905907004324,59.8182518632732,,79.269496
1675820639999,5613435.2060537,6446,94.06178,2191219.6372839,0,46.87073688859069,81.72113597394855,,87.24722999999999
1675820699999,4952637.8547597,5416,120.45119,2806160.0222368,0,56.20560829152368,81.72113597394855,,101.372758
1675820759999,4012385.5921884,6091,77.9704,1816371.7650542,0,43.58355570241935,55.23621744400867,,103.2067
1675820819999,1748885.8074034,3722,41.66054,970297.7097029,0,34.26262293331638,33.333333333333336,,85.850698
1675820879999,2080881.6465637,3910,39.7684,926179.8260563,0,39.032708288059695,7.246181071648891,,74.78246200000001
1675820939999,2488985.0149322,4433,48.15253,1121335.7540134,0,43.290726675838236,20.960668253076843,,65.600612
1675820999999,3774946.2972426,5826,97.64735,2274536.171864,0,53.40338573118892,54.29400158641018,,61.039843999999995
1675821059999,3963236.6795859,4814,59.18155,1378859.9146849,0,45.33198981989671,66.32494651625773,,57.282074
1675821119999,2621613.7943094,4153,57.52033,1340107.4662924,0,50.24164578911411,78.61001652437508,,60.454032
1675821179999,1474163.6961088,3338,36.36823,847325.6370545,0,47.40888468214855,58.85095013629644,,59.773998000000006
1675821239999,3297243.6509681,5138,78.12562,1820483.8757613,0,53.71434395453892,72.90715746813333,,65.768616
1675821299999,2631171.3307507,4775,58.10274,1353915.7128029,0,48.59985168148285,59.90260466158853,,57.859694000000005
1675821359999,5839153.8619924,6236,96.24913,2241689.607259,0,45.53561270076722,46.32833771633386,,65.27320999999999
1675821419999,3422321.078986,5248,68.23033,1588630.3811888,0,46.21657242131455,15.770331832610772,,67.41520999999999
1675821479999,2134728.6358102,3925,45.66216,1063184.7801361,0,43.57658876494086,2.775327449610248,,69.273996
1675821539999,2763192.7770258,4427,65.04652,1514788.2572167,0,42.50759421142788,2.775327449610248,,66.658176
1675821599999,2937852.0243506,4359,67.96333,1582690.3447764,0,48.48458030739893,33.333333333333336,,68.63029399999999
1675821659999,6734786.9296483,6097,205.64788,4791463.8869761,0,68.99982704188136,66.66666666666667,,90.510044
1675821719999,3928228.8459316,5932,76.3273,1778790.0307423,0,53.27015553384928,80.20844875716374,,92.129438
1675821779999,2682527.3895391,4474,56.13058,1308116.6440167,0,50.698859629062916,57.18161477914203,,94.22312199999999
1675821839999,3616001.2921516,4930,74.29298,1730707.0836781,0,47.83538638408238,23.8482814458087,,96.072414
1675821899999,3261785.0457699,5092,69.30997,1614223.2840267,0,51.00088071478893,15.29205410708987,,96.341742
1675821959999,1682553.4068275,3632,35.90911,836453.4437731,0,47.990457845123984,5.9366620681963385,,62.393988
1675822019999,2255564.4856997,4335,46.96522,1093856.6147685,0,51.00422742523143,39.26999540152968,,56.521572000000006
1675822079999,2544360.7609087,4124,43.22988,1006849.6974388,0,46.436279079989426,34.28444064975144,,53.941432
1675822139999,6179891.8245072,6173,111.35849,2592358.441194,0,54.95215562517809,66.66666666666667,,61.354534
1675822199999,7712254.4084881,6643,118.50758,2757775.0163086,0,52.19638961423365,55.87988898805179,,71.194056
1675822259999,3212192.3721496,5250,75.84013,1765124.0950364,0,50.729811138327,72.68587889625196,,79.18026
1675822319999,1997284.1955141,3729,37.94152,883037.9052379,0,49.28070961617114,50.48637902127538,,77.37552000000001
1675822379999,2355854.12387,4138,43.04125,1001529.4376064,0,47.8938289169176,27.939823366556936,,77.337794
1675822439999,2870472.4480803,4014,86.79435,2019730.2383732,0,51.671680667661676,40.402076384022784,,72.424966
1675822499999,2393083.5054631,4449,43.79774,1019295.8942763,0,32.72855032935564,29.268242925666026,,57.482997999999995
1675822559999,6680318.9627377,6363,116.90067,2719624.7055336,0,54.920005082329936,62.60157625899936,,65.695106
1675822619999,2970729.1455267,4418,71.17553,1655653.9937711,0,51.71801314391192,61.85701962901005,,72.34190799999999
1675822679999,2733943.3465968,4395,70.62034,1642830.3039977,0,49.563042897760006,87.14376889924142,,77.85772599999999
1675822739999,3100725.774204,4593,76.09953,1770619.6787114,0,50.806844078340866,80.96547331989193,,75.718762
1675822799999,2695449.3533392,4483,70.22793,1634470.7328857,0,54.36383366304808,82.31438147781654,,81.0048
1675822859999,4303697.9932322,6492,101.59447,2365560.1326056,0,56.605248099450705,90.36096554091849,,77.94356
1675822919999,2913947.6789517,4810,77.30427,1800273.6471506,0,53.924861407581524,83.85201039362688,,79.169308
1675822979999,3120461.5321875,4241,74.08384,1725419.5935823,0,44.951639707921274,53.97941594002558,,79.862008
1675823039999,2180031.4453959,4166,52.62137,1225593.048826,0,41.409639213037536,20.646082606692246,97.14458878256707,75.166376
1675823099999,3196727.8725253,4809,66.82971,1556585.1059553,0,48.73103428306694,16.06033059672407,96.65972291379313,74.48673199999999
1675823159999,1879250.4824147,3722,49.7468,1158731.3938906,0,51.766123887308495,43.64403230355665,95.94274190613025,64.117198
1675823219999,3028827.8345994,4902,66.05439,1538889.6437311,0,53.33116072665154,76.97736563688999,95.45098271264368,61.867222000000005
1675823279999,1522337.4409872,3285,35.74099,832637.589944,0,42.31083658797237,63.4368402901521,94.53937899999997,54.198652
1675823339999,2817269.1222775,4266,60.6081,1411845.2214756,0,52.67806231859345,67.21103574423924,93.97560088888893,55.795998
1675823399999,2413433.9708818,3815,41.80957,973740.5430688,0,35.53429137598255,33.877702410905904,93.1548940469349,50.791970000000006
1675823459999,2604821.854673,4566,58.82485,1369842.2479926,0,47.32482557740082,53.4414332576304,92.5726804281609,52.607580000000006
1675823519999,3499453.1664674,5104,66.93265,1558859.5805258,0,49.22654715004598,48.70594766123465,92.10863874521073,52.783232
1675823579999,2746332.3756849,4675,48.92679,1138919.3270126,0,44.585335945925934,66.30426291373838,91.39849424521073,55.42039199999999
1675823639999,1843642.5032702,3618,47.72859,1110917.1072202,0,45.43150702232487,68.31516338432714,90.67318181896547,52.84448999999999
1675823699999,2249197.8460687,3660,41.62513,969040.5453085,0,36.43114507553073,41.69275181980317,89.86641340517244,52.807601999999996
1675823759999,1571731.4330541,3322,35.82026,833887.932267,0,39.756844879843456,32.758225285948,88.98092488314174,48.206683999999996
1675823819999,2259014.8177815,3830,45.05663,1048909.1667902,0,43.039445319719675,33.13799054613829,88.22637979597698,43.83148
1675823879999,2227290.7218618,3657,43.26051,1007024.8185753,0,47.52156044316358,66.47132387947163,87.44904376340997,42.698223999999996
1675823939999,3492564.9507597,5055,85.05397,1980839.894277,0,54.21017861769869,91.1408684941564,87.25201417720311,50.1633
1675823999999,2533304.4178892,4051,57.33453,1335493.4181776,0,51.67080941441684,94.14352137405528,86.67190275862073,53.30517999999999
1675824059999,4418131.0788452,5791,70.62231,1644564.7717027,0,51.01940801172322,84.62230039759311,86.27460761015324,60.265589999999996
1675824119999,2227199.2106034,4253,53.06559,1235333.4544378,0,54.0997013597361,84.07172699523629,85.63511981896548,61.867382000000006
1675824179999,1811535.7758645,3820,38.97834,907451.197937,0,44.60634456519473,56.59487228784767,84.80329995881226,61.010948000000006
1675824239999,3068277.6488217,4671,70.53539,1642334.6893793,0,56.73462413734799,66.11609326430984,84.40954394540235,58.107231999999996
1675824299999,1993556.1825077,3653,43.79321,1019810.4513483,0,46.629625138612006,38.89411261611186,83.64482464559389,55.398968
1675824359999,1942037.3027994,4057,35.23162,820200.9146579,0,42.90647116909864,38.89411261611186,82.76233834099615,48.32083
1675824419999,1712986.8991276,3501,33.75328,785743.6316577,0,46.333534100611324,13.821855893134043,81.87021352681991,44.45836800000001
1675824479999,2523884.7435648,3730,43.3281,1008503.4372118,0,48.97805359001149,22.896876573068635,81.11557482567044,45.328320000000005
1675824539999,2822437.1611605,4513,57.02628,1327334.7768522,0,53.45481220975856,56.23020990640197,80.55798595306514,42.626498
