OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1688688059999,3798505.4176276,2172,63.30599,1892308.6899123,0,,,,
1688688119999,3861369.4418469,2819,62.94721,1882438.1764148,0,0.0,,,
1688688179999,31658892.1891252,15000,351.99429,10482140.9635111,0,99.87602877149757,100.0,,
1688688239999,9660152.3063479,4298,166.20351,4945108.2038647,0,60.8268358126438,80.45116859412137,,
1688688299999,4176106.441168,2641,74.27198,2213738.7285573,0,50.96679997398119,70.64413325256561,,143.744596
1688688359999,2722682.4042496,2358,39.3751,1174682.0806769,0,48.01246725530773,53.33482084660067,,138.958418
1688688419999,4015505.3139461,2547,37.96736,1131690.1087966,0,47.90045963528101,33.03404178385309,,133.962448
1688688479999,1834724.2329223,1740,32.37092,964316.4174953,0,47.46029677426155,16.02402092736839,,70.037774
1688688539999,1278312.8201092,1319,24.75481,738078.8118586,0,46.874120543909406,0.0,,41.748034000000004
1688688599999,1781852.3110427,1181,22.0677,658780.8280358,0,46.670746866242844,0.0,,31.307178
1688688659999,2114978.3263802,1187,32.76216,977957.934444,0,47.57599004779018,24.53806569955846,,29.984590000000004
1688688719999,1314694.9894425,1750,29.51291,881546.7832027,0,47.331884402533014,48.88281452016766,,28.2937
1688688779999,2341058.4831456,2677,45.20935,1352906.067648,0,48.60574699147545,82.216147853501,,30.861386000000003
1688688839999,4492708.1608065,2813,83.75618,2509038.0629444,0,51.48724451322053,91.01141548727587,,42.661660000000005
1688688899999,3835358.6702314,2920,39.48347,1183800.5067227,0,48.37231648866849,75.01277112308911,,46.144814000000004
1688688959999,2380886.0928047,2279,37.43404,1122699.358809,0,48.26082013458012,49.131144399233506,,47.07919
1688689019999,2334845.9018439,1544,29.18415,874573.966743,0,14.344995732137264,15.797811065900172,,47.013438
1688689079999,2355696.2912502,1637,44.78021,1342538.7101653,0,28.508456626989158,20.162713041651013,,46.92761
1688689139999,1509785.9515161,1502,23.99564,719440.9185065,0,38.10556272449191,35.9869765096333,,34.97550199999999
1688689199999,1660145.490643,1475,15.49475,464322.6816981,0,43.54403425872352,64.68453292667378,,30.177758
1688689259999,1414616.074717,1185,18.22013,546107.0061239,0,44.699173336220966,85.30685982783382,,26.334975999999994
1688689319999,722790.1221671,795,13.31945,399263.45057,0,44.86676469626175,95.36422308370715,,23.162036
1688689379999,730350.0329588,1074,10.87691,326103.2814054,0,46.153495216973475,100.0,,16.381376
1688689439999,1394028.1001879,1379,12.35043,370442.9273562,0,47.28844561680498,100.0,,14.052333999999998
1688689499999,1091315.3051762,997,23.16356,693724.1898818,0,47.32333258896253,100.0,,15.586096000000001
1688689559999,1364492.471459,1214,14.11446,422986.6013229,0,45.840531423977495,79.87977224388422,,14.764962
1688689619999,1044749.4768802,1068,17.7796,532815.1236769,0,42.07552706892309,46.54643891055088,,15.656991999999997
1688689679999,814819.712185,720,18.27135,547974.5089735,0,25.749016089274363,13.213105577217549,,17.13588
1688689739999,868408.0534848,672,4.23747,127105.9497957,0,33.18030204638545,11.481686194196842,,15.513288
1688689799999,579921.0096137,696,7.8971,236729.8689484,0,36.11805332573334,28.6846979526795,,12.459996
1688689859999,937528.7945416,1166,14.26232,427370.4317781,0,42.860470219132765,62.018031286012835,,12.489568
1688689919999,2015189.1103183,1876,26.10083,781108.9000642,0,40.72927860474784,79.71808967410696,,14.153814
