OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1691193659999,182978.2600409,241,3.54298,103150.31972,0,,,,
1691193719999,100201.647038,176,2.7655,80514.767,0,0.0,,,
1691193779999,52136.179026,147,1.02936,29968.78704,0,0.0,,,
1691193839999,197503.5153751,281,4.35468,126790.8705798,0,56.95074790972334,100.0,,
1691193899999,34589.4012695,94,0.4488,13068.319968,0,34.12397560960592,79.95919883589436,,2.428264
1691193959999,66387.512206,190,0.3674,10698.085464,0,33.84129400725814,73.1134779386337,,1.793148
1691194019999,214807.07876,213,6.6384,193308.0335233,0,59.61476577943272,73.1134779386337,,2.5677280000000002
1691194079999,279753.9958589,264,5.30623,154539.8871416,0,55.058266525678754,80.58100276310127,,3.423102
1691194139999,209223.1574125,350,1.97617,57557.7100413,0,46.2262728540496,76.79139189090445,,2.9474
1691194199999,176010.5416421,262,4.19918,122305.3386982,0,51.42761044727152,66.2027843431491,,3.6974760000000004
1691194259999,89817.8468268,188,1.03028,30009.583728,0,45.19585214688643,38.76246029475197,,3.830052
1691194319999,242976.5295871,259,1.09777,31975.4036472,0,45.33692362555948,23.22152410714789,,2.721926
1691194379999,345835.2472713,388,2.21139,64402.6964069,0,47.564087694964996,13.144360369198417,,2.102958
1691194439999,82367.9719623,182,1.35623,39493.4311623,0,46.12108219101783,18.093365125872108,,1.97897
1691194499999,236172.3761255,345,0.41921,12206.2325781,0,44.637240275848804,17.616566804302213,,1.222976
1691194559999,967267.8636201,438,7.62226,221885.1986787,0,56.83084380349827,38.28233809000702,,2.541372
1691194619999,221073.3604717,224,1.00197,29163.8691242,0,49.96613029954468,47.900779868210996,,2.5222119999999997
1691194679999,72037.857582,204,0.48742,14186.1473512,0,44.86059281940058,48.51135284347439,,2.177418
1691194739999,158058.2634091,204,2.76721,80537.3225936,0,53.2202366219219,38.64113093193643,,2.4596139999999997
1691194799999,64326.5765528,156,0.21398,6227.7081568,0,49.800594447422284,37.83001424785423,,2.418568
1691194859999,501787.0808331,253,7.12411,207323.5491563,0,50.62097801320275,60.18846295931551,,2.318938
1691194919999,171992.9479443,270,0.99022,28813.4028572,0,45.0854118372068,37.62179729971243,,2.3165880000000003
1691194979999,140955.0655376,174,3.77399,109813.6831032,0,52.072945468465704,52.49764993258523,,2.973902
1691195039999,35644.2884373,113,0.16862,4906.842,0,45.49620459899889,31.48827420713076,,2.4541839999999997
1691195099999,41747.1423539,145,0.57,16587.0,0,49.45177011029869,51.42110576227821,,2.525388
1691195159999,509390.1966889,382,15.91118,463102.4064053,0,62.93692686930493,56.12225661194327,,4.282801999999999
1691195219999,105399.2475245,188,1.72185,50124.9624294,0,49.65196008311894,62.10523943961087,,4.429128
1691195279999,206421.6444324,140,1.20671,35130.6103512,0,49.893181871437605,49.67962263642476,,3.915672
1691195339999,197203.9765454,341,5.64076,164226.7643421,0,53.552792639057,26.48341662030359,,5.0100999999999996
1691195399999,237892.7201506,224,1.6742,48749.504104,0,45.766424583757185,18.540787831365776,,5.2309399999999995
1691195459999,192753.4341317,188,4.25593,123925.9572306,0,52.457298810906494,38.78066681097798,,2.89989
1691195519999,147703.5740463,202,4.56679,132978.0422499,0,53.09013170084541,59.996227786408745,,3.468878
1691195579999,190694.401537,215,4.93302,143642.7873816,0,51.6895878401413,85.3532072934867,,4.2141399999999996
1691195639999,762917.9596355,464,22.12822,644474.0189671,0,63.91648574290256,90.04300113305419,,7.5116320000000005
