OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1571616059999,944597.88433181,713,73.150522,601732.79953374,0,,,,
1571616119999,155741.86711409,268,3.293164,27074.98707216,0,0.0,,,
1571616179999,263104.47246279,364,13.389519,110029.06063803,0,12.627750008307927,100.0,,
1571616239999,209626.38867357,332,11.234959,92280.25970922,0,12.296391862973422,98.68797630173032,,
1571616299999,257682.70768832,295,15.479255,127156.57537286,0,16.607092488470144,99.12531753448688,,23.3094838
1571616359999,105626.07973309,248,4.824291,39622.93007387,0,14.783028241734584,95.4641022073569,,9.6442376
1571616419999,92832.8948663,248,6.044927,49648.55192876,0,15.841980114685839,90.42240401726109,,10.1945902
1571616479999,481239.98918451,432,49.69628,408533.18490038,0,41.734451290299674,90.42240401726109,,17.4559424
1571616539999,122759.49889142,288,7.282977,59887.63207801,0,32.129650191210644,82.20446787771752,,16.665546
1571616599999,145991.11876183,249,10.026448,82457.91551803,0,33.12518068685449,77.47296228760243,,15.574984600000002
1571616659999,101924.7585139,250,4.969786,40871.86301006,0,32.25319222790041,65.26702154895644,,15.604083600000001
1571616719999,365603.74149892,495,24.927472,205171.3135461,0,38.62935544774861,66.36997955947199,,19.3805926
1571616779999,281794.16809592,383,12.61726,103844.87267474,0,36.509843321332305,66.14807995716691,,11.9647886
1571616839999,289483.54002916,334,8.383445,68970.97574835,0,35.83364242117439,63.73858018622079,,12.1848822
1571616899999,245336.63688314,276,14.091501,115887.74590253,0,37.396855820632425,68.07150682386548,,12.997892799999999
1571616959999,340379.44716087,299,22.097612,181673.31162015,0,55.45209817857174,78.94129267189459,,16.423458
1571617019999,276484.13917842,368,15.864123,130425.22771796,0,50.73391789080134,85.54016560838848,,14.610788200000002
1571617079999,194911.56554889,403,11.31921,93033.24367652,0,50.024637825774214,82.76174100885862,,14.351178200000001
1571617139999,253406.1668023,336,18.674821,153489.03359002,0,50.91778988559511,74.39056510495688,,16.4094534
1571617199999,112194.03675744,247,4.057225,33340.71443771,0,49.784596055529875,49.07379934472175,,14.4025982
1571617259999,198463.20418039,254,15.835303,130107.40815527,0,52.595397253796605,58.29549076276493,,13.1501364
1571617319999,303280.56314888,469,13.561884,111326.01304197,0,37.72879114900385,33.33333333333333,,12.6896886
1571617379999,204603.4061258,259,17.520209,143815.41984712,0,54.70558583818167,66.66666666666667,,13.9298884
1571617439999,249948.23445695,268,21.314702,174983.77476909,0,55.13903836187605,66.66666666666667,,14.457864599999999
1571617499999,129427.45628404,231,8.25971,67796.92750545,0,51.39608480909555,92.83381120896594,,15.298361599999998
1571617559999,138373.21527178,258,8.387211,68851.62233232,0,41.56079948519853,66.83716928757592,,13.8087432
1571617619999,149432.61664113,295,8.952108,73529.12224039,0,47.87530612873342,49.005371661206084,,12.886788000000001
1571617679999,185841.53258612,298,8.946894,73484.42411876,0,50.343471401421276,44.398882605945424,,11.172125
1571617739999,193156.81490389,205,3.701628,30389.83183124,0,43.63052654364911,44.076822663891846,,7.649510200000002
1571617799999,138765.32891695,206,5.624736,46156.08342386,0,39.087472085168514,28.575286956928352,,7.1225154
1571617859999,290932.08011765,280,7.133291,58511.39061544,0,43.82997233377311,21.058994584934826,,6.8717314
1571617919999,64303.63044997,150,4.735722,38843.19841701,0,45.20186277822905,32.15142028301489,,6.0284542000000005
1571617979999,312683.210124,240,30.962881,253916.41928565,0,57.023661254861494,65.48475361634823,,10.4316516
1571618039999,158404.38605461,183,3.168489,25988.84860383,0,49.55851475735917,70.90019617337182,,10.3250238
1571618099999,70869.76108422,127,6.490375,53255.14284032,0,44.93207441440252,55.577556331041826,,10.4981516
1571618159999,359672.88113657,202,27.969171,229570.29823131,0,56.466341364156584,54.04117157565116,,14.665327600000001
1571618219999,198142.56579275,218,18.671856,153333.20129679,0,50.49324812589851,49.912063147520875,,17.452554400000004
1571618279999,66478.60889261,169,4.037551,33169.79221537,0,43.22894588773065,47.12764582188106,,12.067488399999998
1571618339999,85449.67809028,167,3.265994,26836.10770419,0,47.83442176379856,26.92783225505056,,12.0869894
1571618399999,133326.51257721,218,5.700569,46808.56106008,0,48.85776485908365,25.771169425906184,,11.929028200000001
1571618459999,91748.5526654,202,2.933672,24085.74271032,0,47.48827013645009,45.31571345813838,,6.9219284000000005
