OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1657324859999,4421755.5524562,3829,103.01977,2225825.8872128,0,,,,
1657324919999,3626095.3579749,3433,86.99774,1879645.4057406,0,0.0,,,
1657324979999,6510362.948453,4881,148.70532,3217548.4986997,0,79.38748181034228,100.0,,
1657325039999,7753514.1822991,5481,155.3474,3358615.6541681,0,81.01018244389795,100.0,,
1657325099999,5005326.0380163,4207,108.96958,2355556.7771495,0,52.27527047711307,88.17641967963526,,120.607962
1657325159999,20319582.1222686,13382,397.55838,8559218.4853589,0,85.11944925804656,88.17641967963526,,179.51568400000002
1657325219999,9092934.0838087,7430,214.26869,4600553.4805311,0,59.230314555579895,61.90171320867134,,204.96987399999998
1657325279999,3195246.0916819,3599,80.26364,1724920.4540739,0,48.45539580392164,40.39196019570276,,191.28153799999998
1657325339999,2793072.9940625,3098,59.39853,1277262.1253656,0,47.120703237087724,7.0586268623694215,,172.09176399999998
1657325399999,4348477.0452965,3673,83.72508,1800526.7687622,0,48.76604757094464,1.4433321325475685,,167.042864
1657325459999,2563307.9928025,3082,54.00086,1162015.6368106,0,46.97991654058369,1.4433321325475685,,98.33135999999999
1657325519999,2548371.734205,2814,58.78167,1263189.3838388,0,47.290427027686135,7.238175508618315,,67.233956
1657325579999,2483943.9802243,2740,58.49438,1256521.1828682,0,47.27379001635565,11.279201667384006,,62.880103999999996
1657325639999,2647519.209243,2751,60.81432,1307249.7515739,0,47.42315638772542,19.551081680803467,,63.163261999999996
1657325699999,3606397.8894017,3267,89.18392,1917773.7843321,0,49.18353931800623,47.089571638066055,,64.25503
1657325759999,6206394.6035518,4022,139.21157,2990845.7795217,0,52.96227775993885,74.93854668008613,,81.297172
1657325819999,6434750.6772687,4275,176.52593,3795575.5469371,0,51.62329292348377,92.15383246062481,,104.84602399999999
1657325879999,4497039.072492,3349,106.83498,2299366.2640622,0,47.36336326713334,58.82049912729148,,114.51414399999999
1657325939999,6749891.1358966,4248,137.06198,2951408.9083946,0,51.554097753104934,50.43685018579638,,129.76367599999998
1657325999999,2902359.032737,2621,74.52255,1605273.6648085,0,26.169131855142382,24.94968439183823,,126.831402
1657326059999,4448650.1159196,3751,120.34526,2595315.0723437,0,41.3082256588725,44.77498756209195,,123.05814000000001
1657326119999,4541964.2517474,3291,99.12015,2139160.0375658,0,52.20533282678479,53.158636503587054,,107.576984
1657326179999,3426460.7769865,2668,85.69658,1850037.9485284,0,53.13013005952521,86.4919698369204,,103.349304
1657326239999,7111752.0171906,5312,159.25849,3444679.8541108,0,58.04720522728306,100.0,,107.78860599999999
1657326299999,5376454.5869837,4082,126.34556,2735914.052834,0,57.6554709908245,99.21991613475684,,118.15320799999999
1657326359999,3729836.3463235,3595,78.36778,1696895.2766879,0,51.89898208887749,65.8865828014235,,109.757712
1657326419999,3440641.5430726,2980,83.83711,1814448.6835065,0,52.43267350988929,35.44672188007882,,106.70110399999999
1657326479999,3146802.8075662,2915,78.16153,1693785.541369,0,51.654516934877904,2.893472411988643,,105.19409399999999
1657326539999,2978367.170695,2731,60.08862,1301122.9201909,0,47.16939419648028,2.893472411988643,,85.36012
1657326599999,2688414.4900342,2704,59.49928,1288187.2166748,0,41.419613496070454,0.0,,71.99086399999999
1657326659999,4353671.8030566,3082,84.14928,1822014.6742268,0,39.7776927178967,0.0,,73.147164
1657326719999,4545811.7962689,3175,114.25546,2473650.6222462,0,50.899989322111246,31.21568639623418,,79.230834
1657326779999,3666099.2949894,3215,91.99834,1993627.4136785,0,44.426733293114076,45.148781753104174,,81.99819600000001
1657326839999,3504072.8941653,3032,77.38346,1676716.4877527,0,50.40140801693572,76.98787541359091,,85.457164
1657326899999,2631010.5795518,2461,70.11216,1518681.8652718,0,42.096940686881524,52.7229356467474,,87.57974
1657326959999,3333580.4931169,2922,74.75887,1618788.5122273,0,45.95635939290682,53.40378774508036,,85.701658
1657327019999,3766797.9879301,3056,81.38207,1761863.0668725,0,49.26730934981748,50.34586441920822,,79.12698
1657327079999,3727486.6984339,3149,91.84671,1988517.4526157,0,35.42964027010542,43.395117789817554,,79.096654
1657327139999,2861766.1578166,2577,66.29882,1436017.1514355,0,36.59472655909897,31.58772752350255,,76.879726
1657327199999,2843658.2177866,2968,65.61888,1420710.2227488,0,46.391868817747444,29.213289142788497,,75.98107
1657327259999,5009445.8084526,3569,124.79992,2704103.2576132,0,58.890242252466166,62.54662247612183,,85.98928000000001
1657327319999,3263327.9233271,2669,73.35764,1590046.5705961,0,49.130194693465,79.2061108639282,,84.38439400000001
1657327379999,3551460.1677962,3109,77.7027,1683771.1920322,0,53.356091035585074,77.85877457058272,,81.555592
1657327439999,4170343.3170084,3551,97.50844,2112627.6533714,0,56.74792332996657,72.1451806279007,,87.797516
1657327499999,3343940.3106269,2873,80.25224,1738512.2315127,0,49.28948931196506,53.22317139780922,,90.724188
1657327559999,3914000.7985061,3182,90.71,1965888.0388802,0,45.375876455102436,28.16377573725414,,83.90620399999999
1657327619999,4823461.7608112,3470,116.2592,2520999.6840877,0,54.70379839389398,27.885704448614263,,92.486516
1657327679999,2607563.5909679,2587,60.39579,1309006.7319458,0,47.1605285611279,32.57277593939387,,89.025134
1657327739999,6475354.2699635,4258,141.72936,3068005.3378769,0,59.59510246394502,65.90610927272719,,97.86931799999999
1657327799999,5198840.0973232,3614,113.22016,2447770.0731246,0,54.84326981726878,60.758319975555544,,104.46290200000001
1657327859999,3321348.4833095,2840,78.5661,1698155.661441,0,49.66877954477357,62.251074714805576,,102.03412200000001
1657327919999,6751561.0003109,4795,146.41137,3157744.9320881,0,55.654713234144694,51.68808247345071,,108.064556
1657327979999,4071718.3423225,3422,89.1275,1918776.0472928,0,52.219796478691634,38.060708958604714,,113.810898
1657328039999,4611865.8194575,3825,106.09444,2280936.4593862,0,53.814896164628564,54.42495502138143,,106.683914
1657328099999,5644315.9148606,3748,144.45125,3108787.3944402,0,51.92785079472208,44.234501864345134,,112.930132
1657328159999,1951611.7166722,2368,38.55597,829930.3803622,0,46.91541482391489,35.66799657435134,,104.92810599999999
1657328219999,1963893.6616342,2450,43.76699,941410.8146726,0,46.9967777918528,12.972975298663242,,84.39923
1657328279999,1700389.0541273,2057,44.43797,956197.9925842,0,45.138763130192594,0.393087363721059,,75.46132399999999
1657328339999,4740073.1035429,3337,130.80044,2816118.2899286,0,54.10987813448111,33.726420697054394,,80.402524
1657328399999,1876116.5366743,1982,38.06053,820016.1766322,0,46.224447841989544,37.367334722896594,,59.124379999999995
1657328459999,3105161.7093399,2790,79.83243,1720807.4802443,0,47.44719181547723,45.944598842912626,,67.379672
1657328519999,2946305.7126158,2490,75.22823,1622671.7926294,0,51.119927307155486,34.83505141989138,,73.67192
1657328579999,2819503.4326087,2174,72.27132,1559003.0730966,0,44.05150639874201,30.801050030328113,,79.23859000000002
1657328639999,2025005.3371775,1997,45.76895,986887.9144742,0,44.20344958085891,22.940321159536037,,62.232291999999994
1657328699999,2475655.5649234,2107,59.5333,1283875.6944056,0,48.30346722067769,20.767976615591028,,66.52684599999999
1657328759999,2313809.7185095,2103,57.16184,1232712.5095464,0,40.993238040718126,20.767976615591028,,61.992728
1657328819999,1988109.4359341,1953,43.59734,940235.3078202,0,44.96056905412881,38.14175890062816,,55.666549999999994
1657328879999,5353912.007486,3448,122.28477,2634468.5506953,0,51.576592424732006,51.423650867594425,,65.66923999999999
1657328939999,3806576.4756398,3082,85.61771,1842696.4669695,0,44.251953182704156,61.68730019131706,,73.638992
1657328999999,3002105.2683389,2724,63.18741,1359119.5238867,0,52.875456514782485,76.9303159903893,,74.369814
1657329059999,2400402.8711335,2265,59.33763,1276413.0289449,0,51.823500723585,72.86408076212909,,74.80497199999999
1657329119999,2236789.6428081,2173,46.92496,1009275.1976158,0,50.28345945753232,85.9146462556093,,75.470496
1657329179999,4412684.8047404,3162,100.90986,2171106.6460502,0,46.32168218109751,60.581653845955344,,71.195514
1657329239999,2901687.5107992,2561,73.03524,1571213.5923993,0,55.12161127006908,64.64788907421556,,68.67902000000001
1657329299999,2150997.2297099,2401,48.63608,1046453.3692162,0,45.186784041001545,41.33367425701271,,65.768754
1657329359999,4978985.7827615,3496,138.39231,2983154.8884202,0,57.71758606959641,66.66666666666667,,81.57969
1657329419999,2738895.9089856,2445,65.3171,1409143.411629,0,49.2746047252802,44.20739304355882,,85.258118
1657329479999,3498344.76493,2954,71.95463,1552225.5419388,0,52.84952049642722,64.59112809350366,,79.467072
1657329539999,1606910.2233421,2297,40.2808,868637.388273,0,47.98354442375487,38.69748983148663,,72.916184
1657329599999,1473865.7258299,1951,37.66909,812741.6245917,0,47.95940823273192,27.82343012126115,,70.722786
1657329659999,2467691.3227535,2588,62.67164,1352966.1838269,0,51.950086264963254,34.64205646942805,,55.578652
1657329719999,2620225.5156155,2430,60.45195,1305148.9993021,0,42.50684278374128,27.202361398111744,,54.605622
1657329779999,2253073.637667,2191,51.91377,1120791.0590483,0,45.61678946371277,38.180039728499196,,50.597449999999995
1657329839999,4126910.0053937,3406,84.06381,1812335.906103,0,52.648038578732226,44.311011663720784,,59.354052
1657329899999,3619502.2569825,3319,73.65875,1586551.432637,0,51.78682820326665,74.8136124980624,,66.551984
1657329959999,3120066.4845385,3004,74.47333,1602456.2668672,0,53.53961775879522,97.16926750100826,,68.91232199999999
1657330019999,4704733.3801664,3826,106.44848,2288927.6596873,0,50.75430591277497,85.45075931898678,,78.111628
1657330079999,2481538.7237883,2640,58.15784,1249283.8363808,0,48.08058097137306,54.94815848464518,,79.360442
1657330139999,2116665.3345467,2433,50.85729,1092661.1248929,0,50.29979812442106,35.16554993705406,,72.719138
1657330199999,2643202.3245392,2646,75.63384,1624820.0450313,0,39.727598605263275,13.550724785742212,,73.11415600000001
1657330259999,8057013.2029397,4653,243.8193,5233895.2302205,0,72.28038377806345,46.88405811907555,,106.98335000000002
1657330319999,5899105.1010448,3648,187.14162,4016523.1791423,0,62.78089777617662,56.93940272549067,,123.12197799999998
1657330379999,5174246.9059244,4019,149.73804,3212658.6561356,0,61.99264812192323,79.73832187426216,,141.438018
1657330439999,2699881.247344,3032,67.50037,1447682.5394863,0,52.78288609866335,59.77331470626163,,144.766634
1657330499999,7782244.9323838,5277,166.46434,3567871.9710857,0,58.50845199551168,45.95579355243819,,162.932734
1657330559999,5312078.5448572,4293,149.61732,3210700.7723757,0,57.13818487083184,37.67742413111595,,144.092338
1657330619999,4764157.2127561,4035,98.88546,2123559.3305489,0,53.52238462003281,26.985600425896695,,126.44110599999999
1657330679999,2897200.512537,2810,75.58968,1623893.5151886,0,49.355976705166874,17.197052187562804,,111.611434
1657330739999,3581559.2551455,3560,94.18471,2024977.5924465,0,51.540767005909295,10.633513109998306,,116.94830200000001
1657330799999,4665500.7346957,4033,101.88783,2189747.7349651,0,52.03678672567668,19.439655692875306,,104.03299999999999
1657330859999,2655916.1807864,3099,62.93579,1350771.1370677,0,46.80035375560905,19.439655692875306,,86.696694
1657330919999,2374235.3425406,2955,55.95047,1201043.7535271,0,49.82718620988278,30.750420591572563,,78.109696
1657330979999,2068556.4598277,2668,52.68097,1130992.4845553,0,50.14368179688218,40.550253273298935,,73.527954
1657331039999,2713002.5256201,2855,69.26153,1488497.5503946,0,49.4913777801872,57.68038772398649,,68.543318
1657331099999,1970582.890331,2334,43.63249,937386.496258,0,29.314081030946667,38.41261217540448,,56.892250000000004
1657331159999,2849083.2556172,2900,73.46016,1579101.6555134,0,37.562806582507946,30.330460346277373,,58.997124
1657331219999,1900223.33025,2194,47.39494,1019335.8742477,0,38.51841821488688,27.9299043888286,,57.286018
1657331279999,2727592.1213583,2604,69.88111,1503019.0188824,0,50.30844010724161,61.26323772216193,,60.726046
1657331339999,2227667.0730574,2410,53.41832,1148545.8469742,0,31.372045820481432,51.33040030138255,,57.557404
1657331399999,2126563.5377375,2372,49.15021,1057371.5938429,0,32.72883847091964,38.98915514111068,,58.660948
1657331459999,3179971.632408,2638,81.19387,1746738.507621,0,46.749829266551444,32.72500793546895,,60.20769
1657331519999,2947096.9302134,2534,68.51278,1473120.6512266,0,48.647119403713226,59.866465186420875,,64.431258
1657331579999,3982016.2063881,3179,92.78881,1994961.1767869,0,49.738820804465604,90.81146518678729,,69.012798
1657331639999,3457150.7353851,2684,82.73084,1779916.0929799,0,46.44695032742342,90.62475231804753,,74.875302
1657331699999,2903114.904203,2569,68.87403,1481702.9679977,0,51.21441397547891,93.54913992561852,,78.820066
1657331759999,2277222.0365756,2504,51.04332,1098524.9743567,0,49.039077357606565,78.33953877316503,,72.789956
1657331819999,4776859.5144942,3780,106.86199,2296642.6785526,0,58.79891972476691,84.79039884754651,,80.459798
1657331879999,2879127.3039684,2754,80.00901,1720131.2862432,0,51.68902188266092,65.60345083034719,,77.903838
1657331939999,1764053.2021887,2303,39.45327,848730.4751182,0,49.37264702479216,48.61897771615056,,69.24832400000001
1657331999999,2932629.7308419,2828,66.14255,1422637.092609,0,48.89108716619422,15.285644382817223,,68.70202800000001
1657332059999,3489425.5375129,2921,84.97819,1828387.3613585,0,55.82296675107018,24.460469983724124,,75.489002
1657332119999,3152987.2246079,2726,71.2079,1531408.3138441,0,50.211272447747334,29.66958663721117,,68.35818400000001
1657332179999,4427660.2650933,3775,110.30622,2373965.5022225,0,58.44948524412026,63.002919970544504,,74.417626
1657332239999,3144229.3908474,2850,75.62731,1628944.6623556,0,53.60678127352395,56.12691276820016,,81.652434
1657332299999,2645566.5798986,2909,65.20484,1405018.3133723,0,47.68559974438438,49.7785370480299,,81.46489199999999
1657332359999,3042730.7685978,3073,69.22443,1491635.3825247,0,50.10566023191178,23.93958693900335,,78.31414
1657332419999,2314936.8406825,2687,53.48182,1152016.9858195,0,44.01227931670717,7.494383224306802,,74.768924
1657332479999,3675541.908888,3363,84.66243,1824052.959436,0,50.27645276350145,29.257449457406622,,69.640166
1657332539999,3996302.4913142,3548,85.27697,1837053.5175135,0,52.44011222980453,55.09639956643315,,71.570098
1657332599999,3119989.7187384,2948,75.87835,1634777.7228772,0,53.789544848366056,88.42973289976648,,73.7048
1657332659999,2640903.3661067,2605,58.87131,1268407.9626618,0,41.69328102407395,66.66666666666667,,71.634176
1657332719999,4113843.2043649,3376,97.70523,2103471.0134668,0,52.94106071918545,64.3285228631873,,80.478858
1657332779999,3461018.8740726,2865,78.90435,1698875.0750052,0,57.06773720217424,64.3285228631873,,79.327242
1657332839999,3759427.1742874,3575,87.66855,1887591.9933921,0,54.12110780646485,91.27327381551338,,79.80555799999999
1657332899999,3029446.6010738,3421,66.78083,1436891.4794638,0,46.543313700052565,70.79343221037084,,77.986054
1657332959999,3331239.6691219,3370,77.9828,1678821.5451963,0,51.29960936331052,52.52440988117979,,81.808352
1657333019999,2804912.2149045,2970,65.12871,1402287.9454029,0,40.36345389946903,25.57965892885373,,75.293048
1657333079999,3195469.5402408,3203,74.04436,1595752.0324608,0,49.62065751164269,37.4935315547633,,74.32104999999999
1657333139999,2915846.2914574,3187,68.92192,1484804.2118405,0,50.91398865803092,54.587184390367696,,70.57172399999999
1657333199999,2283408.9454953,2492,53.59239,1154851.478628,0,46.35877898655612,72.86089769211435,,67.934036
1657333259999,2447890.459756,2721,58.54749,1261922.1656133,0,51.24239998261606,83.76501047482667,,64.046974
1657333319999,4039821.4688248,3774,92.49777,1992618.6212536,0,51.89592828896497,84.94037996841332,,69.520786
1657333379999,3691251.6571657,3270,97.13838,2092944.9253058,0,52.81526976500988,100.0,,74.13959
1657333439999,4734049.2281762,4554,104.53615,2255213.4652674,0,56.867064887961924,100.0,80.80079713026824,81.26243600000001
1657333499999,2727404.8544437,3077,62.7471,1354242.4176001,0,50.83013551775611,66.66666666666667,80.46013795019155,83.093378
1657333559999,3457947.5917082,3318,76.35265,1647614.4486926,0,44.87246442184428,33.333333333333336,80.31099906417626,86.65441000000001
1657333619999,3807023.2419435,3365,104.64317,2258663.8249934,0,55.91141257175782,30.677548566113483,80.55309389176246,89.08349000000001
1657333679999,7131283.3468898,4358,144.89629,3128809.7348086,0,61.4825954459468,64.01088189944682,81.35462468007664,98.63507200000001
1657333739999,2790041.2199521,2930,70.22362,1516538.6337607,0,50.56815775780679,75.44104125560048,81.12718867049807,91.772566
1657333799999,2314024.7565997,2675,52.84612,1141296.0836084,0,45.93460059437068,46.89499538701773,80.6637743045977,89.79237
1657333859999,2970467.9852615,3284,73.04342,1577295.2967837,0,51.250360627328355,24.95811560220271,80.51196180268197,89.130524
1657333919999,5101790.5937971,3888,161.23996,3479837.5516846,0,61.0157214911249,45.86035889286672,81.59018062547891,100.449882
1657333979999,2310819.1912217,2851,48.02016,1036614.7397879,0,47.9258996878077,48.130162762819744,81.09899068199233,81.07465599999999
1657334039999,2221577.3030979,2719,52.60996,1135939.652784,0,49.9003894689333,45.499169248102454,80.67219820689657,77.551924
1657334099999,2593528.1724499,2623,58.94973,1272766.2417308,0,50.04066971732686,18.552044978370187,80.33583121072799,78.77264600000001
1657334159999,3109737.8514854,3314,71.49328,1543757.2992936,0,47.78018511623689,14.150738410886438,80.1720046676245,78.46261799999999
1657334219999,5768777.533137,5361,133.69029,2889168.9823628,0,53.44394006104925,38.71861171041874,80.86485033045977,72.952684
1657334279999,4084752.0535023,3650,82.80503,1789083.5114971,0,48.10756436422734,35.26008364403965,80.8486276647509,79.90965800000001
1657334339999,3491441.1454519,3469,84.49192,1826013.3341837,0,52.035821085787234,60.30610588556947,80.85356605747127,86.28605
1657334399999,7394908.010287,5136,213.83045,4624072.4293278,0,60.5786614242615,60.30610588556947,82.64293359961685,117.262194
1657334459999,4225487.4672731,3967,88.29657,1906613.9452043,0,48.905896379593685,60.51317484118559,82.69365194636015,120.62285200000001
1657334519999,3661063.7566467,3711,73.88853,1593683.830424,0,45.07701849233071,35.467152599655776,82.55408979501917,108.6625
1657334579999,1809591.6736308,2534,41.08086,885979.3104134,0,47.85500986763941,8.10736109778536,81.96516384770118,100.317666
1657334639999,1595279.7387493,2367,35.60501,767931.1302709,0,48.70837607192078,13.782085299050438,81.30990252873563,90.54028400000001
1657334699999,1439040.2205372,2512,28.9546,624312.6461797,0,46.628640424057885,27.2901502153083,80.5666391503832,53.56511400000001
1657334759999,5147830.8532474,3701,75.95774,1636940.9712924,0,43.0402268983658,21.316608383845384,80.48044883908045,51.097348
1657334819999,2975133.455603,3162,70.71441,1522891.5788848,0,52.248277120849245,46.8413982495912,80.32415535632182,50.462523999999995
1657334879999,3287196.2086357,3217,86.07844,1854819.6281333,0,53.24635790018013,66.66666666666667,80.38121460249043,59.46204
1657334939999,3042745.5003569,3200,75.01066,1617435.3709704,0,51.54371051571421,94.4391353779957,80.29262439750956,67.34317
1657334999999,2684884.4741621,2788,68.85779,1486163.1235851,0,49.743536916003706,82.99888446883226,80.12408415613028,75.323808
1657335059999,2497067.0805745,2803,65.20343,1408015.1376401,0,42.47846847787973,49.66555113549892,79.90604986781611,73.172946
1657335119999,1818024.1966273,2125,40.76089,879917.2444139,0,45.097800215712866,30.001547742076042,79.35266193199236,67.182242
1657335179999,1639503.708418,2352,41.06857,886254.2954549,0,44.920652845311004,17.08849533158782,78.80710029501914,58.180268
1657335239999,2304759.0318844,2786,54.28341,1171828.7318487,0,24.37624471447043,17.08849533158782,78.44563415708814,54.03481800000001
1657335299999,2272114.5554167,2678,48.83485,1053890.5305975,0,39.682730333594606,33.602514907421785,78.00951507183906,50.03023
1657335359999,3678056.7992997,3272,82.01335,1769337.9226386,0,51.93437446967205,57.95581822707345,78.03441307758622,53.392214
1657335419999,4001735.9664004,3380,86.77679,1870390.6533324,0,62.556080808571515,91.28915156040678,78.12810202873565,62.59539400000001
1657335479999,1716788.7611856,2224,38.91356,838555.2959963,0,50.73734801466838,89.68152302105773,77.56210864559388,62.164392
1657335539999,1016472.3390367,1820,21.88179,471721.2583821,0,48.493454797978,69.18805832877634,76.76487915325673,55.684068
1657335599999,2736164.5446627,2732,65.71567,1417228.69224,0,47.78852807101329,35.85472499544301,76.57687466954022,59.060232
1657335659999,3505448.0660965,3089,82.6052,1782158.8997151,0,52.44452177948868,23.34938183126351,76.62269542720303,59.178602
1657335719999,2230204.391816,2545,53.2409,1148545.0149795,0,43.61667095882453,10.509513190211566,76.26337419923372,52.471424
1657335779999,2675275.3742668,2734,60.64532,1307308.8353042,0,47.16715745759257,23.915896279729036,76.00988077681991,56.817776
1657335839999,2100925.967504,2246,47.90162,1032679.8093268,0,45.97214777000527,22.30049506547378,75.58115370498085,62.021741999999996
1657335899999,2398041.7720597,2128,60.47021,1304239.1546586,0,49.12039910950543,43.08217893730142,75.3274835507663,60.97265
1657335959999,3287423.8171108,2921,79.69613,1718214.4990052,0,57.37861621031908,63.00912918111728,75.34516034961686,60.390836
1657336019999,2933327.0489957,2681,62.43993,1345386.5354237,0,53.805619407858366,77.00691601048358,75.12421346168583,62.230642
1657336079999,2798094.9053859,2895,68.71109,1480567.9356974,0,52.63429583060671,75.69415042673727,74.99122728352488,63.843796
1657336139999,2138054.8871522,2489,49.15332,1059563.6539258,0,50.055299068342585,46.134432097805814,74.59123712739465,64.094136
1657336199999,4042896.9711001,3428,100.7063,2173195.3548561,0,53.05114415518663,36.87863575244709,74.90530138122602,72.141354
1657336259999,3122332.9506462,2960,69.77801,1506663.9529045,0,47.443728978049194,17.409717464365762,74.79181103160924,70.15772999999999
1657336319999,2075735.7233812,2485,44.17985,953421.5767081,0,50.84878098971954,33.877466820697244,74.32969483429122,66.505714
1657336379999,1395027.7265839,2130,31.6425,682678.2690379,0,51.59628400340493,44.92626755990283,73.69620292241379,59.091995999999995
1657336439999,3762650.0506092,3478,82.69342,1782399.4812372,0,52.71254010513972,76.24676586824127,73.77740634961684,65.800016
1657336499999,2992216.5533699,3057,72.85341,1567914.6580828,0,48.40604816407674,62.093550318913806,73.72580951819924,60.229438
1657336559999,1493186.9397334,2262,36.47729,785381.6271064,0,47.32135041722167,37.40864711974433,73.17302029310343,53.569294
1657336619999,3123811.1367905,3207,76.9265,1656749.400587,0,52.35306832612828,37.198894306554266,73.18868129022988,60.118624
1657336679999,983928.7502954,1804,25.73926,554444.6160836,0,47.117278276228575,31.11074549514838,72.4994800689655,58.937976000000006
1657336739999,1802617.5992767,2163,45.94073,989244.1669335,0,48.14690505488316,37.66580066251076,72.09661666954021,51.587438
1657336799999,2064628.7231585,2388,53.11635,1144336.1072446,0,46.50249945721184,6.5550551673623785,71.80216321264366,47.640026
1657336859999,1825970.2434635,2277,41.29481,890190.0367677,0,47.17724710413495,10.399397270617692,71.34325935919543,48.60353
1657336919999,2090995.9725127,2393,51.6088,1112478.2132141,0,47.741321781648764,28.95619865477047,71.0268542356322,43.53999
1657336979999,2269273.8551643,2310,49.44805,1064966.8237143,0,50.040799443733306,62.289531988103796,70.67995880268198,48.281748
1657337039999,1931711.5341535,2193,44.96774,968173.4335146,0,41.12785144118676,58.44518988484848,70.27905836494251,48.087149999999994
