OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1692057659999,980790.211867,491,5.40546,159080.8824942,0,,,,
1692057719999,339557.5509659,419,4.45468,131051.4691095,0,0.0,,,
1692057779999,432501.9333557,428,6.86047,201829.5939979,0,71.6740601268557,100.0,,
1692057839999,136401.0232833,245,1.78651,52560.91071,0,28.536640045169165,69.90723003180108,,
1692057899999,111911.2841742,228,1.66221,48903.88041,0,28.12200826901295,59.68347461359667,,4.033866
1692057959999,292374.3184442,329,2.48745,73176.9764473,0,34.44569176989086,42.36974061133028,,3.4502639999999998
1692058019999,379230.0777434,476,10.26805,302099.9103,0,64.16783260793432,56.68656323862268,,4.612938
1692058079999,134227.5140623,381,3.13366,92216.9025703,0,45.324563923694775,59.51595159819675,,3.8675760000000006
1692058139999,200833.5206533,377,6.43912,189526.7659408,0,51.87253718408204,65.45962573051763,,4.798098
1692058199999,52620.0318228,169,1.30094,38295.2894322,0,43.73139434369721,48.28521697566665,,4.725844
1692058259999,152592.4016332,273,2.8342,83429.296746,0,46.24874095324574,36.48315142380256,,4.795194
1692058319999,158455.6852192,270,4.05907,119491.2684731,0,48.10350670750036,32.42118268516385,,3.553398
1692058379999,84939.3865826,268,2.18466,64315.7131554,0,45.69080394442357,30.02994609698821,,3.3635980000000005
1692058439999,85772.5260491,244,1.83691,54078.0609579,0,45.26955785401465,37.65104996658264,,2.443156
1692058499999,303101.5645144,318,3.9932,117558.570108,0,48.22915350061492,53.08307857516689,,2.981608
1692058559999,194257.1696184,370,2.9932,88118.880108,0,48.16969529987852,77.72408212346339,,3.013408
1692058619999,91468.8165349,252,2.51717,74104.7044773,0,44.28434041133061,65.99700085376303,,2.705028
1692058679999,209588.7719023,325,3.56655,104998.1263695,0,52.62000532231818,65.99700085376301,,2.981406
1692058739999,152019.1664601,294,1.88601,55523.5497369,0,50.314977031165554,57.44913246966748,,2.991226
1692058799999,136664.3014081,260,0.77057,22685.3419233,0,47.60323425450769,70.72099451713821,,2.3467
1692058859999,69252.7373176,212,1.16728,34364.3613432,0,33.99595043877281,37.38766118380487,,1.9815159999999998
1692058919999,40778.3845656,130,1.18136,34778.8721784,0,45.419802556258325,33.71827250770239,,1.7143539999999997
