OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1598659259999,535660.88816182,702,28.142576,324485.1750099,0,,,,
1598659319999,457535.20580574,445,4.326111,49900.67723837,0,0.0,,,
1598659379999,335285.79893965,690,10.49415,121074.28703585,0,20.57075548089773,100.0,,
1598659439999,489144.63962848,740,19.138692,220809.10885877,0,38.345707527957074,100.0,,
1598659499999,506417.83086319,537,14.607839,168316.0637845,0,34.32024018406531,96.50072319832508,,15.3418736
1598659559999,182858.53814299,450,8.14552,93844.3608439,0,29.850703166875775,89.11614666313942,,11.342462399999999
1598659619999,268962.71284741,485,12.125947,139591.31098234,0,35.05985199051278,82.95418810342956,,12.9024296
1598659679999,170193.4539955,309,4.343928,50001.65475417,0,30.615151693263314,56.11973186191248,,11.672385199999999
1598659739999,297071.59952967,458,18.591178,214029.82861477,0,43.68560340810627,63.504308397098136,,11.562882400000001
1598659799999,152120.62217159,476,4.96522,57170.28446944,0,37.016631989613195,53.59827633837106,,9.6343586
1598659859999,210058.21262434,373,5.268962,60639.38638639,0,37.23023571236669,67.46900352026147,,9.059047000000001
1598659919999,192227.70402486,422,3.924712,45165.36583966,0,36.67970198270158,49.6019815834228,,7.418800000000002
1598659979999,217238.79609857,265,12.668662,145796.37891866,0,42.23585404785602,58.77221904481803,,9.0837468
1598660039999,385463.14266831,510,12.758469,146770.88885612,0,42.287865721888,75.23522490611963,,7.917205
1598660099999,289233.77837603,434,14.313001,164571.79345406,0,43.17355711538455,93.10224684295831,,9.786761199999999
1598660159999,207023.27084566,437,12.679473,145771.5620087,0,55.27950550020619,100.0,,11.2688634
1598660219999,338491.1161546,292,5.825466,66965.26495189,0,47.07465616831793,79.03233011640071,,11.6490142
1598660279999,244003.19433494,351,12.09461,139020.17289717,0,45.45083989666681,53.81440594554922,,11.5342038
1598660339999,175569.39495165,237,10.78283,123946.17337254,0,47.42259491239896,32.18065935515906,,11.139076
1598660399999,82562.95321222,181,2.696763,31002.36806183,0,46.40708736228637,23.058052166203044,,8.8158284
1598660459999,230515.89424403,392,17.108553,196749.98971171,0,52.88820524848853,48.275976337054544,,9.701644400000001
1598660519999,199736.6996665,253,8.909165,102491.43132758,0,52.633531488069494,68.76830725862565,,10.3183842
1598660579999,154689.03458345,409,4.027861,46332.51029233,0,40.58112867145117,65.5252509978476,,8.705034399999999
1598660639999,85083.17341695,224,3.495334,40208.25181733,0,48.85551092272969,54.60282410381422,,7.2475352
1598660699999,265791.99957806,329,12.475533,143458.17486357,0,54.94330242658231,55.74423977263328,,9.2032892
1598660759999,177197.6167586,234,4.744029,54533.58483834,0,50.51672672063243,78.80388292178075,,6.7303844
1598660819999,308910.65584882,271,20.593561,236779.10898673,0,54.58695896303147,88.89926819563804,,9.0672636
1598660879999,172891.03434393,305,4.164216,47875.86539248,0,45.81684958235972,55.565934862304694,,9.0945346
1598660939999,214370.09785851,407,4.889945,56208.48741684,0,45.37613329941111,32.506291713157225,,9.3734568
1598660999999,202938.38018139,477,5.977765,68693.80703935,0,46.69378440695925,4.768487124711743,,8.0739032
1598661059999,316032.87477203,409,7.089594,81463.15753571,0,50.66109977999949,23.894410878620167,,8.5430162
1598661119999,122685.39969649,349,4.79924,55152.52654324,0,46.01907877194738,27.94959568062916,,5.384152
1598661179999,402913.59342698,451,22.71098,261294.57070298,0,55.51060062130409,56.51444188925075,,9.0935048
1598661239999,187023.72445822,391,5.97516,68747.37998573,0,51.40247620953866,56.29450435136783,,9.3105478
1598661299999,78985.67371735,197,3.397436,39084.18344808,0,43.47368216127564,52.23931954935883,,8.794481999999999
1598661359999,172080.72643129,337,9.896335,113861.92683435,0,50.477612094543055,38.301675559954305,,9.3558302
1598661419999,302919.40238447,655,12.74461,146608.82687789,0,54.30196298839211,49.38199318372093,,10.9449042
1598661479999,271067.63242355,533,9.506885,109339.46218492,0,52.889710425255146,78.36790644276027,,8.3040852
1598661539999,342766.98547133,561,10.567184,121506.0404762,0,49.00706731596473,76.00596186107245,,9.22249
1598661599999,153833.52179304,415,7.605989,87459.24418226,0,51.56688732529866,62.1346749967417,,10.064200600000001
1598661659999,188283.54762408,368,5.525721,63511.37281965,0,40.28596018036897,33.148761737702365,,9.190077800000001
1598661719999,265691.04766073,371,15.14987,174175.90567459,0,57.763512704251625,49.448350308794716,,9.671129800000001
1598661779999,157219.47554744,317,4.759794,54709.72083991,0,49.91907660166818,51.70569297986811,,8.7217116
1598661839999,97216.07692356,315,3.325521,38228.08658969,0,48.35800039488562,67.10075511931127,,7.273379000000001
1598661899999,106963.80197346,275,5.396027,62015.15321211,0,48.963815469266315,50.31789946687608,,6.8313866
1598661959999,113792.99773565,307,5.752776,66131.28395036,0,50.59754575197796,39.88253564232753,,6.876797600000001
1598662019999,100044.3783453,312,5.041762,57945.74113646,0,35.884268374574816,24.48747350288437,,4.855176000000001
