OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1579305659999,1080298.64962853,932,66.546927,592257.27480989,0,,,,
1579305719999,1639596.37288922,1695,48.349224,429369.69456717,0,0.0,,,
1579305779999,351475.87276124,530,21.148761,187950.9124632,0,0.0,,,
1579305839999,283114.05943173,399,18.064621,160585.19185838,0,0.0,,,
1579305899999,247721.82146856,321,9.215615,81922.44627127,0,0.0,,,32.6650296
1579305959999,447584.39199346,500,35.070145,312103.79785351,0,31.080445155559048,100.0,,26.3696732
1579306019999,342074.16968566,531,18.987072,169181.13660168,0,26.044940654383097,91.8992400591867,,20.497242800000002
1579306079999,280503.98636428,465,17.838002,159165.60844419,0,25.74691177083467,88.87935502639165,,19.835091
1579306139999,199222.80039391,457,8.108631,72343.90001983,0,23.472674187476642,80.72012936750853,,17.843893
1579306199999,173537.5798953,314,8.107567,72300.38414799,0,23.472447448633403,52.787302661384075,,17.6222834
1579306259999,244586.56116606,286,17.526449,156442.25660873,0,29.50088478202845,58.50744100778355,,14.113544200000002
1579306319999,154553.32942837,277,9.221848,82256.16068479,0,27.58495898821495,56.07284448768581,,12.1604994
1579306379999,222543.23072261,330,16.801808,150033.56948722,0,31.63734410947157,89.40617782101914,,11.9532606
1579306439999,382500.04722389,388,27.805224,248390.75933731,0,36.77353822117945,89.40617782101914,,15.8925792
1579306499999,204767.77115453,419,10.90685,97512.03744952,0,32.96944207302178,86.19991168126667,,16.452435799999996
1579306559999,439421.93779271,507,32.683242,292043.95662693,0,45.30768519380145,86.19991168126667,,19.4837944
1579306619999,272805.0433751,417,11.45014,102297.80607795,0,46.9873506213131,86.19991168126667,,19.9294528
1579306679999,595680.12947159,753,41.706909,373020.87970844,0,56.28324341953743,100.0,,24.910473000000003
1579306739999,427049.53546483,461,32.084793,287035.65689448,0,56.0529063676217,99.67067139260531,,25.7663868
1579306799999,142696.24217658,371,4.602193,41162.64876706,0,42.00479020571087,66.33733805927199,,24.5054554
1579306859999,162566.40095502,368,7.657942,68488.59690785,0,46.80890191059546,44.2192991581407,,19.5003954
1579306919999,216855.79798417,388,12.721518,113750.95260461,0,48.589925151400045,26.588423082935844,,19.754671
1579306979999,240622.79065318,456,15.719176,140482.88222325,0,52.1782470252786,50.72797484991082,,14.557124399999998
1579307039999,299827.2030732,319,11.347192,101357.48892915,0,50.90459379598309,68.67288868685301,,10.4096042
1579307099999,155140.34511094,263,10.846035,96898.28658052,0,48.036875121269816,60.92311809590885,,11.6583726
1579307159999,126217.95268696,252,3.979004,35557.26698783,0,48.44619536339673,40.078128707572226,,10.922585000000002
1579307219999,89786.21582237,248,4.75567,42493.55553471,0,46.2799111512385,10.917920438427998,,9.329415399999998
1579307279999,175576.40988133,231,14.248051,127296.07710073,0,45.77383145062842,3.294562378638353,,9.035190400000001
1579307339999,78797.71193445,167,3.718719,33208.49924248,0,47.666592958577205,23.60907882474815,,7.509495800000001
1579307399999,119201.66189895,313,7.447988,66498.70275385,0,40.720926899289665,23.60907882474815,,6.8298863999999995
1579307459999,140231.6407876,266,9.119096,81418.10990383,0,48.99884206308824,56.94241215808148,,7.8579048
