OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1657756859999,3955255.9788858,4796,89.69266,1814499.2399053,0,,,,
1657756919999,5059988.584332,5205,127.15445,2573529.9995089,0,100.0,,,
1657756979999,4730235.0168041,5672,119.55374,2422392.0387069,0,83.132959778086,0.0,,
1657757039999,8020578.7276526,8676,235.24589,4778314.8120559,0,95.27185683275725,35.98407573280151,,
1657757099999,12533882.5382185,11773,380.27427,7750613.7855292,0,97.51434538404568,52.410465048426694,,190.38420200000002
1657757159999,4510342.603067,5504,114.36888,2327778.153375,0,52.15818784644964,52.410465048426694,,195.319446
1657757219999,3308824.9755539,3976,73.2926,1489235.2816554,0,48.66179791362002,28.42108122655903,,184.547076
1657757279999,3161790.431014,3887,83.71588,1699732.3567167,0,49.5204673235193,0.5858919369688271,,177.379504
1657757339999,3778057.672344,4054,80.6581,1636248.0910691,0,49.27867296059617,1.006801441807233,,146.46194599999998
1657757399999,3050229.4254877,3850,66.42456,1346998.5302994,0,48.18354004571263,1.006801441807233,,83.692004
1657757459999,2078401.4038601,3315,50.90938,1032802.0052921,0,47.043932442846156,0.420909504838406,,71.000104
1657757519999,2115034.8812053,3192,55.0004,1115366.0799146,0,47.37213891230757,4.417549590797665,,67.34166400000001
1657757579999,1268745.8561697,2351,29.73761,602789.7371316,0,45.625942978569334,4.417549590797665,,56.54601
1657757639999,1788818.5526207,2734,44.92617,910720.5316026,0,46.80484402783379,19.782245674860977,,49.399624
1657757699999,1697492.2764268,2988,46.71888,948018.8741696,0,46.940625708534895,40.460824656361304,,45.458488
1657757759999,4079641.5542129,5028,91.04431,1850021.3370584,0,47.454139436193124,73.79415798969465,,53.485473999999996
1657757819999,2410796.140689,3532,64.4062,1307358.8812588,0,46.21359360620111,69.14404029391493,,55.366634
1657757879999,2014461.5653487,3276,52.81112,1070553.0303419,0,35.3849568056374,44.047911721616934,,59.981336
