OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1669334459999,3334442.2965239,4385,108.10061,1794063.6034288,0,,,,
1669334519999,3363272.9022695,4071,107.20768,1778662.3914497,0,0.0,,,
1669334579999,1565641.123017,2740,58.75591,974856.8342302,0,0.0,,,
1669334639999,3348959.2297188,4735,95.25418,1579873.2668676,0,42.51748279445597,100.0,,
1669334699999,4171501.2875564,4229,119.99869,1991879.7767339,0,55.379487804586915,100.0,,97.863414
1669334759999,3547538.5691993,4307,115.5394,1919660.4795944,0,53.23294169840666,98.70797763379191,,99.35117199999999
1669334819999,2341015.5362094,4046,48.87465,811623.6083447,0,33.70330070432519,85.66091637244021,,87.68456599999999
1669334879999,3557832.1847702,3768,75.72823,1257324.9738862,0,42.23926246529261,65.4540640656283,,91.07903000000002
1669334939999,2191779.0128519,3988,54.6914,908127.1842971,0,38.369172245198456,40.5878642305049,,82.966474
1669334999999,3805265.4410926,6073,103.91992,1723201.0769574,0,49.25031681439384,46.83735236490259,,79.75072
1669335059999,7229278.0568303,8365,166.63231,2760044.8515325,0,58.56872010550711,67.0442046717145,,89.969302
1669335119999,6865467.9149157,8266,178.48033,2954461.2765648,0,59.957773101432224,93.20242687304601,,115.89043799999999
1669335179999,5173883.0355254,6647,143.28873,2370965.9913597,0,54.527754546615405,91.61591713612002,,129.402538
1669335239999,4146174.7682893,5302,140.77709,2329618.9239903,0,54.177572609763224,73.62160134745459,,146.619676
1669335299999,3623048.1384187,4768,95.56469,1581993.2414407,0,48.563404395763065,40.28826801412124,,144.94863
1669335359999,4405193.4210713,5489,109.30867,1810233.2367079,0,50.233881184898266,20.225866573007263,,133.483902
1669335419999,2925267.9870371,4621,75.31395,1247818.9444628,0,51.904534271297145,23.559628632873572,,112.85062599999999
1669335479999,2672896.7036856,3973,72.98628,1208915.4701673,0,47.220195046612,23.559628632873572,,98.79013599999999
1669335539999,1761450.4139514,3065,56.36912,933625.9206357,0,41.89230931348433,18.67277960453419,,81.908542
1669335599999,2595996.6388267,3280,90.97929,1506101.3184346,0,47.09384562326237,17.31728405922114,,80.991462
1669335659999,3176754.839364,3595,120.99317,2002651.0807552,0,59.34413599122016,50.65061739255447,,83.328362
1669335719999,6321461.308474,6279,156.93559,2595477.5838393,0,60.2796364680345,83.98395072588781,,99.65268999999999
1669335779999,6379695.1854955,7667,159.38193,2634201.978233,0,63.90678492249129,100.0,,116.93182000000002
1669335839999,2864884.0265394,4891,71.32887,1178751.9663929,0,46.075499466615064,66.66666666666667,,119.92376999999999
1669335899999,2291892.2235229,4096,68.50215,1132092.0053991,0,36.192066646745836,33.333333333333336,,115.428342
1669335959999,3130537.6955761,3651,85.11809,1406914.6607824,0,37.03690034953433,1.0161071509403823,,108.25332599999999
1669336019999,4891085.3199737,4818,128.02816,2117594.7261059,0,47.925573104273695,15.12835170007157,,102.47184
1669336079999,3728954.9888025,4393,92.77269,1533787.2805628,0,44.007988616221894,37.332347859183926,,89.149992
1669336139999,4080176.8422086,4792,124.67557,2062538.7328019,0,53.75856581079484,69.64957404157688,,99.819332
1669336199999,2947203.5818873,4425,84.39192,1396911.8383764,0,46.989277311765115,75.37661520890676,,102.997286
1669336259999,2228805.3559688,3836,77.87023,1288792.8471342,0,50.330843974919496,74.78793895180262,,101.547714
1669336319999,4729110.44563,5137,166.34779,2751220.6463327,0,59.88000559011327,74.78793895180262,,109.21164000000002
1669336379999,2180475.8837712,3958,72.71388,1202050.5812916,0,51.487256197413416,66.57969736908872,,105.19987800000001
1669336439999,2172508.1852057,4087,68.0503,1125070.9268706,0,47.793367828372546,47.04362517454069,,93.874824
1669336499999,1290531.2960068,3017,41.19936,681350.4759851,0,42.273794844586945,13.71029184120736,,85.236312
1669336559999,1190372.9208201,2925,42.52273,703166.5215395,0,38.12566113640674,2.079247707460194,,78.16681200000001
1669336619999,1601759.1280635,3327,44.07875,729271.63542,0,38.01110334609716,0.0,,53.713004
1669336679999,1832582.3570858,3772,52.95294,876329.0532599,0,47.71270681591818,33.05847873090287,,49.76081599999999
1669336739999,1846869.1435561,3582,62.6782,1037431.1008005,0,49.287319142524986,66.3918120642362,,48.686396
1669336799999,1777774.8207574,3278,52.6428,871462.6525756,0,45.96092538968607,89.89207783633833,,50.975083999999995
1669336859999,2158434.2730634,3416,74.75044,1237587.1238996,0,43.0120534644857,71.61677994278928,,57.42062599999999
1669336919999,2259560.6139758,3511,64.81474,1072901.9784258,0,46.07212771050436,54.538132881027394,,61.567823999999995
1669336979999,1798631.9088164,3099,55.33644,916021.4253625,0,39.60330612416136,31.03786710892525,,62.044524
1669337039999,1393549.933049,2638,44.83674,742184.7064046,0,43.48742831593681,36.26926512457111,,58.476232
1669337099999,1062107.6144815,2083,40.25744,666245.1057563,0,43.767369001090245,41.4716702327757,,55.99916
1669337159999,2566612.10979,3906,82.60571,1366520.4536067,0,33.61927108310195,41.4716702327757,,57.570214
1669337219999,4072749.4173123,4303,121.35505,2007146.1414742,0,62.11624932788069,54.79042471310937,,68.878276
1669337279999,2902754.3330207,3958,91.61429,1515762.8461965,0,55.21779290278006,58.59744102708553,,76.133846
1669337339999,1571150.6788573,2918,49.04311,811299.6693241,0,51.62380054059128,79.65760315238988,,76.97512
1669337399999,3838185.023886,5681,91.25107,1508544.7265245,0,58.627263392649425,75.57648514137115,,87.173846
1669337459999,2347210.5460819,3801,76.50477,1264356.1318058,0,55.4847930966007,62.57831788498262,,85.95365799999999
1669337519999,4324374.1413522,5770,103.98488,1717778.4800703,0,58.12079761119182,72.440939758793,,82.47962399999999
1669337579999,1504711.1758615,2764,36.87811,609340.0244098,0,46.528389213468415,43.18872443647839,,71.532388
1669337639999,2298049.5541501,3445,57.13661,943855.4015229,0,50.588487991521845,42.10866988657961,,73.15108799999999
1669337699999,2243285.3269469,3582,67.56959,1116000.8355762,0,49.02996924069658,18.379041791459915,,68.414792
1669337759999,1420203.9271056,2885,45.63242,753952.4618772,0,47.49012290472853,21.144454172459728,,62.240322000000006
1669337819999,1687455.8171507,2857,46.5951,770070.6972682,0,48.83018626735722,28.856278084002696,,50.762366
1669337879999,1211622.7697566,2609,43.51812,719224.7949457,0,49.81995820297364,46.728333810231184,,52.090368
1669337939999,856784.6022107,2020,26.65546,440619.0260628,0,48.20308598308303,54.16340039143555,,45.994138
1669337999999,1015700.56796,2228,30.72891,507892.1424459,0,42.37569709062875,35.26569059242769,,38.626002
1669338059999,1711232.3959061,2995,43.06081,711684.2230144,0,37.524396936289115,10.200478962204189,,38.11168
1669338119999,2691288.8823829,3515,105.11018,1737250.2112037,0,51.94972083196895,33.333333333333336,,49.814696
1669338179999,1502955.6656366,2490,51.54595,852017.0728119,0,50.35044842623614,62.97114616559431,,51.420262
