OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1578528059999,394212.18944407,337,16.275251,130901.75096191,0,,,,
1578528119999,217082.66403212,331,9.501246,76300.45844897,0,0.0,,,
1578528179999,305558.78492839,315,27.999008,224722.00139703,0,73.19536461380005,100.0,,
1578528239999,550328.56310391,696,32.016533,256573.05564697,0,76.87207666201013,100.0,,
1578528299999,422948.00239385,435,30.699068,245994.83433193,0,73.56312529288876,98.56516977607265,,23.2982212
1578528359999,2518524.28337821,2462,115.414495,921403.64219106,0,92.9835962870769,98.56516977607265,,43.126070000000006
1578528419999,1403755.38857528,1095,106.181497,848140.53432065,0,86.09092956084315,86.95445279364515,,62.4621202
1578528479999,876706.93317555,699,64.355058,514233.30801502,0,64.44865325599875,55.05594968423916,,69.7333302
1578528539999,503629.70451417,572,33.423267,266777.18816873,0,54.34537516385354,21.722616350905838,,70.014677
1578528599999,364450.23161696,336,21.502296,171533.94592359,0,51.24908844451249,0.0,,68.1753226
1578528659999,1133751.68130108,1149,50.832803,404570.1719024,0,57.24279922330565,5.734207863070189,,55.2589842
1578528719999,584705.36713473,587,42.744186,340346.50397862,0,55.365610917504604,16.12980936403765,,42.571522
1578528779999,621718.98784554,451,45.818866,364952.55520701,0,55.91515426330308,42.0795979062764,,38.8642836
1578528839999,143740.01465782,268,12.094067,96520.43208461,0,49.26245546765911,36.34539004320621,,34.5984436
1578528899999,249986.43549678,320,15.299804,122112.52201085,0,49.8298591806676,28.319793855217977,,33.3579452
1578528959999,368693.91553609,458,29.395079,234223.96604981,0,53.38353518499472,23.018666575252706,,29.0704004
1578529019999,354953.79537761,350,29.009047,231316.13641006,0,50.18306545831261,27.631380998539566,,26.3233726
1578529079999,674358.81798756,408,38.83825,310204.92158072,0,51.21089861347281,41.02134863324389,,24.9272494
1578529139999,192787.87541073,313,13.466538,107508.1126082,0,47.18177902956669,20.372687370970414,,25.2017436
1578529199999,574972.11021512,305,47.795695,381071.45237245,0,36.75947692669263,15.75997294768355,,31.700921800000003
1578529259999,839896.80373595,547,29.209267,232646.33544808,0,35.460551942485765,0.0,,31.663759399999996
1578529319999,192212.91425428,221,19.045959,151613.46407903,0,40.27861189823642,10.196727848591363,,29.671141800000004
1578529379999,1911250.30142001,1456,70.628814,561172.25444102,0,57.33289693071423,43.5300611819247,,36.0292546
1578529439999,1013332.01949167,990,70.147455,557132.60210631,0,60.040294213983,76.86339451525804,,47.365438
1578529499999,1106583.12355511,738,78.64003,625958.36613998,0,56.27952866834696,94.89991188123368,,53.534304999999996
1578529559999,475529.52069317,648,37.702531,300581.75300468,0,49.008565498694075,76.29196724199518,,55.232957799999994
1578529619999,224833.64340963,368,21.05122,168073.86954683,0,45.3763626978697,42.958633908661845,,55.63401
1578529679999,430758.74197903,335,38.24264,305519.56522697,0,55.20258062399684,37.0618676375253,,49.1567752
1578529739999,201699.25787436,308,11.43119,91145.21434251,0,49.29638429775514,34.32083165498772,,37.4135222
1578529799999,286696.17598918,319,26.022973,207506.79368682,0,49.387793861872886,47.92875009712847,,26.890110800000002
1578529859999,250453.83694802,312,13.3934,106783.65306967,0,47.28564802305866,32.069111444787424,,22.0282846
1578529919999,257891.15693964,309,16.007529,127536.50992801,0,45.929403087584504,20.08475873323017,,21.019546400000003
1578529979999,367095.79716607,527,23.336228,185704.89356376,0,51.88071798624182,39.81017362442275,,18.038264
1578530039999,506242.35626347,582,23.686077,188212.4549663,0,44.72234539377001,33.33333333333333,,20.4892414
1578530099999,487257.88756345,633,21.566978,171258.02497888,0,48.197104842938224,49.51373096925449,,19.598042400000004
1578530159999,337051.39811428,416,16.495846,131003.89986819,0,49.38359214233829,37.88573493316446,,20.2185316
1578530219999,264486.02265668,316,21.398181,169977.59579946,0,34.63196828029092,37.88573493316446,,21.296662
1578530279999,158565.99307037,263,10.826725,85999.39782035,0,32.57960613831682,21.70533729724329,,18.7947614
1578530339999,312652.53038781,369,14.264647,113425.86388203,0,30.516828284781027,0.0,,16.910475400000003
1578530399999,298556.10554638,321,24.911963,198086.92060602,0,45.25985492435176,26.047616063322682,,17.5794724
1578530459999,308178.87325016,285,17.803507,141746.72185751,0,48.704796462831126,59.380949396656014,,17.841004599999998
1578530519999,132062.24271888,210,8.719906,69410.24983542,0,37.41215160642228,72.01810097243012,,15.3053496
1578530579999,218768.27220703,335,17.47849,139004.14273383,0,53.047606196121606,79.30381824244077,,16.6357026
1578530639999,198447.94935503,294,13.764587,109571.98142309,0,43.061504649053035,58.01437957218631,,16.535690600000002
1578530699999,462927.62622801,585,40.414137,322026.56938734,0,63.19938685391191,78.71056132974554,,19.636125399999997
1578530759999,464670.85206957,674,30.137641,240634.05345719,0,56.421704122614116,69.94953070580846,,22.102952199999997
1578530819999,193850.32625921,303,17.599685,140506.23288801,0,47.510778553985155,65.27031961052897,,23.878908
1578530879999,181597.20758202,272,12.293443,98212.12458086,0,45.26033854343132,35.576617416176994,,22.8418986
1578530939999,348674.12410356,452,28.253331,225795.75499371,0,52.49444548848808,24.446326456516573,,25.739647399999996
1578530999999,345794.52358034,326,23.981281,191402.99418004,0,52.80930477744338,39.62657307805928,,22.4530762
