OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1594944059999,343991.78491794,572,22.471665,205282.56185885,0,,,,
1594944119999,241430.26987966,521,21.138241,193133.33111221,0,0.0,,,
1594944179999,77591.15810359,313,3.885567,35504.40558636,0,0.0,,,
1594944239999,157229.56198711,381,6.598804,60296.76097596,0,12.738599585386112,100.0,,
1594944299999,123897.17391418,308,3.919552,35822.68740865,0,11.315249726766638,94.41324044657011,,11.6027658
1594944359999,400320.64947576,455,18.862398,172425.47361488,0,45.363393994255034,96.27549363104674,,10.8809124
1594944419999,78580.98483638,370,3.184843,29106.58818043,0,32.337747725287514,86.70415932963687,,7.2902328
1594944479999,151640.87759979,288,5.714059,52218.43933207,0,35.33333377678038,80.60917780063336,,7.6559311999999995
1594944539999,111331.32772503,366,6.628222,60554.85954146,0,36.351829001046774,71.78680271276583,,7.661814799999999
1594944599999,176277.77440473,255,6.141859,56103.64254827,0,36.04975197650794,57.52402333457005,,8.1062762
1594944659999,80396.00058557,226,1.500626,13706.90967455,0,33.4010991901325,42.84035506631171,,4.6339218
1594944719999,153908.57697016,514,5.920738,54076.59532996,0,37.756392488098285,51.66273015417922,,5.1811008
1594944779999,365835.06035888,930,4.569141,41711.69379382,0,37.01618086663172,69.8316178598932,,4.9521172
1594944839999,160377.50511089,684,6.289653,57407.19378238,0,38.54973687198799,94.33477402610832,,4.8844034
1594944899999,126739.79302853,319,10.226094,93340.47264028,0,41.792361454383375,94.33477402610832,,5.7012504
1594944959999,405748.92394266,302,15.982481,145831.93079091,0,46.73775222031732,100.0,,8.5976214
1594945019999,229985.17017212,589,10.508823,95914.3876647,0,54.92489787570886,100.0,,9.5152384
1594945079999,183326.05759868,360,14.335804,130841.9413794,0,55.65931610474737,100.0,,11.468571
1594945139999,163241.53742713,442,14.646268,133693.73685347,0,58.12783591468982,100.0,,13.139894000000002
1594945199999,55398.27701873,289,3.192042,29140.31672324,0,37.46349616220494,66.66666666666667,,11.733083599999999
1594945259999,99201.40477003,229,8.825843,80568.29106966,0,55.37697401479366,62.22929301904364,,10.301756000000001
1594945319999,164602.87702541,305,9.36943,85530.4351255,0,53.62136457594954,54.9599723879173,,10.073877399999999
1594945379999,175155.49072186,285,6.109546,55763.14637501,0,49.50897132998301,74.39034585908777,,8.428625799999999
1594945439999,181954.18109194,290,6.339755,57858.46497379,0,50.18826048212553,69.17258055609045,,6.7673232
1594945499999,116393.45044298,298,8.072579,73682.67974787,0,56.61818992500062,76.44190118721679,,7.743430599999999
1594945559999,150004.67836583,212,11.142501,101719.03327486,0,55.405496585718076,84.6588477739195,,8.2067622
1594945619999,60438.5362729,156,2.108012,19245.37887279,0,47.801911227768734,60.98065339120654,,6.754478599999999
1594945679999,143292.94473546,246,4.090862,37344.96647928,0,48.04537048977039,28.567811459300497,,6.3507418
1594945739999,287422.24204612,532,19.41728,177194.07831692,0,56.79462621071416,34.25382473476063,,8.966246799999999
1594945799999,81377.39411869,269,4.820933,43992.99936848,0,42.70254875865079,34.25382473476063,,8.3159176
1594945859999,168203.88544153,321,14.355412,131010.98799243,0,52.38810347325705,56.24349863141976,,8.9584998
1594945919999,137047.35589029,225,5.439175,49644.59607944,0,44.804932890679815,27.88313477728646,,9.624732400000001
1594945979999,105419.32887321,185,4.806168,43869.62908669,0,44.27556898171785,31.603949370729623,,9.767793600000001
1594946039999,65139.15959948,167,4.854561,44313.33733398,0,51.11514919814746,37.64617997692764,,6.855249799999998
1594946099999,97668.15299205,307,4.882021,44563.72487367,0,47.1395091564934,44.44076262241581,,6.8674674
1594946159999,94000.93293677,310,5.780828,52774.39791687,0,47.410496950224335,55.998312437828986,,5.1525506
1594946219999,44774.78111825,162,1.654522,15101.12963679,0,46.82499500981702,39.47078252154332,,4.395619999999999
1594946279999,38208.39608698,89,3.340417,30489.56143471,0,47.90588313360311,36.10143767439455,,4.1024698
1594946339999,75696.40262884,249,4.799899,43814.69353614,0,47.70628274491151,48.00096262339798,,4.091537399999999
1594946399999,74134.43162192,232,3.198899,29197.57896083,0,44.315536722799976,35.57609663539919,,3.7549129999999993
1594946459999,189115.00011071,404,5.104977,46593.87597352,0,52.38829551630013,60.5112226911931,,3.6197427999999996
1594946519999,205117.48367698,313,17.071194,155827.07523033,0,58.924118961045714,66.66666666666667,,6.703077199999998
1594946579999,72676.20810596,182,4.332871,39552.42981994,0,39.24662641299411,66.66666666666667,,6.901567999999999
1594946639999,40631.94864528,129,2.943934,26871.62365312,0,48.35150313923328,48.75683763061689,,6.530374999999999
1594946699999,355744.82264376,449,9.872968,90077.27254916,0,45.87443214173849,26.65089300472778,,7.8651887999999985
1594946759999,61601.92709258,200,3.714422,33894.80886064,0,48.32767392088251,42.03403101670241,,7.5870778
1594946819999,22864.8070782,106,1.56619,14293.44405677,0,46.94817954848198,54.80623387377974,,4.486077
1594946879999,37280.62331458,113,3.253235,29683.64363868,0,48.536836491752524,76.91217849966884,,4.270149799999999
1594946939999,69727.37277596,134,4.629492,42240.89347599,0,49.774809805693614,94.86237382102756,,4.6072614
1594946999999,173742.19673091,376,6.869526,62668.28189296,0,50.948155127277374,100.0,,4.006572999999999
1594947059999,103354.22993964,295,3.642057,33220.85128142,0,51.758489959460164,100.0,,3.9920999999999993
1594947119999,175136.43265771,506,3.999882,36472.85003333,0,50.59750949175401,87.98773694581284,,4.478838399999999
1594947179999,57826.34284481,227,2.534121,23106.11138306,0,47.94732118011497,54.654403612479506,,4.335015599999998
1594947239999,105852.10292969,307,5.491076,50064.44721475,0,52.026799506454076,54.654403612479506,,4.507332399999998
1594947299999,156548.13490607,189,8.681325,79162.67901948,0,53.09207447010493,66.66666666666667,,4.8696921999999985
1594947359999,108243.7161482,189,2.686977,24507.50485009,0,36.13142093038211,66.66666666666667,,4.678676199999999
1594947419999,60791.19328027,111,2.418066,22053.93263683,0,47.56940302241686,55.812777821810414,,4.3623129999999986
1594947479999,73236.39277206,175,4.73549,43190.48098974,0,52.221776874847,54.10235317490703,,4.8025867999999985
1594947539999,120931.52777822,132,3.100743,28280.2058684,0,40.33196794762693,62.357827150613794,,4.324520199999999
1594947599999,715832.69029564,390,26.407969,240751.72817613,0,71.74857865208371,73.21171599547004,,7.869848999999999
1594947659999,228583.89160977,409,7.495141,68342.64764929,0,54.300262707678684,56.40930560260703,,8.8314818
1594947719999,108970.43616238,340,7.687179,70091.51293256,0,53.287224034279376,61.899485912065416,,9.885304399999999
1594947779999,65303.26049915,336,4.304728,39248.9253895,0,49.76618278705476,38.57594742704512,,9.799152
1594947839999,139701.08478218,355,3.581988,32666.00067328,0,47.580236302227505,23.755449133478184,,9.895400999999998
1594947899999,161740.3202259,384,6.044175,55130.56975351,0,51.78820317337617,30.882564374611462,,5.822642199999999
1594947959999,288552.23475377,278,11.833903,107934.10254926,0,55.395510151417824,54.206102859631756,,6.690394599999999
1594948019999,192773.66008717,290,9.023785,82280.68703413,0,54.38835059124083,83.24374726547968,,6.957715799999998
1594948079999,259133.54793491,270,11.930517,108791.57868242,0,54.35734909809321,91.27639605482919,,8.482873599999998
1594948139999,219226.44733337,405,15.012267,136940.46924507,0,54.29023110780677,81.06306100702119,,10.768929399999998
1594948199999,56248.73615263,190,2.792297,25475.7075796,0,50.065817718914836,52.025416601173276,,10.118553799999997
1594948259999,198699.09792057,279,5.063475,46195.93008062,0,51.61283561105502,35.049870097833995,,8.7644682
1594948319999,210807.1167762,376,7.652288,69813.11311722,0,51.77242900210162,25.185522941622754,,8.490168799999998
1594948379999,93557.05036799,239,3.130077,28559.39572397,0,50.017220858478645,25.185522941622754,,6.730080799999999
1594948439999,137173.77294915,131,10.950482,99898.12313776,0,38.908733874813834,13.255651129314103,,5.917723799999999
1594948499999,150105.74889811,416,11.08867,101191.11797026,0,53.52939918157885,33.333333333333336,,7.576998399999998
1594948559999,155693.601174,259,8.193749,74783.5609365,0,50.472446229338715,59.69718685139524,,8.2030532
1594948619999,48756.63739504,146,1.824558,16652.65966157,0,47.808964790569405,79.988627605548,,7.0375071999999985
1594948679999,71610.31776595,226,5.471079,49938.93700494,0,51.586887000758864,75.55993679916091,,7.505707599999999
1594948739999,84093.44267449,311,6.866002,62674.59220701,0,50.70296119646531,66.05958354513646,,6.688811599999999
1594948799999,43947.06224554,150,2.173041,19836.91826776,0,41.57843554962507,45.76814279098371,,4.905685799999999
1594948859999,68829.37675279,152,3.560684,32504.70678727,0,45.11659850798976,28.647417671706197,,3.979072799999998
1594948919999,106304.68125836,224,6.413219,58547.55274759,0,45.063369243436206,23.390553761708464,,4.896804999999998
1594948979999,187591.72376151,424,11.364986,103760.61567015,0,46.84224804435756,42.62009218180636,,6.075586399999999
1594949039999,119691.63905714,254,6.751258,61646.83627609,0,53.94751439251601,64.16950810747096,,6.052637599999999
1594949099999,92033.92885269,284,4.48706,40979.66936455,0,49.42517158391124,68.92836431455034,,6.515441399999998
1594949159999,36853.35815045,116,2.709496,24746.15991087,0,44.989745524720895,49.69882589445243,,6.345203799999998
1594949219999,136354.38951879,241,11.874275,108445.08515565,0,58.10108164408359,49.69882589445243,,7.437414999999999
1594949279999,123785.50208427,413,7.670791,70059.76964835,0,46.74326268003534,37.791351289069794,,6.698575999999998
1594949339999,53680.54811603,149,1.435901,13114.30214194,0,41.45002476124289,37.791351289069794,,5.635504599999999
1594949399999,63204.94150829,211,4.564266,41683.28877529,0,46.79841232969251,15.164820945443898,,5.650945799999999
1594949459999,163132.36403376,330,15.149386,138378.37966481,0,60.94019788146429,44.04013632304077,,8.138923799999997
1594949519999,264333.38208709,678,15.867931,144992.92469427,0,58.967364125982556,73.99940392709148,,8.937655
1594949579999,131954.89178145,362,5.860524,53556.76694946,0,49.24494374583921,76.62396701695458,,8.575601599999999
1594949639999,184504.68793781,606,3.321651,30341.84117527,0,50.89137796521058,52.938085015077,,8.9527516
1594949699999,158596.11103969,333,2.985539,27266.73895963,0,49.54625363341459,23.837598486042456,,8.637006199999998
1594949759999,152588.23026432,307,2.797064,25548.76313802,0,47.02194199370494,10.506232406471904,,6.166541799999999
1594949819999,93732.29972772,271,6.126534,55961.47362383,0,45.56747126170292,0.8587810750161581,,4.218262399999999
1594949879999,150496.00039843,221,7.47829,68297.95242576,0,50.65112352464321,31.829084330064877,,4.541815599999999
1594949939999,77541.95343017,302,4.190461,38261.12972721,0,49.739151208538686,59.182646500627555,,4.715577599999999
1594949999999,166330.6819037,428,8.221875,75051.96932815,0,54.663088854885864,92.51597983396088,,5.762844799999998
1594950059999,69203.28025241,162,4.916732,44893.83581497,0,43.46671334733339,60.68689550389601,,6.186778399999999
1594950119999,113193.14683347,275,9.233914,84327.60301578,0,51.46467951688906,57.14450973936662,,6.808254399999998
1594950179999,37944.38544749,171,2.958424,27020.07924634,0,51.425551805680094,47.505863592906394,,5.904281199999998
1594950239999,198746.63510411,313,12.06264,110145.66993821,0,56.314204118521786,80.83919692623972,,7.478716999999999
1594950299999,139840.351302,239,2.880213,26295.03304105,0,39.4184451158641,57.02802052020644,,6.410384599999999
1594950359999,171494.79265599,375,10.946346,99960.21141892,0,46.23282316824486,46.777294924146084,,7.616307399999999
1594950419999,85301.28374047,192,3.647596,33302.41629451,0,48.23286022276108,30.833759637195246,,6.499043799999998
1594950479999,45241.67470121,111,3.849218,35143.09915532,0,50.437625948721,52.5732995835285,,6.677202599999998
1594950539999,86155.71951206,217,4.297782,39237.28361506,0,51.08650126279898,72.46267132604909,,5.124230999999999
1594950599999,53243.75709204,247,3.595985,32828.99129546,0,50.65590926033984,85.44905402293789,,5.267385399999998
1594950659999,134787.61223597,435,6.954828,63498.50848666,0,50.6796964955504,92.29096771728189,,4.469081799999999
1594950719999,614748.14932264,605,35.354216,322662.89191858,0,65.84241125913087,92.29096771728189,,10.810405799999998
1594950779999,65573.48152506,274,2.051117,18716.24268359,0,49.09345273187801,61.91478697401061,,10.4507856
1594950839999,105131.61035559,408,4.640646,42338.52385476,0,48.46367999816872,33.333333333333336,,10.5193584
1594950899999,52279.15235895,143,1.800874,16427.52961655,0,48.65796211200976,0.3726434550441107,,10.1603362
1594950959999,67038.1184744,171,4.112402,37509.57422466,0,47.75532082169081,0.3726434550441107,,9.591850999999998
1594951019999,119482.968647,260,4.204315,38346.32912756,0,50.577348902752505,33.70597678837745,,3.3618707999999997
1594951079999,268122.34588114,434,12.398765,113095.7693494,0,50.157085645687786,61.70258593001423,,5.431400399999999
1594951139999,102083.40873267,204,4.294644,39166.94098944,0,50.667754488409535,95.03591926334757,,5.3622
1594951199999,146291.7800114,236,5.965838,54402.74939481,0,47.497598592849265,61.70258593001423,,6.195192799999999
1594951259999,176029.78219115,330,15.178548,138436.00264166,0,55.68427443442195,66.66666666666667,,8.408422
1594951319999,219122.41230857,286,6.234823,56858.59913953,0,51.082686436048704,47.930580179214445,,8.8145236
1594951379999,520371.4554297,393,16.867056,153778.41484312,0,55.22178010720381,79.3807953981537,,9.7081818
1594951439999,395309.96026994,399,20.810656,189715.50574607,0,56.964083131907756,79.3807953981537,,13.0113842
1594951499999,78580.6760661,218,4.301808,39225.05814294,0,49.0299468116497,64.78354855227259,,12.6785782
1594951559999,204196.50385232,372,5.871727,53529.10155691,0,36.588705435421744,33.333333333333336,,10.817214
1594951619999,62917.79840064,171,4.551482,41502.28450642,0,51.604159823517875,24.56470519102039,,10.4805458
1594951679999,47858.46575521,143,3.71805,33903.71496211,0,49.394444751475135,45.51440161188216,,7.850744600000001
1594951739999,152864.67031341,248,9.006338,82128.6586235,0,54.582100782021705,78.84773494521549,,5.489881
1594951799999,162320.75842398,377,7.716016,70374.03458674,0,52.32176663874749,83.42902267783133,,6.172722599999999
1594951859999,79777.03688408,263,4.604204,42002.66813788,0,50.247993488959274,67.96381181562505,,5.919217999999999
1594951919999,56533.78739046,165,3.185946,29063.46374581,0,43.76236946166166,34.63047848229171,,5.6461108
1594951979999,49040.05559012,164,1.452468,13250.66278866,0,47.89400004125785,18.213176802653013,,5.1929944
1594952039999,28124.10562242,160,1.067562,9739.27910622,0,46.29993611290924,22.61087725448297,,3.6052391999999998
1594952099999,126163.81419245,254,2.564296,23387.2539712,0,39.21412618553315,22.61087725448297,,2.5748952000000003
1594952159999,30772.68443249,85,1.036723,9455.09020675,0,44.90977689466249,31.755202461344137,,1.861399
1594952219999,55633.2137039,169,3.646235,33255.65722119,0,34.640142870795586,21.87301645085871,,1.9534568
1594952279999,54046.48363575,171,2.614277,23845.22168251,0,27.325545475876353,21.87301645085871,,2.1858186
1594952339999,34772.81683008,107,1.45032,13228.77298403,0,44.246483732260245,32.07596975834911,,2.2623702000000003
1594952399999,62963.33511547,174,3.099285,28269.00771225,0,44.423764171678826,64.48799901454503,,2.369368
1594952459999,124496.95487966,452,8.609497,78554.38025067,0,56.98467786278734,97.82133234787835,,3.8839228000000006
1594952519999,106631.26320475,295,7.551322,68891.85953133,0,56.54719607571867,98.5870184845145,,4.6649402
1594952579999,138170.46424505,239,3.413867,31144.40700083,0,40.05723435823731,66.17498922831861,,4.8248581999999995
1594952639999,148965.40535101,69,14.033593,128028.44645795,0,58.434069449853844,66.17498922831861,6.641143518869733,7.341512800000001
1594952699999,134501.43349973,254,12.085544,110263.46233566,0,60.30801159956148,66.66666666666667,6.711108376340995,9.1387646
1594952759999,240286.27529616,424,14.94223,136391.45092397,0,65.58057057014233,100.0,6.821470638505748,10.4053112
1594952819999,250884.33964416,437,13.244233,120922.45442682,0,65.64230436217005,100.0,6.909005740038311,11.5438934
1594952879999,57201.08480171,165,2.322225,21201.43312328,0,51.300734846147655,66.66666666666667,6.844996031417625,11.325565000000001
1594952939999,154410.84345952,330,5.020106,45840.7721737,0,52.48412133209213,36.08381445425109,6.818608108524905,9.522867600000001
1594952999999,203758.96013309,246,2.889298,26381.09122174,0,51.851338713034195,4.030219869807604,6.762724313409962,7.6836184
1594953059999,69010.85257539,162,3.239308,29574.42736261,0,49.574111480608636,4.030219869807604,6.713198232854403,5.343034000000001
1594953119999,208619.28630264,340,15.553671,142039.28893142,0,60.955135821937475,34.613072082223184,6.833520218103449,5.8049216
1594953179999,121290.52351317,240,5.524141,50451.65086952,0,52.998902488911334,43.364038553969685,6.814561366954022,6.4453048
1594953239999,135199.45356521,258,3.486639,31840.160342,0,50.28352490152231,45.44180531039285,6.767604794827585,6.1386114
1594953299999,169208.04782081,318,9.339858,85301.17812392,0,50.53191896122739,14.913748115929225,6.801636609291185,7.4287234
1594953359999,133638.16575018,242,5.993681,54744.55086933,0,48.90216378695934,4.883042895292873,6.788763373946362,7.979598
1594953419999,169341.90323721,439,12.485775,114047.34433644,0,56.18853812722513,36.13860947220304,6.865429275862068,7.366018800000001
1594953479999,98287.13286031,169,8.27387,75580.06677083,0,45.694516743745744,33.333333333333336,6.883241638122606,7.915964600000001
1594953539999,59565.11284487,199,4.640337,42380.10604625,0,44.57138408124407,33.333333333333336,6.850746244731798,8.146704199999999
1594953599999,106044.43584953,143,5.680826,51884.53139985,0,43.063399782580284,0.0,6.833137457950193,7.4148978
1594953659999,54521.21632869,101,1.021525,9329.56493957,0,41.234283655403225,0.0,6.752249199042143,6.4204666
1594953719999,53340.07949139,141,2.07484,18949.25351644,0,49.793329594772615,33.333333333333336,6.686798167911876,4.3382796
1594953779999,123607.56549724,313,6.020402,54981.0272497,0,50.8186021992802,66.66666666666667,6.676943103448274,3.887586
1594953839999,78771.91495311,121,7.222467,65958.70210529,0,53.600827933756314,100.0,6.684494478256708,4.404012
1594953899999,179843.57460491,439,9.692209,88504.80326982,0,55.17982471229938,100.0,6.725725203927205,5.206288600000001
1594953959999,89264.8232057,344,4.516799,41240.03167856,0,39.993741414753586,66.66666666666667,6.695487978831418,5.9053434000000005
1594954019999,258287.21135948,323,11.219634,102427.44891799,0,55.4951243892956,66.66666666666667,6.758168461685824,7.734302199999999
1594954079999,194292.29811011,385,7.056074,64409.80042501,0,53.30814408449043,61.96390281564586,6.762931058716474,7.9414366
1594954139999,48633.84390949,116,2.291383,20915.51557483,0,43.33296967297752,69.14439818114101,6.701905166954025,6.9552198
1594954199999,92217.2363107,214,3.529166,32211.50911674,0,47.57201572303591,52.106974962684006,6.6585058985632175,5.7226112
1594954259999,174823.94665037,240,13.521722,123423.59945855,0,50.95474151751246,44.36571888004602,6.7536642354406125,7.5235958
1594954319999,69040.56878943,117,1.675931,15296.91317004,0,44.669334329434264,41.650858571231744,6.684339084386971,5.6148552
1594954379999,64806.17321188,135,4.113376,37544.32754718,0,49.565862359614655,52.614107322878574,6.648865179597702,5.0263156
1594954439999,110665.43399271,199,10.692885,97601.80691119,0,53.7838531779576,65.05812725653738,6.705609014272028,6.7066159999999995
1594954499999,64105.51792587,138,3.142427,28679.93905243,0,51.53420127758502,85.6984689469192,6.6576461531609175,6.6292682
1594954559999,118032.40697739,234,2.886685,26342.44212624,0,50.594121474114125,80.10725636531248,6.60722985689655,4.5022608
1594954619999,81440.95032839,227,4.222517,38527.43336963,0,48.63202597935133,46.773923031979145,6.57548332097701,5.011578
1594954679999,360981.18958027,432,6.728867,61396.80033143,0,49.6317390998653,28.1362864289364,6.57836303515326,5.5346762
1594954739999,213613.24773186,247,11.041364,100742.08390581,0,50.979629688497994,33.43206525710385,6.640545935344829,5.604372
1594954799999,55912.57301,173,2.066978,18858.80706104,0,48.314175578161304,33.43206525710385,6.578354225670498,5.389282199999999
1594954859999,165920.54439706,374,11.206789,102259.12461295,0,49.991447660527996,47.93916385555048,6.642584607375479,7.053303
1594954919999,41152.10765686,217,2.531826,23103.45167749,0,47.15841462497638,20.975438742466604,6.5862453589080445,6.715164800000001
1594954979999,179671.01545464,199,2.856282,26060.81982563,0,50.37575974077867,49.041076350043,6.534458816858238,5.940647800000001
