OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1568764859999,259935.88086662,293,14.520369,147916.27269185,0,,,,
1568764919999,114438.50881067,191,5.688288,57968.73182679,0,0.0,,,
1568764979999,196846.78358769,260,16.061687,163734.45778114,0,54.01270366582871,100.0,,
1568765039999,178275.84984637,291,11.900847,121414.1059053,0,44.39466291653971,91.09650128903482,,
1568765099999,179475.90945863,346,6.179766,63035.07812808,0,35.66285966903678,82.73993409703793,,10.8701914
1568765159999,112509.5366018,229,4.765937,48600.04142349,0,34.009772720641095,70.3953499605949,,8.919305
1568765219999,170607.26565101,275,9.550186,97443.61609776,0,42.95718360518784,57.907848864789,,9.691684599999999
1568765279999,215696.14347906,187,9.978926,101820.35253406,0,43.641967923196084,66.81625489231273,,8.4751324
1568765339999,61252.99832486,129,3.615406,36888.34105423,0,37.041885734402214,56.32048592128286,,6.8180442
1568765399999,103291.50578138,178,4.738908,48361.14477455,0,38.679189794570945,57.56938110937404,,6.5298726
1568765459999,101102.36718105,183,4.072578,41555.37812613,0,38.091669128432024,31.9539121542701,,6.3912008
1568765519999,184737.06353951,243,7.78507,79430.82081084,0,42.922141570094176,51.15882390151224,,6.0381776
1568765579999,116643.21680094,199,4.79679,48941.53366859,0,40.38570534138324,53.95483102179342,,5.0017504
1568765639999,118378.75381338,173,3.954347,40338.8069198,0,39.72392485888078,59.916563807535624,,5.0695386000000005
1568765699999,54436.45339475,102,4.107629,41906.70662321,0,39.90310461928644,42.71872928382478,,4.9432828
1568765759999,119193.32028874,178,8.282737,84515.17377004,0,52.765518734425996,57.09699387856843,,5.7853145999999995
1568765819999,525720.29284519,254,22.933231,234016.22235917,0,56.712564954139154,79.1667241160584,,8.814946799999998
1568765879999,109297.94159582,139,6.502799,66398.61024666,0,45.74647260584089,78.4834801631965,,9.156148599999998
1568765939999,87737.42806081,158,4.390587,44820.71041595,0,48.505153646058446,62.208098831127074,,9.2433966
1568765999999,191221.9663388,207,15.174549,154927.81087119,0,57.51903856280035,62.208098831127074,,11.456780599999998
1568766059999,107452.162403,136,5.965816,60939.49799866,0,47.56627316877226,55.5439444053684,,10.9933964
1568766119999,73167.51070085,163,5.520928,56393.71469091,0,46.9737580855613,41.96097960232838,,7.5109358
1568766179999,77410.34991534,121,4.783219,48860.02113124,0,50.85830904240927,20.906601975712658,,7.1670198
1568766239999,66098.95181899,137,3.731234,38115.51290593,0,49.25860913338831,22.976292444019304,,7.035149199999999
1568766299999,115228.15503903,210,3.044701,31083.15420624,0,49.24396963848288,38.98199150048756,,4.609179599999999
1568766359999,80356.82320077,110,3.613887,36895.21360192,0,46.78324430536988,26.703035793769946,,4.138793799999999
1568766419999,107694.70434693,113,8.521843,86963.84890068,0,52.7900960952348,52.81401958802547,,4.738976799999999
1568766479999,60044.8066947,135,3.096743,31606.87846208,0,49.398911485362966,47.84824214910924,,4.401681599999999
1568766539999,164201.69317463,206,4.224795,43098.54147512,0,50.081013824056335,66.14828591052753,,4.5003937999999994
1568766599999,266074.6283665,208,21.84392,222760.13786613,0,57.9068082490015,66.14828591052753,,8.2602376
1568766659999,55663.11269253,99,3.154331,32175.57338319,0,38.986692891006,51.63337709475164,,8.168326400000002
1568766719999,77023.52053418,107,5.802272,59181.11150252,0,49.539205617946436,51.92468003369586,,7.624412199999999
1568766779999,101470.13638881,128,8.788172,89642.51309671,0,52.85978416619716,43.03286659015976,,8.762698
1568766839999,54669.38876621,136,3.28565,33523.23540447,0,41.69830134867683,47.810160326417595,,8.574869
1568766899999,141541.92427795,179,11.405512,116423.91051888,0,53.857046028532274,62.552146959388416,,6.487187399999999
1568766959999,426903.80395662,408,11.813495,120583.38080011,0,54.46411516050148,71.44396040292452,,8.2190202
1568767019999,53459.78029511,130,3.151354,32173.6660333,0,48.959321207019414,85.62620961831902,,7.688836599999999
