OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1596758459999,605954.01553922,460,13.013778,153059.60700413,0,,,,
1596758519999,350033.32159297,672,13.665168,160541.6392062,0,100.0,,,
1596758579999,281848.36205361,676,10.649092,125095.35612214,0,17.761309852633914,0.0,,
1596758639999,486536.91381237,996,28.551671,335415.72217753,0,86.01729389067107,41.49870572824489,,
1596758699999,366745.41397932,695,19.623788,230616.85899383,0,60.83681816023699,45.12535083188616,,17.1006994
1596758759999,418949.30719208,682,19.003489,223536.33989645,0,59.62411997315913,62.09336189233712,,18.2986416
1596758819999,1417540.95015973,574,101.795187,1197935.81458227,0,88.97000590598229,67.76089140684053,,35.924645399999996
1596758879999,404375.95725007,511,18.875917,222227.44231843,0,51.48914367098844,50.30134439378429,,37.5700104
1596758939999,389276.37157874,457,12.291362,144678.37234414,0,49.82242694999724,33.333333333333336,,34.3179486
1596758999999,181238.36303891,312,3.727523,43875.22844324,0,47.80961396820114,0.0,,31.1386956
1596759059999,292185.29525973,273,8.198671,96512.98641446,0,48.88770268038108,0.8730794026529201,,28.977732000000003
1596759119999,322682.51220329,322,23.117921,272101.14513777,0,52.18356548177082,34.206412735986255,,13.2422788
1596759179999,126189.77132392,249,6.643713,78205.41766938,0,48.71489497581314,41.10544522261737,,10.795838
1596759239999,323430.59387467,499,14.042851,165339.61141808,0,50.201588235711014,58.46130030547524,,11.1461358
1596759299999,1611700.87304249,1127,92.177324,1086471.602204,0,61.87301906365695,58.46130030547524,,28.836095999999998
1596759359999,333065.33460346,611,5.829123,68761.71996925,0,49.06507313027327,52.44937034734627,,28.362186400000002
1596759419999,784311.8550879,753,16.384324,193274.13747875,0,50.672184030040135,39.178815037975646,,27.015466999999994
1596759479999,196536.1926065,318,8.387436,98929.26698249,0,47.58052049500956,5.845481704642311,,27.364211599999997
1596759539999,456843.76352545,766,21.648209,255545.74010274,0,50.24040781064001,11.161836891749791,,28.885283199999996
1596759599999,365848.21257067,468,9.429843,111271.15181395,0,48.89357061197131,20.360346631927477,,12.335786999999996
1596759659999,208147.58783285,427,9.868796,116413.93496546,0,36.87831559820888,20.360346631927477,,13.143721599999996
1596759719999,168874.47626622,410,5.60343,66063.92786469,0,47.556884464449716,40.79585307570369,,10.987542799999996
1596759779999,304724.61629792,353,18.534991,218620.16043311,0,51.12304629551403,59.97229749271916,,13.017053799999996
1596759839999,153032.63052457,247,6.841788,80696.3198281,0,50.553929287121406,91.97387051765931,,10.055769599999998
1596759899999,1417952.10394081,853,43.736757,515195.38440669,0,55.667404021713345,98.66823969160681,,16.9171524
1596759959999,640925.74652543,517,27.89702,329019.66537393,0,50.759911470732405,78.49899111539249,,20.522797199999996
1596760019999,149521.76447241,313,6.373481,75226.16213648,0,49.957710220853336,46.49741809045232,,20.676807399999994
1596760079999,602449.34068984,787,29.560893,349162.88382787,0,52.31413177425796,26.920931945957097,,22.881987799999997
1596760139999,697535.14109949,600,12.964911,153054.37751129,0,35.53198734125995,13.756847188838108,,24.106612399999996
1596760199999,244126.37564398,245,5.900729,69686.63764614,0,50.01841091794843,42.53033247359995,,16.5394068
1596760259999,205216.57820533,353,10.664889,125923.4812961,0,48.48431635313217,54.49989361830117,,13.092980599999999
1596760319999,109101.92326507,289,5.00693,59126.54619613,0,49.09290124801433,81.43509640857577,,12.819670399999998
1596760379999,351938.67935196,383,10.929091,129127.07972585,0,47.00579197871702,79.06289316262968,,9.093309999999997
