OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1592524859999,569115.05733014,837,34.157363,320461.48547225,0,,,,
1592524919999,142648.26407188,390,8.77488,82294.00242295,0,0.0,,,
1592524979999,236843.55969161,433,9.598945,89975.20762428,0,3.1445003744865687,100.0,,
1592525039999,337399.13738029,529,28.228126,264721.15398092,0,43.38782135113717,100.0,,
1592525099999,189223.00174718,393,11.718245,109940.40398811,0,31.710901562475286,91.02903424276542,,18.4955118
1592525159999,92725.32565242,257,4.876534,45738.99547808,0,28.52912493805117,79.61362169121497,,12.639346
1592525219999,108902.10625358,322,6.175672,57894.57809498,0,29.865364127995065,68.41304074596287,,12.1195044
1592525279999,122885.99760372,233,4.54098,42573.98861642,0,29.178920346775598,45.50839505577633,,11.107911399999999
1592525339999,74030.48800526,366,5.100934,47817.1911335,0,29.732156054234935,36.19382200692351,,6.482473000000001
1592525399999,78799.54802812,260,3.714693,34830.4281367,0,29.16807461434277,30.00007417980539,,4.8817626
1592525459999,60901.85234293,228,1.779009,16682.94805593,0,28.415302688438047,28.542352293893163,,4.2622576
1592525519999,160472.71529148,317,5.572219,52265.79347504,0,31.86135277520856,49.27233789429644,,4.141567
1592525579999,68002.95096246,132,1.365661,12812.73190508,0,30.246628553413345,51.04758413123295,,3.5065031999999996
1592525639999,551624.10903667,443,15.633301,146586.15557961,0,40.47806179303932,84.38091746456628,,5.6129766
1592525699999,236720.5334035,468,5.879226,55075.02272107,0,36.78894385625468,74.18668272718229,,6.0458832
1592525759999,299490.78815244,347,15.303096,143440.43197959,0,53.58433617852566,89.80576526261602,,8.750700599999998
1592525819999,117482.30122507,338,2.646116,24794.99572069,0,46.621521345994125,79.86075131868824,,8.165479999999999
1592525879999,160342.67550851,333,1.921976,18004.12104635,0,34.52466059455132,56.7216527227389,,8.276743
1592525939999,81476.76365688,206,3.610085,33816.34210391,0,44.22265307465505,40.34907061411502,,5.8720998
1592525999999,107988.54447506,189,3.14496,29454.4663957,0,48.64286957545665,41.651988174506805,,5.3252466
1592526059999,271815.4896814,420,11.381107,106639.57493428,0,53.679666715795484,74.98532150784014,,4.540848800000001
1592526119999,130863.26795349,208,2.81471,26370.79052936,0,48.88863108361608,83.02059551389995,,4.5745676
1592526179999,105379.65980248,219,3.658195,34268.63054454,0,49.074546316405836,75.4309279243772,,4.9218114
1592526239999,251961.06093963,310,11.927771,111803.29402256,0,54.84084732424927,75.4309279243772,,6.5853486000000006
1592526299999,115975.55565725,211,4.660566,43650.1579832,0,51.597979457472334,65.60767344164579,,6.8884698
1592526359999,1484653.91872976,911,45.524483,426318.04547311,0,65.70040542240758,81.83943741470453,,13.717144999999999
1592526419999,219424.1448936,411,9.997358,93688.18172053,0,52.72200902468487,55.81893462449051,,15.153674599999999
1592526479999,132038.66289256,241,1.552004,14531.84787608,0,45.390179321548615,40.64616387645264,,14.732436400000001
1592526539999,332807.73091539,488,16.549856,154887.98912661,0,53.37731000220654,20.421384235882204,,15.656853399999997
1592526599999,225568.27577128,253,20.21689,189283.21190984,0,51.614059967475946,23.323244911232567,,18.768118199999996
1592526659999,248795.73801932,283,3.256616,30476.81161339,0,50.19502083224988,43.375675514114505,,10.314544799999998
1592526719999,343498.932852,441,19.766767,185041.15674485,0,55.17817419600584,63.60045515468494,,12.268426600000002
1592526779999,3885084.06361212,907,373.828334,3500114.43408189,0,85.28030379681465,86.71909726954861,,86.72369259999999
1592526839999,110874.4047629,252,7.99765,74884.35632685,0,50.272608708579675,66.74038026752143,,85.0132514
1592526899999,162345.10502939,221,3.481441,32619.78880294,0,49.55435931009783,33.407046934188095,,81.66616159999998
1592526959999,399182.11898927,405,8.321525,77869.3578382,0,50.31196531692038,0.7805817865269767,,82.67914339999999
1592527019999,148427.81094228,268,7.065942,66117.91367341,0,50.192961399537865,1.3027022950428497,,80.1389784
1592527079999,70603.01987759,213,4.48653,41969.61989998,0,49.57591185592491,2.250976447790151,,6.2706176
1592527139999,214230.29688721,338,9.038574,84530.06079598,0,50.25028421613087,32.16358152244748,,6.478802400000001
1592527199999,699342.92287151,649,24.588858,230017.78982054,0,48.767468423468976,31.567747413076845,,10.7002858
1592527259999,180563.73732018,409,10.009548,93599.49730482,0,50.00073580377795,58.343019826534224,,11.037890399999998
1592527319999,209566.39087258,376,12.427255,116183.92071812,0,50.66125564690928,61.05687989953802,,12.110153
1592527379999,1987450.87390005,1548,89.362863,834317.67149444,0,54.11719066847422,94.39021323287136,,29.0854196
1592527439999,358288.53319462,413,23.326183,217968.6176552,0,50.16423034671014,75.36968499966049,,31.942941400000006
1592527499999,702940.4916791,372,22.958122,214658.65686842,0,51.05918273144483,50.607213102983714,,31.616794199999998
1592527559999,217752.76149924,285,10.611113,99199.54891739,0,49.50556494934848,17.27387976965039,,31.737107200000004
1592527619999,109988.17053561,235,8.392361,78482.06279212,0,18.16911912120186,8.57086143665657,,30.9301284
1592527679999,317727.13042466,346,26.600132,248866.36816297,0,54.10824008570783,33.333333333333336,,18.3775822
1592527739999,121346.54249262,293,4.625803,43289.8480204,0,50.23463250216514,63.07391733614528,,14.637506199999999
1592527799999,176846.55756154,266,10.985704,102824.31311041,0,50.542862578220806,93.10038300753418,,12.243022599999998
1592527859999,55353.25500928,178,0.951438,8904.04540929,0,48.797120569976684,88.1743494140614,,10.311087599999999
1592527919999,101550.4823748,188,6.144389,57470.78944429,0,50.322823699983836,68.0092929153104,,9.861493199999998
1592527979999,285486.67214245,384,17.487184,163469.0891835,0,51.60275385742555,71.31616057725483,,8.038903600000001
1592528039999,619520.24189425,370,59.587792,557446.44725092,0,56.031891450442735,76.24219417072761,,19.0313014
1592528099999,575021.56539149,726,51.637682,483642.46443761,0,57.342170959025545,100.0,,27.161696999999997
1592528159999,587678.94697655,508,9.943754,93193.17450464,0,49.615274554792286,66.66666666666667,,28.9601602
1592528219999,392754.82541224,361,18.336609,171824.55680322,0,36.030554336838684,33.333333333333336,,31.3986042
1592528279999,96687.00665638,241,7.495362,70235.21701358,0,46.02289808591133,15.628946920072265,,29.400239799999998
1592528339999,208309.91297922,309,7.569143,70928.30358597,0,46.128175027237795,31.4225566829387,,18.996509999999997
1592528399999,660109.87366465,462,45.942879,430619.64623256,0,57.859991298158725,64.75589001627203,,17.8575494
1592528459999,366354.24054927,419,20.333077,190511.55631966,0,52.405965824921964,74.13203372542543,,19.935414
1592528519999,109355.80781265,266,4.813265,45087.91541013,0,45.562035309189795,58.338423962559,,17.2307452
1592528579999,53671.25207114,182,0.964471,9033.52825019,0,49.19472613815127,34.85141748283704,,15.924567
1592528639999,135565.17965089,266,4.485021,41990.43879319,0,48.55215568383889,17.950980931441297,,15.307742599999997
1592528699999,105703.71538141,211,9.304648,87143.00791049,0,51.90468517332924,48.84282906636695,,7.980096399999999
1592528759999,36256.22844548,105,1.640288,15361.86272231,0,48.98442834823523,56.98263898709871,,4.2415386
1592528819999,58924.67881169,134,2.490995,23329.27328498,0,46.45077277011332,48.8779849092688,,3.7770846
1592528879999,122283.56984615,210,3.346619,31326.77444669,0,33.459931428494,17.986136774343148,,4.2535142
1592528939999,191611.61896056,198,6.444784,60314.82789452,0,36.31869689836321,5.166356984064181,,4.6454667999999995
1592528999999,57694.50066721,188,3.434224,32164.62323633,0,47.426648656914054,35.15491270694395,,3.4713819999999997
1592529059999,113870.06279594,255,7.199384,67442.56075019,0,45.43001680112974,63.72303213178754,,4.5832012
1592529119999,19141.77175401,109,0.405427,3799.59391957,0,46.990808129068945,90.84982005615791,,4.166087600000001
1592529179999,231676.73341255,332,9.436672,88450.97472179,0,50.73662751513763,94.19459766661147,,5.3840982
1592529239999,91304.24965206,273,5.178926,48517.9758846,0,28.00018077391681,65.62647824176788,,5.1309266000000004
1592529299999,295268.72788337,340,7.613838,71256.79951986,0,40.84567740203321,52.165793207589935,,5.966849399999999
1592529359999,72971.55974271,236,4.300944,40273.19811622,0,49.55266982129058,50.430022578575226,,5.387161399999999
1592529419999,127293.03448252,300,6.021437,56344.62889758,0,54.58590213290772,83.76335591190856,,6.5103634
1592529479999,188794.57649594,328,5.836209,54594.84717655,0,51.30421845057704,94.14963512693272,,5.7902708
1592529539999,76890.4354674,155,4.33839,40596.07778175,0,44.877914852388265,72.33414787221126,,5.6221636
1592529599999,175598.88343311,224,6.946641,65006.51158411,0,56.11010548131658,72.33414787221126,,5.4887242
1592529659999,300599.47187793,336,11.541773,107912.90765259,0,59.59435867130169,76.44874211626382,,6.93689
1592529719999,556113.27401768,325,46.35619,433372.55388141,0,76.50789027766308,100.0,,15.0038406
1592529779999,131663.61367047,249,6.351521,59376.65442238,0,49.96049265522949,72.02295473887706,,15.106902999999999
1592529839999,118515.01929726,241,5.233053,48922.23605533,0,50.77442007234159,39.71160157435734,,15.285835599999999
1592529899999,215872.7332517,390,13.465765,126071.83513193,0,52.59783097370295,9.689752045679882,,16.5896604
1592529959999,186981.46266675,340,13.204912,123579.13579907,0,55.61012626105919,11.42723349742406,,16.922288199999997
1592530019999,172649.92192515,283,11.438036,107024.74923799,0,50.9368763193346,16.1660025041417,,9.9386574
1592530079999,562844.03053733,365,35.328897,330535.18005642,0,61.92230155448376,46.18785203281916,,15.734132599999999
1592530139999,446981.00513893,487,12.039355,112737.8092405,0,51.50223035628775,40.80954951735213,,17.095393
1592530199999,649790.35559191,566,34.256761,320947.94779155,0,59.01183077459372,59.55082395465397,,21.253592199999996
1592530259999,363179.23113277,440,25.282271,236927.85332028,0,55.5520574688128,40.22144298149383,,23.669064
1592530319999,131596.48531395,220,10.666089,99999.00768913,0,51.28531047150414,38.505975973006294,,23.5146746
1592530379999,1033902.96416262,1044,50.251501,471214.76558924,0,60.15887950854587,47.33728569350652,,26.499195399999998
1592530439999,206404.31374753,367,6.190194,57928.75575226,0,49.858570143169615,33.333333333333336,,25.329363199999996
1592530499999,111565.39374753,255,4.525942,42335.00727065,0,48.67374315336964,33.333333333333336,,19.3831994
1592530559999,64354.91958094,160,2.3776,22240.40136989,0,40.51496145224038,0.0,,14.802265199999999
1592530619999,195314.76016209,277,4.827248,45147.74826928,0,49.60770495426899,15.429276847870538,,13.634497
1592530679999,142889.96740587,113,3.457012,32328.40588365,0,49.543500186726206,47.638597797033434,,4.2755992
1592530739999,252024.37583432,298,4.442456,41555.10201293,0,47.59096860361874,73.57872301813123,,3.9260515999999996
1592530799999,74192.57370861,143,3.303704,30889.10510229,0,47.36892172168448,83.27556374564729,,3.681604
1592530859999,196568.68969139,239,13.25092,123878.13969327,0,50.461671692580424,84.39957612981773,,5.856268
1592530919999,1431714.08275489,1144,38.313557,357812.94778027,0,50.75556855692183,91.79278424205329,,12.553529800000002
1592530979999,1074343.99972678,1001,62.241863,581134.58149358,0,62.667827843029535,100.0,,24.3105
1592531039999,285422.16734506,376,24.79336,231733.23460675,0,47.78250802379167,67.56779057453909,,28.3806808
1592531099999,145516.61134437,246,9.014482,84176.42257211,0,46.30588357437332,34.23445724120575,,29.522836400000006
1592531159999,83464.22613091,162,3.13339,29250.51984467,0,48.21879921745103,4.798206902550892,,27.4993304
1592531219999,162244.49729249,272,6.030943,56335.09834059,0,37.34836062858136,3.8970829946784753,,21.0428076
1592531279999,247940.80590081,260,15.840813,147949.38994859,0,53.4341217459629,37.230416328011806,,11.7625976
1592531339999,35339.97553007,171,1.869367,17464.19759876,0,49.13080385211098,57.7492191956816,,7.177799
1592531399999,251205.77218624,366,3.070068,28686.51994647,0,50.227980086321296,84.43870223962826,,5.9889162
1592531459999,111146.939013,224,4.237492,39590.14822244,0,49.804182347580316,76.91664723314547,,6.209736599999999
1592531519999,106645.36095444,173,1.992064,18610.24243854,0,49.51640150333497,55.48758580669652,,5.4019607999999995
1592531579999,187829.00026879,304,5.590312,52234.09478699,0,50.37249655939399,62.13143609608318,,3.3518605999999997
1592531639999,133826.63429028,261,6.502764,60755.41347621,0,51.03967017067834,69.65349110256598,,4.27854
1592531699999,177158.9708764,323,5.738191,53575.12694835,0,47.40344265255978,66.66666666666667,,4.8121646
1592531759999,334566.12665709,326,11.027507,102934.59560477,0,39.076298349181336,33.333333333333336,,6.1701676
1592531819999,76167.76973349,209,1.856212,17322.06975613,0,22.586064551606327,0.0,,6.1429972
1592531879999,427917.76327744,426,9.266314,86445.80780237,0,40.307515340697655,20.76063871171031,,6.8781976
1592531939999,940989.86792852,828,33.952236,316626.52162391,0,64.00912070278144,54.09397204504364,,12.368092
1592531999999,297316.132299,441,11.675909,108894.86349462,0,54.052403107885745,79.41508664479838,,13.555635599999999
1592532059999,615918.11948351,916,40.968249,381873.54669127,0,63.25436788239812,91.38042802685614,,19.543784
1592532119999,446541.3868574,890,27.386487,255542.09148398,0,54.25828018041159,77.66709458606371,,24.649839
1592532179999,197422.12925666,479,15.878325,148179.65270069,0,55.26240854035006,56.39686463087839,,25.972241200000003
1592532239999,319309.84734758,614,17.952901,167504.33628364,0,55.55421080668011,29.111054963010673,,22.7723742
1592532299999,220669.23683359,486,15.38346,143575.02885379,0,54.11655067607356,9.491055070469756,,23.513884400000002
1592532359999,265389.45674406,560,17.225759,160853.70081442,0,55.643078405724715,38.77350375923367,,18.7653864
1592532419999,319936.21703175,648,18.879991,176232.90430929,0,54.99488814032996,52.512752682567225,,17.0640872
1592532479999,148128.04702422,294,4.801933,44802.37625063,0,49.41831410541038,52.512752682567225,,14.8488088
1592532539999,194620.09229723,365,12.355283,115250.04052973,0,52.162629546310605,33.87510531419829,,13.729285199999998
1592532599999,265159.62782153,357,9.456106,88220.4150565,0,49.47827627664642,15.016780699603643,,12.543814399999999
1592532659999,277226.45769925,377,4.456243,41543.3510055,0,50.8878334132408,23.800664249064482,,9.9899112
