OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1686441659999,1342647.5835992,1893,23.20928,599685.3753677,0,,,,
1686441719999,725864.3290827,966,22.02592,569020.2883085,0,0.0,,,
1686441779999,418489.2507628,509,5.58086,144253.9615793,0,0.0,,,
1686441839999,297663.0564023,521,3.63885,94052.667467,0,0.0,,,
1686441899999,746608.8978083,1386,7.53563,194582.4148346,0,16.605212123639745,100.0,,12.398107999999999
1686441959999,399627.615991,730,4.66042,120313.4123463,0,14.79279428389647,94.54262364657464,,8.688336
1686442019999,778234.87424,927,16.19303,418074.5250597,0,40.737631098906064,96.36174909771643,,7.521758
1686442079999,494739.6553923,782,6.84909,176716.1100756,0,32.67625278569186,89.76557246221027,,7.775404
1686442139999,721338.2650474,915,7.57405,195385.0183461,0,33.69425493487914,84.35465465545266,,8.562444
1686442199999,486884.6814955,519,15.62656,403163.598835,0,43.22928386161691,84.35465465545268,,10.18063
1686442259999,468338.6135122,746,14.59983,376834.7212476,0,42.45091951219127,88.4922506113872,,12.168512
1686442319999,502261.4867461,846,2.79681,72173.8588441,0,35.17100103899402,72.08812296526558,,9.489268
1686442379999,888509.0763493,883,17.19672,443411.6974337,0,46.38781584142474,72.08812296526558,,11.558794
1686442439999,283901.2925071,720,5.42702,139908.1691404,0,40.6405020011411,57.46724469112965,,11.129388
1686442499999,188488.6009203,489,5.47421,141188.5520929,0,40.669974713548044,65.92866700543247,,9.098918
1686442559999,775751.548122,1052,15.79804,407332.5964744,0,47.01109945858968,65.92866700543247,,9.33856
1686442619999,390986.0364498,843,4.21151,108545.47245,0,49.31067155043552,83.00812595914002,,9.621500000000001
1686442679999,368095.1262093,687,7.78271,200582.6656814,0,52.052348135965126,100.0,,7.738697999999999
1686442739999,298874.5371788,531,3.17875,81939.4627224,0,47.85715901724649,87.71436921800392,,7.289044
1686442799999,130685.6207267,417,3.96742,102266.3160052,0,49.65202025091499,71.8431169505347,,6.987686000000001
1686442859999,186893.3531308,400,5.23488,135003.7957433,0,43.865077901471075,38.50978361720136,,4.875054
1686442919999,281785.3509676,491,9.64426,248765.4406008,0,51.656396055469,49.183350511578645,,5.9616039999999995
1686442979999,117477.5794852,283,2.89342,74642.4527002,0,47.41118260619664,46.892449446478025,,4.983746
1686443039999,143643.5729203,359,4.14742,107000.5419005,0,43.134684378753626,46.892449446478025,,5.177480000000001
1686443099999,147562.8331556,254,4.83505,124744.29,0,44.13620547439136,19.088707111247164,,5.351006
1686443159999,748970.0963908,1049,21.13637,545517.0471288,0,60.448508129179935,37.25086044381701,,8.531304
1686443219999,256106.3589426,349,9.27114,239478.4925183,0,45.3503082476034,41.51647675285682,,8.45668
1686443279999,128510.7065359,333,3.44341,88952.7073342,0,48.74906303174486,48.40799782244947,,8.566678
1686443339999,137549.378342,339,2.65456,68579.586113,0,48.23830517416515,23.457089677811762,,8.268106
1686443399999,577386.8778767,550,5.50361,142183.9336428,0,42.90546691779741,19.191473368771955,,8.401818
1686443459999,667905.5599194,1030,9.36869,241969.8411915,0,53.9774395962388,41.715758522028956,,6.048282
1686443519999,428443.8998511,638,4.30809,111187.8120073,0,47.38040524850799,46.80560384517531,,5.0556719999999995
1686443579999,339971.1658647,558,10.45358,269794.06616,0,55.36007030808267,80.13893717850864,,6.457706
1686443639999,235607.3917042,424,2.69323,69508.0760319,0,49.14864442844141,63.514760331345855,,6.465440000000001
1686443699999,584183.1354884,1006,11.25935,290284.7560361,0,53.667568186547285,76.3057598151763,,7.616588
1686443759999,460518.6754279,560,9.46088,244029.8428925,0,49.88469677603685,53.43356534265265,,7.635025999999999
1686443819999,118170.6593767,333,4.32772,111632.4387794,0,50.92056694035716,46.23335010041051,,7.638952000000001
1686443879999,269556.5456104,498,5.31658,137201.3197767,0,50.75295660858596,31.80410863322565,,6.611551999999999
1686443939999,267934.3023265,458,0.32087,8281.2662397,0,47.2456380431899,21.342969772415966,,6.137079999999999
1686443999999,323575.210532,433,11.86685,306251.7915723,0,43.99569999901542,11.83402852848755,,6.25858
1686444059999,288625.0802632,693,2.87431,74167.0571044,0,45.696311216167175,8.186011522228844,,4.941266000000001
1686444119999,512689.5893031,951,8.97092,231465.6697293,0,53.705417588913434,41.519344855562174,,5.869906
1686444179999,426197.2126944,983,4.98775,128580.7266709,0,51.49984205692918,67.28096627052166,,5.804139999999999
1686444239999,1757762.3050588,1562,18.48889,476246.7677367,0,57.34185139350254,92.42828808162614,,9.437744
1686444299999,988778.0997602,1516,18.9689,488373.3366551,0,55.64398121959298,87.56843000704761,,10.858154
1686444359999,461741.0322087,678,10.50048,270479.6318111,0,53.50026448168654,73.2208176513451,,12.383388
1686444419999,273218.4288289,487,5.99937,154592.0265702,0,47.43455515475169,39.887484318011765,,11.789078
1686444479999,291775.5664261,646,2.00636,51677.8384375,0,49.586443670854756,18.654089044235732,,11.1928
1686444539999,493810.1675086,647,9.12147,234981.5433547,0,48.689916941709676,12.337317303164967,,9.319316
1686444599999,97335.5979971,388,2.98028,76786.6004896,0,46.229404154393,12.337317303164967,,6.121592
1686444659999,175844.7817754,369,0.6261,16132.8957714,0,47.77431952844882,20.437294795219074,,4.146716
1686444719999,178905.2783232,471,4.85348,125064.7037346,0,49.73198854200378,48.673390810366215,,3.9175380000000004
1686444779999,308255.3177208,492,7.06256,181953.9388023,0,54.03168058722914,82.00672414369954,,4.928777999999999
1686444839999,561297.6645662,591,7.23675,186493.4253773,0,46.79520811593593,69.08392683602665,,4.551834
1686444899999,194687.0319658,403,5.56783,143531.2620001,0,52.07469876845378,60.069489546133326,,5.069343999999999
1686444959999,672601.9736996,747,0.67545,17409.0084732,0,43.48959154936431,26.736156212799994,,5.0792139999999995
1686445019999,198115.8247823,399,4.59019,118257.4567776,0,49.68765349808283,43.916725678080304,,5.026556
1686445079999,266227.167835,494,3.88458,100091.7014761,0,35.638494233393715,19.597829634640302,,4.39096
1686445139999,184193.2526716,549,2.62185,67507.3564288,0,34.168441380218695,19.597829634640302,,3.46798
1686445199999,494552.7759366,579,10.11143,260352.09376,0,49.61593675399874,33.179294705729,,4.3767
1686445259999,528064.5974283,555,9.27147,238785.9534344,0,53.48184198283563,66.51262803906234,,6.095904
1686445319999,563287.1801256,436,0.81859,21082.2558892,0,48.84565812463204,91.84429117873852,,5.341583999999999
1686445379999,418980.3700787,409,7.43406,191442.8426877,0,48.34399741384843,83.13083468434445,,6.05148
1686445439999,159985.7300845,377,2.37885,61276.0178713,0,49.39690920857858,56.628587685578225,,6.00288
1686445499999,376119.2824221,292,0.60197,15506.9644424,0,49.97551994003856,41.88192443760918,,4.100988
1686445559999,566983.9279429,656,1.7568,45240.7307589,0,46.64951833336723,17.416086226274263,,2.598054
1686445619999,1615806.9085168,1255,25.82469,664447.0027256,0,63.78123986815583,43.91833322504049,,7.599273999999999
1686445679999,934941.3667164,709,19.36232,498510.889431,0,58.15334836392684,55.71643127477355,,9.984926
1686445739999,174095.9727229,418,4.05497,104422.5196977,0,49.14039974599388,60.56295999357652,,10.32015
1686445799999,216658.685977,298,5.08771,131067.0440626,0,52.62203012565986,38.850392618029986,,11.217298
1686445859999,1095849.4939351,702,6.38406,164456.8613506,0,51.10026576349197,20.929392937675726,,12.142750000000001
1686445919999,192178.7844462,373,2.41384,62200.3173346,0,49.13265945197976,16.08286421887275,,7.460579999999998
1686445979999,574969.9380412,502,11.90923,306876.964498,0,54.99229604184693,37.795431594419284,,5.969962000000001
1686446039999,125610.5501721,251,0.96064,24751.2049913,0,45.257484934356306,33.333333333333336,,5.351096
1686446099999,142164.2758189,299,4.84324,124798.4706163,0,47.775178491454426,41.954262660391485,,5.302202
1686446159999,291326.3749136,485,7.50547,193457.3016399,0,53.567168529572555,37.07442987425835,,5.526484
1686446219999,1644084.1826666,1216,7.55533,194529.304591,0,50.0695654588194,53.551656024578314,,6.554782
1686446279999,941816.6935195,736,9.39251,241821.7152837,0,54.17755878647411,78.2640600308535,,6.051437999999999
1686446339999,1055728.1553396,844,15.37003,395853.6513642,0,58.377128535306326,83.14389281698664,,8.933316
1686446399999,522399.4894776,678,9.58618,247053.5909042,0,54.21959179573101,83.3182659331131,,9.881904
1686446459999,405279.198638,508,3.46662,89318.8428514,0,35.05992116891218,49.98493259977977,,9.074133999999999
1686446519999,166804.0414222,311,5.43627,140021.2924643,0,40.09993020354999,23.85659163601824,,8.650322
1686446579999,166589.6959379,276,0.80746,20795.6275904,0,47.27807015558746,24.67156229321348,,6.933312000000001
1686446639999,250151.1868565,553,6.90415,177837.6751075,0,51.40333907615288,53.105276396078295,,5.240136
1686446699999,248789.0611972,415,3.629,93512.8165308,0,47.93465402647483,72.15903628717182,,4.0487
1686446759999,440488.278109,546,6.14224,158158.2606603,0,52.85743540191097,88.02579969686349,,4.583824
1686446819999,221030.5512064,469,5.90652,152139.3920358,0,44.63858493961753,59.59208559399866,,4.677874
1686446879999,137103.9119211,329,3.02387,77914.1851855,0,52.15302357042336,63.809771473032946,,5.121156
1686446939999,538472.4962681,644,17.57563,453078.3038839,0,60.86680514619468,63.809771473032946,,7.255452
1686446999999,266783.4185014,384,1.23719,31897.7507065,0,45.662695086969194,65.91332962526253,,6.777089999999999
1686447059999,348922.3449391,351,12.36755,318865.9004257,0,52.88708093944151,52.379591495842824,,8.022152
1686447119999,377062.6001125,487,3.49706,90170.9187002,0,46.73830018825127,21.404403640042016,,7.540259999999999
1686447179999,151252.0726468,281,3.78504,97601.6269322,0,43.15989908406925,19.300845487812435,,7.692493999999999
1686447239999,339231.3849147,500,11.94692,308159.0995525,0,51.35577502016371,30.443964021738903,,6.566751999999999
1686447299999,542420.8152434,574,15.14978,390958.2472432,0,56.94222210813437,61.41915187753972,,9.34927
1686447359999,1177221.6651172,1340,29.19848,754111.6249155,0,62.347246908357135,94.75248521087305,,12.715456
1686447419999,934961.5742868,1131,18.51297,478663.4326724,0,58.65529060358268,93.5861271038528,,15.718638000000002
1686447479999,602047.3880466,633,5.43576,140488.2579204,0,49.32804146365684,60.25279377051948,,16.048782000000003
1686447539999,625273.0655848,756,10.99548,284120.3344543,0,53.30197661029676,37.09400645311984,,15.858494000000002
1686447599999,238015.0600827,353,6.22995,160932.3215055,0,50.038537309836535,11.993642808994677,,14.074527999999997
1686447659999,502342.2595081,760,7.15003,184661.3901509,0,50.543097295436525,16.33595858202922,,9.664838
1686447719999,152733.9746018,457,0.24015,6202.2746547,0,48.82553767433069,6.161412566095542,,6.010274000000001
1686447779999,189962.2936446,453,3.64167,94044.9831853,0,43.51064677996009,4.342315773034547,,5.6514560000000005
1686447839999,229527.9295954,270,8.28792,214016.680613,0,53.68500031933362,33.333333333333336,,5.1099440000000005
1686447899999,351946.1026892,305,7.64166,197354.067615,0,47.22606521633731,45.50582967261425,,5.392286
1686447959999,927451.0820079,932,14.70721,379830.397462,0,56.72241176517856,78.83916300594758,,6.903721999999999
1686448019999,126633.0925052,311,2.62396,67731.3349859,0,49.39002376694525,60.33952018397059,,7.380484
1686448079999,113783.0864131,219,2.37555,61323.0890985,0,44.515648677245764,48.16702384468968,,7.12726
1686448139999,702573.6675147,801,15.87106,409599.8215536,0,50.369684781808694,30.81946294038529,,8.643888
1686448199999,470168.0746775,267,7.68579,198447.4036018,0,38.26878518310894,15.985772429028941,,8.652714
1686448259999,218625.061209,420,3.92801,101433.01331,0,41.39654435667211,24.60154832803524,,6.496874
1686448319999,162922.8896741,296,2.37381,61319.7245444,0,47.909623820355236,35.17258560452111,,6.4468440000000005
1686448379999,216579.7764675,302,4.02697,103975.7017357,0,44.97458268218509,53.644483621636816,,6.777128
