OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1597104059999,1360148.37736901,1090,40.946412,486639.67361385,0,,,,
1597104119999,454601.99612101,498,28.280398,336298.0407575,0,0.0,,,
1597104179999,1671210.13010092,1279,116.960695,1391778.47444861,0,87.50224465496332,100.0,,
1597104239999,586192.62069594,936,21.830797,259949.77587585,0,45.135386849814466,75.79098800710267,,
1597104299999,675090.80282761,910,18.122591,215567.85205796,0,44.299301221825885,67.40281670270174,,45.2281786
1597104359999,268990.64681121,698,14.678233,174592.37314685,0,43.5499834790047,50.659527678414385,,39.9745428
1597104419999,449627.77566516,893,16.901023,200830.17737969,0,44.15953207991916,33.92781647911511,,37.698667799999996
1597104479999,369245.75807747,520,9.304328,110536.02585883,0,42.58787954127974,17.05232511448182,,16.1673944
1597104539999,927309.16305798,1163,27.445743,325673.60582251,0,47.08521782834419,33.795614138769174,,17.2903836
1597104599999,142444.68804275,439,8.422957,100018.2081098,0,43.511205482405806,40.17683262254475,,15.350456799999998
1597104659999,408303.10530231,546,11.472433,136238.3084876,0,44.190303129241684,52.053662024585684,,14.709296799999999
1597104719999,243514.75893009,646,7.136514,84719.40995557,0,43.447639684630865,25.09269154584737,,12.756395000000001
1597104779999,445913.46471018,590,8.454033,100388.41464696,0,43.73496861676612,20.882161417099955,,12.586336
1597104839999,387113.82414962,788,14.88219,176620.84823309,0,45.09598182879561,42.33866534839236,,10.073625400000001
1597104899999,366726.58411368,592,11.191192,132841.35913931,0,44.478209563400874,56.806835761689264,,10.6272724
1597104959999,419046.04237988,805,8.188371,97136.05916643,0,46.132747479624726,87.50719993455859,,9.97046
1597105019999,450340.4109838,796,27.624265,327973.35655317,0,26.555432593645094,54.17386660122526,,14.068010199999998
1597105079999,160422.02252511,366,6.620065,78583.91872305,0,43.46624967910564,62.126551715511795,,13.7012166
1597105139999,507573.32891121,656,12.390238,147058.912469,0,47.58053431292981,62.126551715511795,,13.202826199999999
1597105199999,352012.66593008,609,15.234051,180703.3266809,0,50.23579054590455,95.45988504884512,,14.011398
1597105259999,256198.42559361,519,6.86199,81393.17353554,0,45.95239214370083,93.97053258113858,,13.746121800000001
1597105319999,202482.00858363,466,7.736449,91781.65185948,0,49.33162113966179,89.51838718440895,,9.7685586
1597105379999,290312.86612973,650,12.368586,146668.3042703,0,42.73602958199829,56.18505385107562,,10.9182628
1597105439999,328238.33638891,682,12.62186,149751.4329917,0,52.46962621887751,62.21452126993703,,10.9645872
1597105499999,389299.08442895,550,9.471526,112357.03305392,0,48.82454138916339,54.18383712380477,,9.8120822
1597105559999,201633.93292179,576,5.784196,68613.01387397,0,49.1994629138357,76.31828400560926,,9.5965234
1597105619999,170669.23001551,518,9.067923,107593.94235063,0,50.35513966096112,69.0770875708988,,9.862818200000001
1597105679999,123757.87502954,533,6.943525,82408.95966045,0,45.166754846621004,48.226583780427354,,8.777806
1597105739999,348416.84810284,898,17.024128,202193.35040293,0,53.29487727444491,59.425470231956204,,9.658259600000001
1597105799999,411147.32766482,787,15.103094,179462.72464772,0,53.954278384366845,66.66666666666667,,10.7845732
1597105859999,418404.53245483,590,9.848434,117028.47490607,0,37.86669187273453,66.66666666666667,,11.5974208
1597105919999,351217.93358835,745,9.998386,118758.05485945,0,53.2237145514553,65.15294503128587,,11.7835134
1597105979999,243476.83146558,555,11.86707,140940.56133541,0,49.4606122433746,55.84210954591946,,12.7682224
1597106039999,207126.85667272,459,7.272671,86381.02714497,0,42.07776408454768,64.5674129732303,,10.817931
1597106099999,229199.15419485,322,14.352623,170546.13139235,0,57.65053796508353,66.0811346086111,,10.6678368
1597106159999,418905.33590043,536,19.614839,233168.11667653,0,61.13403521006623,75.3919700939775,,12.6211178
