OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1656806459999,554280.2243646,548,9.00267,173333.965138,0,,,,
1656806519999,283363.520831,350,10.93758,210474.132375,0,100.0,,,
1656806579999,392974.7495171,481,13.03009,250886.2336646,0,100.0,,,
1656806639999,530593.1725504,387,11.40611,219663.4280422,0,71.26411154758114,0.0,,
1656806699999,245628.7406853,334,4.23713,81611.6008816,0,31.414201451127028,0.0,,9.722716
1656806759999,372129.4350892,435,10.04309,193378.880869,0,52.79287288860828,10.390232326909098,,9.9308
1656806819999,822281.3734216,478,20.64693,397799.4386361,0,69.91821466716934,29.103539372344102,,11.87267
1656806879999,158391.199911,225,7.10976,136959.0039552,0,47.786968329812346,42.79890015572362,,10.688604
1656806939999,234885.9787249,339,0.91219,17567.8682768,0,41.73849359909094,41.34651723344265,,8.58982
1656806999999,115885.3132586,199,4.88214,94019.4440367,0,46.10792470067462,27.801739111138485,,8.718822
1656807059999,436124.6485153,405,15.40984,296876.9288109,0,55.04799128052962,29.84996647906907,,9.792171999999999
1656807119999,284123.3966421,383,10.32917,199051.8136757,0,50.96763736292595,44.02629710019779,,7.728619999999999
1656807179999,237672.8046056,303,7.04707,135813.5766665,0,48.63864201687037,56.13903248654404,,7.716082
1656807239999,164114.9436202,255,2.46487,47500.9007688,0,45.721757303009625,40.39544433523394,,8.026618000000001
1656807299999,133484.9062292,252,0.64477,12424.0741594,0,44.657962326359325,17.2812643094771,,7.179144000000001
1656807359999,742321.5995796,568,24.18353,466134.8995662,0,56.63415421326477,33.333333333333336,,8.933882
1656807419999,461206.5812895,481,6.69171,129059.3825554,0,47.24970233652808,40.54692296917999,,8.20639
1656807479999,563882.3630452,427,15.32116,295176.0274983,0,51.601427301405714,59.87266813819388,,9.861208000000001
1656807539999,831444.7152891,640,14.26292,274614.9946612,0,54.31678977051816,53.42274798374597,,12.220818
1656807599999,995334.9339935,732,27.31829,525464.096225,0,57.00109762971313,79.54249168123265,,17.555522
1656807659999,1297692.5789018,1227,35.63296,684751.512713,0,56.188187926624245,90.77129903642007,,19.845408
1656807719999,733459.2740615,738,19.56553,375908.2329423,0,55.03808850680611,85.10313911342281,,22.420172
1656807779999,615355.8241504,488,14.87807,286148.2277692,0,55.71875630600056,69.17921643667056,,22.331553999999997
1656807839999,424650.4450069,343,14.64247,281729.2368766,0,54.12275092743975,38.62466391246923,,22.407463999999997
1656807899999,600696.2886244,372,14.87914,286247.0271459,0,49.75448864337651,17.40941065658107,,19.919634
1656807959999,388231.1614831,332,15.01015,288724.4865477,0,52.26943666145387,14.055640246986483,,15.795072
1656808019999,746978.0153105,511,12.50984,240604.0663514,0,52.66869495371186,30.34267091686316,,14.383934
1656808079999,613422.8648309,417,13.63303,261937.2913653,0,55.646754457069896,63.67600425019649,,14.134926000000002
1656808139999,205632.9306151,270,6.03987,116090.7407846,0,52.577363912452846,65.58974577887085,,12.414406
1656808199999,179268.5297466,252,3.52044,67660.9103824,0,37.64816547691933,49.30271510899417,,10.142666
1656808259999,2683095.4986594,1539,66.28775,1271828.3145526,0,73.11369981065675,49.30271510899417,,20.398186000000003
1656808319999,575023.9149935,563,11.64053,223365.724801,0,48.94801313409445,43.9538299830679,,20.224324000000003
1656808379999,922223.9391849,629,25.4239,488105.2160462,0,52.97368889419393,58.357977281924775,,22.582498
1656808439999,533787.9493273,509,11.13622,213669.1972856,0,45.716638350156394,32.60803725781686,,23.601768
1656808499999,315744.283792,378,8.61801,165394.6077902,0,42.62281875749086,21.98754060808231,,24.621282
1656808559999,1143756.1189365,758,33.73402,647971.195132,0,53.68689526326848,40.916726642558764,,18.110536000000003
1656808619999,1091001.2884575,661,24.50308,471338.7220387,0,52.44674478040609,62.93039917003832,,20.683046
1656808679999,434655.0416272,368,11.3605,218473.2656931,0,49.21707643937232,82.79727095832227,,17.870366
1656808739999,374961.6842209,297,7.27142,139841.7655569,0,48.21791102813546,66.32057049360314,,17.097406
1656808799999,125205.321988,224,2.68815,51692.6195548,0,47.172579055809365,36.723504656898164,,15.911434000000003
1656808859999,456512.3212948,366,12.26209,235747.0064621,0,49.94493842193139,34.37826258149173,,11.617048
1656808919999,102741.951116,218,3.31832,63793.9301678,0,47.784602972293726,24.880270683251428,,7.380096
1656808979999,727460.0550737,396,12.49091,240115.0533011,0,51.376219517918685,58.21360401658476,,7.606178
1656809039999,117790.0161339,180,0.88642,17039.9965861,0,49.45904562901097,58.822819014867406,,6.329178
1656809099999,237466.2850075,270,6.13473,117940.657836,0,33.82474247540058,51.4641780444935,,7.018494
1656809159999,286187.0506181,258,12.26565,235849.6468539,0,50.2274401572463,49.282444549188064,,7.019206
1656809219999,152042.2143221,212,1.09021,20969.6147364,0,40.975304120994025,44.73177057099309,,6.573583999999999
1656809279999,530019.3153525,354,4.73216,91023.5506193,0,47.42128427215585,72.3624730738782,,5.021834
1656809339999,282764.659672,270,4.71885,90728.0520672,0,48.397604601427176,70.8256402875645,,5.788320000000001
1656809399999,497770.541993,369,14.91723,286799.7998089,0,41.18643018288606,58.006108543134104,,7.54482
1656809459999,174137.9638823,202,6.8995,132650.5479454,0,41.659898028876654,33.4498971619139,,6.471590000000001
1656809519999,96299.5730808,168,4.14724,79760.580028,0,46.209350653063346,27.05335679859475,,7.082996
1656809579999,209690.6590447,209,2.25962,43469.1206651,0,47.303859808887026,54.570264438581596,,6.588488
1656809639999,166850.2258806,219,3.91641,75343.6537025,0,50.68223401005359,84.82910665025001,,6.428
1656809699999,252550.3832761,287,5.19456,99929.7918466,0,45.67585528986116,76.44797340551486,,4.483466
1656809759999,125116.3916858,177,4.26948,82144.5175304,0,50.6452652822096,81.25761594165573,,3.9574619999999996
1656809819999,175034.4046752,214,8.20011,157795.6649281,0,46.86624776186638,55.850121080509645,,4.768036
1656809879999,218255.5827965,223,7.8074,150272.6388709,0,56.04460003689129,74.34636097018311,,5.877592
1656809939999,250145.3558376,244,5.69484,109602.117551,0,49.59354897010045,53.85373291463785,,6.233278
1656809999999,156676.306575,216,4.9848,95937.0841501,0,42.52366630281983,45.9278944424506,,6.191326
1656810059999,743416.2489152,650,16.95306,326240.0832169,0,66.02778552977267,45.927894442450615,,8.728042
1656810119999,134315.4253499,241,3.26802,62863.2319854,0,48.77022054623864,42.19214113506782,,7.741624
1656810179999,239200.7831163,347,4.15784,79948.6421228,0,49.535626728021334,52.13644119228317,,7.011712
1656810239999,412072.0585908,345,17.69832,340383.2952463,0,52.181343893383804,32.49954052437704,,9.412408
1656810299999,191658.7818256,322,3.7135,71434.77241,0,47.71495817355014,23.640732722642564,,9.158148
1656810359999,214628.2011822,309,4.89783,94190.2506401,0,50.550719312397305,34.86016039166261,,6.747102
1656810419999,141881.1850991,268,4.60324,88528.7224476,0,51.760709085800414,51.35779787624881,,7.014145999999999
1656810479999,83304.3725758,164,0.79671,15322.4026353,0,47.72957644960106,51.466896350704424,,6.34192
1656810539999,364049.3149547,423,6.85413,131780.7583067,0,51.12923096728994,58.43369262189395,,4.173082
1656810599999,225727.7757788,206,1.2442,23922.8569902,0,48.064865091683004,31.012115733212497,,3.679222
1656810659999,178198.4431502,296,8.22013,158086.9042095,0,50.01232569485027,49.77901276061859,,4.343681999999999
1656810719999,114460.7733903,187,2.63531,50682.367471,0,47.007050668731985,21.64848876319368,,3.950096
1656810779999,86040.5068961,173,0.88568,17032.9342209,0,47.20532988446059,20.479347784454877,,3.9678899999999997
1656810839999,307272.3851866,242,6.19855,119209.4174159,0,50.669511333675395,34.93668561592651,,3.8367739999999997
1656810899999,549509.0611019,410,18.72756,359864.5338799,0,50.97280616175259,68.27001894925984,,7.333446
1656810959999,569648.9535775,358,16.72005,321370.0630769,0,58.45745048045529,100.0,,9.033430000000001
1656811019999,377738.1726989,288,6.48793,124733.5744912,0,51.3109543502818,78.82918729494908,,9.803954000000001
1656811079999,220146.5792163,347,1.27695,24541.0014387,0,39.80551893836255,45.49585396161575,,9.882208
1656811139999,324089.8652869,321,9.55096,183477.498358,0,53.9004977704034,37.35200980662302,,10.55269
1656811199999,394990.4747326,334,7.0265,134975.8587246,0,51.397318701464535,45.90548443946087,,8.212477999999999
1656811259999,726596.6723994,482,26.89199,516783.345562,0,61.640163311928646,79.2388177727942,,10.246866
1656811319999,25541.091457,141,0.49705,9560.001234,0,49.873378590156,69.4191837651993,,9.04869
1656811379999,343240.6627291,311,6.18337,118916.044533,0,49.71567851003263,48.70318850407904,,10.029974
1656811439999,53287.0428034,138,1.93434,37187.1255414,0,50.295950706158095,16.99192999065239,,8.506649999999999
1656811499999,791436.6898884,465,18.95674,364374.3342173,0,54.238907788384715,14.266169033052854,,10.892698
1656811559999,94619.4974883,184,3.38561,65065.8078723,0,50.274573867067176,18.38487363280555,,6.191422
1656811619999,236376.1699898,274,4.11841,79170.4209331,0,51.19189470454434,27.64157666288018,,6.915693999999999
1656811679999,204187.6059401,246,3.60414,69292.2821677,0,49.008362759868994,14.997482449734013,,6.399848
1656811739999,171871.3649337,259,3.53154,67907.4900103,0,43.580487885658144,10.878777849981317,,6.719288000000001
1656811799999,121350.9108018,185,2.22661,42815.2839111,0,43.84072888062672,1.139697304151633,,3.3732619999999995
1656811859999,206166.7944609,257,2.13095,40972.3659049,0,47.97385616051932,20.3799787194957,,3.1223300000000003
1656811919999,235702.4556732,222,5.2968,101835.180349,0,51.90561379693117,53.71331205282903,,3.3580079999999994
1656811979999,101331.1272012,168,3.76466,72385.334866,0,47.06969430991081,66.54419994438375,,3.390112
1656812039999,133186.1212875,264,0.58329,11210.7692734,0,46.75858770186981,59.36385016073257,,2.8004620000000005
