OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1603065659999,2820973.43147647,1986,187.014647,2152345.49678824,0,,,,
1603065719999,698876.00036969,1028,47.007071,541360.83557379,0,0.0,,,
1603065779999,2068201.19689037,2141,129.803033,1495859.47266431,0,37.160972731052404,100.0,,
1603065839999,1173582.80304544,1210,39.462788,454920.12756415,0,26.440238157306794,85.57527725211138,,
1603065899999,932466.87645849,917,38.608084,444811.02949252,0,26.36826781907392,80.70247905741978,,88.3791246
1603065959999,138679.16684765,333,7.401572,85227.9657051,0,23.984577929011976,68.88327391317448,,52.456509600000004
1603066019999,182864.1350431,574,5.477725,63052.49826662,0,23.85165132603241,45.16642241176688,,44.1506404
1603066079999,314917.65287612,479,11.797887,135813.63328975,0,25.21329017282177,39.04800459272425,,20.5496112
1603066139999,308469.5843212,547,19.499965,224414.64170354,0,26.808226737548836,50.867209736969556,,16.5570466
1603066199999,266488.69951031,307,14.447436,166319.09757204,0,26.438352335762715,80.03046620428431,,11.724917
1603066259999,824768.32411575,915,18.750232,215412.48606269,0,27.29264460689724,95.82992313398142,,13.994648999999999
1603066319999,853023.28288213,1031,33.125135,380695.56089861,0,30.00818610799068,95.82992313398142,,19.524131
1603066379999,505354.62634781,828,17.047796,195867.50550576,0,28.804940393691922,88.76468960861631,,20.5741128
1603066439999,278378.83669541,491,16.234071,186521.06578146,0,28.746600643611202,76.98463162950101,,19.920934
1603066499999,330425.25106429,524,14.025376,161186.1522395,0,28.589433693592866,59.56941366006422,,19.836522000000002
1603066559999,237289.86494385,454,11.921651,136924.24374632,0,43.4069102690797,70.80472405144792,,18.4708058
1603066619999,488054.63189386,750,12.10053,138969.40464199,0,17.92150500878013,49.251448697229876,,14.2658848
1603066679999,484738.93398667,652,22.339648,256332.2525418,0,41.71666811211392,64.45593449832403,,15.3242552
1603066739999,293585.58462025,620,16.018533,183833.6401361,0,39.62119770487821,59.50445668120287,,15.2811476
1603066799999,311616.97537515,505,21.343909,244915.7673626,0,58.40463973124514,92.8377900145362,,16.7448542
1603066859999,204523.97133784,406,7.04619,80849.17738581,0,50.82275246209907,88.80568606431223,,15.769762
1603066919999,211177.63804131,463,4.731301,54268.2599344,0,46.130564748550384,71.97543547499038,,14.295916199999999
1603066979999,399435.00582444,391,8.865429,101696.75587225,0,43.940085613601674,46.30645514408848,,11.601072400000001
1603067039999,219584.56458205,284,8.460394,97071.63852175,0,46.39757743686022,24.879208482527446,,10.089444599999998
1603067099999,281009.95791422,327,3.146774,36084.9977023,0,40.72418280505272,13.32760355563712,,6.4500176
1603067159999,321003.91282141,425,20.002644,229461.75386417,0,42.42256193677106,15.641868540847485,,9.0413084
1603067219999,234868.0228708,397,14.619273,167734.52937129,0,48.4000826665537,43.31195132097512,,11.018902800000001
1603067279999,174314.68135329,191,4.653091,53398.34749424,0,43.19148136619109,54.02643260072397,,10.1764352
1603067339999,227263.59449365,308,6.214828,71302.32970524,0,45.372939989026634,64.23548975151593,,9.727322
1603067399999,62767.83846525,109,3.851104,44181.87985346,0,45.2335965835791,46.57774486520227,,9.868188
1603067459999,202743.33432643,354,9.269691,106349.76669476,0,48.4255705401143,69.19659691878675,,7.7215974
1603067519999,141266.1872261,278,3.464801,39748.25710643,0,38.95771807823588,49.008921780353,,5.490703
1603067579999,165214.71921829,135,2.870766,32928.25113749,0,41.75576560792342,43.18437942484376,,5.134238
1603067639999,110739.54841066,198,1.591516,18254.74599046,0,36.95230513739328,9.851046091510426,,4.2095756
1603067699999,306380.53733999,235,6.441182,73879.64618839,0,49.54335561466812,43.18437942484376,,4.727591200000001
1603067759999,250322.23238312,298,12.008229,137702.78233966,0,55.23541529232958,66.66666666666667,,5.2752988
1603067819999,283761.76623069,325,4.596082,52696.32097696,0,47.06675537275692,85.10709273869143,,5.501555
1603067879999,162999.7098533,316,4.364139,50034.1825684,0,47.17896813656922,70.418769130203,,5.8002296
1603067939999,174311.56123634,342,4.38094,50227.0816687,0,50.91684229684906,52.79624173892745,,6.3581144
1603067999999,184448.48884141,375,7.703501,88321.28573584,0,38.563605133762984,34.355815666902686,,6.610578200000001
1603068059999,293467.88708955,413,2.687949,30817.40106171,0,38.8292105991369,16.427501929966112,,4.746522199999999
1603068119999,253297.04803116,466,7.19425,82476.57199944,0,52.65011912483921,34.05002932124166,,5.2661558
1603068179999,235064.44894065,415,5.908805,67724.48166505,0,49.67900548857263,60.35272886742043,,5.575089
1603068239999,246701.70487893,458,16.792669,192578.37345847,0,61.516288621241415,92.96936621284544,,8.0574348
1603068299999,141018.78820885,326,3.89282,44641.32149334,0,45.77750446992934,69.84491898936807,,7.2952986
1603068359999,81362.66288058,245,3.65376,41894.1364071,0,50.16260546413358,52.82947008052367,,7.4884608
1603068419999,93132.0708788,177,3.685297,42270.75350459,0,50.70778286301931,29.9380242222974,,6.786670199999999
1603068479999,71280.55778696,214,1.356347,15558.5645352,0,49.79931208563513,28.246965955304606,,5.8761786
1603068539999,143085.51154294,387,2.21495,25396.45543946,0,46.129800075678126,21.341565980754613,,2.9606348000000002
1603068599999,237759.41180558,270,9.528176,109253.26697785,0,47.799258078311695,23.05538172097253,,4.087706
1603068659999,186452.90724034,195,2.512568,28813.89652603,0,48.138033898547434,29.159960850472658,,3.8594676000000008
1603068719999,80369.2138471,144,1.32151,15154.81768864,0,47.32673190775038,37.6508713688703,,3.3867102000000004
1603068779999,150211.9815777,202,1.382337,15851.18307178,0,47.36744997462005,46.038093066767594,,3.3919082000000005
1603068839999,368464.28500807,490,13.834909,158599.70171037,0,54.63921042155034,64.74901942773762,,5.7158999999999995
1603068899999,1308767.62770063,1426,56.060686,642039.28560936,0,75.83568291099668,87.20959157988894,,15.022402
1603068959999,396522.10084581,632,23.098243,264654.05633143,0,56.0357250716608,76.84942548151366,,19.139536999999997
