OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1667088059999,4020037.7202467,4672,94.2314,1961188.3582102,0,,,,
1667088119999,3809561.1349403,4463,88.19088,1836171.071921,0,0.0,,,
1667088179999,2891285.7407387,3403,48.19629,1003252.69991,0,0.0,,,
1667088239999,4465958.1238374,5297,106.14201,2210027.5583399,0,55.72731050521524,100.0,,
1667088299999,2494199.7346566,3715,55.56434,1156030.8285032,0,37.491124719766304,83.63801732030268,,78.464984
1667088359999,5199962.1685682,5812,124.61599,2591840.8764338,0,56.79409901563055,89.09201154686845,,84.54190200000001
1667088419999,3111679.4645143,3670,83.66452,1740857.0275074,0,48.002945400772795,83.93234779821132,,83.63663
1667088479999,4949260.5082358,5989,140.35,2923555.0339877,0,57.17805701592326,94.84033625134288,,102.067372
1667088539999,2198877.1062364,2952,43.45039,905224.4786192,0,43.92784771641512,72.40547252180407,,89.52904799999999
1667088599999,2889667.9104896,3750,56.93193,1185297.544727,0,45.67921353618537,48.63768508882907,,89.80256599999998
1667088659999,2824557.5018756,3119,55.92225,1164264.7934311,0,45.57260848580706,19.442049337508,,76.063818
1667088719999,2879566.2307067,3792,64.22395,1336367.8856966,0,46.597328981293884,15.25914979135741,,72.175704
1667088779999,2146244.066707,3164,44.67365,929240.9266031,0,44.61901913902874,19.483801115792115,,53.040434000000005
1667088839999,3295322.0524447,4644,76.52356,1591156.0810763,0,48.201664931279986,48.67943686711319,,59.65506800000001
1667088899999,2846721.1602849,3796,80.26263,1669513.9851195,0,48.59208185246174,75.29720014280258,,64.321208
1667088959999,1859816.4658567,2871,36.30524,755062.7493363,0,45.14175561462302,71.05233848794536,,60.39780599999999
1667089019999,2162961.8026929,3046,55.458,1153379.1125711,0,50.70755666988435,71.05233848794536,,58.644616
1667089079999,2887239.6248269,3982,72.63715,1511188.2006856,0,46.4536669036332,45.57598312887884,,64.23731599999999
1667089139999,1981685.8222332,2737,46.82404,974061.2946896,0,49.0236981215569,64.43909118307613,,58.297411999999994
1667089199999,3221460.357548,4335,66.07423,1374014.9732956,0,42.64220503393785,31.105757849742798,,55.459731999999995
1667089259999,5776530.5536399,6776,119.16349,2476454.1468795,0,54.32957405634195,56.58211320880932,,72.031382
1667089319999,3558510.0764379,4593,99.55798,2069049.5450254,0,44.53012903536208,38.71784715563493,,80.851378
1667089379999,1753842.5223219,2442,37.44448,778293.968141,0,49.11179634649122,57.16965126470199,,73.812844
1667089439999,2062190.5239529,3033,48.43039,1006153.4512014,0,48.73337234038495,41.2088257922643,,74.134114
1667089499999,2774400.4306188,3620,68.82206,1429595.1168332,0,51.81697993035822,60.610922774266925,,74.68368
1667089559999,4204514.1466557,5165,84.69767,1757534.4970273,0,52.82354590913437,75.4924519985332,,67.790516
1667089619999,1877265.4195339,3215,43.28845,897861.8419621,0,49.81982884729014,66.9741446472537,,56.536609999999996
1667089679999,1846913.1914239,2811,42.23602,876293.030553,0,45.15185140168632,42.18753384294948,,57.494918
1667089739999,3413552.8609108,3178,78.89923,1637397.634683,0,49.82364001017026,29.153012825236647,,63.58868600000001
1667089799999,2065480.1477478,3133,47.43287,983971.1865132,0,51.48746060297252,47.82688622043727,,59.310848
1667089859999,3196240.0526491,4106,76.70295,1590594.0077101,0,52.7650798988279,81.1602195537706,,57.711904000000004
1667089919999,3779807.296387,4042,90.12074,1868336.0911757,0,52.29803010668793,92.14983591500152,,67.078362
1667089979999,2674820.0915191,3072,47.75995,989985.8795748,0,50.117887188896844,67.95626472387518,,68.18314799999999
1667090039999,3907015.4507509,4532,114.316,2370289.5727517,0,55.429484245608165,67.9562647238752,,75.266502
1667090099999,1925738.3294888,2987,39.40412,817027.6884927,0,41.443596776441886,36.66783604702377,,73.660752
1667090159999,2110022.8485917,3034,45.17848,936490.4894718,0,43.98787870908066,39.39726012679562,,67.35585800000001
1667090219999,1499344.3178076,2609,37.43134,776014.5645985,0,49.99834875874159,26.45293678933557,,56.817978000000004
1667090279999,961366.2353495,2186,23.42738,485512.9438862,0,46.881644337978585,39.413734053781816,,51.951464
1667090339999,2412393.9843826,4093,60.38119,1251090.853391,0,48.98902701939664,62.75034884845945,,41.16450199999999
1667090399999,1662696.5752315,2869,35.50535,735888.4197323,0,44.232520848471424,43.718094299716654,,40.384748
1667090459999,2764370.2408499,3866,73.65278,1526907.3332581,0,53.58745852120008,64.09063036860374,,46.079608
1667090519999,1423943.26094,2917,29.1751,604943.3497428,0,48.60049489700947,50.25396959345054,,44.42836
1667090579999,1634773.9885557,2821,37.36832,774795.5044775,0,45.26072072120186,52.560876085076465,,47.216548
1667090639999,1427271.3967907,2636,34.89574,723508.1072705,0,48.467952631351146,34.319151522252916,,42.119457999999995
1667090699999,1505914.3115094,2770,35.60811,738252.4930401,0,44.601377964392995,18.75527070926619,,42.140010000000004
1667090759999,2245669.7210773,2659,35.07236,726883.1266807,0,42.514963578821295,15.09160877050978,,34.423926
1667090819999,2451285.4359319,2815,80.67617,1672464.5242713,0,54.43655626765458,33.333333333333336,,44.72414
1667090879999,1624278.6977049,2687,50.32041,1043496.6208775,0,40.441731182706086,33.333333333333336,,47.314558000000005
1667090939999,1612239.9052972,2517,30.58535,634212.9114088,0,48.422903394868115,52.34315104265652,,46.45248
1667090999999,3520742.5305187,4030,55.73018,1155170.8598521,0,51.764738898854574,45.9793288141254,,50.476894
1667091059999,2772645.3630729,4072,62.75928,1300158.3179593,0,54.246217491077694,78.85930700744201,,56.014278000000004
1667091119999,3170544.0905051,3670,106.39063,2204274.515636,0,62.65190575285055,93.18282263145217,,61.157169999999994
1667091179999,1117651.6328596,2299,26.19289,542508.317172,0,45.39380940314275,66.21331152664995,,56.331666
1667091239999,1863076.741031,3119,53.58651,1110090.7967836,0,52.419659219287084,46.90348551732222,,60.931898000000004
1667091299999,1413288.4022404,2446,34.71416,719235.2425742,0,44.50570814224212,13.57015218398888,,56.728694
1667091359999,1009422.6963095,2222,20.12075,416781.3552035,0,48.6047518275519,21.09981721036598,,48.200988
