OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1670889659999,2952262.9614258,3995,86.3808,1486732.5035142,0,,,,
1670889719999,4802638.9088676,5396,178.14301,3067121.1662335,0,100.0,,,
1670889779999,5684495.011244,6021,159.45936,2747647.3510454,0,83.08343110371,0.0,,
1670889839999,3033914.7789583,4160,87.88353,1513081.2722187,0,50.412788717652276,0.0,,
1670889899999,3423247.7457138,3806,68.61389,1181114.7126911,0,45.58676719956096,0.0,,116.096118
1670889959999,3055219.5595022,3681,80.47518,1384511.7522643,0,48.614696830843556,1.8548978348628002,,114.91499400000001
1670890019999,4125102.458453,4106,90.09797,1549322.4788324,0,50.834286423263684,6.519774366382787,,97.30598599999999
1670890079999,2327194.3790095,3019,75.1622,1292623.7930483,0,47.64028768020082,19.56416349006771,,80.44655399999999
1670890139999,2698473.8142784,3228,70.72157,1216148.5847748,0,46.76665022656655,25.204128000038434,,77.014162
1670890199999,5124944.1198221,5238,122.30002,2101762.8878859,0,56.114320669583044,53.87258480185178,,87.75138799999999
1670890259999,2303972.4264013,2665,78.19462,1343997.5260775,0,48.78843754978383,48.03778989575693,,87.295276
1670890319999,1278804.9584172,1872,32.50014,558592.0227227,0,42.975694165783175,40.54292755092341,,75.77571
1670890379999,1961429.5117395,1857,68.28796,1173557.8421091,0,47.84258704301624,19.557137739549265,,74.400862
1670890439999,1679087.7180264,1897,48.23074,828815.5539849,0,45.658600925068185,19.15420822801777,,69.902696
1670890499999,1444149.7846431,1857,35.49492,609863.1082225,0,44.372412969381415,27.163729787393976,,52.541675999999995
1670890559999,2009373.4917807,2492,57.59165,989674.9936159,0,34.239407484757564,14.816186265434785,,48.421082
1670890619999,2121453.5867725,2660,60.10978,1033007.6840805,0,36.43802828437262,13.397038475792622,,53.94301
1670890679999,1468709.9906342,2147,43.67241,750528.4214921,0,42.89533631542737,30.65470960655779,,49.0199
1670890739999,938736.5869638,1638,17.22629,296055.5289159,0,41.928260925975856,55.947808983261666,,42.819010000000006
1670890799999,1759221.10687,2383,41.79385,718078.0531996,0,44.157327548380216,83.89362540017858,,44.078796
1670890859999,1287571.6785188,2000,31.86848,547520.454127,0,41.2126822071509,79.24425374741567,,38.934162
1670890919999,2589882.4188302,3369,64.142,1101711.9518024,0,48.41965611538102,87.28448770404513,,39.740606
1670890979999,1792046.9014244,2714,50.51915,868013.7690589,0,47.17722531796005,81.53805925274487,,41.109954
1670891039999,4717910.9740751,5088,121.19676,2082229.3515207,0,49.85365808365123,94.25357154869972,,61.904048
1670891099999,3162045.4419677,3409,91.50144,1571180.8709718,0,51.835241594819074,94.25357154869972,,71.84556599999999
1670891159999,4993527.8181358,3524,160.20627,2750521.0248048,0,66.56171255398216,100.0,,97.51312399999999
1670891219999,1463612.5984607,1849,38.44069,659994.2729088,0,46.835021324363886,66.66666666666667,,92.372862
1670891279999,1045363.0985038,1770,27.55363,473036.1225869,0,47.763930255412376,34.902964584440454,,87.77975799999999
1670891339999,1656766.9433858,2316,51.87961,890767.9849073,0,51.72854693411794,9.838505053938546,,73.916328
1670891399999,1323674.1013845,1858,30.33942,520959.4093481,0,47.12157264654374,10.3227074286879,,61.683924000000005
1670891459999,4044635.7780807,4000,127.38318,2187165.2347967,0,55.922860172696836,42.08640951091411,,55.119305999999995
1670891519999,2879985.2345157,3455,73.77803,1266305.9230878,0,52.48773511112315,54.14093516766484,,62.186774
1670891579999,1825492.7072646,2590,52.03703,893346.6647858,0,52.899079306630256,75.53802627002933,,67.083454
1670891639999,1805298.3284554,1909,76.20642,1308406.878256,0,52.86782118419386,63.96760175571857,,71.948816
1670891699999,2702183.92942,2709,67.24557,1154831.977863,0,52.95294798983441,48.158476355764996,,79.330046
1670891759999,981277.9971031,1670,28.2408,484941.2736379,0,47.03660458469987,26.277182878651143,,59.501569999999994
1670891819999,822880.3298916,1757,24.32761,417777.0641164,0,47.80285100189137,8.831391152181057,,49.611486
1670891879999,1943226.9731194,2531,59.17444,1016484.8505272,0,44.46430844197978,4.3171170925524835,,51.038968
1670891939999,1167534.6196745,2153,36.85143,632992.6646647,0,45.05726418419758,6.645545728947489,,43.167970000000004
1670891999999,3455307.4161139,3857,121.34929,2085105.2043033,0,46.58324854101464,23.484767178434065,,53.988714
1670892059999,2032784.6137721,2812,67.80068,1164821.3917927,0,52.933607230025366,56.8181005117674,,61.90069
1670892119999,2386703.4368024,2773,61.10191,1049350.738401,0,53.38038806063513,87.82300520870574,,69.25555
1670892179999,1351054.3624475,2273,39.82768,683912.052307,0,48.77811014393261,81.56830702419558,,65.38619800000001
