OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1581984059999,521085.72522521,471,24.810589,240922.31585762,0,,,,
1581984119999,421334.9359657,541,15.306625,148447.47367351,0,0.0,,,
1581984179999,332136.16800948,545,20.754682,200840.97244557,0,36.43692715519862,100.0,,
1581984239999,764744.38677148,591,30.076319,290948.31517115,0,60.84659345534159,100.0,,
1581984299999,303865.9253726,493,16.332607,157852.90628294,0,38.84985731522196,87.94962057256107,,21.4561644
1581984359999,454923.80572109,441,32.840725,317528.74595419,0,57.36365348990549,86.0415762227475,,23.0621916
1581984419999,222012.39476182,282,9.052661,87612.23715322,0,39.93920745671196,57.49088413004544,,21.8113988
1581984479999,260562.01084323,354,7.338873,70945.51474719,0,39.08390807441556,36.562605205176524,,19.128237
1581984539999,101749.88272295,255,6.562731,63424.6782638,0,38.708495260142385,5.137316221656794,,14.425519399999999
1581984599999,110009.9579178,266,5.484131,53005.98307595,0,38.198603694517686,0.35467498102550676,,12.255824200000001
1581984659999,148728.4464043,302,10.000088,96702.72283847,0,41.42891368170984,33.333333333333336,,7.6876968
1581984719999,95161.04685605,249,5.085371,49205.11451319,0,39.19908955546145,43.657274017154045,,6.894238799999999
1581984779999,152724.63995936,261,3.893575,37692.06387966,0,38.694062320306145,48.769875467715565,,6.2051792
1581984839999,130454.21240465,252,3.698925,35791.36796642,0,38.612812438234364,19.71073197332414,,5.6324179999999995
1581984899999,126075.33944447,259,3.72306,35990.32348082,0,38.628790937496134,9.57592392217884,,5.2802038
1581984959999,219680.11409801,356,3.845126,37153.18142042,0,43.123769437194376,37.79665580495065,,4.0492114
1581985019999,276735.80885558,479,11.844211,114397.42440018,0,44.81300787413639,66.85579929934208,,5.4009794
1581985079999,251189.83689906,484,18.735159,181046.96436416,0,43.205776181763106,91.3592417691295,,8.369296199999999
1581985139999,212580.20704485,429,14.221789,137435.79536064,0,48.57821826321667,91.3592417691295,,10.473868999999999
1581985199999,148037.61561547,312,8.943458,86435.25788374,0,31.03441149611814,58.02590843579617,,11.5179486
1581985259999,332565.66333885,469,5.718361,55239.53096671,0,46.071626352580886,61.90412768085465,,11.8925956
1581985319999,583133.58754497,970,19.608445,189093.24621782,0,61.23279038947887,61.90412768085465,,13.4454424
1581985379999,341381.95102579,395,11.315658,109126.83935889,0,53.82488559811161,87.06052672959527,,11.9615422
1581985439999,481568.80816062,696,22.631195,217969.13183151,0,61.847039653683865,91.82306571540728,,13.6434234
1581985499999,378518.34576578,493,13.946428,134357.73427766,0,52.57804782160661,72.23775352704307,,14.644017400000001
1581985559999,247082.24612235,411,18.780266,180886.54901069,0,58.956005448902964,70.01789293125522,,17.256398400000002
1581985619999,1231432.24011965,591,103.61516,997980.6754713,0,81.14361055605208,70.01789293125523,,34.0577414
1581985679999,498827.42382511,497,26.983126,260356.77643572,0,54.92189459953899,59.00492121126624,,37.191235000000006
1581985739999,445288.70589698,411,17.733864,171112.24446553,0,52.85048101395618,36.38628674977596,,36.2117688
1581985799999,123715.10482645,279,5.311959,51227.44163322,0,50.28420173189507,3.0529534164426306,,34.484875
1581985859999,302459.60671052,382,19.64991,189609.74377592,0,51.47611105041831,1.6053658104439419,,34.6588038
1581985919999,109296.26259483,209,4.630198,44742.23646153,0,47.41221456230314,1.287461818981457,,14.861811399999999
1581985979999,189616.82156559,363,9.370099,90570.85713119,0,49.11061750772943,11.697659998403353,,11.339205999999999
1581986039999,188978.53435731,491,9.600582,92819.34672092,0,50.1227313680267,32.64269363175803,,9.7125496
1581986099999,182531.53946838,303,9.293323,89737.19081001,0,50.67505502672766,59.405518209653245,,10.5088224
1581986159999,98912.52549155,225,6.305324,60905.72026212,0,47.38012356605805,48.99532003023135,,7.8399052
1581986219999,172093.6289037,347,10.090246,97504.34283232,0,49.754308741682344,50.78138362800061,,8.9319148
