OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
3.4785,1690245659999,101370.4227367,233,1.05217,30662.33814,0,41.40452337156342,66.66666666666667,,5.081244
47.09535,1690245719999,1371844.1194946,838,10.7462,312970.0857795,0,47.59201596972852,48.48696392157358,,6.713380000000001
13.40053,1690245779999,390279.977696,433,5.50469,160320.900537,0,51.093567207517246,38.882821163248146,,7.620024000000001
20.42939,1690245839999,594985.1961941,486,3.44939,100455.0000004,0,50.97989511646929,62.33362031416863,,6.26559
34.54694,1690245899999,1005850.1632841,727,10.80521,314602.5815993,0,55.922512451245375,80.51332305926171,,6.311532000000001
12.62161,1690245959999,367680.5166892,453,8.13513,236976.703921,0,54.93643859112413,86.1718271940506,,7.728123999999999
8.67824,1690246019999,252845.7097444,245,4.33562,126319.8769418,0,51.51257213017447,66.31343652919874,,6.446008000000001
7.25485,1690246079999,211372.314682,195,1.09285,31840.534462,0,42.441184431491905,32.980103195865404,,5.56364
3.53352,1690246139999,102950.2196318,181,1.90406,55475.3973992,0,50.69660661643049,24.004398988394883,,5.254574
13.93834,1690246199999,406057.2004716,367,2.50416,72943.146391,0,49.379075307638445,38.92005974608878,,3.594364
18.26964,1690246259999,532041.261573,357,5.9692,173825.458771,0,52.835005508004954,72.25339307942211,,3.161178
5.91072,1690246319999,172121.893511,226,1.30022,37862.796466,0,50.26202856577638,76.9231124273108,,2.5540979999999998
7.2267,1690246379999,210443.6238822,227,2.41392,70294.074576,0,42.8495336230285,58.4150431835483,,2.818312
14.27054,1690246439999,415566.5128594,400,8.43994,245775.3684739,0,48.2282627091927,43.03689229968509,,4.125488
9.67975,1690246499999,281873.8636748,357,8.46901,246619.9876236,0,57.30390123596847,51.288515782803465,,5.318458000000001
25.59275,1690246559999,745422.4218238,590,5.43295,158244.015365,0,43.97797855023567,53.89083169963623,,5.211208000000001
31.42503,1690246619999,914696.860846,978,7.42668,216137.7350791,0,52.3514958992977,57.84820083022225,,6.4365000000000006
5.25967,1690246679999,153100.5212925,332,2.78076,80942.8370309,0,49.23071719114612,37.65401681957013,,6.509868
5.28719,1690246739999,153916.5601492,260,3.68685,107328.6532859,0,40.38274677990979,35.051700902737366,,5.5592500000000005
10.84407,1690246799999,315688.6967923,343,4.93267,143598.8888521,0,45.50014304173615,27.391254842872428,,4.851982
27.78525,1690246859999,808888.1499263,492,6.19069,180222.1835408,0,52.80709437201086,47.58543885352454,,5.0035300000000005
7.83223,1690246919999,227999.9505458,384,3.45417,100549.9253757,0,53.62874919935531,80.91877218685788,,4.209028
6.57875,1690246979999,191489.2708695,321,3.43619,100016.7305658,0,52.41333142215383,96.9414224289103,,4.340114
7.61064,1690247039999,221520.179705,417,1.10693,32220.7864154,0,47.912850690169556,73.50198562859207,,3.8241300000000003
6.06648,1690247099999,176540.1445663,297,3.55804,103542.4501259,0,46.28575512935375,40.168652295258745,,3.5492040000000005
10.31661,1690247159999,300233.959828,305,7.87741,229248.38582,0,60.24207791851858,43.227229866348445,,3.886548
28.34426,1690247219999,824842.9553126,378,2.16375,62966.5328127,0,49.65924906486567,41.39059881430222,,3.628464
20.35484,1690247279999,592311.8763056,637,18.12897,527541.3225887,0,60.38529552178525,74.72393214763555,,6.567019999999999
22.42492,1690247339999,652738.4318026,536,6.86914,199955.3661511,0,48.61790862562478,46.90414377477697,,7.719462
41.65333,1690247399999,1211550.3426511,986,5.96856,173588.794763,0,50.48042708776027,44.12281162426624,,8.201566
28.59762,1690247459999,831366.7205322,816,12.12351,352462.4042783,0,53.92027587989048,25.8094293388465,,9.050786
11.31458,1690247519999,329074.9687226,439,5.61876,163414.8548638,0,52.29748607422289,30.718978537021087,,9.741788
17.11235,1690247579999,497516.7963853,517,2.48839,72339.312268,0,49.0635193406706,28.244377100270928,,6.613671999999999
10.13834,1690247639999,294713.4379551,483,7.28687,211827.1804844,0,51.74281648975942,31.6132220005217,,6.6972179999999994
7.14772,1690247699999,207807.8275574,266,1.96814,57220.3443434,0,47.05132525735393,21.190127841872357,,5.897134
12.49299,1690247759999,363180.3232694,487,5.99886,174387.9606947,0,51.74544869395038,48.21456505473691,,4.672204000000001
10.05813,1690247819999,292514.5304661,344,6.94516,201980.8021827,0,52.37659964675124,63.159102439905894,,4.9374839999999995
4.28277,1690247879999,124568.5788367,198,1.62721,47329.0137879,0,50.33867095280139,83.7361059585265,,4.765248000000001
6.24624,1690247939999,181653.5918497,434,2.25291,65515.736915,0,49.12975796612221,66.92019986111937,,3.758456
5.24021,1690247999999,152382.4217308,287,4.23648,123193.3819536,0,47.49422614833888,33.586866527786036,,4.212124
8.95461,1690248059999,260391.081062,307,1.4502,42169.681299,0,49.488299700688856,26.62396246986424,,3.3023919999999998
2.63726,1690248119999,76680.9830913,205,1.13313,32946.8992113,0,34.28501895875527,13.614099460698805,,2.139986
3.15874,1690248179999,91843.5471244,233,2.28844,66538.7043244,0,44.79119760495384,36.64899310094777,,2.272232
11.03225,1690248239999,320767.7561192,321,3.85784,112166.2480574,0,47.635820050278255,52.306648244062636,,2.593218
33.87133,1690248299999,984818.3700151,381,1.38027,40129.9890802,0,36.88639770324836,58.01019514872948,,2.021976
54.58668,1690248359999,1586390.2815988,756,19.50286,566721.8506685,0,63.20282373311242,68.30863484181384,,5.632508
44.80625,1690248419999,1301908.3690901,445,4.37601,127149.3152029,0,51.46153741328891,57.4982773054953,,6.281084000000001
30.68605,1690248479999,891814.6035264,524,26.10892,758785.6179317,0,61.54571870405142,83.02911480244325,,11.04518
11.22244,1690248539999,326159.8312186,235,5.22904,151969.5275688,0,51.67962782303051,68.43341970690949,,11.31942
9.12652,1690248599999,265250.6605943,371,7.88449,229152.3323937,0,50.98521027290037,49.972022639414355,,12.620264
12.31052,1690248659999,357867.6287031,359,5.01278,145720.742357,0,49.010276756607915,18.737638237799572,,9.722248000000002
4.04926,1690248719999,117700.3137461,263,1.14753,33355.3337275,0,49.75060710491076,1.968632488605186,,9.076552000000001
5.06062,1690248779999,147084.0116548,272,1.37434,39942.8874112,0,49.541315632712106,8.599943031756254,,4.1296360000000005
11.83856,1690248839999,344033.6950864,221,1.07764,31316.0466708,0,48.32126217717868,8.599943031756254,,3.299356000000001
20.34202,1690248899999,591034.6814479,490,1.31229,38127.7953509,0,49.924665814142905,39.964643876484395,,1.9849160000000008
28.30957,1690248959999,822609.1498238,541,20.90968,607584.3867346,0,58.923431631837104,66.66666666666667,,5.164296000000001
10.84598,1690249019999,315270.4382623,392,7.602,220974.4121847,0,52.16060135563954,78.73758980769706,,6.455190000000002
3.68886,1690249079999,107237.9943422,218,3.06086,88981.5570622,0,49.683578829915824,49.68739449488324,,6.7924940000000005
3.99905,1690249139999,116255.4370754,186,1.42974,41563.6426998,0,50.019773742340824,17.56690484218767,,6.862914000000001
3.10097,1690249199999,90147.5782621,196,2.36249,68679.4034173,0,42.057310503984745,5.495981701157267,,7.072954000000001
2.75325,1690249259999,80039.0935479,185,2.35779,68542.7707983,0,48.912340773376144,23.82933689406312,,3.3625760000000007
15.96101,1690249319999,463918.4718147,513,3.67963,106938.9192967,0,34.503110323521454,22.616493213425358,,2.5781020000000003
9.00253,1690249379999,261622.9977662,257,1.76605,51326.5901466,0,46.75754675447563,48.94181866127345,,2.319140000000001
9.84389,1690249439999,286060.8773923,191,1.41076,40996.3138612,0,43.66570183800154,47.52144124405399,,2.3153440000000005
5.46461,1690249499999,158799.9758475,153,0.66281,19261.0695152,0,45.559157030311255,73.09774745338684,,1.9754080000000005
54.46495,1690249559999,1582955.0761954,563,51.75783,1504266.5537215,0,76.30291969513117,80.1057553388721,,11.855416
15.85294,1690249619999,460826.2896162,279,13.60149,395370.6439668,0,54.55773853655408,70.03399124265151,,13.839787999999999
3.1967,1690249679999,92939.5988503,165,2.17303,63177.8267383,0,50.37702407916517,51.31215229677907,,13.921184
6.14948,1690249739999,178798.0324415,191,5.64766,164206.8065601,0,51.45964298597199,24.37630736891523,,14.768563999999998
3.612,1690249799999,105031.2895967,213,2.47303,71911.9174403,0,43.02092143150405,13.2519556689299,,15.130608
12.81369,1690249859999,372644.695958,293,4.93747,143592.801911,0,48.9011512440131,23.387240312966526,,5.766536
8.08768,1690249919999,235231.9885189,221,0.74048,21535.0481218,0,49.04035426964971,40.76678495408307,,3.194334
6.50808,1690249979999,189266.0816373,184,0.52689,15322.6034889,0,49.62217592352742,66.84203995337576,,2.865106
4.5354,1690250039999,131889.4448921,214,1.28921,37490.2396921,0,49.550212899562794,82.82224083262258,,1.9934159999999999
10.51053,1690250099999,305589.8598164,310,1.41949,41267.7742125,0,49.607193380586786,91.68589062874089,,1.782708
27.71556,1690250159999,805628.4975387,403,9.56676,278073.8412282,0,52.331337385105854,98.94396896278154,,2.7085660000000003
6.19308,1690250219999,180082.1855437,291,4.57933,133155.4666358,0,51.08759725932666,84.4004280795147,,3.476336
4.75131,1690250279999,138167.579626,181,0.74701,21722.976099,0,49.75011608543135,54.15569678935324,,3.5203599999999993
1.29969,1690250339999,37794.8464628,141,0.42287,12297.017313,0,49.90937990839946,24.519996269745082,,3.347092
3.68127,1690250399999,107051.1751146,223,3.17618,92363.1871405,0,21.098229960563344,6.093584366268047,,3.6984299999999997
4.42447,1690250459999,128680.8486685,219,1.74202,50666.7673729,0,37.469912181923874,21.894840353162724,,2.133482
13.41195,1690250519999,390069.1167744,562,4.43597,129011.8933647,0,52.93207005228889,51.53054087277088,,2.1048099999999996
1.95099,1690250579999,56746.4894252,153,1.37951,40124.42786,0,44.40921435979763,75.93956005075502,,2.23131
1.61637,1690250639999,47013.7253035,194,0.36472,10608.24592,0,47.072722703473474,84.94034126381861,,2.2196800000000003
14.06152,1690250699999,408954.7604087,371,1.19475,34739.7392852,0,44.55636669125672,66.88399270140319,,1.823394
30.99332,1690250759999,901168.5753705,773,27.99507,813991.1810061,0,73.91577134371012,75.80830685675237,,7.0740039999999995
30.57588,1690250819999,889166.7830772,424,5.4841,159471.3311951,0,53.126482525046434,58.45814974610361,,7.28363
38.57698,1690250879999,1121634.3377466,380,33.10839,962623.7257342,0,64.98928958923202,66.37977673162656,,13.629406
36.70134,1690250939999,1067100.823196,397,1.87203,54419.8090524,0,50.164864790033654,39.41407717148949,,13.930867999999998
15.79346,1690250999999,459085.4552879,189,14.7996,430195.8994668,0,51.84221069226008,31.92032536014193,,16.651837999999998
18.49744,1690251059999,537695.3517257,234,2.94914,85725.6894948,0,49.45254902087211,8.721713603701074,,11.642652
10.42509,1690251119999,303082.1795089,323,2.15926,62769.5167877,0,50.48415565687504,4.56734249750152,,10.977684
9.10444,1690251179999,264716.70638,316,8.36291,243155.8487141,0,52.61656852936408,35.54659600033005,,6.028588
12.94915,1690251239999,376586.4246532,260,0.6895,20052.0174708,0,49.20627553922436,35.54659600033005,,5.792082
12.63129,1690251299999,367327.714263,182,12.28609,357288.7928898,0,53.1605270299702,66.66666666666667,,5.2893799999999995
9.40482,1690251359999,273573.9464728,448,8.23307,239492.2234429,0,51.12896166804822,49.541087892559325,,6.346165999999999
8.89238,1690251419999,258704.4626389,315,2.04635,59537.2395776,0,50.194643185100865,57.872775513588586,,6.323583999999999
36.49637,1690251479999,1061733.1798537,480,34.78677,1011992.0411368,0,58.4773481360722,57.872775513588586,,11.608355999999999
6.58466,1690251539999,191594.5292131,270,1.87271,54490.4488681,0,50.14418071852341,41.665020954362596,,11.844997999999999
2.1395,1690251599999,62253.7006085,204,0.9538,27752.9352325,0,43.53779407570683,33.333333333333336,,9.578539999999998
49.59593,1690251659999,1443190.965885,404,11.64576,338864.8068698,0,51.56064644012658,17.900695768209882,,10.261078
44.535,1690251719999,1295899.6294803,324,37.69212,1096773.2423765,0,51.17033772819675,34.930529504990226,,17.390232
0.97985,1690251779999,28511.6801601,111,0.48601,14141.9238401,0,49.656584230892584,60.35286841578189,,10.530080000000002
2.63447,1690251839999,76657.8094191,109,0.13591,3954.7105391,0,46.12526103646174,53.202575967260685,6.619550761494251,10.182720000000002
6.53907,1690251899999,190273.874276,145,1.5416,44857.492216,0,49.60634171487947,57.521002564639225,6.556546011494253,10.30028
7.10131,1690251959999,206642.4234338,206,4.81314,140058.719071,0,50.73207033445155,62.536319871157524,6.539395276819922,8.933756
10.82733,1690252019999,315072.9766929,194,8.44906,245866.1197643,0,50.0241058843485,79.99665559514223,6.572524287356324,3.0851439999999997
44.38457,1690252079999,1291797.5446969,431,40.17493,1169246.2454619,0,59.73779055650035,91.98172859431668,7.043070110153261,11.022928
19.15253,1690252139999,557617.4930386,218,16.44818,478881.618379,0,50.96849805953207,66.02568326980334,7.183502716475098,14.285381999999998
19.3954,1690252199999,564706.2614537,187,0.89166,25960.4245924,0,48.37849863941525,37.81494422612996,7.107963701149425,14.155393999999998
8.78625,1690252259999,255816.7071374,249,3.73504,108749.2746795,0,50.37857302122072,10.350739580290568,7.071682495210727,13.939774000000003
10.57286,1690252319999,307948.9341395,477,4.47365,130298.3907713,0,42.06594839874286,5.869128687493942,7.045904627394637,13.144692000000001
9.96739,1690252379999,290332.1542711,316,4.17542,121624.6501403,0,50.72679234635149,38.29745644231247,7.015703766283523,5.94479
6.67853,1690252439999,194596.0495223,396,5.81135,169328.0832318,0,51.5262550557562,65.76166108815185,7.0077210153256715,3.817424
18.20862,1690252499999,530608.5128468,415,3.61066,105209.7125762,0,47.33304257718812,84.3202355946154,6.968950885057471,4.361224
11.07357,1690252559999,322631.6130896,356,6.90777,201262.6219559,0,37.96475085120349,51.891907839796865,6.976194615900383,4.99577
29.4895,1690252619999,859714.779019,739,18.38724,536017.9865706,0,58.76087117598343,51.89190783979688,7.141522652298848,7.778488
12.11854,1690252679999,353362.9985046,265,5.36459,156424.0009894,0,52.276538954405126,56.27316999467475,7.12713684578544,8.016321999999999
10.28282,1690252739999,299874.1595234,372,6.47188,188734.3525342,0,52.15220958694241,79.01372370400235,7.127542460727968,8.148428
21.91286,1690252799999,638961.5168143,379,14.94967,435920.7052894,0,54.23250556322409,71.75537368159696,7.2453711034482735,10.416229999999999
13.31699,1690252859999,388348.77478,221,2.09233,61016.0335593,0,47.535532753451385,48.81553702025553,7.185238029693487,9.453142
28.7133,1690252919999,837426.3985013,373,26.4658,771873.6607595,0,44.3637281284589,26.074983310927948,7.461629954980846,11.068854
11.81091,1690252979999,344466.5735783,317,1.10353,32182.7836913,0,43.77502773816792,0.0,7.385845145593873,10.216642
21.60302,1690253039999,629928.8929005,242,18.22784,531511.4875153,0,56.944553269089674,33.33333333333333,7.5462995028735635,12.567834000000001
20.57531,1690253099999,599999.3911082,196,1.10004,32077.3240943,0,49.05285983849661,46.69203302714906,7.468780317049809,9.797908
9.37087,1690253159999,273302.3163742,364,6.68868,195065.6088596,0,50.76935880248128,64.39535637490577,7.46905829980843,10.717178
2.54976,1690253219999,74373.3808855,189,1.6583,48369.9392102,0,49.15354015875426,44.67555429081326,7.400025080459769,5.755678
1.43299,1690253279999,41799.8669524,128,0.72092,21029.0129148,0,48.280104298639486,31.31685459699752,7.318308778735632,5.679156000000001
14.31848,1690253339999,417546.8490498,422,1.01075,29479.7819522,0,49.11008146254,24.72766418368055,7.240937813218391,2.235738
4.71412,1690253399999,137422.6510092,175,2.26492,66025.3138436,0,48.38826631074771,12.562518544686931,7.181621481800766,2.468714
3.96064,1690253459999,115462.3232164,211,1.15507,33673.1010971,0,43.553882494332576,12.562518544686931,7.107244731800767,1.361992
9.11789,1690253519999,265804.2493785,266,0.79266,23107.9076147,0,48.110818473569196,28.78683530287225,7.028848283524906,1.188864
13.81153,1690253579999,402587.2720429,318,0.74863,21822.8178857,0,47.614112995308396,51.69701162923233,6.951107678160922,1.194406
9.61931,1690253639999,280287.4430726,236,0.87556,25512.5164855,0,43.693762842349514,52.66149406262935,6.875442363026821,1.1673680000000002
15.46345,1690253699999,450552.2112269,250,0.63132,18393.904013,0,49.26193507477743,58.656377703337625,6.79653708429119,0.8406480000000001
16.54647,1690253759999,481964.1072832,363,9.73429,283527.7677985,0,40.00569379134226,34.29781576673035,6.8433735622605365,2.556492
4.33768,1690253819999,126360.7246059,158,0.3391,9878.2245295,0,49.43574615951164,66.66666666666667,6.759796933908046,2.4657799999999996
11.53428,1690253879999,335975.6943244,161,10.38202,302412.279107,0,43.532606599035816,45.80025882499675,6.8149123304597685,4.3924579999999995
12.00775,1690253939999,349785.6499507,169,1.25282,36494.6466,0,50.14506779008905,79.13359215833009,6.744199658045974,4.46791
1.83055,1690253999999,53323.9126064,123,0.94119,27416.8647,0,43.93483228449807,58.717356381648834,6.66917314559387,4.529884
14.7435,1690254059999,429663.8739923,500,10.66021,310641.6800201,0,58.64408465795029,79.58376422331874,6.728419398467432,4.715068
10.06441,1690254119999,293287.6795189,309,1.11155,32387.7274431,0,50.32187149035819,61.22638683740797,6.655186558429118,4.869558
24.27414,1690254179999,707014.1327245,618,10.16268,295972.0003411,0,56.58958834198439,76.98683122554813,6.706783473180075,4.82569
7.67044,1690254239999,223443.5496458,247,6.81227,198443.6182119,0,53.17824966916457,64.60044373280094,6.712173476053637,5.93758
17.51966,1690254299999,510437.2147812,203,15.67698,456750.7317598,0,59.15706782842719,82.95782111871169,6.840195803639845,8.884738
25.80529,1690254359999,751976.880182,360,12.67858,369508.7653444,0,57.25375396194579,80.43281050560242,6.925460045977011,9.288412
10.54539,1690254419999,307384.9018781,216,2.90008,84534.1077667,0,51.17355347377173,59.48586466501629,6.8756633323754786,9.646118
15.50107,1690254479999,451660.3380948,452,6.66626,194229.311339,0,53.0380419704866,33.93727546769377,6.878063412835248,8.946833999999999
3.61641,1690254539999,105387.8617067,161,3.27071,95313.6244147,0,51.34041146125716,8.481421397314621,6.833320191570883,8.238522
6.97703,1690254599999,203311.1356334,303,1.26534,36872.2973171,0,45.36490797024898,8.481421397314621,6.761638389846743,5.356194
57.97074,1690254659999,1688832.3773571,688,49.69284,1447678.9580962,0,68.92555041760367,34.030010594637126,7.358580131226056,12.759046
46.64083,1690254719999,1358892.2059121,468,2.93475,85493.383044,0,47.77167081527201,36.738394479127415,7.306238138888889,12.765979999999999
11.54739,1690254779999,336380.0397128,351,8.438,245796.8778979,0,52.197593076516526,46.40520092202599,7.329626615900382,13.120328
1.46272,1690254839999,42613.2223068,142,0.53276,15520.8278212,0,49.88062629298621,19.460655348940737,7.24335144348659,12.572738
27.75515,1690254899999,808570.3060625,317,2.2953,66862.9085028,0,47.4358940561944,16.05559420314665,7.181575999042146,12.77873
23.38884,1690254959999,681220.8989806,276,1.67794,48870.0428724,0,50.183673129216906,25.624072345963167,7.111637150383142,3.17575
12.03515,1690255019999,350588.9997015,412,9.65206,281167.2569091,0,49.833247576436946,36.01748431464271,7.151649983716479,4.5192120000000005
17.00564,1690255079999,495459.240996,358,1.91643,55838.9546525,0,48.445690472507756,48.267333974773244,7.084271163793103,3.2148980000000003
8.20203,1690255139999,238892.3972188,250,0.99682,29033.2657056,0,45.09180169971596,29.032049389058148,7.004832925287358,3.30771
5.48993,1690255199999,159884.142332,358,1.06436,30997.2656906,0,46.03925152206628,18.452217725049646,6.927042,3.061522
3.75429,1690255259999,109317.6080699,196,1.63669,47657.2098026,0,49.54028558701309,37.47611875165787,6.857563728927201,3.053272
8.39521,1690255319999,244480.7966335,284,6.62576,192949.4050975,0,49.9853931092985,70.80945208499121,6.857454813218388,2.448012
3.58331,1690255379999,104356.9662791,240,0.62966,18337.5859206,0,49.0650074787365,91.67109111610303,6.774272774904215,2.190658
5.67638,1690255439999,165297.0490715,344,0.64511,18785.729992,0,49.77728636162909,91.97278154427727,6.6915966743294995,2.120316
44.05449,1690255499999,1282680.9678806,369,7.42161,216084.4599297,0,28.343065776451,58.63944821094393,6.702800225095786,3.3917659999999996
22.97877,1690255559999,668775.7037987,550,11.39289,331558.515407,0,57.71643334071695,64.90877444824632,6.768662147509578,5.343006
5.11172,1690255619999,148756.9774652,271,1.10707,32216.4730084,0,43.848713319110246,50.92937222665447,6.691890276819924,4.239268
21.34639,1690255679999,621152.7386904,334,6.76628,196888.5536078,0,55.43533459266555,81.67408085535745,6.6933995708812315,5.466592
18.87069,1690255739999,549075.6724343,319,2.08728,60731.9917979,0,49.827395135201336,72.72148324772849,6.629828850574716,5.755026
20.67844,1690255799999,601485.7194961,455,17.03846,495611.4529113,0,60.29624291017744,88.45877768774066,6.7726221800766275,7.678396000000001
15.27038,1690255859999,444270.7830777,327,7.41792,215815.8981889,0,48.5347837846275,67.21107880665413,6.7818409109195406,6.883402000000001
2.59666,1690255919999,75557.6059169,133,1.92035,55878.3443,0,50.00264860569828,46.990441487680265,6.714727817049809,7.046058
8.07667,1690255979999,235073.9943439,318,5.04626,146867.9799786,0,52.65685135977431,25.339523664035568,6.692283272988505,6.7020539999999995
9.88404,1690256039999,287670.9647668,422,1.05408,30677.1450266,0,49.99358559499347,19.976926704247877,6.6149487825670485,6.495413999999999
6.42399,1690256099999,186949.7796017,229,4.56072,132721.3960533,0,51.76005475134667,41.89816497238824,6.586452476053639,3.999866
4.69245,1690256159999,136564.633466,183,0.7111,20695.3999525,0,46.39028647454441,30.215749462699605,6.5055823678160944,2.658502
8.78457,1690256219999,255625.6409854,204,2.76056,80327.611994,0,51.36630556719666,52.54995323373749,6.453450755747123,2.8265439999999997
1.71852,1690256279999,50003.2306061,108,0.40925,11907.8203825,0,49.85316789062035,47.96477329891198,6.368861211685823,1.8991419999999999
1.48455,1690256339999,43195.486301,112,1.0007,29117.057683,0,45.66922389057126,47.96477329891198,6.29308837452107,1.888466
8.36116,1690256399999,243342.3248404,293,7.87178,229097.9478872,0,47.71448418733401,33.46287006717596,6.312181721264367,2.550678
1.78799,1690256459999,52044.1952558,90,0.81323,23671.2223418,0,49.800931389618675,36.14112245779968,6.233736359195404,2.571104
0.75987,1690256519999,22118.0342284,114,0.42229,12291.8737414,0,45.371744220471065,36.14112245779968,6.150486070881224,2.10345
2.12051,1690256579999,61723.0785781,92,1.56766,45630.9142756,0,49.6003033762142,55.99784907015357,6.083149403256706,2.335132
1.13006,1690256639999,32893.3948963,103,0.39373,11460.5589718,0,33.75317108691047,31.823439939484512,5.99968623467433,2.213738
1.4551,1690256699999,42354.5530269,114,1.15119,33508.4471154,0,42.60326660052166,50.20626584306279,5.927038869731799,0.8696200000000001
20.72082,1690256759999,603214.5627192,460,15.06785,438635.6696967,0,62.94540666743337,51.71615923691159,6.046374076628354,3.7205440000000003
3.33657,1690256819999,97131.9035248,167,0.91203,26550.5876803,0,46.65572030110757,66.44901423255719,5.969121850574715,3.8184920000000004
10.72484,1690256879999,312197.2982575,199,0.56165,16349.6029885,0,49.57672231460682,66.1344073982233,5.887168636973181,3.6172900000000006
18.66136,1690256939999,543105.4288186,293,1.32215,38477.3971139,0,47.07829108487108,40.13400375276886,5.816020805555556,3.802974
17.90737,1690256999999,521224.2498195,399,15.82569,460629.3812721,0,61.43719888099315,55.64825981761612,5.944927368773947,6.737874
7.20459,1690257059999,209783.6721099,294,6.63382,193165.0971472,0,52.64498791704761,51.08628457815599,5.947401737547892,5.051068
7.54573,1690257119999,219725.7387596,205,0.51633,15034.255168,0,50.06954597932274,50.69737165655582,5.865280668582374,4.971928
