OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1570838459999,422243.63098107,386,31.812941,262581.62047267,0,,,,
1570838519999,342364.76263838,347,22.893105,189126.13069623,0,0.0,,,
1570838579999,123404.86772196,293,9.638932,79734.57023471,0,0.0,,,
1570838639999,201818.43193746,313,8.691053,71945.55860832,0,0.0,,,
1570838699999,168481.00049723,220,12.692423,104968.2156793,0,14.752541895962494,100.0,,17.1456908
1570838759999,226802.67639303,268,23.074154,190926.02002714,0,38.34983393809288,100.0,,15.3979334
1570838819999,150692.23646553,221,9.425865,78020.34760497,0,28.11765259696554,91.10627931475541,,12.7044854
1570838879999,139043.93480167,174,11.630864,96183.0429761,0,31.08814776759003,84.79448651601284,,13.102871799999999
1570838939999,136777.40459715,167,6.551865,54186.9677438,0,28.386162284498,70.7198889791347,,12.675034200000002
1570838999999,171508.79541574,265,12.147003,100344.31582456,0,34.64376339145983,67.54035951670767,,12.5659502
1570839059999,185365.22377372,159,17.975569,148571.15431893,0,40.09649449521035,73.85215231545023,,11.5462332
1570839119999,162045.61975348,317,9.603255,79447.99099853,0,35.80547688558275,75.71241487470274,,11.5817112
1570839179999,106128.53083948,182,7.600895,62889.09393763,0,34.91191584230124,73.02781824905973,,10.7757174
1570839239999,158570.36166686,192,13.475935,111557.21984294,0,39.35265461918121,68.48061757795926,,12.1605314
1570839299999,86758.07378284,142,7.516625,62237.02605373,0,36.80552028649852,59.53621476136874,,11.234455800000001
1570839359999,161187.24494785,336,8.573179,70897.31871788,0,41.49715981106591,74.29406153468337,,9.353977800000001
1570839419999,126726.8388366,186,7.600748,62899.5047462,0,48.583118132253915,78.84126220578383,,8.9534764
1570839479999,100707.61873899,171,8.829649,73101.02011719,0,50.09597263119484,100.0,,9.199227200000001
1570839539999,94400.09385218,152,5.811194,48121.20311829,0,45.16924266425014,87.64343545484927,,7.666279
1570839599999,119145.11032096,155,9.575155,79269.14674145,0,39.55271823834562,54.31010212151593,,8.077985
1570839659999,211542.20463778,252,6.885977,56970.12278307,0,47.632742192430165,46.522404107907924,,7.7405446
1570839719999,96182.0335611,190,4.999669,41359.03619446,0,43.782576405444736,38.91866673707069,,7.2203288
1570839779999,100997.15158298,154,6.790462,56200.6195707,0,50.23840956716648,72.25200007040402,,6.812491400000001
1570839839999,79849.27813353,115,3.840844,31786.93148961,0,41.237080664725916,51.96062603195344,,6.4184214
1570839899999,164604.93563794,166,15.859389,131261.12727158,0,48.02535349884316,63.7256340740806,,7.6752682
1570839959999,396089.10662118,438,38.290576,317373.88153338,0,71.20505688120603,63.7256340740806,,13.956188000000001
1570840019999,255221.80963205,300,14.68594,121767.36675935,0,53.969438954153546,72.63355511419755,,15.8934422
1570840079999,263857.8439864,312,17.661066,146459.57257352,0,52.423493459140886,59.938145206581204,,18.067563
1570840139999,186495.16472012,348,8.827169,73230.10830979,0,50.73444856673293,30.500598089320395,,19.064828
1570840199999,99046.84304295,200,5.449656,45177.22989836,0,48.293912897551,16.33841576792872,,16.9828814
1570840259999,180408.59756302,263,14.464774,119901.87746665,0,53.446376255537636,34.15708303449748,,12.217721000000001
1570840319999,115589.76509614,197,8.847758,73295.31259924,0,50.008708648981596,41.354992087973734,,11.0500846
1570840379999,157761.15955761,243,12.49511,103510.55539811,0,53.19498095262641,73.06194928854235,,10.0168934
1570840439999,133870.21490443,209,11.053059,91695.60412056,0,50.72249120825565,58.5120908118069,,10.462071400000001
1570840499999,165211.46201979,205,4.90556,40700.37028959,0,49.063514480819755,47.41839554225812,,10.3532522
1570840559999,89280.00105619,206,6.955358,57695.74591788,0,50.923364612074344,30.717007138679676,,8.851369
1570840619999,376094.47833942,460,35.03446,290789.28220817,0,60.683231511786,48.338902130323504,,14.088709399999999
1570840679999,81662.06596378,148,5.751454,47750.26718012,0,50.60263302762699,52.754151780854365,,12.7399782
1570840739999,380158.00819328,374,32.641568,271091.10189748,0,54.839335738326625,54.31760740478156,,17.057679999999998
1570840799999,352264.60311488,504,14.099455,117013.93752343,0,42.86415885950672,20.984274071448223,,18.896459
1570840859999,140079.00944577,248,12.848231,106630.74122161,0,49.37557003122963,28.749626817735532,,20.0750336
1570840919999,165805.58665755,245,12.433461,103169.02996498,0,48.19227322655398,27.011599386017604,,15.554833800000003
1570840979999,79071.16075002,135,5.866192,48709.90245217,0,48.95977553179825,43.9789665043345,,15.577781400000001
1570841039999,68300.42404631,137,4.440291,36862.32012672,0,49.64046868124646,65.13169744084966,,9.937526
1570841099999,67025.47800415,139,3.614936,30012.33798275,0,45.895889299171586,50.300700451650236,,7.8406222
1570841159999,141542.09871919,259,10.612726,88079.00576403,0,50.660723199622794,66.66666666666667,,7.3935212
1570841219999,107346.3034947,189,8.867693,73529.93109045,0,48.622440847623665,52.40746131216233,,6.680367599999999
1570841279999,98843.73165865,195,7.069779,58609.72689573,0,48.49137483077165,70.56469117456656,,6.921085
1570841339999,112337.14750544,182,5.321567,44101.08939716,0,50.16298966472501,67.0826982706051,,7.0973402
1570841399999,82824.7060804,180,5.39124,44673.15313299,0,49.37752729129961,61.62483210341639,,7.452601
1570841459999,64977.6859776,119,5.111825,42343.81530251,0,34.70803801586317,43.46760224101215,,6.352420799999999
