OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1608249659999,2251537.04027232,1556,42.512498,970058.32172268,0,,,,
1608249719999,2056158.76606542,1589,32.035146,730109.24538813,0,0.0,,,
1608249779999,2088101.17707779,1582,30.781786,700744.76033941,0,0.0,,,
1608249839999,1631433.48672372,1315,28.597715,651357.35336967,0,0.0,,,
1608249899999,911418.98353579,1071,19.004673,432666.4134245,0,0.0,,,30.5863636
1608249959999,1170950.00831922,1063,24.965553,568468.41273841,0,20.227831525002543,100.0,,27.0769746
1608250019999,1276992.44963793,1560,27.351011,622053.57695384,0,26.20171812393879,100.0,,26.1401476
1608250079999,1335368.74181372,1392,24.590978,558836.21369635,0,24.11247107978471,97.34209917803663,,24.901986
1608250139999,764291.84617399,1129,17.528539,398395.92724953,0,20.026420079260234,89.48600107094775,,22.6881508
1608250199999,774255.01648248,1020,19.836272,450579.18554515,0,24.22240328654945,78.80195622502072,,22.854470600000003
1608250259999,915201.88953019,757,8.989674,204219.15668925,0,19.430755606239003,48.12652371365075,,19.6592948
1608250319999,1307809.68939551,1315,15.186973,344530.10623306,0,27.61240222051208,55.98262182073962,,17.2264872
1608250379999,864745.97040251,1099,21.097112,478848.39191997,0,34.00366253130265,66.66666666666667,,16.527714
1608250439999,639603.70816836,1096,15.530779,352773.5273278,0,31.39313366518384,94.02880775139192,,16.128162
1608250499999,898564.77134307,1151,23.883626,541983.26480684,0,38.48044235405302,94.02880775139192,,16.9376328
1608250559999,879522.10647301,1138,13.122064,297618.60920336,0,38.34565945140429,93.61541551448265,,17.7641108
1608250619999,1198043.337719,1420,25.16863,571536.72015569,0,46.94721488007831,99.58660776309073,,19.7604422
1608250679999,436306.31746029,607,4.851391,110197.62342968,0,39.21290122681064,83.01150753395952,,16.511298
1608250739999,967112.25070185,1068,14.773464,335093.93193512,0,48.083642955470275,83.4248997708688,,16.359835
1608250799999,1880317.4401,1675,29.593522,670495.04165475,0,51.94034445638072,83.4248997708688,,17.501814200000002
1608250859999,1171818.98408888,1441,14.379313,325244.70770546,0,45.08964476303494,82.05793164220832,,17.753264
1608250919999,4215717.78931145,2685,49.183419,1110721.19249847,0,57.49179330983279,82.05793164220832,,22.5562218
1608250979999,1801053.89805536,1775,47.280829,1067822.89089659,0,59.35786981128287,82.05793164220832,,31.042109400000005
1608251039999,1521257.90431393,1933,32.642325,736947.74433192,0,53.73789953437453,86.87066247342273,,34.6158816
1608251099999,928725.15132613,1239,18.454545,416645.47801488,0,52.70980310184925,71.33949283610342,,32.388086200000004
1608251159999,2091653.25975022,1763,40.894267,923897.38809204,0,56.733757316391056,58.18222165946599,,37.691077
1608251219999,1470865.11023598,1196,43.046818,972219.51137278,0,55.86494917278794,53.79809353675672,,36.4637568
1608251279999,2256493.29940356,1554,56.799197,1283854.93439721,0,60.564731992708325,69.32926317407603,,38.3674304
1608251339999,1249991.94759055,1241,15.99324,361047.54046886,0,48.26786913138865,49.15320101738013,,35.0376134
1608251399999,1282556.58266915,1531,28.191018,636414.06977582,0,53.28727194434913,46.939521268060524,,36.984908
1608251459999,5298221.53128629,3166,57.47897,1294460.88843314,0,56.5553400528507,36.0711884662331,,40.3018486
1608251519999,2735536.60681413,2478,51.974205,1168945.11841002,0,60.171982847987195,68.33988943723024,,42.087326
1608251579999,1654478.29354023,1388,41.942137,944079.29078731,0,55.86187621417911,75.99807913301838,,39.115914
1608251639999,1294915.5821579,1375,29.098624,655325.19532187,0,49.89230291268505,53.533078601512464,,41.7369908
1608251699999,1721789.12264237,1765,57.42523,1295906.9429846,0,58.86169670317443,50.34892062193338,,47.5838332
1608251759999,1810807.88833,2021,57.664706,1304778.83248235,0,52.03572084576877,36.03488238776075,,47.6209804
1608251819999,1492348.96921565,1575,35.187086,797559.16983394,0,47.35813733775699,36.03488238776075,,44.2635566
