OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1577923259999,94358.51811521,220,3.374055,24284.26957108,0,,,,
1577923319999,52150.20616298,110,4.143897,29811.11710251,0,100.0,,,
1577923379999,45520.80661012,108,2.022841,14550.04408615,0,26.629856881840865,0.0,,
1577923439999,25434.1836658,79,2.304465,16575.88763683,0,33.142906495211065,4.438487739407324,,
1577923499999,19243.47995165,75,1.973423,14193.80474791,0,30.011325610150124,4.495251938173636,,2.7637362
1577923559999,101356.22381795,191,1.722089,12381.70063407,0,28.00251831075039,5.118875922250701,,2.433343
1577923619999,30999.00533906,107,2.295107,16497.18048698,0,37.53501685337701,35.49321742931249,,2.0635850000000002
1577923679999,37494.38246912,82,3.48114,25036.67496088,0,50.97103727292364,67.29029065074373,,2.3552448000000004
1577923739999,68406.46984359,140,8.488563,61071.37613254,0,74.30532824046142,100.0,,3.5920643999999995
1577923799999,72692.49942496,138,7.769054,55893.10652575,0,69.54917501573053,96.57605140886635,,4.751190599999999
1577923859999,93164.95348734,99,11.60467,83500.45108931,0,77.29617828332404,96.57605140886635,,6.7277068
1577923919999,28995.0697051,72,3.391765,24406.81210286,0,50.038021585955704,63.24271807553302,,6.947038400000001
1577923979999,81549.73006504,136,9.785966,70435.50554674,0,60.80042574346517,46.4944142249459,,8.208003600000001
1577924039999,43071.14343713,76,4.970001,35771.15236023,0,52.31299418010104,15.943089251413577,,7.5042912
1577924099999,48053.10314302,104,4.583567,32987.05703209,0,51.733520510604805,18.016473429555496,,6.867193800000001
1577924159999,35209.09310324,70,3.71789,26751.73559096,0,49.39110258846612,4.85539253794293,,5.289837800000001
1577924219999,32747.8485267,61,3.096109,22279.93547066,0,51.60272681642463,8.53483737717028,,5.2307066
1577924279999,39268.53429679,69,3.829798,27569.78183301,0,52.24745803158526,39.04714131167194,,4.039473
1577924339999,44656.09054797,83,3.641291,26208.33335091,0,52.467837741445535,72.38047464500528,,3.7737310000000006
1577924399999,29867.35094731,92,2.738299,19710.64645706,0,51.47517328978406,88.49783305086692,,3.4046774000000006
1577924459999,27298.96952418,65,2.450117,17637.54666981,0,50.22689538666246,55.91214493822335,,3.1511228000000004
1577924519999,29643.67155911,62,3.592268,25855.76833257,0,50.162872483895065,22.57881160489001,,3.2503546000000005
1577924579999,8754.34719145,50,0.178768,1287.07685772,0,37.22399811150351,0.0,,2.5201486000000006
1577924639999,29222.58576879,53,2.707924,19498.82223532,0,42.628868994321,12.64193026236593,,2.333475200000001
1577924699999,9037.35191247,33,0.415297,2990.12180434,0,32.93666506779799,12.64193026236593,,1.8688748000000008
1577924759999,67548.23350566,88,1.77899,12805.1368661,0,46.89116259560334,39.64438683088787,,1.7346494000000008
1577924819999,47480.23110364,55,1.580689,11375.48410053,0,29.21941856351134,27.002456568521936,,1.3323336000000008
