OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1577145659999,284688.58205538,310,26.937098,197169.06452053,0,,,,
1577145719999,342613.25604356,292,7.259625,53126.25634846,0,0.0,,,
1577145779999,232077.49630368,267,18.102893,132405.1621674,0,35.52753846965905,100.0,,
1577145839999,228691.32350891,290,5.685031,41565.55325551,0,25.252959440715856,85.53997902540053,,
1577145899999,367570.1502702,327,16.844684,123027.1698997,0,40.672144773021884,90.35998601693369,,14.965866199999999
1577145959999,304390.35838242,295,26.97675,197023.99533969,0,50.03086704127064,90.35998601693369,,14.9737966
1577146019999,129480.09023075,226,8.483058,61975.66884446,0,38.846019971903196,84.95319937195852,,15.2184832
1577146079999,107381.78280302,166,8.802111,64338.50393891,0,39.080974694732795,70.22247967458225,,13.3583268
1577146139999,70723.96704691,111,6.940786,50751.75888551,0,38.22421812996435,36.889146341248924,,13.609477799999999
1577146199999,108796.8622422,152,10.731177,78491.8071958,0,40.8642197140276,26.05604546603695,,12.386776399999999
1577146259999,67784.07638258,105,5.106339,37372.10208848,0,38.42724410438418,10.016889564921483,,8.012694200000002
1577146319999,150149.20982136,207,7.071172,51736.84893715,0,39.68373129061935,28.445074980485398,,7.730317000000001
1577146379999,193693.27797398,223,16.856412,123229.10605936,0,45.24808377405143,54.32497648373885,,9.3411772
1577146439999,89408.98939554,161,4.652223,33995.29567892,0,40.579122611540534,62.27771426817673,,8.8834646
1577146499999,229344.07461137,240,13.816944,100932.09112981,0,44.85236278953589,75.24898012410685,,9.500618
1577146559999,137470.31106426,179,12.693154,92749.72551664,0,52.49507872628204,75.24898012410684,,11.017980999999999
1577146619999,157092.55992508,186,14.683089,107399.52619483,0,48.290637953283316,86.304743154878,,12.5403644
1577146679999,66914.07134916,164,6.625535,48489.17664028,0,50.49152891024349,82.63395587882586,,10.494189
1577146739999,65665.49545266,118,5.861545,42902.66217483,0,43.56021135560942,49.30062254549252,,10.7360534
1577146799999,150156.19869987,196,16.554691,121201.72544651,0,43.92913557705977,29.105010564245998,,11.2836028
1577146859999,112165.08312827,164,6.213321,45511.77092111,0,48.53912900760288,25.32041209818631,,9.9876362
1577146919999,209232.91705088,312,8.340915,61037.02565747,0,49.70991377395188,54.8948875129457,,8.7192014
1577146979999,127536.75856244,195,12.086779,88390.68568284,0,53.16180507242454,86.85187427747492,,9.8114502
1577147039999,106399.12144161,118,6.902206,50478.99196395,0,47.687027139501915,76.47517971748492,,10.019582399999999
1577147099999,124290.10908984,169,7.02399,51377.0947534,0,51.24089955163277,68.53855248380341,,8.1134422
1577147159999,97013.23686362,134,1.907227,13942.46800202,0,46.78941055747804,35.20521915047008,,7.2522234
1577147219999,266800.45084172,240,4.331586,31640.43793887,0,41.42835403277147,21.63784818107789,,6.450357599999999
1577147279999,355383.4760837,306,18.812141,137278.50733024,0,59.397843246199514,33.333333333333336,,7.7954300000000005
1577147339999,189262.25267034,197,19.76727,144318.08296367,0,54.43217978927696,57.45538006498284,,10.3684428
1577147399999,583640.80927374,547,32.090229,234212.05446622,0,62.38233808050563,90.78871339831618,,15.381690600000002
1577147459999,381508.05330394,452,22.99079,167666.40954356,0,54.861996440595554,78.82544884239148,,19.5984032
1577147519999,364049.68343246,362,22.079733,161083.28923041,0,59.87002038177164,77.50311834823371,,23.1480326
1577147579999,90203.85002852,145,9.426352,68797.84506793,0,51.97653976986154,44.16978501490039,,21.2708748
1577147639999,143808.09074982,253,10.834554,79176.96002988,0,46.46438199266837,22.79971623749174,,19.4843316
1577147699999,113554.26846631,213,11.449138,83682.90589234,0,53.678581852353794,17.938222834031446,,15.356113400000002
1577147759999,125592.02788508,180,7.479649,54632.38820745,0,49.410157536136595,25.26294063303033,,12.2538852
1577147819999,114428.41191489,190,6.662159,48697.11152498,0,46.12968160109671,25.26294063303033,,9.1703704
1577147879999,92648.79601871,170,8.585894,62766.37980363,0,51.25988855313238,29.977937832302658,,9.0022788
1577147939999,350539.04802117,162,44.428208,324820.64568099,0,68.23893916503711,55.98655336663711,,15.721009599999999
1577147999999,84144.25286186,144,6.312174,46164.99198013,0,51.624977265722734,64.27161321654164,,14.693616799999997
1577148059999,61409.1425088,127,3.8277,27995.81732543,0,49.81419974073229,47.17340881259566,,13.963227
1577148119999,174227.35662486,302,8.380184,61240.58400764,0,45.849489536433246,13.84007547926233,,14.306831999999996
1577148179999,364146.86764767,325,14.157805,103382.16145069,0,47.85066873528942,8.534364135092604,,15.4212142
1577148239999,170998.31437332,206,18.372426,134112.38237344,0,44.395632060076025,2.979348505734809,,10.2100578
1577148299999,193106.32832042,263,9.119698,66573.13034164,0,44.34009540893097,2.979348505734809,,10.7715626
1577148359999,197782.54877592,256,8.198471,59787.51894221,0,44.336415729480365,0.0,,11.645716799999999
1577148419999,154572.8857315,250,15.841009,115559.22087954,0,52.72876944056538,33.333333333333336,,13.137881799999999
1577148479999,234565.83764357,356,20.269238,148013.02605985,0,53.91293726164085,66.66666666666667,,14.360168400000001
1577148539999,104901.33600044,184,6.313386,46108.18072837,0,48.08222679396555,79.70484220847054,,11.9483604
1577148599999,43878.56887159,113,3.080102,22483.35381942,0,48.34805494343229,60.33496175128429,,10.7404412
1577148659999,52252.07085414,100,3.454273,25203.2696847,0,48.79147730964729,31.0563116314503,,9.7916016
1577148719999,73696.69288583,127,5.023555,36665.76441277,0,48.6543486591105,21.28887452604975,,7.6281108
1577148779999,133523.76475682,190,6.889806,50289.99349442,0,30.92343664821348,7.325421649902666,,4.9522244
1577148839999,62965.22345447,124,2.975899,21711.03064573,0,47.401115331284764,34.01031232196562,,4.284726999999999
1577148899999,114706.21765792,201,4.081306,29747.82701148,0,50.20189116597701,64.07290721889564,,4.4849678
1577148959999,119762.7076136,252,11.87452,86602.73216261,0,52.64528709067172,97.40624055222897,,6.1690172
