OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1693353659999,1197966.4138895,776,20.61146,571376.7077687,0,,,,
1693353719999,1158848.3611208,712,28.92187,801626.0416171,0,100.0,,,
1693353779999,1034543.1799141,722,16.09083,446168.2089984,0,39.30860939055741,0.0,,
1693353839999,385882.8731319,527,6.68006,185187.9548971,0,27.200674779115886,0.0,,
1693353899999,904858.2437596,650,19.81603,549591.8939225,0,49.089651001792475,10.02251790853928,,18.42405
1693353959999,645146.3959126,516,17.64012,489176.7963992,0,46.760712627087415,18.9786622082396,,17.829782
1693354019999,1589680.5643812,692,25.311,702223.289978,0,54.38922364405478,52.311995541572934,,17.107608
1693354079999,448737.4611369,440,6.73766,186771.196421,0,40.379889588330435,58.44727856935585,,15.236974
1693354139999,548399.8736853,500,0.96455,26728.3579983,0,37.386653018569376,49.49113426965554,,14.093872000000001
1693354199999,776100.0477879,458,18.28429,506560.5356993,0,48.777761869943404,38.48993157367365,,13.787524
1693354259999,602582.075613,400,4.94102,136892.799339,0,42.78155564670102,32.90877175624427,,11.247704
1693354319999,584606.1626956,520,14.28275,395681.025566,0,47.315753832701496,61.963891100294326,,9.042054
1693354379999,357656.0320733,387,5.00533,138680.88886,0,43.86375848621449,58.585447799722886,,8.695588
1693354439999,413609.0922001,275,9.68969,268437.3095406,0,45.85819498900059,65.11206179333743,,10.440616
1693354499999,279215.8148671,317,3.31023,91721.5020217,0,43.74175136465337,43.11585840725462,,7.445804
1693354559999,311997.5730734,298,4.48117,124122.7684518,0,40.67774655700593,24.162171070474614,,7.353834000000001
1693354619999,256436.2041086,321,4.21371,116714.848654,0,44.98958695073317,34.80323481588142,,5.340026
1693354679999,176769.4612916,251,5.02706,139272.7618065,0,49.248136989895286,61.077652191247516,,5.344372
1693354739999,751450.165239,461,9.89429,274071.9487597,0,45.12004934181404,78.35536674265823,,5.385292
1693354799999,324992.7115007,301,10.25671,284131.3417534,0,46.302553234918506,72.48794572254873,,6.774588
1693354859999,3833676.2075096,1124,108.17492,2999276.299755,0,71.79573642326108,72.48794572254873,,27.513337999999997
1693354919999,1777611.5793548,606,38.21855,1060716.4553194,0,56.5184555076431,69.45342089795692,,34.314306
1693354979999,1566368.4165495,552,16.48166,457336.3936214,0,53.01374675966739,57.440308253703286,,36.605226
1693355039999,322106.5834753,251,3.74293,103809.0493236,0,47.124597758171156,25.18183026134407,,35.374954
1693355099999,1038155.3914433,477,11.88994,329569.9522064,0,51.40290633694577,16.71909063433957,,35.7016
1693355159999,1464808.6247011,848,14.32124,396686.529076,0,50.00799373128643,17.08679943049103,,16.930864000000003
1693355219999,1144290.549623,750,10.92907,302533.4760104,0,51.26108983892511,39.425016050072436,,11.472968000000003
1693355279999,589662.4556609,367,7.77461,215217.4481366,0,49.58963040422396,52.850229439814285,,9.731558000000001
1693355339999,615829.1838366,361,11.8777,329041.813977,0,51.853952159449065,75.9520687834451,,11.358512000000003
1693355399999,518048.8247324,367,6.99973,193878.095153,0,50.53639643721131,66.47644528551213,,10.380470000000003
1693355459999,507067.2133791,435,13.03349,361325.415045,0,51.833382834518815,80.30131180076073,,10.122920000000004
1693355519999,985260.30712,553,14.43363,400294.2926861,0,51.95060130910056,80.30131180076073,,10.823832000000003
1693355579999,1030635.2131335,484,18.69828,518565.0134706,0,51.83022068653145,96.85978075053077,,13.008566000000005
1693355639999,710319.4090118,392,20.52807,569370.2438025,0,52.1223174009381,97.16258407905927,,14.738640000000004
1693355699999,1034166.2230654,584,13.69434,379954.0117036,0,18.694319935989427,63.829250745725936,,16.077562000000004
1693355759999,884185.4313903,472,4.84782,134474.7872106,0,31.417389490457808,46.02037266098008,,14.440428000000002
1693355819999,481734.731421,383,4.90284,135914.7995181,0,41.49970473513229,35.427841976739245,,12.534270000000003
1693355879999,680575.6117555,379,4.70494,130374.4116736,0,50.86562273529982,67.5080394549599,,9.735602000000004
1693355939999,661291.7317543,349,8.38228,232269.0241787,0,46.56770227469497,83.70117170194503,,7.306444000000002
1693355999999,307397.565768,302,10.07226,279106.6029919,0,45.78110242725271,85.5790799248789,,6.582028000000003
1693356059999,263111.3667621,253,2.42981,67331.7119337,0,42.21776408798904,56.054458073250665,,6.098426000000003
1693356119999,493840.6053809,263,1.98493,54994.0604818,0,44.421974818689705,35.670458096682985,,5.514844000000002
1693356179999,360288.6411279,297,3.21161,88986.7241893,0,41.16080497241886,11.051747224656618,,5.216178000000002
1693356239999,285599.9971447,272,1.2665,35088.3258132,0,43.780120400234765,27.393334630107503,,3.793022000000003
1693356299999,254639.9692324,229,2.74901,76182.0938162,0,37.62000832998289,18.89716303204333,,2.3283720000000026
1693356359999,371295.104223,348,3.66949,101676.6277693,0,36.89123716663452,18.89716303204333,,2.5763080000000027
1693356419999,468732.0731388,487,2.80671,77743.0441713,0,28.89855496602459,0.0,,2.740664000000003
1693356479999,491213.2473305,380,5.98762,165833.3237599,0,31.36140350697285,5.516553465283944,,3.295866000000003
1693356539999,549049.4320834,435,1.26578,35050.2731534,0,33.15657660783208,21.790682191748687,,3.2957220000000027
1693356599999,657992.0095963,700,10.69019,295813.3139475,0,57.795587085817274,55.12401552508202,,4.8839580000000025
1693356659999,1553091.5456386,890,21.93163,606528.4782449,0,67.49819302649001,82.94079539313141,,8.536386000000002
1693356719999,2196510.8430274,965,24.58793,679462.4711764,0,69.4484684286729,100.0,,12.892630000000002
1693356779999,605783.9920404,391,14.43477,399012.5362346,0,55.25454252804989,86.963179938655,,14.582060000000002
1693356839999,821277.6005331,380,13.04144,360744.2038739,0,52.591075720797235,53.62984660532166,,16.937192000000003
1693356899999,977907.5727863,478,9.62968,266147.14295,0,56.7839347494299,28.58735456892229,,16.72509
1693356959999,561854.9258917,439,11.83732,327237.9583329,0,58.984758797228075,20.93353005121515,,14.706228000000005
1693357019999,577194.0049847,476,9.43966,260959.0002565,0,55.560825459876035,36.41625836069428,,11.676574000000004
1693357079999,996523.3744063,290,1.08443,29977.2127337,0,49.85413266740854,28.125417063760313,,9.006506000000002
1693357139999,1601266.4797764,430,44.33623,1225344.1574924,0,69.95955220806087,48.816061642812464,,15.265464000000003
1693357199999,834563.3381068,392,5.32496,147176.5303908,0,50.581807643562186,34.53976588200065,,14.404520000000002
1693357259999,581444.8359496,445,15.83712,437574.2280433,0,54.2886069943498,41.89180400282496,,15.204480000000004
1693357319999,533979.5133029,295,3.09936,85672.260895,0,49.10566762466392,8.558470669491626,,13.936420000000002
1693357379999,1127637.3901908,604,22.33667,616846.5864206,0,55.98634659238418,18.35027514824507,,18.186868000000004
1693357439999,665773.7874248,444,8.2537,227960.7974064,0,49.325631654484624,12.063849063929718,,10.970362000000003
1693357499999,868476.2389205,529,16.96161,468392.5144078,0,48.604838210728204,12.063849063929718,,13.297692000000003
1693357559999,893707.3748979,491,15.37189,424714.4599095,0,47.397329382351884,1.0656120365089596,,13.204646000000002
1693357619999,819289.9774352,580,10.377,286660.1734587,0,48.81967051174925,5.5199995320225925,,14.660174000000003
1693357679999,738197.8529046,438,12.94553,357657.5393933,0,49.972291015580645,38.853332865355924,,12.781946000000003
1693357739999,780793.8635543,515,9.93023,274232.1797987,0,50.08703009755884,72.18666619868925,,13.117252000000002
1693357799999,1805311.1429596,1123,11.56532,319151.3274081,0,49.920975074608826,97.94208798013382,,12.037994000000003
1693357859999,787269.339678,479,12.44259,343180.7223771,0,50.880226027849794,97.94208798013382,,11.452134000000003
1693357919999,848694.8565158,838,9.25117,255064.4761451,0,52.46858477003676,97.94208798013382,,11.226968000000003
1693357979999,2030355.8977143,1379,24.6429,679198.5336537,0,42.84156552225962,66.66666666666667,,13.566442000000004
1693358039999,739839.749836,617,5.35314,147443.2605313,0,50.01195772075829,58.16065185546847,,12.651024000000003
1693358099999,8065217.5723186,4651,126.77945,3485568.1294914,0,74.25011684358854,58.16065185546847,,35.693850000000005
1693358159999,1091238.3706337,695,14.95963,411987.3857616,0,51.808916400467645,67.6775408352312,,36.197258000000005
1693358219999,1571005.0043872,799,32.60937,897117.4660321,0,51.57440619106532,52.11822980513577,,40.868898
1693358279999,670053.5802869,567,15.0838,415458.7512193,0,51.03585849997873,20.19300778095987,,38.95707800000001
1693358339999,683234.6614762,614,21.13748,582504.2438514,0,50.63845594285984,10.676118801197136,,42.113946000000006
1693358399999,283557.4500859,309,3.36763,92835.2322997,0,48.25117327939223,1.4081113091574329,,17.431582000000006
1693358459999,835415.0794088,457,17.95862,495017.9227352,0,51.074477219799505,28.31884909912291,,18.031380000000006
1693358519999,660430.6107915,523,11.44987,315256.3160722,0,49.79037424125135,46.49142272618909,,13.799480000000006
1693358579999,295777.1093305,261,3.15151,86800.3040376,0,49.06378600084181,56.08553348674661,,11.413022000000007
1693358639999,588255.0621682,442,4.74987,130820.3557686,0,49.05861768453694,37.29977543022006,,8.135500000000006
1693358699999,766806.6151532,384,6.84975,188629.118785,0,49.230090716161946,21.96260160202382,,8.831924000000006
1693358759999,2745281.3969499,729,31.7257,873936.3082398,0,52.919537930429755,45.70182417479964,,11.585340000000006
1693358819999,991042.2042724,399,17.42073,480062.8473139,0,49.059152633558945,36.17335162544611,,12.779512000000006
1693358879999,612794.2781764,308,10.19185,280787.7308346,0,50.650799670779726,47.08408733176239,,14.187580000000006
1693358939999,735060.0659025,397,11.45399,315607.0926519,0,27.08039614456935,13.75075399842906,,15.528404000000005
1693358999999,1103199.4227598,545,8.88784,244739.4070757,0,47.86705174412138,40.561597323822454,,15.936022000000005
1693359059999,1579648.8396076,508,35.75032,984188.2792232,0,51.036302440427164,60.14879515196957,,16.740946000000005
1693359119999,837908.1630973,460,2.40099,66061.4174893,0,46.21114075737812,86.76817991738285,,13.736998000000005
1693359179999,611329.7076524,631,8.49492,233523.5272513,0,46.22407308714258,86.59009749368848,,13.397612000000006
1693359239999,924101.3196148,583,20.14111,553706.2994633,0,55.19990655130415,86.59009749368848,,15.135036000000005
1693359299999,479086.5314825,347,11.33297,311728.2957291,0,47.86961400421122,66.12088315528304,,15.624062000000006
1693359359999,681544.2365845,357,21.52223,592079.9991927,0,53.16374721532978,65.26608102528571,,12.778444000000006
1693359419999,346473.1798245,314,3.66075,100723.4257392,0,50.150888483206295,46.515666042441616,,13.030396000000007
1693359479999,358019.3767587,371,7.78224,214104.0137962,0,50.88525872003355,54.07865779574485,,12.887860000000007
1693359539999,329431.880624,397,10.61316,291980.31946,0,51.09400620262718,48.59774950306441,,10.982270000000007
1693359599999,377456.9054082,352,5.20662,143244.4206714,0,41.307038068758075,34.01483115257517,,9.757000000000007
1693359659999,716445.2148982,660,22.2214,611669.1062835,0,51.54619206397558,53.63500230559743,,9.896834000000005
1693359719999,449520.0799975,492,9.62253,265015.0436781,0,49.82276509121066,61.05608929028741,,11.089190000000006
1693359779999,816594.4815678,580,15.91559,438337.3633073,0,51.34675483882107,93.74015926570507,,12.715860000000005
1693359839999,224659.0245415,274,2.07685,57212.8386963,0,48.07506940754274,82.43999827566584,,11.008598000000005
1693359899999,318158.2749288,327,8.26045,227466.6243995,0,41.202471921863506,54.71724231871176,,11.619364000000004
1693359959999,1557988.0628535,638,10.14086,279265.2186559,0,53.10171943138037,55.36650567662741,,9.203256000000007
1693360019999,2513625.5303428,805,21.48511,591605.2869535,0,54.995545607510614,66.66666666666667,,11.575772000000006
1693360079999,1164595.1499452,439,20.13541,554465.2922799,0,49.99761947002888,87.92165243854116,,12.419736000000006
1693360139999,790520.4712026,418,16.64554,458354.2578637,0,52.32186716830865,81.46024893478078,,15.333474000000006
1693360199999,304800.6652122,353,7.74944,213455.0909579,0,43.91176149973199,48.12691560144744,,15.231272000000004
1693360259999,536602.586987,592,15.15105,417431.4229641,0,55.59683717301734,60.20526316290627,,16.233310000000007
1693360319999,568791.0767475,364,7.42584,204550.6457846,0,49.832288130121825,50.22247407983689,,13.421456000000006
1693360379999,374618.7005302,330,5.18638,142869.5471801,0,47.43201447632171,60.26449427441665,,10.431650000000007
1693360439999,596992.0331645,340,20.30547,559337.7371652,0,56.543394460226345,60.26449427441665,,11.163636000000006
1693360499999,322540.4500873,310,2.60363,71735.4108979,0,41.54856795702222,43.375353527913084,,10.134474000000006
1693360559999,257936.9468369,262,7.12036,196160.9507885,0,48.84136986156746,49.54515124041148,,8.528336000000005
1693360619999,353995.5037755,384,5.73563,158020.1671669,0,45.06169222210558,24.021454260284504,,8.190294000000005
1693360679999,372250.2405832,307,5.77801,159175.0638448,0,52.07289881218679,47.41692525359835,,8.308620000000005
1693360739999,258847.3602969,280,7.58266,208946.0062115,0,49.600811722291375,56.70868844852032,,5.764058000000006
1693360799999,464818.8130315,410,5.45031,150183.1553572,0,47.245647782325285,59.28221763731619,,6.3333940000000055
1693360859999,703892.5097784,564,7.44641,205179.5509021,0,40.73962180912831,35.88674664400234,,6.398604000000005
1693360919999,731981.3869662,488,10.88015,299699.3689152,0,44.058293977725306,20.14401455240289,,7.427508000000006
1693360979999,418757.0143917,258,0.45982,12665.5866987,0,40.458144332230695,9.760849010400655,,6.363870000000006
1693361039999,486667.6959291,313,1.57074,43251.351685,0,45.989374930058936,36.92464415489844,,5.161486000000005
1693361099999,289711.1672617,326,2.96003,81499.1032807,0,41.41680801815683,32.94107302730466,,4.663430000000006
1693361159999,342973.73939,416,8.25035,227054.9632759,0,50.60111315035899,66.274406360638,,4.8242180000000054
1693361219999,3959708.7706112,1132,19.46449,535661.7558523,0,59.20496009302108,72.44394454947356,,6.541086000000005
1693361279999,471155.0972284,583,12.78259,351530.1414314,0,44.55805618739278,72.55307194739417,,9.005640000000005
1693361339999,794272.7584339,504,23.27356,640091.9188458,0,66.69392192193163,72.55307194739419,,13.346204000000006
1693361399999,876294.7165638,354,9.39244,258346.9028248,0,51.59392891607952,49.814720250143246,,14.632686000000007
1693361459999,314813.4386219,319,3.33558,91739.2691267,0,48.41987768264616,49.743645831956066,,13.649732000000006
1693361519999,776056.8723137,472,11.63014,319693.4908528,0,53.47525008239581,29.838285005535536,,12.082862000000006
1693361579999,7610607.8897411,2707,130.15528,3574281.2701653,0,80.50318503483066,52.57663670278648,,35.55740000000001
1693361639999,1073115.0744129,499,16.59376,456035.3750855,0,51.7838258748902,50.256319779340544,,34.22144000000001
1693361699999,1822191.0418,1045,24.98409,685475.7451278,0,52.7510850968281,41.32830667149826,,37.33977000000001
1693361759999,1983547.3715623,1010,27.93794,766607.6840958,0,52.679840854015374,9.034939648154877,,42.26024200000001
1693361819999,1936054.3880316,857,40.37581,1107929.1232816,0,56.231444486224014,10.702086636311286,,48.00937600000001
1693361879999,2792035.3634336,1856,40.17869,1101593.5286805,0,56.04448690509251,38.134279418222285,,30.014058000000006
1693361939999,1054060.0719226,529,31.1672,855453.199102,0,54.31319190210479,52.424017820369954,,32.928746000000004
1693361999999,478513.4676002,408,6.85881,188310.7654584,0,49.798913461604606,47.26185689311916,,29.303690000000007
1693362059999,569296.0247657,420,0.64214,17617.7219516,0,47.24018768017001,15.329704712137627,,23.844530000000006
1693362119999,730721.0854831,394,14.46798,396809.4708977,0,50.24204820122537,11.365131376414903,,18.662964000000006
1693362179999,542487.1760593,345,9.36645,256798.5421167,0,47.971318548490274,14.810771754859672,,12.500516000000006
1693362239999,1351005.9254412,884,23.29791,638306.4726792,0,52.02814435395802,48.14410508819301,15.32673379310345,10.926658000000007
1693362299999,2094596.6548301,1303,24.54522,672155.6963747,0,53.13749211989429,70.11230704511144,15.463689572796934,14.463940000000008
1693362359999,1454277.7634585,1125,17.81072,487439.3098958,0,50.91851808963075,85.68267210025566,15.507378900383138,17.897656000000005
1693362419999,3572766.8017322,1240,26.28673,719387.0748845,0,27.06021350664544,52.34933876692232,15.669042997126445,20.261406000000004
1693362479999,2101016.6520881,974,55.02935,1506124.9641239,0,63.57428667309106,52.34933876692232,16.226180406130275,29.393986000000005
1693362539999,1041342.4382572,482,27.52263,754037.744656,0,50.789880577290454,54.9959098075928,16.399283622605363,30.238930000000003
1693362599999,1424800.8079948,617,9.60404,263028.6590143,0,44.78130907138334,71.1733212620368,16.324495693486586,27.250694000000003
1693362659999,1424834.4995287,596,27.37905,749471.6569253,0,46.409601108903175,55.50385094945856,16.495650055555554,29.164360000000006
1693362719999,697191.4344751,425,14.90271,408398.8965705,0,43.461050429942226,33.84127447519909,16.494518880268206,26.887556000000007
1693362779999,593460.4624968,557,16.78419,460129.1023009,0,46.13655873374841,29.83273695203891,16.51855706034482,19.238524000000005
