OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1658534459999,1400076.3287139,2426,29.91264,678748.1600691,0,,,,
1658534519999,866438.770724,1825,21.22076,481759.2591281,0,0.0,,,
1658534579999,927754.6677093,1911,21.27896,483071.7632787,0,0.6651367758923641,100.0,,
1658534639999,1898310.0377284,3195,27.16751,616189.5005053,0,40.62367858194381,100.0,,
1658534699999,732215.872295,1978,14.3145,324446.1669652,0,21.631121315425347,84.4158563597273,,22.778874
1658534759999,2202332.7096732,3326,35.22834,798102.7001659,0,55.490803933769485,84.4158563597273,,23.842014
1658534819999,8229809.8401495,8727,157.48483,3558148.9154751,0,87.37569360063053,84.4158563597273,,51.09482799999999
1658534879999,4313297.3741104,5578,92.80736,2097164.5195275,0,63.362554104828334,87.82503322523655,,65.40050799999999
1658534939999,1565899.799475,2850,29.01896,655868.3333155,0,49.85061905304434,68.79934373064759,,65.77079799999998
1658534999999,2308833.7101343,3802,55.55563,1256137.8043514,0,53.93702556044562,39.09594456503922,,74.01902399999999
1658535059999,1530894.3930114,2338,29.92304,677248.4827866,0,50.00148022855868,18.071587223269173,,72.95796399999999
1658535119999,1170592.5788083,2353,27.89349,631546.8793536,0,49.71426582172616,3.7639433845248047,,47.03969599999999
1658535179999,3316703.067978,5167,84.5446,1917974.2160331,0,56.662795562373915,33.467342550133175,,45.38714399999999
1658535239999,3154029.2287726,4634,75.95012,1725222.2517148,0,55.499347018330695,61.08539701937597,,54.773376
1658535299999,1814306.1090822,3445,37.83671,859493.957238,0,50.867562841092116,66.61796799679853,,51.22959199999999
1658535359999,3005971.0069243,3671,85.41883,1939345.0429749,0,56.47711796471777,65.7272395281559,,62.32874999999999
1658535419999,1568224.9329684,2825,35.17973,798782.8395459,0,51.27353156705573,40.31024874017984,,63.78599799999999
1658535479999,3053056.8478026,4515,86.83114,1974435.1116477,0,55.04325004249647,59.59062109117258,,64.24330599999999
1658535539999,1479517.6183579,2669,32.81923,745965.5025768,0,51.46241167809466,30.68275189263853,,55.617127999999994
1658535599999,1157337.250489,2250,26.49762,601907.0920138,0,49.293729717234314,28.347678994571964,,53.34930999999999
1658535659999,1607394.1964867,2876,38.97747,885370.129952,0,38.34299594688026,3.534735666156664,,44.06103799999999
1658535719999,1439724.5321297,2498,28.30214,642676.4421978,0,42.900709946394464,9.097095116875291,,42.68552
1658535779999,737529.1893094,1509,18.05383,409912.8375118,0,48.63198346073265,35.23897959468348,,28.930057999999995
1658535839999,903189.5964854,2026,21.13618,480027.3807269,0,45.43887460264105,56.83838046457718,,26.593447999999995
1658535899999,507001.0776151,1350,10.35157,235038.9544255,0,47.30022734599451,76.76011538987025,,23.364237999999993
1658535959999,1723894.0889724,2708,35.40956,804080.4824734,0,50.97486316179732,83.9515642453954,,22.650655999999994
1658536019999,2026838.4077485,3337,55.37083,1258404.9128274,0,45.81802517891507,64.6351074978417,,28.064393999999993
1658536079999,1084247.9148141,1988,25.54069,580675.1304532,0,43.188640366711205,35.61627745567335,,29.561765999999995
1658536139999,1417146.4407149,2514,30.69224,697996.1162392,0,48.94023348632978,26.905893619103296,,31.472977999999994
1658536199999,1111827.1184099,1995,25.83355,587463.3879693,0,39.87864005436717,24.62294949676328,,34.569373999999996
1658536259999,2975727.3342608,4433,80.73747,1838029.153345,0,57.61786862062984,57.95628283009662,,43.634955999999995
1658536319999,1804926.9549139,2511,36.07908,821478.6085425,0,41.3103501223453,36.023623317158645,,39.776606
1658536379999,1176341.7994718,1889,18.4344,419671.8156487,0,47.186712096506476,49.75603566500664,,38.35534799999999
1658536439999,4653669.7943821,5245,127.16615,2896837.6907414,0,64.05714789528035,49.75603566500664,,57.65012999999999
1658536499999,3534188.3746943,4726,78.60362,1792501.7534133,0,55.02676623007228,67.16588789995005,,68.204144
1658536559999,1600703.7417788,2597,40.46584,922427.7597641,0,51.442516277212455,68.28123017674459,,60.149817999999996
1658536619999,1093529.5155709,2130,22.44505,511224.8963174,0,50.511336594606945,41.51683305378487,,57.42301199999999
1658536679999,577799.0649536,1497,12.23497,278647.6649969,0,48.98042141449841,21.416690835016155,,56.183125999999994
1658536739999,1218436.0155176,2186,19.6276,447050.4068367,0,51.07083292130565,18.09331758220046,,34.675416
1658536799999,750514.8145898,1833,16.81957,383187.6190288,0,47.737740757023175,11.524381371826848,,22.318605999999996
1658536859999,1607670.1812557,2928,38.52232,877683.9103426,0,47.958319174610075,13.730325149305964,,21.92990199999999
1658536919999,1343310.3814347,3056,32.10795,731268.4352469,0,50.843691515941735,33.26769870685099,,23.862481999999993
1658536979999,1154705.3247811,2383,23.15559,527211.1439153,0,49.04113562702171,46.302590490580194,,26.046605999999997
