OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1601596859999,1363439.54043805,1336,26.282265,278697.8094415,0,,,,
1601596919999,387611.67844995,670,20.942455,222022.4709368,0,0.0,,,
1601596979999,344757.02841033,617,13.521238,143347.08723449,0,0.0,,,
1601597039999,251966.8092166,485,15.026074,159310.92992338,0,10.548510104155625,100.0,,
1601597099999,431311.20691602,680,15.993414,169477.37192082,0,16.22886532792873,100.0,,18.3530892
1601597159999,367162.93799736,691,9.699914,102719.67806898,0,11.484229610080092,90.254739272738,,15.036619000000002
1601597219999,515077.76161664,674,23.950337,253707.94905146,0,46.74103504009797,90.254739272738,,15.6381954
1601597279999,261510.94041188,555,12.726858,134727.94736898,0,35.57953988039091,79.97499672050107,,15.4793194
1601597339999,249533.01533762,562,8.600341,91048.35404273,0,32.70788252074897,76.45269832152691,,14.1941728
1601597399999,340450.73639249,745,20.779949,220123.91330509,0,45.65424086822997,75.42519534859004,,15.151479799999999
1601597459999,247011.26611233,536,8.207998,86978.38474876,0,38.09002294069925,65.15595080884212,,14.853096599999997
1601597519999,157854.26228845,455,5.074337,53749.02413052,0,36.579357437601324,55.05816608816202,,11.077896599999999
1601597579999,143870.05092329,501,7.670079,81214.38588888,0,38.59660398349752,37.91418357381599,,10.066540799999999
1601597639999,341088.0761131,592,20.665709,218902.79921221,0,47.031535146706815,58.46317066580084,,12.479614399999999
1601597699999,207230.43201976,678,13.498727,143036.77779931,0,43.71944061382856,71.26582086469739,,11.02337
1601597759999,151251.50680042,419,12.132793,128625.07359432,0,45.49593637093721,84.54008519065279,,11.808328999999999
1601597819999,230639.88509714,533,14.775107,156699.82973534,0,50.67399326949021,84.54008519065279,,13.748483000000002
1601597879999,217620.17393134,501,12.649894,134214.94836813,0,48.73119217656827,85.79088781747062,,14.744446
1601597939999,295388.25289455,473,9.49232,100690.97320762,0,46.607954783569255,71.19949153522647,,12.5097682
1601597999999,243295.11856684,404,14.996209,159129.33387488,0,52.78638223539521,71.19949153522647,,12.8092646
1601598059999,386841.09546172,491,19.211793,203955.15920827,0,47.21275489865321,50.44101605297561,,14.225064600000001
1601598119999,226551.28594739,229,4.277366,45393.61807636,0,45.23784617951867,36.59630016321393,,12.125516399999999
1601598179999,106423.9768369,231,3.222704,34198.68819286,0,46.86044027958749,10.42812701483961,,10.2400784
1601598239999,105608.71406397,288,2.639186,28003.24920408,0,37.75052118529831,7.165160184959011,,8.8694516
1601598299999,290737.24217928,470,12.845114,136214.95346285,0,53.23454768203896,40.49849351829234,,8.4392326
1601598359999,243811.49757619,366,15.152483,160658.74318787,0,57.11183352154462,66.66666666666667,,7.627370600000001
1601598419999,154193.7606785,295,2.534195,26871.38003177,0,46.824892004323786,82.28952435563532,,7.2787364
1601598479999,204978.43237247,333,4.566685,48408.93360275,0,38.486580374576995,50.223424662418246,,7.547532599999999
1601598539999,168858.51177726,376,7.353311,77958.46604257,0,45.311263424672234,29.10412317112794,,8.490357600000001
1601598599999,81168.35735168,217,2.191149,23234.89186155,0,42.83020504068914,21.25498472924387,,6.359564600000001
1601598659999,139916.09256504,366,9.243339,98053.90595979,0,46.24913615311761,51.01943601219933,,5.177735799999999
1601598719999,485218.00602834,302,18.093856,192038.70520639,0,53.382804228569604,72.13873750348962,,8.289668
1601598779999,156986.61147689,200,7.851101,83338.59358533,0,49.06270050949508,84.05209679140678,,8.9465512
1601598839999,144029.16622668,226,9.078688,96363.97808952,0,46.446962028519245,64.44494947414724,,9.2916266
1601598899999,101663.36347266,205,0.987134,10473.75643725,0,39.54409424304212,31.111616140813908,,9.0508236
1601598959999,163713.53623611,399,3.376309,35803.71936273,0,49.396113422750524,35.155119406215164,,7.877417600000001
1601599019999,180039.74373685,249,10.348405,109710.05040062,0,54.42467799740581,57.063915133736316,,6.3283274
1601599079999,124543.72031944,236,7.411492,78579.29458867,0,52.87919672424892,86.93528465644589,,6.2404056
1601599139999,195103.25007306,456,7.159213,75905.58143755,0,46.10138166669343,77.89339054888605,,5.8565106
1601599199999,221193.83429192,356,15.872298,168311.48722999,0,50.45369703504766,61.99031239099523,,8.8335434
1601599259999,101001.57950778,214,2.701421,28655.95082045,0,50.10467285891469,48.15141779631546,,8.6985658
1601599319999,94434.07423887,318,3.84469,40772.49731063,0,49.54298956648082,50.388577497074955,,7.3978228
1601599379999,107092.78113348,261,3.696885,39218.89554602,0,47.60555495774165,44.47842264941888,,6.6549014
1601599439999,275001.7917436,365,7.352001,77949.65392892,0,53.447683190661564,61.77928105472241,,6.693459
1601599499999,613156.93672988,608,15.82406,167697.98646376,0,54.314373233456095,78.1867669944531,,6.683811399999999
1601599559999,237235.00430397,335,12.08181,128025.07656818,0,45.775495588476275,66.66666666666667,,8.5598892
1601599619999,220479.71964253,384,12.035149,127594.94812047,0,53.43175702992776,63.22118573336062,,10.197981
1601599679999,200299.78290128,373,10.646435,112859.54629311,0,51.28247666182503,51.38552966048248,,11.587890999999999
1601599739999,330634.59015537,521,9.674138,102546.64982008,0,58.043135555927726,84.71886299381582,,12.052318399999999
