OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1581811259999,445163.26312369,555,29.411068,291197.81155429,0,,,,
1581811319999,249010.46770396,339,19.557302,193607.16523048,0,0.0,,,
1581811379999,160778.92911999,402,9.977476,98725.88330919,0,0.0,,,
1581811439999,657151.60203106,708,25.854434,255591.3002624,0,44.963779946786445,100.0,,
1581811499999,1521885.89480773,673,8.602971,85009.33395273,0,30.206145263119964,83.5894194158812,,18.6806502
1581811559999,204623.62674953,364,3.525598,34835.2313361,0,27.545328119907452,76.14666252954036,,13.5035562
1581811619999,258249.72711935,451,9.805808,96894.47704685,0,34.66412397224788,68.5111419789046,,11.553257400000001
1581811679999,469869.71013269,744,5.678628,56097.324824,0,32.56167198869201,55.717869883645754,,10.693487800000002
1581811739999,341924.36863868,511,7.556954,74625.49916957,0,34.37319834013256,67.26857852685326,,7.0339918
1581811799999,380263.12575241,577,4.927338,48645.04330164,0,33.127403237925904,67.70849668350291,,6.2988652
1581811859999,1700292.03814552,1340,51.053522,503530.32547462,0,59.1179177252967,91.44215583484099,,15.80445
1581811919999,644867.17063426,755,32.907605,324823.51044346,0,51.2777235579817,82.96340546543657,,20.424809399999997
1581811979999,701931.91863266,789,47.423962,467962.48036304,0,55.95100964446524,86.09738750382421,,28.7738762
1581812039999,303527.76163111,496,20.824432,205584.77582567,0,47.58724698724094,71.30908112169045,,31.427371800000003
1581812099999,449786.98344353,713,17.260425,170633.45175769,0,46.65283922584175,47.81673992893445,,33.8939892
1581812159999,648179.46231947,910,29.118131,288172.30325401,0,52.6049792869518,39.883060109451854,,29.506911000000002
1581812219999,380485.47405961,480,26.419542,261436.43075899,0,54.654396298292696,50.02309237672845,,28.2092984
1581812279999,314083.3190369,525,17.03713,168587.94979018,0,47.408731084932796,53.172028899319166,,22.131932
1581812339999,327910.02642212,578,17.702767,175201.91240293,0,52.96315618871584,58.12186657144261,,21.507599
1581812399999,591807.44844288,649,47.284637,468144.35909048,0,62.28816870314306,62.77014068629976,,27.5124414
1581812459999,484924.86432765,571,19.792327,195951.552561,0,52.50583064643844,71.03986951090725,,25.6472806
1581812519999,327894.63896226,639,17.830085,176466.88706784,0,53.08255039557114,57.462647779469734,,23.9293892
1581812579999,274322.86976048,502,14.429226,142826.22452598,0,51.7299768492343,24.1293144461364,,23.4078084
1581812639999,303157.45431899,499,14.078956,139365.73637611,0,52.33050745811342,14.606588028597523,,22.6830462
1581812699999,330058.12185099,548,17.467884,172946.3235841,0,39.06764729966025,1.89593892965932,,16.7196956
1581812759999,349626.3988093,548,15.322313,151829.89509791,0,43.610287634530195,12.70024798976583,,15.825692799999999
1581812819999,391652.19494598,586,19.293745,191262.09068925,0,38.93045992273828,10.80430906010651,,16.118424800000003
