OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1582675259999,434423.43969885,614,21.518788,200445.56502165,0,,,,
1582675319999,1181033.57032657,1329,79.243379,738050.36472259,0,100.0,,,
1582675379999,761865.97365364,733,36.091759,337330.23524236,0,57.22319507024308,0.0,,
1582675439999,244222.75070724,337,6.44739,60247.7551233,0,44.226428506523646,0.0,,
1582675499999,194864.39929897,235,13.245102,123715.22805961,0,46.98740572741759,1.6501108242738731,,31.309283600000004
1582675559999,90861.6194856,202,7.956639,74314.26645751,0,45.244913538632865,2.2588131211005744,,28.5968538
1582675619999,176819.73862704,276,12.940613,120935.00663944,0,47.093931624932885,9.613214449437871,,15.336300600000001
1582675679999,291531.96803226,323,14.685811,136992.54922979,0,47.7122126144501,41.29643695849733,,11.055111
1582675739999,197974.26542988,277,12.967748,120916.65738006,0,47.1695418307057,66.68955869314847,,12.3591826
1582675799999,227058.54878468,306,18.391767,171636.79649609,0,49.000811353626055,92.66849069814452,,13.3885156
1582675859999,168881.62681615,266,13.215202,123444.49239622,0,47.431688508857164,65.23933822533756,,14.440228200000002
1582675919999,388938.87683909,254,35.337362,330144.69611371,0,53.75960920058575,72.57084752719304,,18.919578
1582675979999,298664.62572162,292,10.983641,102696.77682404,0,47.469100089172436,40.752714983439255,,18.179144
1582676039999,296492.95919172,338,17.866677,167018.39551189,0,49.150725151474326,43.90383430950848,,19.1589298
1582676099999,1287693.44573663,676,118.382868,1107105.46710704,0,65.34944024695591,43.90383430950848,,39.15715
1582676159999,721974.99187058,774,40.249124,376894.64115374,0,44.196226970900824,42.38863351992894,,44.5639344
1582676219999,563042.53234294,564,23.660153,221600.32782187,0,47.990859257667616,39.3129328032355,,42.2284926
1582676279999,338079.94331005,399,19.8077,185513.75023316,0,52.35561549305961,18.83720241919815,,43.9933044
1582676339999,200798.49177814,354,10.838076,101451.46297309,0,49.57883220878139,27.319137161430348,,42.587584199999995
1582676399999,225650.94522261,266,12.10465,113217.97971049,0,50.736156567209235,48.05693846466887,,21.3319406
1582676459999,169057.04418516,339,8.591145,80342.8534672,0,49.22404041700366,44.617052434183364,,15.000344799999997
1582676519999,316250.05316599,396,15.302325,143330.275574,0,50.108073207468365,45.54500216429471,,13.328779199999996
1582676579999,243125.46400962,484,9.00387,84391.7096212,0,49.316125169618765,20.85753259281443,,11.168013199999997
1582676639999,325460.65450514,491,13.235915,124047.00201337,0,49.106804149692216,11.439815674003952,,11.647580999999997
1582676699999,200524.91589664,258,14.04742,131507.60505917,0,50.14638676106346,35.363264534993746,,12.036134999999998
1582676759999,181735.14968588,295,5.742918,53761.03951609,0,44.52837306059952,33.333333333333336,,11.466489599999997
1582676819999,113729.89921989,249,6.349277,59454.35921544,0,49.06068367841788,60.22486985298783,,9.675879999999998
1582676879999,124514.040589,226,6.885181,64469.02936674,0,47.7154344344693,45.801312250571584,,9.252142199999998
1582676939999,135770.65984129,231,5.173714,48425.67197928,0,10.007021662176143,45.801312250571584,,7.639701999999998
1582676999999,103298.24108053,176,4.419031,41341.53746254,0,22.076339116090537,29.211257359703456,,5.714024199999997
1582677059999,69278.76620684,138,4.547058,42534.6415379,0,29.963747908825525,27.3350752504291,,5.474852199999997
1582677119999,154227.70384194,213,4.358614,40813.48152804,0,32.45708818036516,47.18039611092821,,5.076719599999997
1582677179999,84411.34756683,168,5.554884,51999.2008684,0,42.71463132382321,70.21224781547517,,4.810660199999997
1582677239999,103812.29295716,135,9.378917,87806.72150844,0,46.488939630355524,86.51198752716577,,5.651700799999998
1582677299999,84533.15195109,206,6.156219,57637.17281761,0,46.839857432876016,100.0,,5.999138399999998
1582677359999,379336.93678393,331,31.085466,291183.4239087,0,63.907409956559185,100.0,,11.306819999999998
1582677419999,177357.45310272,195,14.709947,137864.96057729,0,54.26969243349625,84.84119254317477,,13.377086599999995
1582677479999,521258.59209055,505,16.910111,158284.05704387,0,52.8355169044438,63.65316082594783,,15.648131999999999
1582677539999,175373.37200811,352,6.293425,58793.32549566,0,44.802534595173825,30.319827492614497,,15.031033599999997
1582677599999,297787.32550813,257,12.141127,113415.54356153,0,54.43474984745389,28.951160626923127,,16.228015199999998
1582677659999,94708.79081131,214,5.116924,47801.87134116,0,49.215611824406395,32.07779495233666,,11.034306799999998
1582677719999,431792.71403432,401,27.06279,252503.32428776,0,60.092335909258004,65.41112828566999,,13.504875399999998
1582677779999,193013.40056607,300,16.605788,154904.39400156,0,55.258033664149444,71.39932843057852,,13.444010799999997
1582677839999,241105.09402255,354,19.312747,180283.02747276,0,56.729322458979446,79.15427256789182,,16.0478752
1582677899999,81112.8617865,180,6.383835,59558.95027074,0,50.74385302142034,50.50446093064951,,14.896416799999997
1582677959999,192712.75114091,338,5.149789,48018.07282979,0,50.317717212898785,27.710401774924247,,14.9029898
1582678019999,136195.76491785,304,4.596804,42837.69534486,0,49.6132595587836,4.683521696091019,,10.409792599999998
1582678079999,149693.09058188,234,9.92276,92498.9606009,0,50.2168987455286,2.827589708949841,,9.073186999999997
1582678139999,110377.72081474,195,3.786591,35289.76826037,0,49.07639466655092,2.827589708949841,,5.967955799999997
1582678199999,97244.89379479,194,4.326614,40305.79896714,0,37.121817585675736,2.827589708949841,,5.556511599999998
1582678259999,183501.03140296,400,8.48337,78987.13696113,0,46.603935803470385,24.136590174701364,,6.223227799999998
1582678319999,869071.91397751,843,33.185381,308852.06211101,0,57.1273180018413,57.4699235080347,,11.940943199999998
1582678379999,234176.24849919,363,14.962996,139361.53231148,0,53.55949318027714,84.85851706589914,,12.948990399999996
1582678439999,233311.80341651,308,13.63272,126954.241111,0,50.63600028001882,83.23937194916272,,14.918216199999998
1582678499999,214784.87983785,258,6.451472,60029.18774991,0,50.568276805004075,62.46328471410183,,15.343187799999999
1582678559999,117862.24336746,221,9.006182,83824.73418994,0,40.79021140567999,35.074691156237385,,15.447750199999996
1582678619999,617486.01595459,514,53.720838,500276.55827237,0,64.02822053114599,45.890579431605794,,19.554841599999996
1582678679999,173772.0312569,198,7.663981,71445.57394768,0,46.68385173305463,41.78735693399818,,18.0950386
1582678739999,143360.96584519,219,5.60668,52221.54230969,0,49.76416313769411,54.659876382002835,,16.489830599999998
1582678799999,101532.36867616,174,3.586595,33400.94724186,0,49.52788263039825,33.860134283532574,,15.916855199999997
1582678859999,445445.88183104,389,11.628816,108317.02103856,0,52.031895926606936,35.68426734917974,,16.441381999999997
1582678919999,270723.29878708,279,21.366925,199041.14737055,0,53.22456578553868,56.14508123450842,,9.970599399999998
1582678979999,344699.76144747,493,30.766914,286763.70201061,0,57.46481478984222,76.94482333297869,,14.591185999999997
1582679039999,323964.56618476,451,21.830029,203634.79972054,0,54.62775423703383,88.08498256078853,,17.835855799999997
1582679099999,247224.98630424,227,22.393503,208789.76307862,0,53.74895361129043,65.28654908458893,,21.597237399999997
1582679159999,95538.78361198,216,5.896338,54957.08229987,0,42.30494108178253,31.953215751255595,,20.450741799999996
1582679219999,221765.1256219,279,7.624903,71009.80055197,0,47.71856028913441,22.4382954297801,,17.702337399999998
1582679279999,344703.16087948,570,16.821742,156456.19729281,0,50.945242113812604,35.275496632076035,,14.913302999999996
1582679339999,621412.79484219,800,26.855034,249545.70812019,0,55.94716812299824,68.60882996540937,,15.918303999999997
1582679399999,250008.81767169,399,16.777096,155868.32976838,0,52.16987811064168,80.80936062869533,,14.7950226
1582679459999,950158.88166704,1137,45.022813,417713.08532892,0,47.32523905476545,57.43725956926568,,22.6203176
1582679519999,387474.38926503,677,27.031741,250815.14470772,0,57.19837733897757,57.43725956926568,,26.501685199999997
1582679579999,377447.27238918,595,26.03586,241581.24268871,0,57.6532567933978,66.66666666666667,,28.3445088
1582679639999,1132200.06814833,838,54.336787,503914.89725785,0,65.88444565535106,100.0,,33.8408594
1582679699999,1327334.51958911,1146,56.011243,519044.35562433,0,64.46809805292543,97.45616352231183,,41.6876888
1582679759999,314076.04104815,472,21.178791,196143.15119616,0,49.94729391600102,64.12283018897848,,36.918884399999996
1582679819999,322716.87934863,478,17.011046,157572.99884886,0,46.029878550291215,30.78949685564515,,34.9147454
1582679879999,266298.68794273,420,8.205258,75971.89950622,0,46.06473692524921,0.058522848963900954,,31.34862499999999
1582679939999,770405.38451113,582,27.699132,256362.37269165,0,51.38137412241656,9.733165550338967,,26.021093999999998
1582679999999,344442.78437751,590,15.780977,146067.34287238,0,52.63642819272086,43.066498883672296,,17.975040799999995
1582680059999,1045327.59237853,992,88.612745,821323.60891934,0,65.66096703918085,76.34130936804173,,31.4618316
1582680119999,428872.71243329,569,17.141084,159004.85155355,0,50.04976643769346,73.4452315390519,,31.487839200000003
1582680179999,242503.52884007,419,14.562908,134901.18665779,0,48.03881773639829,40.11189820571858,,32.759369199999995
1582680239999,310144.09648969,519,13.739314,127143.31935175,0,49.50058045002186,9.543575141578595,,29.9674056
1582680299999,2813462.14541571,2316,71.245925,658525.72590707,0,53.93277274426608,13.913773314680896,,41.0603952
1582680359999,1907981.61768718,2124,74.780461,690359.29267341,0,57.48563603544018,47.24710664801423,,38.2939384
1582680419999,1037123.34801455,1211,75.528879,697601.98631667,0,57.76511729282594,77.81542971215421,,49.9714974
1582680479999,824506.39789862,1193,38.276072,353239.56006836,0,47.54903049227734,66.66666666666667,,54.7141302
1582680539999,725922.17192908,1129,39.668891,366013.48471665,0,47.50390523042749,33.333333333333336,,59.9000456
1582680599999,1850271.65216485,1389,52.511093,484343.05065169,0,55.130250418974605,24.774023257588198,,56.1530792
