OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1593129659999,233070.59711435,324,14.702978,135889.87005192,0,,,,
1593129719999,352847.12169956,365,25.978488,240073.295065,0,100.0,,,
1593129779999,179506.61581641,300,7.532138,69562.62174364,0,37.93675765917745,0.0,,
1593129839999,871974.82516851,554,65.559587,604944.1852975,0,78.97835298053458,33.06433387412772,,
1593129899999,356441.66463425,466,15.564535,143589.00731569,0,50.3127376662628,28.68986177846243,,25.867545200000002
1593129959999,298684.2747761,482,17.199003,158749.33620163,0,50.89541037828636,35.64977999003227,,26.366750200000002
1593130019999,184743.74834814,193,7.23405,66812.46491305,0,47.49941781975228,21.37353178343784,,22.617862600000002
1593130079999,112050.38679325,188,6.639831,61291.71131262,0,47.31117296941954,14.72655925439389,,22.4394012
1593130139999,92201.51358364,239,3.67899,33969.88380583,0,46.39500605243302,7.7666410428240455,,10.0632818
1593130199999,44663.89145357,125,1.672623,15442.65141338,0,45.79408753129793,0.0,,7.2848994000000005
1593130259999,91030.6879417,179,3.906616,36065.4325927,0,46.56471400433865,15.063093217349369,,4.626422
1593130319999,138485.97632971,350,6.532576,60315.68386952,0,47.4429963648771,48.3964265506827,,4.4861272
1593130379999,247390.28913745,218,4.804299,44339.51063422,0,46.935268992568794,71.46585359704814,,4.1190207999999995
1593130439999,182767.43640575,308,7.49071,69111.50863502,0,47.80354653753186,89.7360937130321,,4.8813648
1593130499999,316067.65271816,386,21.42022,197673.38497351,0,51.88570718574251,89.7360937130321,,8.8308842
1593130559999,344879.63961743,356,16.220574,149859.91659521,0,47.16394939738945,68.20646574368568,,11.293675799999999
1593130619999,171616.60752941,188,3.620063,33440.0786012,0,48.822994718554824,47.58396494896858,,10.711173200000001
1593130679999,254344.32123465,318,14.132138,130497.34595623,0,28.332156549141303,14.250631615635244,,12.576741
1593130739999,56171.47234938,141,1.840557,16995.31420715,0,41.525145509112825,31.38174570371412,,11.446710399999999
1593130799999,3644446.75914931,2941,157.39484,1448487.24521483,0,79.84304493380176,52.00424649843123,,38.6416344
1593130859999,1278138.781083,842,51.693568,475037.97482342,0,56.72355769549222,70.37667353064529,,45.7362332
1593130919999,215162.46380357,409,11.522079,105958.55048173,0,50.659402859976396,66.15399775832613,,47.3166364
1593130979999,358238.63204934,375,6.871238,63153.50761642,0,50.42918994572342,40.56643039015733,,45.864456399999995
1593131039999,392268.28056741,414,25.09885,230723.62014895,0,53.0179611574977,25.127735565461947,,50.516115
1593131099999,2648319.66855605,2027,176.262212,1626404.2505061,0,66.04672722285483,44.01283150601654,,54.2895894
1593131159999,1565112.3962556,1089,100.782976,931700.85749956,0,57.726758629280376,51.84265118764219,,64.107471
1593131219999,1032249.17165739,864,34.484477,319220.92280212,0,52.200271293602654,52.68903129115693,,68.6999506
1593131279999,186542.43173621,267,11.284013,104392.43328992,0,50.27290720023937,19.355697957823594,,69.58250559999999
1593131339999,852810.05690675,377,26.85906,248612.01910726,0,50.39037020152902,4.028335846658126,,69.9345476
1593131399999,339555.41578361,366,27.589835,255433.55809561,0,50.821292006581274,2.7005790351603114,,40.2000722
1593131459999,1096952.43178078,1186,60.215472,558297.91438442,0,53.97338006661956,36.033912368493645,,32.086571400000004
1593131519999,148692.75751509,251,10.917872,101187.65932173,0,49.785991727170135,35.785688832868935,,27.3732504
1593131579999,269048.96687019,289,12.82065,118853.69231065,0,50.74131824942162,40.93812534853242,,27.6805778
1593131639999,131153.70521373,226,8.631526,79995.7150883,0,37.37611626216399,7.604792015199082,,24.035071
1593131699999,142281.82897607,327,9.245347,85654.89740197,0,45.61599707398659,24.153465155749288,,20.3661734
1593131759999,876775.01870046,452,69.998207,648190.06756537,0,55.79306924561492,49.88200647388354,,22.322720399999998
1593131819999,265045.30755013,284,12.211852,113180.83101478,0,50.47868417928286,73.59669284444756,,22.581516399999998
1593131879999,132649.54313962,218,9.111878,84480.11910763,0,48.527131521269965,77.23053898224202,,21.839761999999997
1593131939999,261314.64495967,292,8.541818,79204.54660965,0,28.61376107138838,43.89720564890869,,21.8218204
1593131999999,165841.36080384,187,3.4672,32127.93095375,0,34.87559083336724,27.862172395143272,,20.666190999999998
1593132059999,170171.80177957,217,12.182297,112945.42027036,0,45.77824848965986,33.84711676557177,,9.103008999999997
1593132119999,120602.88864958,226,9.351682,86692.05745224,0,49.60364776211072,67.1804500989051,,8.530974999999998
1593132179999,283005.445774,310,13.82683,128274.04781512,0,47.19935096920818,89.01594741569563,,9.473965399999996
1593132239999,152631.34897433,207,4.240416,39317.34400868,0,45.166154099943846,86.13864194679161,,8.613684999999997
1593132299999,98013.72298129,197,2.935539,27212.57581582,0,36.37485428653175,52.80530861345827,,8.507352799999996
1593132359999,60901.25382792,114,0.45189,4188.7933783,0,46.79714875363091,49.55179845804782,,6.161271399999997
1593132419999,96872.66896744,122,0.937652,8692.12185358,0,46.33169188943021,56.92307392196623,,4.478465399999997
1593132479999,87880.03864266,162,3.211031,29777.16121983,0,48.306652307473186,90.25640725529956,,2.355305599999997
1593132539999,1289650.68608163,886,106.812313,991794.21125294,0,68.54602581682511,97.32810031045422,,22.869684999999997
1593132599999,276192.09249723,316,6.649208,61763.96382556,0,39.52737165921803,66.66666666666667,,23.612418799999997
1593132659999,64808.05079389,140,3.347788,31095.7318514,0,48.212640957165796,43.30998404311015,,24.191598399999997
1593132719999,128735.81675269,202,8.918997,82848.16895623,0,49.961491057408594,21.962181742700704,,25.7878674
1593132779999,70360.29413699,121,3.643977,33848.91198439,0,49.0401719876369,32.88940609150824,,25.874456599999995
1593132839999,290469.27688024,326,10.352496,96124.46762129,0,51.34072294811184,56.24608871506475,,6.5824931999999965
1593132899999,287993.26492238,297,24.540907,227785.12680601,0,52.356275706265365,77.5938910154742,,10.160832999999997
1593132959999,87935.23113012,161,4.30131,39939.88029697,0,49.097044290473406,67.23834463235693,,10.351537399999996
1593133019999,104715.13839283,203,3.248175,30142.70332252,0,48.085212741395104,33.90501129902359,,9.217372999999997
1593133079999,196278.77357445,191,14.913999,138467.93662501,0,51.91753512238241,30.480878653422096,,11.471377399999998
1593133139999,199174.9235445,244,18.958067,176103.44353669,0,52.850432005364944,63.24253402106516,,13.192491599999997
1593133199999,276382.3123458,269,4.696565,43596.92171526,0,50.724762256619485,81.70652884834907,,9.223623199999997
1593133259999,233980.37932614,320,11.238422,104377.45317447,0,51.723180371232154,77.24538856323767,,10.611045599999997
1593133319999,288491.3220302,572,16.432752,152744.90244599,0,52.190409957541426,66.8953636167778,,13.247960999999998
1593133379999,303096.18081268,354,7.633928,70937.5989827,0,26.044657726520043,48.43136878949391,,11.791946799999996
1593133439999,77489.36870564,194,3.066021,28482.91914907,0,48.39191508771037,51.4739240755866,,8.613537599999997
1593133499999,482481.59357259,408,3.165663,29398.0313759,0,49.91584638163006,58.924098017807445,,8.307357199999997
1593133559999,822790.27292519,358,44.786876,415929.65485107,0,62.43169157899229,92.25743135114078,,15.017047999999997
1593133619999,79401.0979499,145,3.3693,31310.88663644,0,49.9238710259988,85.64201933735457,,12.404357599999997
1593133679999,139144.77554858,296,8.175332,75921.27084703,0,49.39014985990078,57.57855282916804,,12.512638399999997
1593133739999,162985.91399353,230,2.636195,24470.23662013,0,43.55177246192837,24.245219495834693,,12.426673199999996
1593133799999,68060.62997425,183,4.703628,43655.98226112,0,50.13262197775188,13.988797086193387,,12.734266199999997
1593133859999,88164.10621249,105,8.107477,75260.43976676,0,51.5773964252517,44.95211459861897,,5.398386399999997
1593133919999,27520.58996763,110,1.12104,10409.88747247,0,45.38233116029404,52.555090212441314,,4.9487343999999975
1593133979999,49072.29535744,91,3.015687,28004.60044006,0,44.58480360234925,45.226862741443284,,3.9168053999999968
1593134039999,109973.07476385,167,3.560429,33056.84201192,0,49.57442870183943,35.67881776423035,,4.101652199999997
1593134099999,150148.0819585,143,7.993414,74192.58621396,0,48.76498037058171,48.00253159690041,,4.759609399999997
1593134159999,67372.18583493,194,2.024456,18793.61514156,0,44.54848150557375,43.7119778026128,,3.543005199999997
1593134219999,61740.1822956,182,3.45664,32080.19365032,0,48.32617558604379,44.98129728424086,,4.0101251999999965
1593134279999,69321.99338879,111,0.83332,7733.09468916,0,49.09120215945933,55.18306241218076,,3.573651799999997
1593134339999,49660.37125136,148,2.357664,21881.2367318,0,49.674883139054174,88.51639574551409,,3.333098799999997
1593134399999,607339.16549512,444,30.391704,281771.82356534,0,43.49668713138471,63.46178790776565,,7.812756799999997
1593134459999,123443.15473014,175,2.870821,26618.89388348,0,49.742465283606855,66.66666666666667,,7.982029799999998
1593134519999,59651.94241312,168,2.434807,22574.87733366,0,46.89395693208278,51.46435302855672,,7.7776631999999974
1593134579999,74045.11791639,216,3.448941,31978.49615639,0,50.46239718119242,84.79768636189006,,8.300787399999997
1593134639999,89568.22780955,202,4.551572,42189.4618432,0,49.91253022578403,82.16638267819467,,8.739568999999998
1593134699999,222982.04127747,275,7.514158,69646.55501639,0,49.6569534148636,89.84492579752043,,4.164059799999997
1593134759999,51334.87488065,132,1.870771,17341.15204853,0,50.44031965521055,89.63869632992247,,3.964049799999997
1593134819999,124951.94858979,173,4.866665,45096.83707032,0,51.07320365663096,92.27000001361785,,4.450421399999998
1593134879999,73113.1219369,160,4.975969,46109.62006907,0,50.82490037606237,93.94962253167557,,4.755826999999997
1593134939999,80539.36758524,109,0.91928,8519.21835055,0,45.859416835252446,60.82251866594021,,4.029368599999997
1593134999999,124824.80287865,196,3.370781,31232.92267288,0,50.82186288285247,59.21562024840937,,3.2006931999999972
1593135059999,135465.93863142,210,7.551127,69982.66796736,0,52.41833528393508,65.05976824913584,,4.336764399999997
1593135119999,403304.71053218,335,6.205476,57528.90947828,0,53.221589868641146,98.39310158246917,,4.604526599999997
1593135179999,95781.32671123,163,3.24915,30125.90376626,0,50.52558215667309,87.79342412563425,,4.259162799999997
1593135239999,229580.25100868,344,12.067216,111922.27676019,0,36.0317618482783,54.46009079230092,,6.488749999999998
1593135299999,113316.60063971,167,3.442835,31935.52555681,0,50.61247521516948,49.40067493624749,,6.503160799999998
1593135359999,116416.39336564,151,2.150467,19944.95555296,0,49.70102998608045,54.78042299439873,,5.423028799999997
1593135419999,82911.57803782,260,3.931888,36471.80161581,0,50.499732505119816,87.8560123998168,,4.968311199999997
1593135479999,34300.34011188,131,0.792858,7354.30620544,0,46.267929253062384,82.98325312198786,,4.477052799999997
1593135539999,167196.05781785,151,12.348357,114542.06194624,0,54.10026313377523,89.81008093820236,,4.533280999999997
1593135599999,93436.41742201,175,3.443485,31942.53139666,0,51.2640089393337,77.99711798343556,,4.533410999999997
1593135659999,91213.55739122,123,2.968525,27538.45815162,0,48.410012703212274,63.71237166824975,,4.697022599999997
1593135719999,140184.7636578,149,0.963552,8938.50732377,0,46.742432052384295,32.39845684008841,,4.103355399999997
1593135779999,340194.77728782,309,6.282975,58234.48192398,0,54.267140780072275,44.46916372277045,,5.201378799999997
1593135839999,95392.0610771,242,6.342522,58787.37656638,0,52.45773668408828,60.67069586591069,,4.000211799999997
1593135899999,83400.1952819,160,4.498227,41706.06857292,0,47.373660230349145,61.44752370421145,,4.2111601999999975
1593135959999,456077.33819398,480,39.249909,364063.43491273,0,68.0517714349658,61.44752370421145,,11.467436999999999
1593136019999,72002.53432583,144,3.524031,32698.39964749,0,50.11057480790171,40.541514839339236,,11.979532799999998
1593136079999,49988.67447463,86,0.714316,6627.948857,0,45.201163356797075,37.74526849586649,,10.865800999999998
