OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1669939259999,2382368.7727987,2895,73.05049,1240062.0562747,0,,,,
1669939319999,3965197.3304117,3912,108.18697,1837029.5493338,0,100.0,,,
1669939379999,3328236.3531894,3238,72.37812,1228617.6810026,0,49.52613512404552,0.0,,
1669939439999,3332157.8091183,2364,84.56682,1435336.6734595,0,56.926363367684694,7.33075252095923,,
1669939499999,2360015.0180876,2059,69.9141,1186303.4033919,0,48.396311361201796,4.887168347306154,,81.6193
1669939559999,2777969.1435452,2508,103.82127,1761898.7000203,0,61.68268816054682,13.469485587160506,,87.77345600000001
1669939619999,4101399.8490154,3250,166.65276,2828497.7741987,0,74.05913705566795,41.91565057318768,,99.466614
1669939679999,2906831.4337924,2430,59.52417,1010109.3693646,0,47.75797436798452,41.91565057318768,,96.89582400000002
1669939739999,2731430.6860888,2640,62.49615,1060228.5923621,0,48.26765596289587,33.97928905395253,,92.48169
1669939799999,3021247.1535106,2556,105.48123,1789132.8847357,0,54.66480266767116,9.399470260011329,,99.595116
1669939859999,3399291.4244892,2837,107.82299,1828692.4934358,0,54.9681697092768,18.537463418857175,,100.39546
1669939919999,1684452.8544606,2111,58.05844,984528.5716043,0,48.12466868777806,19.586766067053187,,78.67659599999999
1669939979999,1241477.0021723,1438,43.01285,729351.6653572,0,46.37893894864672,10.833251527661053,,75.374332
1669940039999,2942471.1273066,3048,103.60133,1757387.0657086,0,53.21350031042296,28.219020322382264,,83.595368
1669940099999,1860564.0263028,2514,42.98984,729179.7145405,0,47.19564093733125,29.693242478831298,,71.09709000000001
1669940159999,2226997.4404973,2464,50.93723,863726.7515338,0,44.37375357192107,29.693242478831298,,59.719938
1669940219999,3406622.3433025,2802,66.87368,1134091.3484791,0,49.437060361286726,22.26243623673732,,61.482986000000004
1669940279999,2012286.9536439,2339,50.13524,850394.9681566,0,46.51114624956414,27.152736686620884,,62.90746399999999
1669940339999,1953877.1987478,1913,39.08057,663038.2614147,0,46.85277809697775,43.47293103249328,,50.003312
1669940399999,2066331.7552151,2601,67.17776,1139900.9362515,0,46.21485088674429,36.50049518029497,,54.840896
1669940459999,2437651.5663105,1943,64.20895,1089668.6129588,0,37.92450180462104,28.440714205147163,,57.49524
1669940519999,4513358.0254734,2992,202.99039,3445381.5261309,0,65.73669735244454,45.45385319260811,,84.718582
1669940579999,2657285.0669774,2505,66.21462,1123953.9427687,0,50.31531851853761,48.183912932020974,,87.93445799999999
1669940639999,602674.8708401,1283,16.55018,280951.5238333,0,42.54330087512089,53.71961286451733,,83.42838
1669940699999,368491.244385,875,12.20463,207192.3491111,0,42.009433208897185,25.282131061797656,,72.433754
1669940759999,2354719.4286405,2423,67.29208,1142638.3604813,0,50.76482602735033,22.73159690940052,,73.05037999999999
1669940819999,1948400.1369999,2065,48.90251,830124.5834906,0,50.485155253865834,49.46447407263023,,42.232803999999994
1669940879999,1502813.3944676,2008,46.6799,792342.1413257,0,44.812320163963015,55.23971030542861,,38.32585999999999
