1681171200000,0.00001112,0.00001114,0.00001112,0.00001113,1868886269.00,1681171259999,20804.19752822,86,1524455781.00,16971.03269869,0
1681171260000,0.00001113,0.00001114,0.00001112,0.00001112,7213516195.00,1681171319999,80345.49193674,85,6116669497.00,68137.62569935,0
1681171320000,0.00001113,0.00001114,0.00001112,0.00001113,1599504602.00,1681171379999,17801.44603980,48,668324593.00,7438.55168009,0
1681171380000,0.00001113,0.00001113,0.00001112,0.00001112,2224832190.00,1681171439999,24750.75925382,42,1062530102.00,11825.96003526,0
1681171440000,0.00001113,0.00001113,0.00001111,0.00001111,2995266531.00,1681171499999,33301.22884893,88,190587595.00,2121.05887571,0
1681171500000,0.00001112,0.00001112,0.00001110,0.00001110,2365841406.00,1681171559999,26265.65734326,78,88433109.00,982.94426932,0
1681171560000,0.00001110,0.00001111,0.00001110,0.00001110,1411833283.00,1681171619999,15681.93025125,33,1058080995.00,11755.27985445,0
1681171620000,0.00001110,0.00001111,0.00001110,0.00001110,342384971.00,1681171679999,3802.15339081,30,168021271.00,1866.71632081,0
1681171680000,0.00001110,0.00001111,0.00001108,0.00001108,4839413932.00,1681171739999,53690.80495203,155,2580676583.00,28628.08464929,0
1681171740000,0.00001108,0.00001109,0.00001107,0.00001107,2743867293.00,1681171799999,30415.51787772,146,844118637.00,9359.52382307,0
1681171800000,0.00001108,0.00001109,0.00001107,0.00001109,6397213509.00,1681171859999,70905.95479307,74,2771624673.00,30734.36562136,0
1681171860000,0.00001110,0.00001111,0.00001109,0.00001110,2689876129.00,1681171919999,29851.75938596,74,1456781332.00,16171.01833043,0
1681171920000,0.00001110,0.00001110,0.00001109,0.00001110,761134171.00,1681171979999,8448.20836029,28,103403690.00,1147.78095900,0
1681171980000,0.00001109,0.00001110,0.00001108,0.00001109,1852098266.00,1681172039999,20539.56730984,51,860890238.00,9547.27743942,0
1681172040000,0.00001109,0.00001110,0.00001109,0.00001110,2064882369.00,1681172099999,22900.10222257,48,1388593768.00,15400.06163748,0
1681172100000,0.00001109,0.00001111,0.00001109,0.00001110,3179096485.00,1681172159999,35288.92400545,122,1778508660.00,19742.62970020,0
1681172160000,0.00001110,0.00001110,0.00001109,0.00001109,2441466313.00,1681172219999,27081.71060402,52,905183417.00,10044.33328738,0
1681172220000,0.00001110,0.00001110,0.00001109,0.00001109,411247735.00,1681172279999,4561.36001187,14,62263072.00,691.12009920,0
1681172280000,0.00001109,0.00001110,0.00001108,0.00001109,1522810376.00,1681172339999,16883.04764305,38,291813651.00,3236.48923885,0
1681172340000,0.00001108,0.00001109,0.00001108,0.00001109,400743816.00,1681172399999,4443.91962430,21,367814302.00,4079.06060918,0
1681172400000,0.00001108,0.00001109,0.00001108,0.00001109,95746697.00,1681172459999,1060.89605814,14,2265538.00,25.12481642,0
1681172460000,0.00001109,0.00001109,0.00001108,0.00001108,736737596.00,1681172519999,8163.82460420,37,77204052.00,856.19293668,0
1681172520000,0.00001108,0.00001108,0.00001107,0.00001108,1434194044.00,1681172579999,15889.31179543,34,410626241.00,4549.73875028,0
1681172580000,0.00001108,0.00001108,0.00001107,0.00001107,1954015133.00,1681172639999,21632.61811400,59,167059169.00,1851.01559252,0
1681172640000,0.00001107,0.00001107,0.00001106,0.00001106,1523455800.00,1681172699999,16857.95282676,63,166546310.00,1843.66765170,0
1681172700000,0.00001106,0.00001107,0.00001106,0.00001107,8994955157.00,1681172759999,99486.18803596,81,3799629031.00,42025.88108240,0
1681172760000,0.00001106,0.00001107,0.00001106,0.00001106,387108676.00,1681172819999,4282.62328326,44,120132670.00,1329.86865690,0
1681172820000,0.00001106,0.00001107,0.00001106,0.00001107,747188949.00,1681172879999,8271.14635110,24,723657516.00,8010.88870212,0
1681172880000,0.00001106,0.00001108,0.00001106,0.00001107,4025206414.00,1681172939999,44557.58059751,96,2999700035.00,33206.90583907,0
1681172940000,0.00001106,0.00001107,0.00001106,0.00001107,2144768322.00,1681172999999,23741.65168634,49,2018570895.00,22345.57980765,0
1681173000000,0.00001107,0.00001108,0.00001107,0.00001108,58634533.00,1681173059999,649.51395300,9,42967269.00,476.07734052,0
1681173060000,0.00001107,0.00001108,0.00001107,0.00001108,1670883360.00,1681173119999,18498.16028852,41,148149332.00,1641.49459856,0
1681173120000,0.00001107,0.00001108,0.00001106,0.00001107,613873630.00,1681173179999,6797.34683521,32,246789301.00,2733.75913935,0
1681173180000,0.00001106,0.00001108,0.00001106,0.00001107,1399488939.00,1681173239999,15487.05036769,40,842929067.00,9331.46547764,0
1681173240000,0.00001107,0.00001108,0.00001107,0.00001107,188521351.00,1681173299999,2087.99207592,16,106072035.00,1175.27814780,0
1681173300000,0.00001107,0.00001108,0.00001107,0.00001108,1649321327.00,1681173359999,18266.50192406,49,851483417.00,9434.43626036,0
1681173360000,0.00001108,0.00001109,0.00001108,0.00001108,3402588374.00,1681173419999,37702.44900148,98,1794437313.00,19884.13524560,0
1681173420000,0.00001107,0.00001109,0.00001107,0.00001108,1453177688.00,1681173479999,16103.05155117,35,1366554242.00,15143.83512297,0
1681173480000,0.00001108,0.00001109,0.00001108,0.00001108,658093223.00,1681173539999,7296.70727221,20,503436137.00,5583.10675933,0
1681173540000,0.00001109,0.00001110,0.00001108,0.00001108,1829466986.00,1681173599999,20288.23024713,70,1296316410.00,14376.32344148,0
1681173600000,0.00001108,0.00001111,0.00001108,0.00001111,3548287608.00,1681173659999,39368.38255703,112,1928508331.00,21404.89190718,0
1681173660000,0.00001111,0.00001113,0.00001110,0.00001110,13651604620.00,1681173719999,151667.94178215,417,4739669954.00,52683.98490050,0
1681173720000,0.00001110,0.00001110,0.00001109,0.00001110,781405500.00,1681173779999,8671.64323339,33,504108169.00,5595.60067590,0
1681173780000,0.00001110,0.00001111,0.00001109,0.00001110,1492059433.00,1681173839999,16562.05998359,34,1446271337.00,16053.87140011,0
1681173840000,0.00001110,0.00001110,0.00001109,0.00001110,2379829722.00,1681173899999,26412.84244533,56,1117096420.00,12399.77026200,0
1681173900000,0.00001109,0.00001111,0.00001109,0.00001111,1469772607.00,1681173959999,16313.36648043,52,977653704.00,10853.19899978,0
1681173960000,0.00001111,0.00001111,0.00001110,0.00001110,599953407.00,1681174019999,6662.15144274,31,266862504.00,2964.84241944,0
1681174020000,0.00001111,0.00001111,0.00001109,0.00001109,966509800.00,1681174079999,10731.20169225,37,317516108.00,3527.56661889,0
1681174080000,0.00001109,0.00001110,0.00001109,0.00001110,1624602971.00,1681174139999,18020.63355700,40,378660861.00,4203.13555710,0
1681174140000,0.00001109,0.00001110,0.00001109,0.00001110,1006258320.00,1681174199999,11159.80294438,18,39817558.00,441.97489380,0
1681174200000,0.00001109,0.00001110,0.00001109,0.00001109,904710919.00,1681174259999,10038.95307818,24,570898647.00,6336.97498170,0
1681174260000,0.00001110,0.00001111,0.00001109,0.00001110,724946789.00,1681174319999,8047.08065791,39,682356270.00,7574.33339700,0
1681174320000,0.00001110,0.00001111,0.00001110,0.00001110,513546116.00,1681174379999,5701.07313439,22,71124679.00,790.19518369,0
1681174380000,0.00001111,0.00001111,0.00001110,0.00001111,257518827.00,1681174439999,2858.79291005,18,33393035.00,370.99661885,0
1681174440000,0.00001110,0.00001111,0.00001110,0.00001110,124051879.00,1681174499999,1377.47274495,15,49688805.00,552.04262355,0
1681174500000,0.00001110,0.00001111,0.00001110,0.00001110,634840340.00,1681174559999,7052.23861016,18,551083616.00,6122.53897376,0
1681174560000,0.00001111,0.00001111,0.00001109,0.00001109,2628155752.00,1681174619999,29172.45024195,62,70210207.00,779.94060968,0
1681174620000,0.00001109,0.00001111,0.00001109,0.00001111,815519958.00,1681174679999,9052.72684674,40,742183125.00,8238.85474107,0
1681174680000,0.00001110,0.00001112,0.00001110,0.00001112,3056888843.00,1681174739999,33962.70757759,94,2714289228.00,30159.23387785,0
1681174740000,0.00001112,0.00001112,0.00001111,0.00001112,996792496.00,1681174799999,11082.28910181,85,779826391.00,8671.66946792,0
1681174800000,0.00001112,0.00001113,0.00001110,0.00001111,2194147474.00,1681174859999,24385.63564597,75,291161393.00,3235.73056750,0
1681174860000,0.00001111,0.00001111,0.00001110,0.00001111,321476495.00,1681174919999,3570.84946221,18,246036771.00,2733.46852581,0
1681174920000,0.00001111,0.00001111,0.00001109,0.00001110,1384673891.00,1681174979999,15370.37430105,61,110155297.00,1223.60334614,0
1681174980000,0.00001109,0.00001111,0.00001109,0.00001110,3215877547.00,1681175039999,35697.13437690,45,794596619.00,8821.90327462,0
1681175040000,0.00001110,0.00001111,0.00001110,0.00001110,1377625097.00,1681175099999,15292.26676681,35,240997328.00,2675.69853091,0
1681175100000,0.00001110,0.00001111,0.00001109,0.00001111,3566401969.00,1681175159999,39597.92205625,48,3520604706.00,39089.76012293,0
1681175160000,0.00001110,0.00001111,0.00001109,0.00001109,3522143675.00,1681175219999,39095.71976890,50,33102310.00,367.75061740,0
1681175220000,0.00001109,0.00001110,0.00001108,0.00001108,918680856.00,1681175279999,10188.20261498,58,242597925.00,2690.99188757,0
1681175280000,0.00001108,0.00001110,0.00001108,0.00001110,1008017854.00,1681175339999,11177.50147659,27,404326265.00,4484.03598226,0
1681175340000,0.00001109,0.00001110,0.00001108,0.00001108,1106856782.00,1681175399999,12272.88407369,40,267707616.00,2969.38596368,0
1681175400000,0.00001108,0.00001110,0.00001108,0.00001110,1154172696.00,1681175459999,12792.59444400,37,328993827.00,3648.76301168,0
1681175460000,0.00001109,0.00001110,0.00001109,0.00001109,113854662.00,1681175519999,1263.05692247,14,40872089.00,453.68018790,0
1681175520000,0.00001110,0.00001110,0.00001108,0.00001109,824047538.00,1681175579999,9138.38532091,35,370562388.00,4109.74290776,0
1681175580000,0.00001108,0.00001110,0.00001108,0.00001110,1915137188.00,1681175639999,21238.13120918,28,1719858626.00,19073.63446758,0
1681175640000,0.00001110,0.00001110,0.00001109,0.00001109,1138543060.00,1681175699999,12627.35387828,36,91134288.00,1011.59059680,0
1681175700000,0.00001109,0.00001110,0.00001108,0.00001110,1458101762.00,1681175759999,16170.58496364,30,1285799132.00,14259.94270805,0
1681175760000,0.00001109,0.00001110,0.00001109,0.00001109,1452784385.00,1681175819999,16114.91761000,43,353878035.00,3928.04618850,0
1681175820000,0.00001109,0.00001110,0.00001108,0.00001109,2422010299.00,1681175879999,26860.67367137,55,599560124.00,6649.73021433,0
1681175880000,0.00001109,0.00001110,0.00001107,0.00001107,7522690097.00,1681175939999,83368.41565459,90,461872686.00,5122.17070064,0
1681175940000,0.00001107,0.00001108,0.00001106,0.00001106,2449565831.00,1681175999999,27113.90531109,74,1454654602.00,16103.31581017,0
1681176000000,0.00001107,0.00001108,0.00001106,0.00001107,5578276719.00,1681176059999,61753.26796239,99,4871662709.00,53931.36732738,0
1681176060000,0.00001107,0.00001108,0.00001107,0.00001108,481320811.00,1681176119999,5332.72588463,22,450450686.00,4990.99360088,0
1681176120000,0.00001108,0.00001108,0.00001107,0.00001108,1416691295.00,1681176179999,15695.33368127,49,1256104562.00,13917.63854696,0
1681176180000,0.00001108,0.00001108,0.00001107,0.00001108,435377695.00,1681176239999,4823.35448173,20,372339808.00,4125.52507264,0
1681176240000,0.00001108,0.00001108,0.00001107,0.00001108,809334617.00,1681176299999,8963.62045379,37,428624360.00,4749.15790880,0
