1680134400000,0.00001068,0.00001070,0.00001068,0.00001069,949880046.00,1680134459999,10154.49574583,38,753890191.00,8059.42290179,0
1680134460000,0.00001070,0.00001070,0.00001069,0.00001070,1705031016.00,1680134519999,18243.54701711,36,1676545607.00,17939.03799490,0
1680134520000,0.00001070,0.00001071,0.00001069,0.00001070,2258922940.00,1680134579999,24169.73364971,37,427447559.00,4574.02532243,0
1680134580000,0.00001070,0.00001072,0.00001069,0.00001069,4635755949.00,1680134639999,49641.26931994,103,1329443234.00,14238.45602445,0
1680134640000,0.00001069,0.00001069,0.00001066,0.00001066,5069971907.00,1680134699999,54126.28044232,135,2529037578.00,26993.33320012,0
1680134700000,0.00001066,0.00001067,0.00001065,0.00001066,5158521707.00,1680134759999,54992.19007098,121,3609020455.00,38475.16172232,0
1680134760000,0.00001066,0.00001067,0.00001065,0.00001067,2296705071.00,1680134819999,24484.72289640,84,1433468756.00,15282.79481510,0
1680134820000,0.00001067,0.00001067,0.00001066,0.00001066,127604367.00,1680134879999,1361.26426857,16,100171635.00,1068.83134545,0
1680134880000,0.00001066,0.00001068,0.00001066,0.00001067,1017327892.00,1680134939999,10854.63755418,37,679567579.00,7251.29950604,0
1680134940000,0.00001068,0.00001070,0.00001067,0.00001069,2905080190.00,1680134999999,31032.48920838,70,2075034864.00,22172.00886510,0
1680135000000,0.00001069,0.00001070,0.00001069,0.00001069,3223103903.00,1680135059999,34455.33267866,75,937553001.00,10022.79353628,0
1680135060000,0.00001069,0.00001070,0.00001069,0.00001069,2938397896.00,1680135119999,31411.96783543,35,474592608.00,5073.88930671,0
1680135120000,0.00001069,0.00001070,0.00001068,0.00001068,1476612501.00,1680135179999,15784.86005446,32,380493446.00,4067.50398506,0
1680135180000,0.00001068,0.00001069,0.00001066,0.00001066,3784986369.00,1680135239999,40392.31011444,65,82337352.00,878.57808303,0
1680135240000,0.00001067,0.00001067,0.00001066,0.00001067,795617385.00,1680135299999,8489.18802869,26,782348548.00,8347.65900716,0
1680135300000,0.00001067,0.00001069,0.00001067,0.00001069,2329146906.00,1680135359999,24871.53732837,56,1943412377.00,20755.74990394,0
1680135360000,0.00001069,0.00001069,0.00001068,0.00001069,1998932775.00,1680135419999,21368.52503176,48,1502653553.00,16063.36648157,0
1680135420000,0.00001070,0.00001070,0.00001069,0.00001070,1442879435.00,1680135479999,15437.83680800,47,1122072878.00,12006.17979460,0
1680135480000,0.00001071,0.00001071,0.00001070,0.00001071,3140764663.00,1680135539999,33608.10792705,39,1399164301.00,14972.98405365,0
1680135540000,0.00001071,0.00001071,0.00001070,0.00001071,570488811.00,1680135599999,6108.78903400,23,455875630.00,4882.42799730,0
1680135600000,0.00001071,0.00001071,0.00001070,0.00001071,215440523.00,1680135659999,2306.37332420,12,115972810.00,1242.06879510,0
1680135660000,0.00001070,0.00001071,0.00001070,0.00001070,3580347448.00,1680135719999,38309.79736751,69,450442740.00,4819.81699191,0
1680135720000,0.00001070,0.00001070,0.00001070,0.00001070,3430508958.00,1680135779999,36706.44585060,46,1527199736.00,16341.03717520,0
1680135780000,0.00001070,0.00001071,0.00001070,0.00001070,1905644928.00,1680135839999,20392.00663217,26,1655566694.00,17716.16952837,0
1680135840000,0.00001070,0.00001071,0.00001069,0.00001070,2395144249.00,1680135899999,25627.98758325,59,347914220.00,3722.73215400,0
1680135900000,0.00001070,0.00001071,0.00001069,0.00001069,1819214026.00,1680135959999,19464.05608514,47,1101578443.00,11787.22578010,0
