1663632000000,0.00001099,0.00001101,0.00001098,0.00001100,2761569658.00,1663632059999,30354.50548540,62,2069058934.00,22743.34370112,0
1663632060000,0.00001100,0.00001101,0.00001100,0.00001100,1426131211.00,1663632119999,15688.29444217,27,1054572604.00,11601.14976517,0
1663632120000,0.00001100,0.00001102,0.00001098,0.00001102,3918209401.00,1663632179999,43109.68986843,62,3021597501.00,33252.75917742,0
1663632180000,0.00001102,0.00001102,0.00001098,0.00001098,2264239292.00,1663632239999,24919.07149309,65,234705995.00,2583.97306148,0
1663632240000,0.00001098,0.00001100,0.00001098,0.00001099,841333271.00,1663632299999,9239.51603613,22,834310414.00,9162.33483770,0
1663632300000,0.00001099,0.00001102,0.00001099,0.00001101,1389123758.00,1663632359999,15283.21569772,26,905633103.00,9962.34576932,0
1663632360000,0.00001101,0.00001103,0.00001101,0.00001103,1995870328.00,1663632419999,21996.47054531,46,1444138630.00,15913.65399835,0
1663632420000,0.00001102,0.00001103,0.00001101,0.00001102,1478039295.00,1663632479999,16289.76248699,52,468268613.00,5162.10342223,0
1663632480000,0.00001102,0.00001103,0.00001101,0.00001102,1651624102.00,1663632539999,18202.15049551,29,1093619160.00,12053.28314320,0
1663632540000,0.00001102,0.00001104,0.00001102,0.00001103,2766278575.00,1663632599999,30512.56256258,44,2545103184.00,28073.03075327,0
1663632600000,0.00001103,0.00001104,0.00001102,0.00001103,1791087232.00,1663632659999,19756.29274802,40,649594457.00,7165.64003423,0
1663632660000,0.00001103,0.00001103,0.00001095,0.00001096,12420883721.00,1663632719999,136325.24562637,251,2319682879.00,25456.14434994,0
1663632720000,0.00001096,0.00001097,0.00001095,0.00001096,6527377094.00,1663632779999,71538.41046730,85,3328054686.00,36475.83020575,0
1663632780000,0.00001096,0.00001096,0.00001087,0.00001093,18732849446.00,1663632839999,204276.34225121,454,8140320448.00,88772.63354651,0
1663632840000,0.00001093,0.00001096,0.00001093,0.00001095,6613166225.00,1663632899999,72343.09149186,117,2940713062.00,32173.14119371,0
