1664323200000,0.00001112,0.00001113,0.00001112,0.00001113,267030390.00,1664323259999,2969.51949987,17,220125200.00,2447.93378707,0
1664323260000,0.00001113,0.00001114,0.00001113,0.00001113,424001166.00,1664323319999,4719.15306245,21,189003626.00,2103.63044225,0
1664323320000,0.00001114,0.00001115,0.00001113,0.00001115,2230328272.00,1664323379999,24857.75458207,67,1467958617.00,16362.84004761,0
1664323380000,0.00001114,0.00001115,0.00001114,0.00001115,644329840.00,1664323439999,7184.00173219,24,611777978.00,6821.32445470,0
1664323440000,0.00001115,0.00001115,0.00001114,0.00001115,1596578091.00,1664323499999,17801.63995729,33,797137469.00,8888.08277935,0
1664323500000,0.00001116,0.00001116,0.00001115,0.00001115,1875739195.00,1664323559999,20918.42458626,55,1314772225.00,14663.64287076,0
1664323560000,0.00001115,0.00001115,0.00001114,0.00001115,76676507.00,1664323619999,854.68983753,14,51354955.00,572.60774825,0
1664323620000,0.00001115,0.00001116,0.00001115,0.00001116,1541393077.00,1664323679999,17195.24137780,48,1490282058.00,16624.87090988,0
1664323680000,0.00001117,0.00001118,0.00001116,0.00001117,2642656726.00,1664323739999,29526.18917341,145,1968985272.00,22001.61784766,0
1664323740000,0.00001118,0.00001121,0.00001118,0.00001119,8669159201.00,1664323799999,97064.57876968,267,4996842936.00,55937.81356854,0
1664323800000,0.00001120,0.00001123,0.00001120,0.00001123,7684022026.00,1664323859999,86166.02298979,144,5475007423.00,61405.19851798,0
1664323860000,0.00001122,0.00001123,0.00001120,0.00001122,5952401236.00,1664323919999,66762.56134523,117,2919485859.00,32740.84591490,0
1664323920000,0.00001122,0.00001125,0.00001120,0.00001121,8334794344.00,1664323979999,93607.22164314,263,4233098898.00,47559.52608019,0
1664323980000,0.00001122,0.00001124,0.00001121,0.00001123,2854900046.00,1664324039999,32052.13749152,75,1705021740.00,19140.72035543,0
1664324040000,0.00001124,0.00001124,0.00001123,0.00001124,1316174872.00,1664324099999,14793.77894316,29,1313513060.00,14763.88679440,0
1664324100000,0.00001124,0.00001124,0.00001122,0.00001122,2576945909.00,1664324159999,28940.90499691,70,1494580237.00,16786.88768972,0
1664324160000,0.00001123,0.00001124,0.00001122,0.00001123,3554155047.00,1664324219999,39912.46634994,58,1018865242.00,11441.86933685,0
1664324220000,0.00001123,0.00001123,0.00001122,0.00001123,2431767567.00,1664324279999,27299.74260571,36,1563216510.00,17550.27287911,0
1664324280000,0.00001122,0.00001124,0.00001122,0.00001124,6166638108.00,1664324339999,69280.82866253,93,5166793398.00,58047.51136874,0
1664324340000,0.00001124,0.00001126,0.00001124,0.00001126,8711938247.00,1664324399999,98068.86969259,176,7906220402.00,88997.79001962,0
1664324400000,0.00001126,0.00001126,0.00001123,0.00001125,6156006186.00,1664324459999,69211.94172369,132,4236512564.00,47628.55398437,0
1664324460000,0.00001124,0.00001126,0.00001124,0.00001125,2196390927.00,1664324519999,24707.90717762,35,1428242929.00,16067.74183224,0
1664324520000,0.00001124,0.00001126,0.00001124,0.00001124,4205277351.00,1664324579999,47296.72096743,61,894157056.00,10060.17366292,0
1664324580000,0.00001125,0.00001126,0.00001124,0.00001126,686629571.00,1664324639999,7723.14473570,24,482911641.00,5433.31563363,0
1664324640000,0.00001126,0.00001127,0.00001125,0.00001126,4085989461.00,1664324699999,46012.37395538,103,2913702055.00,32813.88513930,0
1664324700000,0.00001126,0.00001126,0.00001125,0.00001126,5414656251.00,1664324759999,60968.29680859,102,2067133074.00,23275.91841324,0
1664324760000,0.00001126,0.00001126,0.00001125,0.00001126,964100158.00,1664324819999,10855.45247421,32,932569671.00,10500.73449546,0
1664324820000,0.00001126,0.00001126,0.00001125,0.00001125,2582219764.00,1664324879999,29075.77304035,31,273491964.00,3079.51951464,0
1664324880000,0.00001126,0.00001128,0.00001126,0.00001128,2003802473.00,1664324939999,22577.26603913,56,1328757691.00,14969.85715285,0
