1665705600000,0.00001038,0.00001041,0.00001038,0.00001040,3417678264.00,1665705659999,35511.58359692,58,2806320930.00,29153.70920971,0
1665705660000,0.00001040,0.00001043,0.00001040,0.00001042,2288949278.00,1665705719999,23825.19510747,81,1515537403.00,15776.15562147,0
1665705720000,0.00001043,0.00001044,0.00001043,0.00001043,1707797471.00,1665705779999,17813.71421372,40,595991726.00,6217.58029337,0
1665705780000,0.00001043,0.00001046,0.00001043,0.00001044,4502295155.00,1665705839999,47033.79410410,152,787076149.00,8223.80581636,0
1665705840000,0.00001044,0.00001045,0.00001043,0.00001044,3576841865.00,1665705899999,37341.54779994,39,2573318910.00,26865.54942040,0
1665705900000,0.00001044,0.00001047,0.00001044,0.00001046,5660760723.00,1665705959999,59151.89056175,98,3690256875.00,38560.27094543,0
1665705960000,0.00001047,0.00001048,0.00001046,0.00001047,1528255806.00,1665706019999,16001.12287350,75,430034046.00,4503.10257040,0
1665706020000,0.00001047,0.00001047,0.00001044,0.00001045,2642199141.00,1665706079999,27623.73802545,67,243380658.00,2545.40484977,0
1665706080000,0.00001044,0.00001045,0.00001044,0.00001044,2712550384.00,1665706139999,28319.15463825,48,1248246657.00,13031.82372837,0
1665706140000,0.00001044,0.00001044,0.00001042,0.00001042,1336311339.00,1665706199999,13945.49293656,57,14731742.00,153.76422555,0
1665706200000,0.00001043,0.00001043,0.00001041,0.00001042,3357743024.00,1665706259999,34970.48336955,98,1770489707.00,18442.21506524,0
1665706260000,0.00001042,0.00001044,0.00001042,0.00001042,2771323434.00,1665706319999,28901.18997774,51,896119204.00,9346.56806873,0
1665706320000,0.00001043,0.00001044,0.00001040,0.00001041,11307530079.00,1665706379999,117788.89874726,189,2864834460.00,29856.99312257,0
1665706380000,0.00001040,0.00001041,0.00001040,0.00001040,225879773.00,1665706439999,2349.18467254,13,3503334.00,36.46970694,0
1665706440000,0.00001041,0.00001042,0.00001041,0.00001042,2242744869.00,1665706499999,23347.62676274,56,1742366929.00,18138.69240734,0
1665706500000,0.00001042,0.00001042,0.00001041,0.00001042,6701208860.00,1665706559999,69826.50923633,71,4611626401.00,48053.14709842,0
1665706560000,0.00001041,0.00001042,0.00001040,0.00001040,4316216602.00,1665706619999,44931.65040754,58,2651161664.00,27598.64297016,0
1665706620000,0.00001041,0.00001042,0.00001040,0.00001041,3921157499.00,1665706679999,40818.32432194,55,2707660232.00,28186.75411271,0
