OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp
1686960000000,0.00000683,0.00000683,0.00000682,0.00000683,4338659840.00,1686960059999,29629.45226697,66,1463027015.00,9992.47451245,0
1686960060000,0.00000683,0.00000683,0.00000681,0.00000682,3995149648.00,1686960119999,27244.99312383,68,353803661.00,2415.88688095,0
1686960120000,0.00000681,0.00000682,0.00000681,0.00000682,521555389.00,1686960179999,3552.93023476,20,113803567.00,776.14032694,0
1686960180000,0.00000682,0.00000682,0.00000681,0.00000682,121355621.00,1686960239999,826.61202268,6,18024367.00,122.92618294,0
1686960240000,0.00000681,0.00000682,0.00000681,0.00000682,38967503.00,1686960299999,265.59874948,5,23005405.00,156.89686210,0
1686960300000,0.00000682,0.00000682,0.00000681,0.00000681,149864200.00,1686960359999,1020.93049086,5,35528886.00,242.30700252,0
1686960360000,0.00000681,0.00000683,0.00000681,0.00000683,2827487514.00,1686960419999,19283.61063039,66,2772362986.00,18907.71360563,0
1686960420000,0.00000682,0.00000683,0.00000682,0.00000683,97582644.00,1686960479999,665.61088846,8,9725638.00,66.42610754,0
1686960480000,0.00000683,0.00000683,0.00000681,0.00000682,4124696881.00,1686960539999,28130.41069328,59,36097586.00,246.21350138,0
1686960540000,0.00000681,0.00000681,0.00000681,0.00000681,2339120441.00,1686960599999,15929.41020321,27,34147372.00,232.54360332,0
1686960600000,0.00000680,0.00000680,0.00000678,0.00000679,7497563768.00,1686960659999,50931.01212327,94,1816982896.00,12337.54037604,0
1686960660000,0.00000679,0.00000680,0.00000679,0.00000680,1507242709.00,1686960719999,10248.89387646,12,1471588235.00,10006.79999800,0
1686960720000,0.00000680,0.00000680,0.00000679,0.00000680,1448184327.00,1686960779999,9847.62370648,19,1304002615.00,8867.21778200,0
1686960780000,0.00000681,0.00000682,0.00000681,0.00000682,477286675.00,1686960839999,3251.34340851,20,417073588.00,2841.29228604,0
1686960840000,0.00000681,0.00000681,0.00000680,0.00000680,1036246318.00,1686960899999,7055.47536535,21,3065609.00,20.87679729,0
1686960900000,0.00000680,0.00000680,0.00000680,0.00000680,14663986.00,1686960959999,99.71510480,1,0.00,0.00000000,0
1686960960000,0.00000680,0.00000680,0.00000680,0.00000680,1854691.00,1686961019999,12.61189880,1,0.00,0.00000000,0
1686961020000,0.00000681,0.00000681,0.00000681,0.00000681,772996608.00,1686961079999,5264.10690048,20,767459348.00,5226.39815988,0
1686961080000,0.00000682,0.00000682,0.00000682,0.00000682,18126724.00,1686961139999,123.62425768,4,18126724.00,123.62425768,0
1686961140000,0.00000682,0.00000682,0.00000681,0.00000682,209532450.00,1686961199999,1428.89088136,5,197489686.00,1346.87965852,0
1686961200000,0.00000681,0.00000681,0.00000681,0.00000681,2658512194.00,1686961259999,18104.46804114,41,266376446.00,1814.02359726,0
1686961260000,0.00000680,0.00000681,0.00000680,0.00000681,584536350.00,1686961319999,3975.27947551,7,43229551.00,294.39324231,0
1686961320000,0.00000681,0.00000682,0.00000681,0.00000681,1360340797.00,1686961379999,9263.96235492,18,1238311518.00,8432.94296493,0
1686961380000,0.00000682,0.00000682,0.00000681,0.00000681,68643732.00,1686961439999,467.56903787,3,10522295.00,71.76205190,0
1686961440000,0.00000681,0.00000682,0.00000681,0.00000681,29572794.00,1686961499999,201.60179524,4,21106810.00,143.94844420,0
1686961500000,0.00000681,0.00000682,0.00000681,0.00000682,13326053.00,1686961559999,90.85229773,2,10187680.00,69.47997760,0
1686961560000,0.00000681,0.00000682,0.00000681,0.00000682,77278360.00,1686961619999,526.60263338,18,33700178.00,229.83521396,0
1686961620000,0.00000681,0.00000682,0.00000681,0.00000681,37220675.00,1686961679999,253.55344191,4,8064516.00,54.99999912,0
1686961680000,0.00000681,0.00000681,0.00000681,0.00000681,25326476.00,1686961739999,172.47330156,5,0.00,0.00000000,0
1686961740000,0.00000682,0.00000682,0.00000682,0.00000682,196590057.00,1686961799999,1340.74418874,5,196590057.00,1340.74418874,0
1686961800000,0.00000681,0.00000682,0.00000681,0.00000682,18011366.00,1686961859999,122.69751083,2,4010837.00,27.35390834,0
1686961860000,0.00000681,0.00000681,0.00000681,0.00000681,54736728.00,1686961919999,372.75711768,4,0.00,0.00000000,0
1686961920000,0.00000682,0.00000682,0.00000681,0.00000681,16468029.00,1686961979999,112.21464866,9,6737117.00,45.94713794,0
1686961980000,0.00000682,0.00000682,0.00000681,0.00000682,183487623.00,1686962039999,1251.31290740,17,176219477.00,1201.81683314,0
1686962040000,0.00000681,0.00000682,0.00000681,0.00000682,63711676.00,1686962099999,433.98568797,14,10917441.00,74.45694762,0
1686962100000,0.00000682,0.00000682,0.00000681,0.00000682,235911659.00,1686962159999,1608.67557429,12,211717650.00,1443.91437300,0
1686962160000,0.00000682,0.00000682,0.00000681,0.00000682,3327921918.00,1686962219999,22696.40992625,41,3245957973.00,22137.43337586,0
1686962220000,0.00000682,0.00000683,0.00000682,0.00000682,253087558.00,1686962279999,1727.70560927,6,164846371.00,1125.90071393,0
