1689811200000,0.00000775,0.00000775,0.00000774,0.00000774,3435123867.00,1689811259999,26587.98983037,56,556225651.00,4305.31763853,0
1689811260000,0.00000775,0.00000775,0.00000774,0.00000774,12781483.00,1689811319999,99.04047105,3,11179263.00,86.63928825,0
1689811320000,0.00000774,0.00000775,0.00000774,0.00000774,1592496876.00,1689811379999,12325.95320024,27,2738000.00,21.21950000,0
1689811380000,0.00000774,0.00000774,0.00000772,0.00000774,7938887400.00,1689811439999,61333.37598946,124,3675169302.00,28402.05064040,0
1689811440000,0.00000773,0.00000773,0.00000773,0.00000773,826506956.00,1689811499999,6388.89876988,11,0.00,0.00000000,0
1689811500000,0.00000774,0.00000774,0.00000772,0.00000772,1817049031.00,1689811559999,14040.33193281,44,390257477.00,3013.34217911,0
1689811560000,0.00000773,0.00000774,0.00000772,0.00000773,3103323535.00,1689811619999,23988.34741207,50,1890639296.00,14614.64869796,0
1689811620000,0.00000774,0.00000774,0.00000774,0.00000774,5953457.00,1689811679999,46.07975718,2,5953457.00,46.07975718,0
1689811680000,0.00000774,0.00000774,0.00000773,0.00000774,31365384.00,1689811739999,242.74523830,3,29081998.00,225.09466452,0
1689811740000,0.00000773,0.00000774,0.00000773,0.00000774,4898736.00,1689811799999,37.89062285,4,2339357.00,18.10662318,0
1689811800000,0.00000774,0.00000774,0.00000773,0.00000773,84277056.00,1689811859999,651.49110745,5,2946457.00,22.80557718,0
1689811860000,0.00000774,0.00000774,0.00000773,0.00000773,231287054.00,1689811919999,1787.95189931,10,10297189.00,79.70024286,0
1689811920000,0.00000774,0.00000774,0.00000773,0.00000773,22745729.00,1689811979999,175.84342456,3,1893939.00,14.65908786,0
1689811980000,0.00000774,0.00000774,0.00000773,0.00000774,253485385.00,1689812039999,1961.96976477,16,252773872.00,1956.46976928,0
1689812040000,0.00000774,0.00000774,0.00000773,0.00000773,173519628.00,1689812099999,1342.05027121,9,74354677.00,575.50519998,0
1689812100000,0.00000774,0.00000774,0.00000773,0.00000774,144736286.00,1689812159999,1119.92366482,11,111217404.00,860.82270696,0
