1657324800000,0.00001120,0.00001121,0.00001118,0.00001119,13526266146.00,1657324859999,151444.05318893,150,5611963061.00,62843.18476729,0
1657324860000,0.00001120,0.00001122,0.00001119,0.00001121,3803432679.00,1657324919999,42600.54294343,143,2425559341.00,27176.51145288,0
1657324920000,0.00001122,0.00001125,0.00001122,0.00001124,7436907616.00,1657324979999,83542.84634896,168,4846490095.00,54433.91280973,0
1657324980000,0.00001125,0.00001125,0.00001122,0.00001123,3853972566.00,1657325039999,43283.89201575,88,2182939821.00,24515.66536930,0
1657325040000,0.00001123,0.00001124,0.00001122,0.00001124,3493174432.00,1657325099999,39227.92962746,65,2139548789.00,24027.43564268,0
1657325100000,0.00001123,0.00001127,0.00001119,0.00001125,19715997288.00,1657325159999,221253.45710174,323,8837218190.00,99177.59954482,0
1657325160000,0.00001125,0.00001125,0.00001122,0.00001122,11169524255.00,1657325219999,125524.32288698,208,4754515362.00,53429.93888566,0
1657325220000,0.00001123,0.00001124,0.00001122,0.00001124,2351497494.00,1657325279999,26408.11277882,60,1700565335.00,19098.51823706,0
1657325280000,0.00001124,0.00001124,0.00001122,0.00001123,5745483021.00,1657325339999,64555.47882186,90,1730603806.00,19434.99388772,0
1657325340000,0.00001123,0.00001125,0.00001123,0.00001125,4020342691.00,1657325399999,45175.63465042,82,1630269521.00,18325.47673363,0
1657325400000,0.00001124,0.00001127,0.00001124,0.00001125,3041847165.00,1657325459999,34234.75766281,88,1183827028.00,13325.25266510,0
1657325460000,0.00001124,0.00001126,0.00001121,0.00001122,8841204854.00,1657325519999,99355.13752033,122,1701457488.00,19129.48158266,0
1657325520000,0.00001121,0.00001122,0.00001120,0.00001122,5367823147.00,1657325579999,60202.82165089,91,3968719550.00,44519.20897223,0
1657325580000,0.00001122,0.00001124,0.00001121,0.00001122,1989341029.00,1657325639999,22328.61347781,58,1476003058.00,16568.27882091,0
1657325640000,0.00001122,0.00001124,0.00001122,0.00001122,2446383201.00,1657325699999,27459.52934360,72,758623196.00,8519.40893947,0
1657325700000,0.00001122,0.00001123,0.00001119,0.00001120,6952975632.00,1657325759999,77901.48645001,129,1588749196.00,17810.06710821,0
1657325760000,0.00001120,0.00001125,0.00001120,0.00001125,6661761360.00,1657325819999,74739.29980664,117,6010818334.00,67430.40854652,0
1657325820000,0.00001124,0.00001126,0.00001123,0.00001124,10130279484.00,1657325879999,113906.45766372,114,5428552238.00,61049.59136585,0
1657325880000,0.00001125,0.00001126,0.00001124,0.00001124,3855257409.00,1657325939999,43376.83786743,95,1634834733.00,18397.31190258,0
1657325940000,0.00001124,0.00001126,0.00001124,0.00001125,1765746320.00,1657325999999,19854.78551081,41,531535159.00,5980.61845323,0
1657326000000,0.00001125,0.00001127,0.00001124,0.00001126,2532516635.00,1657326059999,28502.72147872,61,820014021.00,9230.49345523,0
1657326060000,0.00001127,0.00001128,0.00001126,0.00001126,2106677881.00,1657326119999,23740.83756165,62,1385351198.00,15612.97449082,0
1657326120000,0.00001127,0.00001127,0.00001126,0.00001126,1528682924.00,1657326179999,17213.33736997,41,36764573.00,414.33673771,0
1657326180000,0.00001126,0.00001128,0.00001126,0.00001127,2986494711.00,1657326239999,33660.62978381,78,1712291618.00,19301.56799577,0
1657326240000,0.00001128,0.00001129,0.00001127,0.00001128,5480070562.00,1657326299999,61816.23103958,101,2786945769.00,31438.01767408,0
1657326300000,0.00001129,0.00001129,0.00001127,0.00001127,1599402623.00,1657326359999,18042.13610101,40,980345005.00,11060.37187561,0
1657326360000,0.00001127,0.00001129,0.00001127,0.00001129,2303504742.00,1657326419999,25981.26030406,52,1516293009.00,17104.00024058,0
1657326420000,0.00001129,0.00001130,0.00001128,0.00001130,3217066556.00,1657326479999,36320.27426416,63,1873723444.00,21154.36986681,0
1657326480000,0.00001129,0.00001129,0.00001128,0.00001128,2280637614.00,1657326539999,25738.78582039,50,381824381.00,4310.79726149,0
1657326540000,0.00001129,0.00001129,0.00001127,0.00001128,1409120828.00,1657326599999,15895.37790149,32,681045109.00,7682.72296764,0
1657326600000,0.00001129,0.00001129,0.00001128,0.00001128,2478282534.00,1657326659999,27959.40713278,58,1059433807.00,11954.79349222,0
1657326660000,0.00001128,0.00001129,0.00001127,0.00001129,1409439074.00,1657326719999,15898.08936483,34,597418457.00,6739.25417252,0
1657326720000,0.00001128,0.00001129,0.00001128,0.00001128,834908794.00,1657326779999,9425.02586863,19,725467231.00,8190.52503799,0
1657326780000,0.00001128,0.00001129,0.00001128,0.00001128,1755350253.00,1657326839999,19807.00408479,39,1274112367.00,14378.64073071,0
1657326840000,0.00001128,0.00001129,0.00001128,0.00001129,579577695.00,1657326899999,6537.68367955,12,4727995.00,53.37906355,0
1657326900000,0.00001128,0.00001129,0.00001126,0.00001127,2762654831.00,1657326959999,31139.71749064,57,137024177.00,1544.87184462,0
1657326960000,0.00001127,0.00001128,0.00001126,0.00001126,1709837419.00,1657327019999,19271.83175602,36,978668461.00,11031.95013263,0
1657327020000,0.00001126,0.00001128,0.00001126,0.00001128,1073393625.00,1657327079999,12095.94471411,33,881150721.00,9931.05891410,0
1657327080000,0.00001128,0.00001128,0.00001127,0.00001128,1106705469.00,1657327139999,12482.58784959,33,1001721396.00,11299.41734688,0
1657327140000,0.00001127,0.00001128,0.00001126,0.00001128,5045477579.00,1657327199999,56858.57701135,73,1104435349.00,12448.66214877,0
1657327200000,0.00001127,0.00001128,0.00001127,0.00001128,719512346.00,1657327259999,8110.02598099,13,112184157.00,1265.43729096,0
1657327260000,0.00001128,0.00001129,0.00001127,0.00001129,972775641.00,1657327319999,10972.57437426,57,831052624.00,9375.35597267,0
1657327320000,0.00001128,0.00001128,0.00001127,0.00001127,1130774889.00,1657327379999,12748.51065693,31,178153898.00,2009.57596944,0
1657327380000,0.00001127,0.00001129,0.00001127,0.00001128,1181733471.00,1657327439999,13336.77741911,53,1047171702.00,11818.93841101,0
1657327440000,0.00001129,0.00001132,0.00001129,0.00001132,7647186815.00,1657327499999,86425.24828305,226,6331911291.00,71551.77935198,0
1657327500000,0.00001132,0.00001132,0.00001131,0.00001132,3781277169.00,1657327559999,42771.86172663,61,1258210533.00,14235.97807347,0
1657327560000,0.00001132,0.00001133,0.00001131,0.00001133,958245939.00,1657327619999,10849.29234533,61,651197004.00,7373.59089428,0
1657327620000,0.00001133,0.00001139,0.00001132,0.00001139,14294512088.00,1657327679999,162237.97763455,401,11786474289.00,133783.40882160,0
1657327680000,0.00001138,0.00001139,0.00001134,0.00001134,8341529668.00,1657327739999,94814.64867446,303,2994948744.00,34044.46169643,0
1657327740000,0.00001133,0.00001135,0.00001131,0.00001131,1803210013.00,1657327799999,20433.01414545,79,716817797.00,8125.51640774,0
1657327800000,0.00001132,0.00001132,0.00001126,0.00001127,8564004028.00,1657327859999,96615.86564507,228,3859764018.00,43521.57628075,0
1657327860000,0.00001126,0.00001126,0.00001121,0.00001122,11532742551.00,1657327919999,129472.57787336,290,6101881029.00,68503.35831281,0
1657327920000,0.00001122,0.00001124,0.00001121,0.00001123,5641487449.00,1657327979999,63315.21762647,105,3244056035.00,36410.22989609,0
1657327980000,0.00001122,0.00001124,0.00001117,0.00001119,18910656379.00,1657328039999,211734.60346938,345,6657617136.00,74530.10987130,0
1657328040000,0.00001119,0.00001122,0.00001118,0.00001121,5864521443.00,1657328099999,65649.19122958,176,4254176726.00,47626.25051567,0
1657328100000,0.00001121,0.00001122,0.00001119,0.00001119,1109001264.00,1657328159999,12428.88119825,31,322915946.00,3620.15536466,0
1657328160000,0.00001119,0.00001122,0.00001119,0.00001120,6918364713.00,1657328219999,77537.75748133,100,6264063533.00,70206.51222621,0
1657328220000,0.00001120,0.00001121,0.00001120,0.00001120,1859807953.00,1657328279999,20834.94821001,52,509913641.00,5716.13191561,0
1657328280000,0.00001120,0.00001121,0.00001120,0.00001121,1454387521.00,1657328339999,16297.33763441,41,1038357855.00,11633.67186426,0
1657328340000,0.00001122,0.00001122,0.00001120,0.00001121,618675278.00,1657328399999,6935.33505418,29,216377208.00,2425.73875948,0
1657328400000,0.00001120,0.00001122,0.00001120,0.00001121,4153966502.00,1657328459999,46552.30738771,82,1572428865.00,17628.03829319,0
1657328460000,0.00001122,0.00001124,0.00001121,0.00001122,6771213045.00,1657328519999,76009.27546855,128,4086110467.00,45872.55167834,0
1657328520000,0.00001123,0.00001124,0.00001122,0.00001124,379762829.00,1657328579999,4264.74664741,24,345753919.00,3883.14951704,0
1657328580000,0.00001124,0.00001124,0.00001123,0.00001124,617838968.00,1657328639999,6942.03392118,26,370231054.00,4161.39704696,0
1657328640000,0.00001123,0.00001124,0.00001123,0.00001123,306276805.00,1657328699999,3442.17822752,16,268970737.00,3023.23108388,0
1657328700000,0.00001124,0.00001124,0.00001123,0.00001124,2866795540.00,1657328759999,32209.51598085,44,1540206665.00,17311.92291460,0
1657328760000,0.00001123,0.00001124,0.00001123,0.00001123,623741718.00,1657328819999,7004.66837166,21,4887852.00,54.93945648,0
1657328820000,0.00001123,0.00001123,0.00001119,0.00001119,3509123870.00,1657328879999,39334.77861161,112,528737487.00,5923.49756645,0
1657328880000,0.00001118,0.00001120,0.00001118,0.00001120,2539858071.00,1657328939999,28436.39799360,51,1365212824.00,15280.81473327,0
1657328940000,0.00001119,0.00001120,0.00001118,0.00001119,4100086447.00,1657328999999,45859.23322808,109,1616634212.00,18086.02191674,0
1657329000000,0.00001118,0.00001119,0.00001114,0.00001116,12066172297.00,1657329059999,134746.68031673,364,3809820187.00,42563.15142215,0
1657329060000,0.00001115,0.00001116,0.00001114,0.00001115,1782190843.00,1657329119999,19869.94104485,75,385842561.00,4302.60473172,0
1657329120000,0.00001115,0.00001117,0.00001114,0.00001115,3019430289.00,1657329179999,33688.66125899,80,2211382819.00,24676.59172343,0
1657329180000,0.00001115,0.00001117,0.00001115,0.00001117,1628576396.00,1657329239999,18173.04370135,54,842452403.00,9401.97614654,0
1657329240000,0.00001117,0.00001117,0.00001115,0.00001116,1411527203.00,1657329299999,15751.38256736,47,602770440.00,6727.19485757,0
1657329300000,0.00001117,0.00001119,0.00001116,0.00001119,1774200943.00,1657329359999,19833.65946074,73,1038663250.00,11610.66203185,0
1657329360000,0.00001118,0.00001119,0.00001117,0.00001118,3469677229.00,1657329419999,38803.24125394,88,1579012299.00,17662.19719177,0
1657329420000,0.00001119,0.00001120,0.00001119,0.00001119,2655637148.00,1657329479999,29730.06790897,83,1359965391.00,15221.50813800,0
