OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp
1684281600000,0.00000878,0.00000878,0.00000877,0.00000878,565880766.00,1684281659999,4965.36118776,16,258686994.00,2271.27180732,0
1684281660000,0.00000878,0.00000878,0.00000877,0.00000877,652991501.00,1684281719999,5730.79451047,28,405904670.00,3563.84300260,0
1684281720000,0.00000878,0.00000878,0.00000877,0.00000878,252164663.00,1684281779999,2213.88280348,10,239870897.00,2106.06647566,0
1684281780000,0.00000878,0.00000878,0.00000876,0.00000877,952606899.00,1684281839999,8354.70540389,46,138430813.00,1215.06092967,0
1684281840000,0.00000877,0.00000877,0.00000876,0.00000876,2953801329.00,1684281899999,25897.55796162,49,2225831958.00,19520.54627166,0
1684281900000,0.00000877,0.00000877,0.00000876,0.00000876,444088497.00,1684281959999,3891.90381999,19,168858627.00,1480.89015879,0
1684281960000,0.00000877,0.00000877,0.00000877,0.00000877,16781515.00,1684282019999,147.17388655,3,16781515.00,147.17388655,0
1684282020000,0.00000877,0.00000877,0.00000876,0.00000876,624516380.00,1684282079999,5471.86793676,24,137624618.00,1206.69610164,0
1684282080000,0.00000876,0.00000876,0.00000875,0.00000876,236215695.00,1684282139999,2068.28703982,12,139970857.00,1226.14470732,0
1684282140000,0.00000875,0.00000876,0.00000875,0.00000876,114780998.00,1684282199999,1005.31456138,9,98082888.00,859.20609888,0
1684282200000,0.00000875,0.00000877,0.00000875,0.00000876,2557422658.00,1684282259999,22411.18314250,40,2309840365.00,20244.06316387,0
1684282260000,0.00000877,0.00000877,0.00000877,0.00000877,83747029.00,1684282319999,734.46144433,11,83747029.00,734.46144433,0
1684282320000,0.00000877,0.00000877,0.00000876,0.00000876,484541030.00,1684282379999,4246.68133812,21,210191532.00,1843.37973564,0
1684282380000,0.00000877,0.00000878,0.00000876,0.00000877,1538709032.00,1684282439999,13505.06690822,50,1519549667.00,13337.18017485,0
1684282440000,0.00000877,0.00000878,0.00000877,0.00000877,380461412.00,1684282499999,3339.77082246,18,312423922.00,2743.08203516,0
