OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
57189118.0,1686014879999,455.83539942,11,3812896.0,30.42691008,0,49.65179184703306,58.07421295176181,,83929939.6
72942258.0,1686014939999,581.65531547,13,30551921.0,243.80432958,0,50.02298381571873,83.0117753635946,,89256970.2
643577688.0,1686014999999,5131.402525,41,208835164.0,1666.50460872,0,57.004945822160764,78.31552357698317,,129128655.0
358296906.0,1686015059999,2858.89741727,13,327107645.0,2610.3190071,0,60.31403073477408,75.49147447927596,,177038277.6
533896957.0,1686015119999,4259.9636137,22,480486641.0,3834.28339518,0,59.29295889497608,80.69507081609343,,210158853.4
649411365.0,1686015179999,5182.0217152,12,621313615.0,4958.0826477,0,70.90824251209288,85.39132260270486,,333658997.2
178221967.0,1686015239999,1422.05591474,10,162683775.0,1298.2165245,0,52.52735860978648,63.47449208198358,,360085368.0
489703206.0,1686015299999,3905.25619709,13,232164527.0,1852.67292546,0,55.137005863000496,38.06587189002838,,364751240.6
2751586643.0,1686015359999,21971.43861639,48,2644301912.0,21115.30646301,0,80.57160057167613,38.06587189002838,,828190094.0
1796036483.0,1686015419999,14350.5416868,45,1602729593.0,12806.0432206,0,64.53229316809185,52.33491456269695,,1052638684.4
282652623.0,1686015479999,2259.94095284,7,154649507.0,1237.196056,0,51.130025627953266,47.6023760060019,,959305862.8
3752528836.0,1686015539999,29982.55901324,62,819309790.0,6548.4417057,0,55.525200998063234,19.24519785289843,,1090631065.8
236814272.0,1686015599999,1892.04415011,14,226625955.0,1810.74138045,0,50.886548100727175,4.976155180229863,,1089523351.4
196094755.0,1686015659999,1566.38757385,11,155142895.0,1239.59173105,0,48.96100786513623,4.976155180229863,,591691548.0
296561951.0,1686015719999,2369.29790288,14,273353390.0,2184.0935861,0,51.79827003814549,14.407773179702845,,325816307.4
2127568678.0,1686015779999,16999.32373722,36,2127568678.0,16999.32373722,0,61.24777874866185,47.74110651303618,,720400141.6
1167003280.0,1686015839999,9336.25506648,45,1051160015.0,8409.50894648,0,54.12094675429131,61.73973679615269,,766770186.6
2001919803.0,1686015899999,16016.96738215,15,160895815.0,1288.77547815,0,49.24394403446659,48.099553875416156,,753624158.6
3613077164.0,1686015959999,28903.47176678,62,655895691.0,5249.01966708,0,50.77384162517283,19.014578468618428,,853774717.8
1469010936.0,1686016019999,11752.14240449,38,1149126146.0,9193.09839633,0,52.2583004340637,13.386485521742904,,1028929269.0
768664816.0,1686016079999,6150.80306824,19,148454024.0,1189.11673224,0,49.94181535817371,17.38870549116626,,633106338.2
28769600.0,1686016139999,230.26791891,7,11111891.0,89.00624691,0,49.101116820465954,13.140347564630654,,425096713.4
225967029.0,1686016199999,1809.43222057,8,169598857.0,1358.48684457,0,37.67861622989301,4.7698102283896695,,426837321.8
97963262.0,1686016259999,784.28874331,10,58264731.0,466.70049531,0,41.525171597455625,8.794327123725271,,307311129.8
358080541.0,1686016319999,2867.17592404,17,253159604.0,2027.80842804,0,50.62674335967862,42.1276604570586,,128117821.4
52396207.0,1686016379999,419.27812784,10,10847184.0,86.88594384,0,44.56425456080527,59.85387486602044,,100596453.4
252173434.0,1686016439999,2019.76807191,10,238059991.0,1906.86052791,0,50.08085084766814,82.98754910100203,,145986073.4
1680529878.0,1686016499999,13460.24424293,28,1600521893.0,12820.18036293,0,58.64249575792173,82.98754910100203,,432170680.6
3570331817.0,1686016559999,28600.13143213,49,3052743020.0,24454.26875306,0,64.33257685077226,98.59466802537354,,1031066338.4
844523285.0,1686016619999,6765.21136675,34,57985390.0,465.0428278,0,40.45095591935378,66.66666666666667,,992031495.6
1349230910.0,1686016679999,10819.42864627,30,1208905717.0,9695.42385034,0,50.72286727960362,47.67059487537575,,1231643202.2
212656472.0,1686016739999,1704.89807279,12,151973207.0,1218.82512014,0,49.959727451778434,27.60935274519157,,1214425845.4
297910001.0,1686016799999,2386.2727115,13,1360349.0,10.90999898,0,46.950939058273434,36.681856879348175,,894593536.6
314426665.0,1686016859999,2521.12327918,28,256569253.0,2057.68540906,0,45.747854372715075,39.533536673187314,,335358783.2
305107437.0,1686016919999,2446.43341552,11,252284515.0,2023.3218103,0,50.54653475793802,58.41332443688168,,374218608.2
172557620.0,1686016979999,1383.65247996,9,146594376.0,1175.68689552,0,50.71552626775413,82.6741536360584,,161756340.0
1450728206.0,1686017039999,11611.22433006,60,29724749.0,238.09523949,0,49.25801850035936,89.03859372182899,,137306648.4
302657192.0,1686017099999,2422.37474033,20,111720433.0,894.88066833,0,50.28444851814568,87.32749426755792,,159378665.2
268628796.0,1686017159999,2150.76451332,6,173414532.0,1389.05040132,0,49.569558634254385,61.11911173184279,,142747721.0
1008010820.0,1686017219999,8064.10813093,23,2157093.0,17.27831493,0,49.952730756356615,53.45386189888245,,92722236.6
2438200247.0,1686017279999,19532.21296144,44,2375378786.0,19029.01305883,0,59.42535958043793,56.346415719643325,,538479118.6
265997340.0,1686017339999,2132.08284795,13,144415455.0,1158.2119491,0,44.03559202926829,49.22146492202512,,561417259.8
314315649.0,1686017399999,2520.64646115,12,297811266.0,2388.44635332,0,37.371740661669826,33.333333333333336,,598635426.4
2279238440.0,1686017459999,18262.22186202,62,757475913.0,6074.94276492,0,54.17720410736693,25.40091569188417,,715447702.6
64310158.0,1686017519999,514.67897767,4,19771367.0,158.36864967,0,42.53009018337564,33.197594535850754,,718970557.4
267607879.0,1686017579999,2143.51249452,12,264946252.0,2122.21947852,0,50.790271262475095,59.813007720108935,,296884050.6
289504464.0,1686017639999,2317.97306584,12,193735384.0,1551.82042584,0,51.3608225741818,62.159183438337514,,306748036.4
628865804.0,1686017699999,5034.14961834,20,322318634.0,2581.77225834,0,50.47358196921198,77.09629609463819,,311649510.0
65224800.0,1686017759999,521.93422805,10,13582805.0,108.79826805,0,48.35290934009511,72.46025713450709,,162870888.4
214741121.0,1686017819999,1719.98497177,12,205600377.0,1646.85901977,0,50.4023599540261,67.42493137314959,,200036690.4
600119551.0,1686017879999,4802.30344373,16,134703573.0,1078.97561973,0,50.72036359627474,70.92698370586295,,173988154.6
1916586420.0,1686017939999,15351.87594056,41,1853103165.0,14843.37506801,0,59.757919271785646,82.28094281506922,,505861710.8
248325862.0,1686017999999,1991.43002291,20,233986829.0,1876.57436858,0,50.288980519504484,65.22771726113585,,488195349.8
249645970.0,1686018059999,2002.07211357,20,240789387.0,1931.13088374,0,51.15662510309745,42.04622691764185,,533636666.2
2029830599.0,1686018119999,16282.62706525,47,2014908585.0,16163.0148571,0,48.14511593814813,8.712893584308523,,895498307.8
1300531867.0,1686018179999,10440.66303007,69,1024713849.0,8228.45220747,0,55.192877929690226,23.284214701170797,,1073500363.0
197609329.0,1686018239999,1588.2522469,11,144933503.0,1165.26536412,0,49.16935938661193,25.074157645516504,539143643.1345786,731866430.6
969996438.0,1686018299999,7797.74327738,42,867188024.0,6972.19171296,0,50.579567960100306,36.58822421432573,544030378.389272,858506669.6
1366329841.0,1686018359999,10984.25845266,25,1262982943.0,10154.38286172,0,56.813550814597605,49.69169633597492,554327952.4411877,1062945380.8
352744746.0,1686018419999,2835.79378991,17,325347953.0,2615.79754212,0,50.30768399727656,49.811188949850866,551627312.3168583,725033254.4
921053271.0,1686018479999,7409.66426483,64,868771212.0,6989.39920555,0,53.28077359696485,56.22539401528703,556516705.740613,693844727.0
569426522.0,1686018539999,4579.76697905,55,157774217.0,1270.08244685,0,49.24313763033676,22.892060681953694,551612277.3921456,696412869.8
242735675.0,1686018599999,1954.02218375,13,242735675.0,1954.02218375,0,51.076199534843326,25.999437896423185,547944344.3319924,571522400.0
242932951.0,1686018659999,1955.5039038,15,232297776.0,1869.9970968,0,50.127557928848034,15.372635949070437,544277965.05,365385366.6
394610038.0,1686018719999,3175.04765765,24,238295213.0,1918.27646465,0,50.49804083749905,25.732685059773875,540696598.9821839,347974818.6
178437101.0,1686018779999,1434.77809157,4,14379953.0,115.75862165,0,39.67639277289503,17.661518797596074,534024045.72318006,177096566.8
160403092.0,1686018839999,1290.95510283,4,131424315.0,1057.96573575,0,49.30732435971003,38.52114513606862,528975662.93639845,171826586.4
551184389.0,1686018899999,4432.52344329,15,100095573.0,805.76936265,0,49.05293478136465,57.043147854848456,523496794.1520115,143298566.0
217416032.0,1686018959999,1749.51930342,14,149440614.0,1202.9969427,0,33.64516919322631,57.043147854848456,518702682.3834291,126727133.6
207859875.0,1686019019999,1673.14761565,12,195422065.0,1573.14762325,0,41.286932247497326,45.14580559993931,514534214.3440613,118152504.0
409165028.0,1686019079999,3293.7784754,14,409165028.0,3293.7784754,0,53.22795759426273,49.59708710378937,513301258.4889847,197109519.0
58574227.0,1686019139999,471.52252735,9,58574227.0,471.52252735,0,39.13502689837256,58.94178577951644,507278968.4850575,182539501.4
59636942.0,1686019199999,479.66299357,6,18197989.0,146.49381145,0,31.508207577879816,42.678032009060395,500695140.63141763,166159984.6
154480824.0,1686019259999,1243.11170717,10,108588221.0,874.13517905,0,45.696705062256385,31.119807311376444,495376333.99894637,157989506.0
275046073.0,1686019319999,2213.55482052,14,218439360.0,1758.436848,0,34.40421287733298,26.219612366537547,491586412.9500958,162592965.0
19104648.0,1686019379999,153.64683822,3,4546830.0,36.6019815,0,45.17502121932624,58.32734295721593,484905731.7294061,81669325.4
363915903.0,1686019439999,2929.35084652,16,346698640.0,2790.924052,0,52.817354427829265,69.88556765489987,482945966.9221264,139294208.0
1020083217.0,1686019499999,8211.81632425,38,31888687.0,256.85035775,0,45.33806144680119,85.23462375641579,476899878.0688697,142032347.6
380235208.0,1686019559999,3061.09046197,15,19703757.0,158.81228142,0,44.929696995403596,72.18119031759402,470725381.54118776,124255454.8
506456790.0,1686019619999,4080.34026683,41,336310733.0,2710.66450798,0,57.15943569609122,72.18119031759402,468922481.1632184,147829729.4
305694312.0,1686019679999,2462.5727011,18,173348950.0,1397.192537,0,50.913703434740036,68.69761765605234,464850512.22863984,181590153.4
13658275.0,1686019739999,109.94911375,4,0.0,0.0,0,47.945691172229,57.86370375914303,458376833.06599617,112250425.4
58304523.0,1686019799999,469.7766657,8,42525555.0,342.7559733,0,47.79957221567046,32.352492360176946,452509363.57988507,114377799.0
578616307.0,1686019859999,4663.02212425,17,516085290.0,4159.6474374,0,55.6118996129566,43.864589751509975,453172528.98984677,213654105.6
195874502.0,1686019919999,1578.6764837,9,188674260.0,1520.7145356,0,46.288860983051926,35.64420649656268,449281154.26896554,184126811.0
1544859481.0,1686019979999,12438.78805783,31,266923578.0,2151.40403868,0,53.86072328668598,54.89431070438357,446451151.9086207,202841736.6
382310527.0,1686020039999,3078.82209022,29,122234787.0,985.21238322,0,51.85605478755965,46.97701622014383,441611332.4734674,227288694.0
251248198.0,1686020099999,2024.77849819,15,223050429.0,1797.78645774,0,52.034479954236225,67.51974268257491,438151082.79856324,263393668.8
330077087.0,1686020159999,2657.50748157,15,38693122.0,311.86656332,0,46.887580349682324,43.08323697754196,432126711.3423372,167915235.2
328342792.0,1686020219999,2645.47483426,17,231535866.0,1866.17907996,0,53.95932122617077,56.51178023291961,428766775.8483716,176487556.4
562895948.0,1686020279999,4532.92619581,18,161381441.0,1300.73441446,0,46.42867653070455,35.96905377048852,424428271.0990421,155379129.0
227091556.0,1686020339999,1830.31716888,12,223014308.0,1797.49532248,0,54.08154340406699,66.66666666666667,420926632.50392723,175535033.2
327240547.0,1686020399999,2636.59351363,12,230711028.0,1859.53088568,0,54.514776399540864,66.66666666666667,417527229.50086206,177067153.0
165965998.0,1686020459999,1337.65291862,5,162663472.0,1311.06758432,0,45.842362422822426,66.66666666666667,413174727.1281609,201861223.0
852120438.0,1686020519999,6860.12506568,19,55553978.0,447.76506268,0,47.10212935600296,38.17537975993938,407330207.7409962,166664845.4
5347006.0,1686020579999,43.0433983,3,0.0,0.0,0,50.0,20.82236281963101,400715470.51551723,134388557.2
43659727.0,1686020639999,351.86080235,4,40000000.0,322.4,0,49.93395928291425,36.548844785228816,394657834.38659006,97785695.6
5852773656.0,1686020699999,47092.49667081,72,314297498.0,2531.40394747,0,44.109614859525635,31.706798358622763,392388124.3296935,114502989.6
1273849490.0,1686020759999,10236.39548207,50,31257324.0,251.60888496,0,45.282642841906714,22.36457638787306,386206237.9316092,88221760.0
51961026.0,1686020819999,417.39873141,8,15169263.0,121.96087452,0,42.16365695854834,6.638094422275258,379809577.8315134,80144817.0
186050426.0,1686020879999,1495.82991658,6,184499580.0,1483.3766232,0,51.90883081277322,39.971427755608595,375808201.06934863,117044733.0
11453421.0,1686020939999,91.98528368,5,1431305.0,11.5076922,0,43.53208579326537,38.0140394113262,369281600.76475096,109330994.0
278780425.0,1686020999999,2241.37457208,6,276775933.0,2225.27850132,0,56.5979914085644,71.34737274465954,366841829.51791185,101826681.0
185930701.0,1686021059999,1494.88283604,7,185930701.0,1494.88283604,0,48.66041247074078,53.017053081474366,363125337.42001915,132761356.4
208227303.0,1686021119999,1674.03489612,8,196965303.0,1583.60103612,0,51.08283401854722,67.59958178566806,359674334.8465517,169120564.4
367973754.0,1686021179999,2958.03686055,11,320761593.0,2578.92320772,0,52.86606430339735,58.07880505308733,357931020.3340038,196372967.0
137756377.0,1686021239999,1107.35485841,15,117115110.0,941.6054844,0,47.01252463264583,43.075791382939165,353367363.04310346,219509728.0
176978467.0,1686021299999,1422.59003544,9,145294543.0,1168.16812572,0,49.53342805050354,38.16799256857647,349190251.22011495,193213450.0
147959363.0,1686021359999,1188.12612271,12,1243782.0,10.00000728,0,48.56948611088286,23.221646647245354,343039601.6703065,156276066.2
541608974.0,1686021419999,4350.60086366,18,148080244.0,1190.56516176,0,53.72143531184814,56.554979980578686,338941966.6164751,146499054.4
12963587.0,1686021479999,104.13649249,4,3888888.0,31.26665952,0,49.13764491028634,52.75823915347468,332842057.4216475,83124513.4
770502704.0,1686021539999,6193.66910593,15,653239281.0,5252.04381924,0,56.86449781889334,77.22536180738653,335707804.5393678,190349347.6
212808850.0,1686021599999,1710.89430159,14,203923609.0,1639.54581636,0,53.276303154848016,62.80627561296836,332358761.9359195,202075160.8
749092273.0,1686021659999,6016.62764224,8,141669005.0,1139.0188002,0,52.35897437966892,66.14426651629246,328139074.6572797,230160205.4
269261952.0,1686021719999,2163.47099243,5,129751787.0,1043.20436748,0,48.915383317507484,32.810933182959126,323797678.37940615,226494514.0
100589169.0,1686021779999,808.02229085,9,29126378.0,234.17607912,0,50.56719920881516,20.82331034926142,318085096.5767241,231542012.0
234051755.0,1686021839999,1880.8420399,12,140644725.0,1130.783589,0,47.011471206050395,6.926624305217459,314077418.0086207,129023100.8
215534571.0,1686021899999,1732.44683741,5,170423228.0,1370.20275312,0,49.65018036875963,23.374856168685323,310470391.9599617,122323024.6
2014903980.0,1686021959999,16175.97243358,78,227779180.0,1829.74793487,0,50.68087429503239,49.78156519680118,307665670.52452105,139545059.6
204065087.0,1686022019999,1638.62813526,11,202613752.0,1626.98842856,0,47.270386190152735,52.133582476121774,304507158.8194444,154117452.6
216982999.0,1686022079999,1741.98199071,9,177833873.0,1428.00600019,0,51.529193803276044,69.01868394598725,301017981.80229884,183858951.6
132690522.0,1686022139999,1065.35899891,9,118101247.0,948.35301341,0,49.32585489373074,51.773333371366164,296734024.35545975,179350256.0
216528466.0,1686022199999,1738.52200011,11,196370279.0,1576.85334037,0,55.000446132473115,82.7546494253789,293623437.42528737,184539666.2
24886481.0,1686022259999,199.81348402,5,22390640.0,179.7968392,0,46.82318673334659,49.42131609204557,288094656.6954023,143461958.2
470079555.0,1686022319999,3771.51152253,9,147349143.0,1183.21361829,0,53.66156627759705,61.20892999505808,284298015.6557471,132409036.4
428726441.0,1686022379999,3438.83339753,20,44734071.0,359.21459013,0,28.45642180789237,27.875596661724746,279077123.2947318,105789076.0
162918026.0,1686022439999,1308.10000471,7,149743619.0,1202.44126057,0,47.4633880400138,51.74407769246315,275303829.61561304,112117550.4
103309036.0,1686022499999,828.64232522,13,10385650.0,83.3967695,0,44.26741844472548,44.778229112572944,269708504.4294061,74920624.6
2405289375.0,1686022559999,19286.92810526,50,260413391.0,2090.82271358,0,54.723253807970174,78.11156244590627,267714669.39808428,122525174.8
200359749.0,1686022619999,1606.84847434,5,196688485.0,1577.4416497,0,56.22318389185428,87.57641474850122,266005072.9507663,132393043.2
175067071.0,1686022679999,1402.36926955,11,8203084.0,65.78873368,0,45.34717888473581,69.67709831373905,261678628.75737548,125086845.8
269720749.0,1686022739999,2161.90180125,16,143860176.0,1153.75861152,0,49.13142614529173,49.90488666147812,259223722.24319923,123910157.2
63028162.0,1686022799999,505.48585924,7,63028162.0,505.48585924,0,44.694333231879526,16.571553328144795,255642983.19818008,134438659.6
3095732562.0,1686022859999,24800.79584272,42,397802110.0,3190.3729222,0,55.24079059098685,44.054064039793225,256674897.1999042,161916403.4
116970955.0,1686022919999,937.94023458,7,100288503.0,804.31379406,0,48.18389567372631,41.522119655030004,253566279.34243295,142636407.0
1943558691.0,1686022979999,15587.34070182,17,1943558691.0,15587.34070182,0,73.29295966405459,74.85545298836334,275892034.00019157,529707528.4
391536763.0,1686023039999,3140.10736111,10,389788948.0,3126.10736296,0,51.792913905761324,52.636312043050616,276602092.06925285,578893282.8
39226912.0,1686023099999,314.38422049,4,17665537.0,141.67760674,0,49.957752125096306,43.9620034269031,272148705.56858236,569820757.8
167011807.0,1686023159999,1339.09601355,9,133143948.0,1067.81446296,0,49.87277347800718,12.870726063121118,269290091.395977,516889125.4
503522027.0,1686023219999,4035.39743648,9,218600021.0,1753.17216842,0,51.56200317291156,7.0011607240768585,267599714.10344827,540551429.0
55183562.0,1686023279999,442.28221154,7,26187992.0,210.02769584,0,48.90714492757707,4.646292043915167,263240843.97672415,157077289.2
