OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
2488824966.0,1687740000000.0,19492.67674,53,2467068425,19322.32302,0,56.03046128932563,87.14159855032506,,2026336671.6
5149415000.0,1687740000000.0,40370.78149,58,1773696678,13905.78196,0,49.32116024883777,58.59649930555192,,2352595376.4
2946252464.0,1687740000000.0,23091.37518,45,815919124,6396.805932,0,48.75494363859719,25.26316597221859,,2341238286.4
2589620386.0,1687740000000.0,20276.67762,33,1923877291,15063.95919,0,44.8086801410504,4.788234088560212,,2390217717.6
3868291092.0,1687740000000.0,30250.02097,72,1781007250,13927.4767,0,50.200822309249205,16.016893387812942,,1752313753.6
1364664229.0,1687740000000.0,10665.07399,39,1172220628,9162.089464,0,50.85597115487451,49.35022672114627,,1493344194.2
1317108255.0,1687740000000.0,10299.75523,28,1043617226,8161.086707,0,45.840986057317345,55.04041049603595,,1347328303.8
2114857872.0,1687740000000.0,16539.06835,31,708855495,5544.129761,0,52.56674864834056,72.35685044155635,,1325915578.0
1739533160.0,1687740000000.0,13588.41224,38,1255265766,9806.33389,0,52.17597229424127,70.42013645653378,,1192193273.0
609903456.0,1687740000000.0,4769.445026,20,564107728,4411.322433,0,49.666825470344804,83.6910710244858,,948813368.6
2874821962.0,1687740000000.0,22468.68479,55,587761586,4590.417987,0,51.77194545735464,79.75197276745081,,831921560.2
3589463997.0,1687740000000.0,28032.97201,81,2767130018,21611.42586,0,56.758081151176256,81.68868675247337,,1176624118.6
1408553686.0,1687740000000.0,11000.80429,17,997540128,7790.7884,0,47.72539668252139,62.727568409631694,,1234361045.2
1167256459.0,1687740000000.0,9116.286116,18,67593318,527.9169849,0,30.57122992880916,33.333333333333336,,996826555.6
7125109405.0,1687740000000.0,55577.97106,105,3287537181,25646.31438,0,53.076557760449546,28.647109498497485,,1541512446.2
3605223194.0,1687740000000.0,28156.99455,32,2899635293,22646.4974,0,54.32098357245889,58.87825290959006,,2003887187.6
4095310434.0,1687740000000.0,31985.54021,38,3099698465,24209.81073,0,59.30558360680705,92.21158624292339,,2070400877.0
4364392560.0,1687740000000.0,34032.65996,84,1619638259,12619.7163,0,48.796819634959704,84.70710148134027,,2194820503.2
1960744664.0,1687740000000.0,15265.10406,81,266968869,2077.576081,0,44.535308634366906,54.475958070247714,,2234695613.4
6233650220.0,1687740000000.0,48437.74528,130,1813771627,14095.28862,0,52.16873056029462,38.3696159747686,,1939942502.6
6882558593.0,1687740000000.0,53477.79571,86,3407054449,26473.12851,0,57.2696034417294,45.96555530458829,,2041426333.8
6974244564.0,1687740000000.0,54232.57975,145,2375144260,18473.04049,0,54.91450539326221,73.13417598835646,,1896515492.8
10585132628.0,1687740000000.0,82150.15058,149,4060780830,31527.29318,0,57.75347375224303,89.24051808383557,,2384744007.0
2659704930.0,1687740000000.0,20639.34314,62,2204751071,17108.99186,0,54.25989329642206,72.98335596197091,,2772300447.4
358747493.0,1687740000000.0,2786.66104,10,278049452,2160.444242,0,49.26816283121264,45.81473527820276,,2465156012.4
2946821366.0,1687740000000.0,22902.3703,44,2635539342,20483.70897,0,49.69165222084699,14.145019591787362,,2310852991.0
5104356507.0,1687740000000.0,39639.22237,57,1275003391,9896.404935,0,50.662868736997595,7.142520811712394,,2090824817.2
7993770867.0,1687740000000.0,62003.58559,175,2679462889,20784.86226,0,56.10150463060692,40.47585414504573,,1814561229.0
10884560808.0,1687740000000.0,84312.27639,174,5224567582,40478.72463,0,54.672350949164546,65.1740970957783,,2418524531.2
4256459227.0,1687740000000.0,32983.68308,90,1860877529,14421.80085,0,47.80893808436975,59.695193930983834,,2735090146.6
15857799240.0,1687740000000.0,122605.1638,326,7572199277,58526.14197,0,57.654277588894445,59.695193930983834,,3722422133.6
33368618149.0,1687740000000.0,257325.0756,591,9505695598,73411.4332,0,63.29000379152692,66.66666666666667,,5368560575.0
22939144935.0,1687740000000.0,176896.6606,384,11879773758,91627.05272,0,68.91919281522922,100.0,,7208622748.8
15956644645.0,1687740000000.0,123011.7114,144,10384563761,80085.2464,0,63.98676014954348,92.21163248451096,,8240621984.6
15718389216.0,1687740000000.0,121173.3295,216,7771075226,59975.83715,0,56.89219446165118,58.87829915117762,,9422661524.0
2803397809.0,1687740000000.0,21644.31428,50,1004755520,7760.555441,0,48.16761409132923,25.54496581784429,,8109172772.6
9795350898.0,1687740000000.0,75577.39606,126,5639526245,43515.28797,0,51.95666817776338,6.086370803955956,,7335938902.0
3967740497.0,1687740000000.0,30582.10047,78,2626862121,20252.37589,0,50.50857572836123,11.019131035170489,,5485356574.6
2431682224.0,1687740000000.0,18776.66588,43,1532738965,11836.84892,0,51.54264778241314,23.91386273124391,,3714991615.4
4405204130.0,1687740000000.0,34019.98347,63,1955478525,15115.9109,0,49.12209442076567,26.224313470460093,,2551872275.2
1988684022.0,1687740000000.0,15337.34392,48,1301706238,10041.4259,0,50.03511200456475,32.028236094943765,,2611262418.8
2804695693.0,1687740000000.0,21618.6509,42,22012555,169.7433163,0,46.49417257712144,19.133504398870343,,1487759680.8
52491219339.0,1687740000000.0,403295.3686,943,24227303803,186211.1353,0,65.95242265899736,44.07001618903153,,5807848017.2
7996892963.0,1687740000000.0,61484.59747,178,3305996083,25425.47402,0,50.93694945658742,40.94411857998839,,6162499440.8
3562057246.0,1687740000000.0,27431.77404,73,1231488672,9488.021084,0,45.68550326994142,40.94411857998839,,6017701470.2
5844009352.0,1687740000000.0,45075.14875,116,4352699348,33580.32094,0,46.54944887712628,9.031730697383647,,6627900092.2
5017905195.0,1687740000000.0,38689.33218,71,1209592626,9328.177652,0,42.927866553686876,1.4209454507285804,,6865416106.4
2046558564.0,1687740000000.0,15795.3313,48,1309107879,10106.31283,0,43.87145588175774,5.348108895493426,,2281776921.6
4256064836.0,1687740000000.0,32838.22441,85,1530336782,11812.00982,0,45.644998906671944,28.93586691856039,,1926645061.4
11941641023.0,1687740000000.0,92106.49627,189,5239168882,40431.9397,0,53.086632715856524,62.26920025189372,,2728181103.4
13126559551.0,1687740000000.0,100949.8364,276,5400315423,41539.86082,0,49.81346379232619,80.93532267380782,,2937704318.4
1064027221.0,1687740000000.0,8198.057798,47,949284687,7314.851934,0,48.720529855038755,73.46679254875025,,2885642730.6
4023660341.0,1687740000000.0,31016.09183,78,1551943970,11966.31833,0,50.014758086071765,59.70693502036088,,2934209948.8
9905598077.0,1687740000000.0,76514.1026,167,7619373308,58844.69934,0,54.00497536281328,70.44698248701528,,4152017254.0
401061124.0,1687740000000.0,3097.533611,8,134173368,1037.160135,0,49.24716252634998,56.228713461297495,,3131018151.2
916859727.0,1687740000000.0,7081.40808,25,325098765,2513.013453,0,50.1982163282578,45.97621858074794,,2115974819.6
505512703.0,1687740000000.0,3906.986902,19,442883499,3423.489447,0,27.290157116859163,12.64288524741461,,2014694582.0
1548276944.0,1687740000000.0,11979.60585,52,1524343416,11794.59967,0,47.261190058776556,34.23977662553049,,2009174471.2
461721747.0,1687740000000.0,3575.739061,45,390256775,3022.600177,0,48.66833071709072,56.026004744833905,,563351164.6
2669270938.0,1687740000000.0,20657.08448,55,1263547347,9780.440511,0,44.73518303398436,81.41012212195456,,789225960.4
554751766.0,1687740000000.0,4292.451855,14,422070358,3266.824571,0,48.54357091379388,89.63013143813845,,808620279.0
420923540.0,1687740000000.0,3261.996157,16,404795696,3137.166644,0,48.32247898445483,88.92517049612104,,801002718.4
1290259785.0,1687740000000.0,9988.052348,34,144161166,1117.249037,0,47.43236443891068,86.39960155770801,,524966268.4
1839540348.0,1687740000000.0,14253.24392,39,620445192,4808.450238,0,40.28074312822122,53.26079654038805,,571003951.8
681620806.0,1687740000000.0,5280.078238,13,433320000,3358.23,0,39.55928445954499,22.858548438707615,,404958482.4
615545331.0,1687740000000.0,4763.684556,18,36846809,285.1943017,0,47.68793571392947,30.919665316410804,,327913772.6
860477145.0,1687740000000.0,6664.176779,22,835290196,6469.229794,0,48.20188231827822,64.25299864974414,,414012672.6
1301626241.0,1687740000000.0,10084.83874,27,500996026,3882.719202,0,24.926026865401795,64.25299864974414,,485379644.6
165753164.0,1687740000000.0,1284.434735,7,150524596,1166.565619,0,50.11580149061226,66.66666666666666,,391395525.4
957878459.0,1687740000000.0,7409.776489,45,146272842,1132.151797,0,48.69913585144546,64.79200964115418,,333986093.8
2056792428.0,1687740000000.0,15919.29218,34,1559352113,12069.38535,0,56.83386604481038,98.12534297448751,,638487154.6
118346037.0,1687740000000.0,915.0604067,12,24554070,190.0485018,0,41.30252752324279,81.90013633666689,,476339929.4
833486638.0,1687740000000.0,6447.832964,14,498125236,3855.489327,0,50.67744074215211,70.56188344650758,,475765771.4
1530891136.0,1687740000000.0,11833.86358,24,42960335,332.1584929,0,41.90950843279146,38.53125154852444,,454252919.2
19284940.0,1687740000000.0,148.8797368,2,0,0.0,0,46.87115461265761,33.37450320477012,,424998350.8
6786383001.0,1687740000000.0,52395.12194,79,2949780630,22778.65106,0,63.14920748385202,46.58741312044191,,703084054.2
826573605.0,1687740000000.0,6386.924667,12,577643642,4465.185353,0,51.838529824930234,60.86720082216981,,813701968.6
4473826373.0,1687740000000.0,34518.72178,74,59148036,456.3769091,0,47.62786336489747,57.89014129724445,,725906528.6
1353521322.0,1687740000000.0,10428.91164,39,679745698,5240.839332,0,51.00462850342169,33.02111657107191,,853263601.2
913169540.0,1687740000000.0,7035.993012,21,458755387,3537.004034,0,51.74500510245579,26.28052004759914,,945014678.6
2739096333.0,1687740000000.0,21088.3703,46,828304696,6378.888296,0,49.970045389438596,35.84785843641823,,520719491.8
3090463246.0,1687740000000.0,23772.76563,64,1652508997,12713.42494,0,54.738716339522156,60.71688316259076,,735692562.8
3367121003.0,1687740000000.0,25924.33087,29,61724901,475.5152007,0,49.668419422629555,51.874990548985444,,736207935.8
89342719.0,1687740000000.0,687.0948598,7,4935064,37.9999928,0,49.47430334162353,33.33333333333332,,601245809.0
2468381142.0,1687740000000.0,18978.3366,68,856139395,6585.155468,0,47.27035472470456,0.0,,680722610.6
1536616654.0,1687740000000.0,11816.5128,30,1490857689,11464.69563,0,56.119313962117204,33.33333333333332,,813233209.2
2053337150.0,1687740000000.0,15790.20391,36,1073211342,8253.04522,0,52.4112578588222,52.69871102423863,,697373678.2
80433413.0,1687740000000.0,619.3372801,3,80433413,619.3372801,0,50.15034170167598,63.547395408857476,,701115380.6
624359713.0,1687740000000.0,4802.718876,12,139268273,1072.365702,0,50.55803243900319,42.59848539617338,,727982022.4
4117997292.0,1687740000000.0,31668.77809,45,2459516638,18916.29604,0,47.93119717905101,23.233107705268083,,1048657471.0
1805412362.0,1687740000000.0,13902.21058,51,912384556,7026.203732,0,51.518240764829564,39.07337422388981,,932962844.4
5340566054.0,1687740000000.0,41171.87504,101,4449035422,34299.38326,0,65.63113226696353,60.02228423657389,,1608127660.4
965710173.0,1687750000000.0,7449.217075,16,359164135,2772.747122,0,49.08464907874312,62.194518002711284,,1663873804.8
781273546.0,1687750000000.0,6030.092971,25,647393087,4997.874632,0,50.53655371181787,40.41209457132583,,1765498767.6
140784881.0,1687750000000.0,1086.799102,7,134766935,1040.400738,0,48.04325468676455,7.0787612379925,,1300548827.0
2130861530.0,1687750000000.0,16450.26647,30,1770139203,13665.4901,0,50.31735534368456,9.21650489153018,,1472099756.4
1228343867.0,1687750000000.0,9482.733346,28,13749471,106.1459161,0,49.87171309913418,28.75494496397157,,585042566.2
941474789.0,1687750000000.0,7259.153852,25,53179981,410.5046426,0,50.129127391917585,56.641327412735826,,523845735.4
4461932.0,1687750000000.0,34.39211445,2,3523805,27.16853655,0,47.61567271759908,52.33134999306076,,395071879.0
1935575296.0,1687750000000.0,14905.83026,43,1521691454,11718.95603,0,50.08216625934736,58.31795520190227,,672456782.8
282838012.0,1687750000000.0,2180.286398,8,243370591,1876.387257,0,47.88561681597869,34.011560371213314,,367103060.4
5949083457.0,1687750000000.0,45801.71002,64,358089140,2757.453776,0,50.740587154932044,67.34489370454664,,435970994.2
2437051613.0,1687750000000.0,18768.38057,35,888799285,6846.837647,0,51.950123823852124,70.24665428474195,,603094855.0
221917584.0,1687750000000.0,1709.679068,8,91367128,704.4405569,0,43.3083111857334,66.66666666666664,,620663519.6
671517717.0,1687750000000.0,5170.686421,12,0,0.0,0,47.190751307518305,48.30874140401053,,316325228.8
206096358.0,1687750000000.0,1586.966757,6,2480020,19.1209542,0,32.50045122338173,14.975408070677197,,268147114.6
160919682.0,1687750000000.0,1240.347174,8,126562309,975.7954024,0,48.66917101845377,42.685762767823434,,221841748.4
1451564731.0,1687750000000.0,11177.03678,25,2670844,20.59220724,0,46.240531035072046,56.03681877065123,,44616060.2
4357264204.0,1687750000000.0,33565.22014,50,2531808958,19509.21474,0,61.31624244777452,89.37015210398458,,532704426.2
3421286261.0,1687750000000.0,26303.2074,99,587399016,4517.278887,0,44.57468322667552,75.62694468992576,,650184229.4
336959336.0,1687750000000.0,2588.206041,11,35834063,275.5639445,0,50.11389246666767,58.32934032782928,,656855038.0
1599164315.0,1687750000000.0,12280.56622,43,298044812,2290.072221,0,51.23442792298452,38.2559122963388,,691151538.6
511596983.0,1687750000000.0,3925.659282,37,171042226,1313.604296,0,50.837969475419385,36.759300495295726,1579247097.2597702,724825815.0
11053442936.0,1687750000000.0,84891.19564,136,5776101765,44361.21544,0,65.10542871084016,59.063774117220554,1628343502.7398467,1373684376.4
823100922.0,1687750000000.0,6321.675159,20,151096595,1160.681928,0,49.749651008025864,45.80386881537769,1605330621.931705,1286423892.2
1007729261.0,1687750000000.0,7729.132147,33,513583443,3939.278008,0,50.41627570242157,34.78039928965094,1587382431.9939656,1381973768.2
2222853886.0,1687750000000.0,17049.25155,59,1765145837,13540.29568,0,52.25889371485319,6.893968430399493,1586746349.8816092,1675393973.2
91575546.0,1687750000000.0,702.5716127,7,18717489,143.7503155,0,49.82147061604463,7.049869810341979,1561874332.80364,1644929025.8
516540974.0,1687750000000.0,3965.613077,9,374380678,2875.243607,0,50.90820663590929,20.99331224301818,1542081224.83841,564584808.4
2759087011.0,1687750000000.0,21164.62732,52,2086812997,16008.86974,0,54.669008501952554,48.87974310226962,1546206210.8769157,951728088.8
1528251404.0,1687750000000.0,11721.88075,24,19248586,147.8291405,0,49.7788660868865,48.72384172232714,1521636561.4184866,852861117.4
4566977600.0,1687750000000.0,35024.48043,42,89669923,687.7683094,0,50.17966886752261,36.06537905999949,1498311821.0786397,517765934.6
3896026660.0,1687750000000.0,29884.84439,37,3248080622,24915.31823,0,51.44175774685867,14.067037081580219,1518543849.4034483,1163638561.2
1897369981.0,1687750000000.0,14563.74513,19,1091737134,8384.541189,0,51.00657627510393,22.435642628629143,1508725585.1127396,1307109852.4
1653518237.0,1687750000000.0,12698.42646,33,1315735689,10107.53758,0,52.58831722801068,53.0369302352963,1502023843.1960728,1152894390.8
3110191350.0,1687750000000.0,23919.84136,61,2530800325,19468.29739,0,54.34769822655412,75.03527221371557,1512126097.1445403,1655204738.6
682277703.0,1687750000000.0,5251.963903,28,524836712,4041.242682,0,50.64194602276471,66.66666666666666,1494560438.698659,1742238096.4
21330183.0,1687750000000.0,164.0741651,5,4505787,34.6945599,0,37.15806512281275,33.33333333333332,1469805045.0462644,1093523129.4
2296186749.0,1687750000000.0,17656.6424,37,13624604,104.7732048,0,49.5922113575407,24.11171539591425,1445337790.5355363,877900623.4
1533125012.0,1687750000000.0,11768.60622,32,22464950,172.530816,0,48.51195541479549,46.1286489423542,1421139832.2007663,619246475.6
64088370.0,1687750000000.0,492.1249377,8,56713981,435.5633741,0,44.41134808837557,64.05939904657347,1397483821.0722222,124429206.8
1960929937.0,1687750000000.0,15057.10467,16,1677205641,12880.93932,0,55.470347172301494,73.28101698399256,1396178023.018774,354902992.6
4236348719.0,1687750000000.0,32531.69604,56,1634494749,12555.6095,0,54.2439684153477,80.90094373673251,1394316815.9868774,680900785.0
150235591.0,1687750000000.0,1152.354787,11,4780389,36.71338752,0,42.94858365129174,62.97019363251322,1369943773.5765326,679131942.0
178825306.0,1687750000000.0,1371.630844,18,4074726,31.29389568,0,49.940243285503996,48.24888094222865,1345920546.95,675453897.2
4894321277.0,1687750000000.0,37583.77557,56,2490988562,19130.79216,0,57.944621970251816,51.94535397638209,1356363716.67864,1162308813.4
844997273.0,1687750000000.0,6491.101683,19,768659112,5904.824607,0,40.93565017816723,51.94535397638209,1342898769.9212644,980599507.6
520117426.0,1687750000000.0,3994.600858,11,9902671,76.15153999,0,45.5948453465457,42.46419130117888,1319109003.0000958,655681092.0
103934540.0,1687750000000.0,798.9443428,7,72707558,559.121121,0,44.87114751061692,16.84344906497689,1296190864.589272,669266525.8
1388967061.0,1687750000000.0,10664.30168,34,2542368,19.52538624,0,38.479740987273765,16.84344906497689,1272366411.3104405,668960054.2
1805861218.0,1687750000000.0,13868.82196,23,1783478432,13697.12128,0,55.85520007545334,41.04592443046467,1273168713.7944446,527458028.2
362759575.0,1687750000000.0,2786.554722,8,56118632,431.5522801,0,50.21586126582912,55.848077104984945,1249988172.7460728,384949932.2
1014129726.0,1687750000000.0,7798.309873,36,948334169,7292.68976,0,53.64034702379576,84.93240414268159,1239192269.9419541,572636231.8
2896313098.0,1687750000000.0,22269.67481,41,1314167041,10105.94455,0,54.894596112672225,83.08956753443987,1233512323.0318966,820928128.4
1088346553.0,1687750000000.0,8364.572436,18,55580541,427.7676285,0,49.996069772945845,60.57482376278824,1210822788.3851533,831535763.0
10760212.0,1687750000000.0,82.74603028,3,10760212,82.74603028,0,43.51267263035796,31.4904967250916,1187746027.7334292,476992119.0
27538593.0,1687750000000.0,211.7617802,3,26538593,204.0817802,0,43.72721276810472,0.6283066246231568,1165055763.569253,471076111.2
171860660.0,1687750000000.0,1320.656235,11,76636639,589.3357539,0,50.31972195652986,20.563570164067944,1143132118.0980842,296736605.2
261733102.0,1687750000000.0,2010.551455,7,44123168,339.3071619,0,50.17769122469621,53.201395429083696,1120936949.7177203,42727830.6
4367928890.0,1687750000000.0,33539.91425,61,775105064,5952.888077,0,40.98154506222264,52.57308880446053,1108990658.4547892,186632735.2
37096115.0,1687750000000.0,285.1081632,4,21000000,161.49,0,45.625142802545426,49.213500913059484,1086680955.9225097,188680692.8
647762952.0,1687750000000.0,4977.047101,7,222762952,1713.047101,0,51.332381826182704,49.90900898137707,1067252142.5007663,227925564.6
57672885.0,1687750000000.0,443.3698533,6,44209646,339.9721777,0,49.82416748574507,78.385361908743,1045407085.4467432,221440166.0
1655774195.0,1687750000000.0,12732.90356,37,1276259355,9814.43444,0,56.87336935459896,95.1430195940326,1040671819.0264368,467867403.4
518668753.0,1687750000000.0,3983.52658,12,15055738,115.7786252,0,39.88994567291043,61.809686260699266,1018472426.8901341,315857538.2
8731528.0,1687750000000.0,67.14545032,3,8731528,67.14545032,0,49.66271687909407,52.51433277794789,996240661.1530651,313403843.8
61497428.0,1687750000000.0,472.9152213,2,61497428,472.9152213,0,42.831181930364615,24.953758248689727,975000915.3479885,281150739.0
1093300517.0,1687750000000.0,8392.162275,30,3333026,25.61194397,0,38.84910526862782,24.953758248689727,953048561.1915709,272975415.0
19976970.0,1687750000000.0,153.4231296,5,19976970,153.4231296,0,49.61599035696809,38.96205601019776,931331933.8769157,21718938.0
50067473.0,1687750000000.0,384.1341016,8,11658373,89.53630464,0,50.009764182906416,66.52263053945593,909813551.9878353,21039465.0
640265048.0,1687750000000.0,4915.386593,20,455367481,3497.222254,0,54.26509170983846,99.85596387278925,894691921.8681035,110366655.6
693162820.0,1687750000000.0,5319.701029,18,314219983,2413.209469,0,52.32094600347861,95.79625623531798,877876718.1154214,160911166.6
456886478.0,1687750000000.0,3508.669305,14,435001872,3340.814377,0,53.753748162811334,92.13000256451328,862852511.5171456,247244935.8
1840071399.0,1687750000000.0,14135.26065,26,1633622993,12549.75124,0,57.56516596964769,92.13000256451328,864344914.9208813,569974140.4
2038321760.0,1687750000000.0,15653.32088,34,1149316810,8826.753101,0,60.43896399579666,96.33374632919531,859174488.6581417,797505827.8
245814820.0,1687750000000.0,1888.456838,10,59902054,460.6467953,0,48.70581064643402,66.66666666666667,839193910.3623563,718412742.4
198789279.0,1687750000000.0,1526.701663,7,0,0.0,0,49.64193165297743,35.99280880615175,818608863.3338122,655568745.8
926592133.0,1687750000000.0,7125.48319,20,725259920,5577.329539,0,45.13815150692013,2.6594754728184173,808416365.089751,713620355.4
83182997.0,1687750000000.0,640.1326069,6,45535997,350.6271769,0,50.299702639789786,13.904087780437216,788990078.1712644,396002956.2
1139414361.0,1687750000000.0,8774.541788,32,1049294287,8080.987555,0,58.553717637957305,44.57794564095213,783431004.5875479,375998451.6
164094849.0,1687750000000.0,1264.993174,20,146283650,1127.846942,0,50.61148946164608,58.17741633856033,765568551.0543103,393274770.8
2139948425.0,1687750000000.0,16496.9836,52,259834693,2003.377642,0,51.83526187233625,63.5729524972872,749380433.7215518,445241709.4
6143426180.0,1687750000000.0,47385.97567,62,5763033048,44453.96531,0,73.01880816649228,63.5729524972872,809330265.7485632,1452796335.0
336534568.0,1687750000000.0,2596.503239,11,182171992,1406.367778,0,50.472408977463495,49.97348179967901,792251126.7477969,1480123534.0
1929724074.0,1687750000000.0,14876.57128,21,0,0.0,0,48.71985005420462,33.333333333333336,772820066.1655172,1270264676.6
144321001.0,1687750000000.0,1111.363899,10,9219109,71.07933039,0,49.13615988096258,0.5710942074610154,754241472.1515325,1242851768.4
201644422.0,1687750000000.0,1552.821491,10,15944160,122.9294736,0,48.8054038815409,0.6884570273549452,736665261.6464559,1194073661.8
150242784.0,1687750000000.0,1157.408244,5,53880674,415.4199965,0,45.17754878572383,0.6884570273549452,720748695.5488505,52243187.0
2764918003.0,1687750000000.0,21319.43057,34,2330470214,17970.11344,0,53.250048038331414,33.45069615322726,737222893.5170498,481902831.4
1064489084.0,1687750000000.0,8206.487659,20,20246412,156.0998365,0,49.897753265447854,52.82421768037245,722353066.3438697,485952113.8
2608307983.0,1687750000000.0,20085.42791,53,1138377995,8766.998362,0,52.78327117379028,84.23011462366688,723000045.4024904,711783891.0
265316902.0,1687750000000.0,2040.867988,12,58101133,447.3787241,0,48.39666745109799,64.18931339899997,709177798.4191571,720215285.6
448793651.0,1687750000000.0,3452.889836,15,166666009,1283.328269,0,50.29931971611075,57.76596847673207,697099047.9044061,742772352.6
2888917798.0,1687750000000.0,22208.42006,46,13795038,106.0838422,0,47.32889246922539,26.360071533437644,683042582.1724138,279437317.4
1842262821.0,1687750000000.0,14149.35411,39,77564079,596.4677675,0,49.81471301163961,28.25912938125752,670051674.4280652,290900850.8
5692923155.0,1687750000000.0,43720.02902,55,3570266463,27419.70442,0,57.55005099260611,48.52492328981963,705353226.976341,777278544.4
721043334.0,1687750000000.0,5537.643273,12,3046814,23.42999966,0,35.59085754196505,48.52492328981963,691111878.8192528,766267680.6
1052167421.0,1687750000000.0,8090.79373,28,834562986,6419.591669,0,52.14068291165958,58.45542385530465,690660050.3706896,899847076.0
414336291.0,1687750000000.0,3187.290501,8,104442277,804.2055329,0,50.330809457206655,47.496852673980584,680374318.7613027,917976523.8
202847787.0,1687750000000.0,1559.899482,7,0,0.0,0,49.97097456997502,69.32539730356514,668755958.6564176,902463708.0
385383284.0,1687750000000.0,2963.709609,11,11215472,86.3591344,0,49.98511641361519,73.19507064235417,657709219.941954,190653509.8
232208437.0,1687750000000.0,1786.902137,11,121925654,938.8275358,0,50.213195490107175,54.541560105574966,648304305.3043103,214429277.8
425955286.0,1687750000000.0,3277.296184,12,170003493,1309.026896,0,42.13222282717691,32.71301547599041,639676248.0460728,81517379.2
163335706.0,1687750000000.0,1256.051579,6,0,0.0,0,49.912652833474624,35.8148717392397,628833615.1457855,60628923.8
4856257835.0,1687750000000.0,37323.34385,64,331255666,2548.016233,0,46.264272253513944,49.13797686459495,623061862.014272,126880057.0
240118657.0,1687750000000.0,1844.359921,8,24863516,191.200438,0,49.83429016817369,80.90835757766746,613549552.384387,129609665.8
218602762.0,1687750000000.0,1678.904963,19,3575034,27.49201146,0,49.17975361365553,79.00814484791125,603832154.6091954,105939541.8
