1686096000000,0.00000817,0.00000818,0.00000817,0.00000818,341888968.00,1686096059999,2796.26290624,13,303003768.00,2478.57082224,0
1686096060000,0.00000817,0.00000817,0.00000815,0.00000816,2280652272.00,1686096119999,18614.25904900,59,107673534.00,878.72580026,0
1686096120000,0.00000815,0.00000816,0.00000813,0.00000814,2132396716.00,1686096179999,17363.99235411,109,424847527.00,3458.88747645,0
1686096180000,0.00000814,0.00000814,0.00000813,0.00000813,1957767361.00,1686096239999,15917.26892252,29,62027759.00,504.90595826,0
1686096240000,0.00000813,0.00000814,0.00000813,0.00000814,403235067.00,1686096299999,3279.33789417,16,103679946.00,843.95476044,0
1686096300000,0.00000814,0.00000814,0.00000813,0.00000813,2236920132.00,1686096359999,18186.52774227,39,645951558.00,5251.95323565,0
1686096360000,0.00000813,0.00000815,0.00000813,0.00000814,2580064518.00,1686096419999,21004.63900823,49,2376991086.00,19351.67293321,0
1686096420000,0.00000814,0.00000815,0.00000814,0.00000815,282039631.00,1686096479999,2295.90439594,12,10179960.00,82.96667400,0
1686096480000,0.00000814,0.00000815,0.00000814,0.00000814,615100127.00,1686096539999,5010.56166569,32,364663191.00,2972.00500665,0
1686096540000,0.00000814,0.00000815,0.00000814,0.00000814,45727701.00,1686096599999,372.28940532,7,6591918.00,53.72413170,0
1686096600000,0.00000814,0.00000815,0.00000812,0.00000812,1234417363.00,1686096659999,10040.49194636,51,16315753.00,132.68254041,0
1686096660000,0.00000813,0.00000814,0.00000812,0.00000813,1187835498.00,1686096719999,9657.06479855,32,1093043883.00,8886.51722350,0
1686096720000,0.00000813,0.00000814,0.00000813,0.00000813,148117448.00,1686096779999,1204.31884478,17,12399254.00,100.92992756,0
1686096780000,0.00000814,0.00000814,0.00000813,0.00000813,643999557.00,1686096839999,5241.85009802,16,613369961.00,4992.83148254,0
1686096840000,0.00000813,0.00000815,0.00000813,0.00000814,825312717.00,1686096899999,6717.69719259,27,765695036.00,6232.88711158,0
1686096900000,0.00000814,0.00000815,0.00000814,0.00000814,42169280.00,1686096959999,343.54481900,7,28687980.00,233.80703700,0
1686096960000,0.00000814,0.00000814,0.00000814,0.00000814,384123355.00,1686097019999,3126.76410970,11,5193548.00,42.27548072,0
1686097020000,0.00000813,0.00000813,0.00000812,0.00000813,1108080358.00,1686097079999,9008.41185122,25,22533121.00,183.19427373,0
1686097080000,0.00000813,0.00000813,0.00000812,0.00000813,175650744.00,1686097139999,1427.50762727,9,122358599.00,994.77540987,0
1686097140000,0.00000812,0.00000813,0.00000812,0.00000813,39916833.00,1686097199999,324.36947473,12,24479077.00,199.01489601,0
1686097200000,0.00000813,0.00000814,0.00000813,0.00000813,1886389935.00,1686097259999,15336.79924592,36,1774153143.00,14424.31412696,0
1686097260000,0.00000814,0.00000814,0.00000813,0.00000814,197044313.00,1686097319999,1602.90899259,8,93872790.00,764.12451060,0
1686097320000,0.00000814,0.00000814,0.00000813,0.00000814,126364425.00,1686097379999,1027.79107306,14,44829781.00,364.91441734,0
1686097380000,0.00000814,0.00000815,0.00000814,0.00000815,1538151456.00,1686097439999,12526.95285184,32,1538151456.00,12526.95285184,0
1686097440000,0.00000815,0.00000815,0.00000814,0.00000814,19441360.00,1686097499999,158.34469493,2,9202453.00,74.99999195,0
1686097500000,0.00000815,0.00000816,0.00000815,0.00000815,1366804654.00,1686097559999,11139.65222857,39,282252981.00,2300.55609362,0
1686097560000,0.00000815,0.00000815,0.00000814,0.00000815,1370319899.00,1686097619999,11168.08955381,13,1368557595.00,11153.74439925,0
1686097620000,0.00000815,0.00000815,0.00000815,0.00000815,1521871.00,1686097679999,12.40324865,2,1521871.00,12.40324865,0
1686097680000,0.00000814,0.00000815,0.00000814,0.00000815,907366122.00,1686097739999,7386.31302232,12,35278924.00,287.52323060,0
1686097740000,0.00000815,0.00000815,0.00000814,0.00000814,14916461.00,1686097799999,121.42899254,2,900000.00,7.33500000,0
1686097800000,0.00000814,0.00000815,0.00000814,0.00000815,30624186.00,1686097859999,249.34301980,5,6214576.00,50.64879440,0
1686097860000,0.00000815,0.00000815,0.00000814,0.00000814,187567567.00,1686097919999,1528.57477347,7,177477809.00,1446.44414335,0
1686097920000,0.00000815,0.00000815,0.00000814,0.00000815,211117396.00,1686097979999,1719.38015560,7,88455216.00,720.91001040,0
1686097980000,0.00000815,0.00000816,0.00000814,0.00000816,742005632.00,1686098039999,6047.40408704,28,723544389.00,5897.08480182,0
1686098040000,0.00000816,0.00000816,0.00000815,0.00000815,169284054.00,1686098099999,1379.87867616,15,21363606.00,174.32702496,0
1686098100000,0.00000815,0.00000817,0.00000815,0.00000817,808673876.00,1686098159999,6600.76150961,36,752640545.00,6143.54952865,0
1686098160000,0.00000816,0.00000817,0.00000816,0.00000816,867212842.00,1686098219999,7077.02278691,43,56599619.00,462.41888723,0
1686098220000,0.00000817,0.00000817,0.00000816,0.00000817,144186464.00,1686098279999,1177.65877479,5,109722855.00,896.43572535,0
1686098280000,0.00000816,0.00000817,0.00000816,0.00000817,64395976.00,1686098339999,525.77579005,8,30462589.00,248.87935213,0
1686098340000,0.00000817,0.00000817,0.00000816,0.00000817,437852503.00,1686098399999,3573.17803096,14,30160648.00,246.41249416,0
1686098400000,0.00000816,0.00000817,0.00000816,0.00000817,2988431.00,1686098459999,24.40114981,2,1555285.00,12.70667845,0
1686098460000,0.00000817,0.00000818,0.00000817,0.00000817,1323135247.00,1686098519999,10810.85459429,38,1285738821.00,10505.32579387,0
1686098520000,0.00000818,0.00000818,0.00000817,0.00000817,155714706.00,1686098579999,1272.20524559,20,1609757.00,13.16781226,0
1686098580000,0.00000818,0.00000818,0.00000818,0.00000818,153426463.00,1686098639999,1255.02846734,18,153426463.00,1255.02846734,0
1686098640000,0.00000817,0.00000819,0.00000817,0.00000818,918692685.00,1686098699999,7514.87395954,21,803626106.00,6573.73435489,0
1686098700000,0.00000819,0.00000820,0.00000818,0.00000820,835530547.00,1686098759999,6842.87933358,37,822688224.00,6737.82913144,0
1686098760000,0.00000819,0.00000819,0.00000818,0.00000818,1910105090.00,1686098819999,15643.42329716,29,798477688.00,6539.53226472,0
1686098820000,0.00000819,0.00000819,0.00000817,0.00000818,677879589.00,1686098879999,5546.52536944,15,240148897.00,1966.09522145,0
1686098880000,0.00000818,0.00000818,0.00000816,0.00000817,940507741.00,1686098939999,7685.79740946,46,373316821.00,3052.08519306,0
1686098940000,0.00000817,0.00000817,0.00000816,0.00000816,17950537.00,1686098999999,146.60588729,4,12950537.00,105.80588729,0
1686099000000,0.00000816,0.00000816,0.00000815,0.00000816,1413874511.00,1686099059999,11536.69551601,90,759192970.00,6195.01463520,0
1686099060000,0.00000816,0.00000816,0.00000815,0.00000816,144385105.00,1686099119999,1177.46237543,8,72376968.00,590.59605888,0
1686099120000,0.00000816,0.00000816,0.00000815,0.00000816,203403378.00,1686099179999,1659.75535239,28,201782169.00,1646.54249904,0
1686099180000,0.00000816,0.00000816,0.00000815,0.00000815,342184994.00,1686099239999,2788.98466387,9,17696277.00,144.40162032,0
1686099240000,0.00000816,0.00000816,0.00000815,0.00000816,99307711.00,1686099299999,810.14703097,13,78918632.00,643.97603712,0
1686099300000,0.00000816,0.00000816,0.00000815,0.00000815,37227175.00,1686099359999,303.63520604,9,23372979.00,190.72350864,0
1686099360000,0.00000815,0.00000816,0.00000815,0.00000815,383868183.00,1686099419999,3128.54070328,17,1501183.00,12.24965328,0
1686099420000,0.00000815,0.00000816,0.00000815,0.00000815,176118323.00,1686099479999,1435.70166373,12,33733128.00,275.26232448,0
1686099480000,0.00000815,0.00000816,0.00000815,0.00000816,204158858.00,1686099539999,1664.28018674,11,38549404.00,314.56313664,0
1686099540000,0.00000816,0.00000816,0.00000815,0.00000816,125927400.00,1686099599999,1027.50334978,10,119503978.00,975.15246048,0
1686099600000,0.00000815,0.00000815,0.00000815,0.00000815,326013547.00,1686099659999,2657.01040805,13,0.00,0.00000000,0
1686099660000,0.00000815,0.00000816,0.00000815,0.00000815,225056046.00,1686099719999,1834.23688582,15,3011092.00,24.57051072,0
1686099720000,0.00000816,0.00000816,0.00000816,0.00000816,7395879.00,1686099779999,60.35037264,2,7395879.00,60.35037264,0
1686099780000,0.00000815,0.00000815,0.00000813,0.00000814,4484750002.00,1686099839999,36539.99571587,77,130185301.00,1060.32957844,0
1686099840000,0.00000814,0.00000814,0.00000812,0.00000812,3698357217.00,1686099899999,30073.32573330,162,854519952.00,6954.33921310,0
1686099900000,0.00000813,0.00000813,0.00000812,0.00000812,152579768.00,1686099959999,1239.30699438,26,35927822.00,292.09319286,0
1686099960000,0.00000813,0.00000813,0.00000812,0.00000812,325352156.00,1686100019999,2644.79322916,49,293372244.00,2385.11634372,0
1686100020000,0.00000812,0.00000813,0.00000812,0.00000812,33639446.00,1686100079999,273.31223281,5,15993129.00,130.02413877,0
1686100080000,0.00000813,0.00000813,0.00000812,0.00000813,287276095.00,1686100139999,2335.54830782,22,286641642.00,2330.39654946,0
1686100140000,0.00000813,0.00000813,0.00000813,0.00000813,15166518.00,1686100199999,123.30379134,3,15166518.00,123.30379134,0
1686100200000,0.00000813,0.00000814,0.00000813,0.00000814,1601739618.00,1686100259999,13023.39845865,39,1563709828.00,12714.21626595,0
1686100260000,0.00000813,0.00000814,0.00000812,0.00000812,1918622903.00,1686100319999,15594.08611712,29,218376870.00,1777.14749063,0
1686100320000,0.00000812,0.00000813,0.00000812,0.00000813,87287114.00,1686100379999,709.42403682,8,65267114.00,530.62163682,0
1686100380000,0.00000812,0.00000812,0.00000812,0.00000812,419327185.00,1686100439999,3404.93674220,9,0.00,0.00000000,0
1686100440000,0.00000813,0.00000813,0.00000812,0.00000812,83904818.00,1686100499999,681.94549851,14,63837635.00,518.99997255,0
1686100500000,0.00000813,0.00000814,0.00000813,0.00000814,2212586868.00,1686100559999,17988.42597254,32,1973631599.00,16045.71963557,0
1686100560000,0.00000813,0.00000814,0.00000812,0.00000814,1241210543.00,1686100619999,10091.78491066,28,807862397.00,6568.70407035,0
1686100620000,0.00000813,0.00000814,0.00000813,0.00000813,200959086.00,1686100679999,1633.99540466,9,19803548.00,161.20088072,0
1686100680000,0.00000814,0.00000814,0.00000814,0.00000814,29486610.00,1686100739999,240.02100540,5,29486610.00,240.02100540,0
1686100740000,0.00000814,0.00000814,0.00000812,0.00000812,815802289.00,1686100799999,6631.69268099,20,48272022.00,392.73366785,0
