OpenTimeStamp,Open,High,Low,Close,Volume,CloseTimeStamp
1684627200000,0.00000872,0.00000872,0.00000871,0.00000871,1226336883.00,1684627259999,10693.64057288,15,1224632195.00,10678.79274040,0
1684627260000,0.00000872,0.00000872,0.00000871,0.00000871,5902391667.00,1684627319999,51409.88705132,50,5563175.00,48.51088600,0
1684627320000,0.00000872,0.00000872,0.00000871,0.00000871,116176019.00,1684627379999,1012.78740907,16,89428358.00,779.81528176,0
1684627380000,0.00000872,0.00000872,0.00000871,0.00000871,105059959.00,1684627439999,915.46488363,9,39264074.00,342.38272528,0
1684627440000,0.00000872,0.00000872,0.00000871,0.00000872,191552774.00,1684627499999,1670.29359585,9,186893431.00,1629.71071832,0
1684627500000,0.00000872,0.00000872,0.00000871,0.00000871,113569710.00,1684627559999,990.06077409,7,86859999.00,757.41919128,0
1684627560000,0.00000871,0.00000872,0.00000871,0.00000871,112123649.00,1684627619999,977.00031204,11,40332925.00,351.70310600,0
1684627620000,0.00000871,0.00000872,0.00000871,0.00000872,43368909.00,1684627679999,378.13370746,8,39051007.00,340.52478104,0
1684627680000,0.00000872,0.00000872,0.00000871,0.00000871,186125605.00,1684627739999,1622.93348431,8,177946476.00,1551.69327072,0
1684627740000,0.00000872,0.00000873,0.00000871,0.00000873,3718924275.00,1684627799999,32429.07888276,39,3619724381.00,31564.08146531,0
1684627800000,0.00000872,0.00000873,0.00000872,0.00000872,2317927861.00,1684627859999,20212.35038522,16,11943730.00,104.16876290,0
1684627860000,0.00000872,0.00000872,0.00000871,0.00000872,124750718.00,1684627919999,1086.69584158,8,11708780.00,102.10056160,0
1684627920000,0.00000872,0.00000872,0.00000871,0.00000872,101223884.00,1684627979999,882.66647719,8,100644755.00,877.62226360,0
1684627980000,0.00000872,0.00000872,0.00000871,0.00000871,24088140.00,1684628039999,210.03690000,3,22920060.00,199.86292320,0
1684628040000,0.00000871,0.00000872,0.00000871,0.00000872,70416414.00,1684628099999,613.71009889,7,38313295.00,334.09193240,0
1684628100000,0.00000871,0.00000872,0.00000871,0.00000872,19028344.00,1684628159999,165.76106879,3,2419255.00,21.09590360,0
1684628160000,0.00000872,0.00000872,0.00000871,0.00000871,112926027.00,1684628219999,984.49633432,11,91063915.00,794.07733880,0
1684628220000,0.00000872,0.00000872,0.00000871,0.00000872,125674087.00,1684628279999,1095.21355185,8,59225408.00,516.44555776,0
1684628280000,0.00000871,0.00000872,0.00000871,0.00000872,62742341.00,1684628339999,546.68426196,6,19847185.00,173.06745320,0
1684628340000,0.00000872,0.00000872,0.00000871,0.00000871,241818728.00,1684628399999,2106.38524903,6,14412815.00,125.67974680,0
1684628400000,0.00000871,0.00000872,0.00000871,0.00000871,93883647.00,1684628459999,817.75180146,9,2523609.00,22.00587048,0
1684628460000,0.00000871,0.00000871,0.00000871,0.00000871,33363125.00,1684628519999,290.59281875,2,0.00,0.00000000,0
1684628520000,0.00000872,0.00000872,0.00000871,0.00000871,100394377.00,1684628579999,875.38046011,2,94543644.00,824.42057568,0
1684628580000,0.00000871,0.00000872,0.00000871,0.00000872,18578289.00,1684628639999,161.85120033,5,3430314.00,29.91233808,0
1684628640000,0.00000871,0.00000872,0.00000871,0.00000871,126041882.00,1684628699999,1097.83250222,4,771000.00,6.72312000,0
