1600128000000,377.12000000,377.38000000,376.68000000,377.21000000,1386.48042000,1600128059999,522793.84391300,482,749.56637000,282663.40127760,0
1600128060000,377.21000000,377.50000000,377.13000000,377.25000000,353.63898000,1600128119999,133445.18198570,250,189.12499000,71370.14487620,0
1600128120000,377.25000000,379.00000000,377.19000000,378.95000000,1488.72080000,1600128179999,562912.42012940,875,1160.80456000,438883.93298270,0
1600128180000,378.90000000,378.94000000,377.64000000,377.65000000,1351.89255000,1600128239999,511357.02386600,543,419.87149000,158803.94311440,0
1600128240000,377.65000000,378.58000000,377.65000000,377.98000000,769.46331000,1600128299999,291002.32224140,349,336.27641000,127162.04877280,0
1600128300000,377.98000000,378.13000000,377.18000000,377.24000000,534.14917000,1600128359999,201826.92361670,322,265.69237000,100403.28839870,0
1600128360000,377.20000000,377.60000000,376.95000000,377.11000000,309.83392000,1600128419999,116887.31158810,306,156.04556000,58878.58352000,0
1600128420000,377.11000000,377.46000000,376.89000000,377.28000000,611.16555000,1600128479999,230507.95252540,259,520.58973000,196347.17742490,0
1600128480000,377.29000000,377.29000000,377.04000000,377.12000000,304.07821000,1600128539999,114679.89981520,145,97.03393000,36591.75626550,0
1600128540000,377.12000000,378.02000000,377.12000000,377.82000000,497.21413000,1600128599999,187844.10712420,232,252.23349000,95271.97460060,0
1600128600000,377.86000000,379.58000000,377.84000000,378.74000000,2082.00594000,1600128659999,789020.73534680,829,877.60906000,332482.20384150,0
1600128660000,378.71000000,378.71000000,377.80000000,378.20000000,734.62120000,1600128719999,277869.82543160,347,555.51752000,210118.02693570,0
1600128720000,378.20000000,378.39000000,377.78000000,377.82000000,312.31237000,1600128779999,118081.07013670,174,129.01466000,48775.00900200,0
1600128780000,377.81000000,377.84000000,377.13000000,377.27000000,582.86037000,1600128839999,219996.69314700,258,360.54171000,136077.81433210,0
1600128840000,377.28000000,377.73000000,377.22000000,377.70000000,251.75991000,1600128899999,95001.85440550,128,80.71796000,30465.73403120,0
1600128900000,377.70000000,377.80000000,377.18000000,377.39000000,383.05509000,1600128959999,144623.28323170,162,112.82819000,42597.87704360,0
1600128960000,377.38000000,377.69000000,377.23000000,377.23000000,352.85693000,1600129019999,133196.14809620,174,134.30605000,50698.60639980,0
1600129020000,377.23000000,377.63000000,377.21000000,377.59000000,250.54961000,1600129079999,94579.75341040,160,81.07277000,30602.08137290,0
1600129080000,377.59000000,378.43000000,377.59000000,377.80000000,635.22921000,1600129139999,240159.52581920,335,265.06207000,100193.51270630,0
1600129140000,377.80000000,377.96000000,377.24000000,377.57000000,879.23638000,1600129199999,332020.82464440,328,462.65803000,174696.72689410,0
1600129200000,377.58000000,378.11000000,377.54000000,378.11000000,251.04387000,1600129259999,94865.12899420,186,119.00142000,44968.75608200,0
1600129260000,378.11000000,378.12000000,377.64000000,377.98000000,331.70468000,1600129319999,125311.35809550,178,162.83417000,61510.98732260,0
1600129320000,378.00000000,378.03000000,377.64000000,377.74000000,313.44969000,1600129379999,118428.82056420,179,127.21643000,48063.80802000,0
1600129380000,377.75000000,377.91000000,377.10000000,377.32000000,364.83707000,1600129439999,137710.23426330,275,123.51249000,46630.91935400,0
1600129440000,377.24000000,377.32000000,376.58000000,376.58000000,1415.68744000,1600129499999,533686.30212450,486,486.84392000,183515.08555610,0
1600129500000,376.59000000,376.95000000,376.50000000,376.50000000,182.12010000,1600129559999,68600.23118920,173,108.70162000,40947.92291610,0
1600129560000,376.50000000,376.86000000,376.00000000,376.17000000,1707.29582000,1600129619999,642599.89688950,466,837.81439000,315344.08205430,0
1600129620000,376.17000000,376.33000000,375.65000000,375.90000000,345.83910000,1600129679999,130041.08846390,254,119.89625000,45097.90601000,0
1600129680000,375.90000000,376.28000000,375.64000000,376.28000000,461.72111000,1600129739999,173568.81066930,180,416.45857000,156559.21552530,0
1600129740000,376.28000000,376.70000000,376.28000000,376.60000000,220.89575000,1600129799999,83171.65664890,154,127.32592000,47938.36397660,0
1600129800000,376.59000000,376.77000000,374.84000000,374.84000000,1661.25517000,1600129859999,623897.48790180,515,724.87547000,272065.71875660,0
1600129860000,374.85000000,375.26000000,374.70000000,375.19000000,800.77262000,1600129919999,300253.16971620,389,418.28044000,156836.68571970,0
1600129920000,375.19000000,375.41000000,374.82000000,375.30000000,2146.65285000,1600129979999,805070.17451420,342,1468.71926000,550784.17745250,0
1600129980000,375.34000000,375.43000000,375.16000000,375.31000000,271.64214000,1600130039999,101941.96389410,244,140.47178000,52717.44328650,0
1600130040000,375.27000000,375.78000000,375.02000000,375.78000000,632.88588000,1600130099999,237480.12167740,255,447.71032000,168002.78417420,0
1600130100000,375.77000000,376.35000000,375.66000000,375.71000000,740.11482000,1600130159999,278254.99513170,357,523.76019000,196919.54298980,0
1600130160000,375.68000000,375.74000000,375.38000000,375.53000000,208.38002000,1600130219999,78263.52628240,152,103.10270000,38727.26259950,0
1600130220000,375.54000000,375.87000000,375.45000000,375.53000000,202.93410000,1600130279999,76231.99897870,159,87.10142000,32723.79604460,0
1600130280000,375.52000000,375.67000000,375.27000000,375.49000000,178.56098000,1600130339999,67038.49328920,144,95.15088000,35728.32834870,0
1600130340000,375.49000000,375.51000000,375.07000000,375.18000000,180.50953000,1600130399999,67724.09241180,124,52.22019000,19592.46244350,0
1600130400000,375.18000000,375.94000000,375.18000000,375.63000000,449.46556000,1600130459999,168842.87400890,217,168.82838000,63410.78282030,0
1600130460000,375.71000000,376.02000000,375.71000000,375.93000000,196.22860000,1600130519999,73762.03526030,127,167.06006000,62796.91885370,0
1600130520000,375.93000000,375.93000000,374.62000000,375.08000000,864.28023000,1600130579999,324229.82843800,383,341.97711000,128267.53727460,0
1600130580000,375.07000000,375.63000000,374.96000000,375.03000000,331.08407000,1600130639999,124221.79234940,187,135.64822000,50888.44523970,0
1600130640000,375.07000000,375.66000000,375.07000000,375.46000000,360.23849000,1600130699999,135251.37288070,183,224.42930000,84261.73979640,0
1600130700000,375.47000000,375.80000000,375.47000000,375.59000000,224.81854000,1600130759999,84454.98369900,122,142.08209000,53379.32531830,0
