1582156800000,258.44000000,258.44000000,256.50000000,257.23000000,3788.00657000,1582156859999,975854.20062170,1301,1087.58085000,280437.15789700,0
1582156860000,257.07000000,257.87000000,256.83000000,257.28000000,1652.08563000,1582156919999,424991.43302140,711,807.98427000,207871.10154510,0
1582156920000,257.28000000,260.50000000,257.25000000,260.50000000,2324.99395000,1582156979999,602317.60917760,1065,1740.57392000,450804.05987080,0
1582156980000,260.42000000,261.25000000,257.13000000,259.48000000,4996.65181000,1582157039999,1297856.25524820,1443,1682.02062000,437460.03223590,0
1582157040000,259.48000000,260.28000000,259.39000000,260.27000000,909.86295000,1582157099999,236447.76209460,484,515.34634000,133913.47803670,0
1582157100000,260.28000000,260.37000000,259.64000000,259.91000000,814.27018000,1582157159999,211690.63662480,439,420.90535000,109419.02664760,0
1582157160000,259.91000000,260.46000000,259.74000000,260.12000000,1329.64213000,1582157219999,345750.68033790,545,682.80050000,177576.63769350,0
1582157220000,260.10000000,260.91000000,259.90000000,260.56000000,863.28531000,1582157279999,224818.20567330,446,471.91443000,122908.74669330,0
1582157280000,260.55000000,260.69000000,260.02000000,260.07000000,510.13675000,1582157339999,132783.31488020,274,244.37182000,63611.20680220,0
1582157340000,260.06000000,260.66000000,260.05000000,260.62000000,212.06700000,1582157399999,55213.13610230,113,108.28568000,28195.96123140,0
1582157400000,260.53000000,260.97000000,260.53000000,260.78000000,373.50754000,1582157459999,97403.69725340,166,252.37106000,65826.09551000,0
1582157460000,260.74000000,260.74000000,260.32000000,260.43000000,1083.57041000,1582157519999,282311.41388610,342,209.34883000,54546.86597650,0
1582157520000,260.43000000,260.46000000,260.10000000,260.25000000,413.70412000,1582157579999,107689.98165950,244,173.80041000,45244.21953070,0
1582157580000,260.22000000,260.70000000,260.14000000,260.50000000,1173.86297000,1582157639999,305746.71209470,359,888.72539000,231472.95353150,0
1582157640000,260.52000000,261.26000000,260.46000000,260.68000000,926.67171000,1582157699999,241775.16141910,505,488.84935000,127560.90354410,0
1582157700000,260.79000000,261.20000000,260.38000000,261.00000000,994.38945000,1582157759999,259236.48758540,494,607.62947000,158402.51092300,0
1582157760000,261.00000000,261.55000000,260.63000000,261.46000000,807.20810000,1582157819999,210694.60869530,480,379.51857000,99075.29024870,0
1582157820000,261.41000000,262.35000000,261.30000000,262.35000000,1654.43435000,1582157879999,432818.71648130,604,975.17711000,255084.86736820,0
1582157880000,262.29000000,262.60000000,261.35000000,261.56000000,1148.16187000,1582157939999,300718.24176860,576,541.80871000,141945.31245110,0
1582157940000,261.48000000,261.98000000,261.15000000,261.85000000,477.59678000,1582157999999,124860.60776950,309,245.67318000,64229.85592650,0
1582158000000,261.94000000,262.19000000,261.56000000,262.19000000,898.34580000,1582158059999,235285.88056100,368,572.78497000,150027.45800050,0
1582158060000,262.19000000,262.76000000,261.77000000,262.64000000,816.34621000,1582158119999,214038.66132490,437,539.11307000,141366.66367620,0
1582158120000,262.63000000,263.55000000,262.37000000,263.42000000,765.20465000,1582158179999,201323.61989710,581,506.38150000,133242.74145990,0
1582158180000,263.46000000,263.80000000,262.57000000,262.65000000,1103.28334000,1582158239999,290263.38081900,517,386.54337000,101689.54656860,0
1582158240000,262.72000000,262.87000000,262.47000000,262.58000000,600.79020000,1582158299999,157800.57290840,316,294.28557000,77312.34613590,0
1582158300000,262.58000000,262.83000000,262.26000000,262.48000000,962.53261000,1582158359999,252703.74407730,482,388.48863000,101988.70088940,0
1582158360000,262.55000000,262.77000000,262.15000000,262.27000000,550.57603000,1582158419999,144488.08805120,297,263.32949000,69111.35333050,0
1582158420000,262.28000000,262.63000000,262.12000000,262.60000000,320.68134000,1582158479999,84140.05687050,202,121.95345000,31997.81813850,0
1582158480000,262.61000000,262.98000000,262.52000000,262.93000000,502.29476000,1582158539999,131960.71256650,306,294.29884000,77323.05958490,0
1582158540000,262.93000000,262.97000000,262.22000000,262.25000000,992.01243000,1582158599999,260421.25452530,331,443.23787000,116364.03546050,0
1582158600000,262.22000000,262.54000000,262.04000000,262.19000000,459.85062000,1582158659999,120591.79511960,278,212.58901000,55744.75008600,0
1582158660000,262.19000000,262.51000000,261.83000000,262.39000000,1256.60832000,1582158719999,329448.16426430,408,402.96808000,105658.57443010,0
1582158720000,262.40000000,262.56000000,262.23000000,262.55000000,304.80508000,1582158779999,79989.40722580,221,104.37296000,27392.24584740,0
1582158780000,262.55000000,263.04000000,262.54000000,263.04000000,484.03811000,1582158839999,127244.84008970,223,277.96808000,73056.85144170,0
1582158840000,263.04000000,263.79000000,263.02000000,263.76000000,860.16055000,1582158899999,226581.34005960,346,447.24345000,117791.87372750,0
1582158900000,263.71000000,263.76000000,263.09000000,263.41000000,537.86494000,1582158959999,141712.31089890,229,313.91900000,82724.88585010,0
1582158960000,263.30000000,263.44000000,263.02000000,263.29000000,314.55820000,1582159019999,82789.49968280,202,154.30460000,40610.71329190,0
1582159020000,263.30000000,263.67000000,263.30000000,263.58000000,528.14202000,1582159079999,139164.07300500,286,353.89517000,93252.19635630,0
1582159080000,263.61000000,263.76000000,263.51000000,263.76000000,321.70912000,1582159139999,84812.38847490,208,209.67576000,55279.22286990,0
1582159140000,263.76000000,264.14000000,263.70000000,264.04000000,628.02499000,1582159199999,165726.23607980,336,379.31700000,100091.37477510,0
1582159200000,264.10000000,264.33000000,263.31000000,263.64000000,1798.89423000,1582159259999,474585.75612080,668,669.82686000,176665.46866030,0
1582159260000,263.54000000,263.69000000,263.00000000,263.40000000,848.82671000,1582159319999,223579.16454200,524,317.11955000,83537.68302470,0
1582159320000,263.40000000,263.40000000,262.63000000,262.63000000,912.55855000,1582159379999,240174.94095280,374,336.31397000,88517.94073760,0
1582159380000,262.64000000,262.91000000,262.03000000,262.40000000,1448.56279000,1582159439999,380259.49431020,537,475.71222000,124871.01552360,0
1582159440000,262.43000000,262.73000000,261.44000000,261.48000000,1079.86101000,1582159499999,283100.56428570,515,343.73733000,90115.39537950,0
1582159500000,261.48000000,262.44000000,261.38000000,262.29000000,670.80306000,1582159559999,175698.37950480,407,435.15615000,113957.82419320,0
1582159560000,262.36000000,262.43000000,261.83000000,262.11000000,585.99059000,1582159619999,153595.89805640,291,292.11374000,76557.17571250,0
1582159620000,262.21000000,262.22000000,261.96000000,262.20000000,362.29260000,1582159679999,94960.14067020,183,187.71467000,49208.39612700,0
