1691366400000,1830.28000000,1830.29000000,1830.16000000,1830.17000000,107.59770000,1691366459999,196933.67501900,146,7.83150000,14333.82156700,0
1691366460000,1830.16000000,1830.17000000,1830.16000000,1830.16000000,7.93300000,1691366519999,14518.72861300,57,6.93330000,12689.11766100,0
1691366520000,1830.16000000,1830.17000000,1830.16000000,1830.16000000,17.62240000,1691366579999,32251.94180300,74,13.02190000,23832.29072300,0
1691366580000,1830.17000000,1830.17000000,1830.16000000,1830.16000000,163.56500000,1691366639999,299350.32438300,110,20.39830000,37332.35671100,0
1691366640000,1830.17000000,1830.17000000,1830.16000000,1830.17000000,12.33930000,1691366699999,22582.96710900,90,7.38210000,13510.49795700,0
1691366700000,1830.17000000,1830.31000000,1830.16000000,1830.31000000,86.96980000,1691366759999,159180.32065900,104,21.90670000,40095.38499500,0
1691366760000,1830.30000000,1830.31000000,1830.30000000,1830.30000000,13.94580000,1691366819999,25525.12473200,84,12.69920000,23243.47275200,0
1691366820000,1830.31000000,1830.59000000,1830.30000000,1830.58000000,263.60130000,1691366879999,482513.63178900,143,258.36760000,472933.10586900,0
1691366880000,1830.58000000,1830.59000000,1830.58000000,1830.59000000,16.30210000,1691366939999,29842.43387900,68,13.56610000,24833.96699900,0
1691366940000,1830.59000000,1830.59000000,1830.58000000,1830.59000000,14.76620000,1691366999999,27030.80997700,75,9.95810000,18229.19827900,0
1691367000000,1830.59000000,1830.59000000,1830.58000000,1830.59000000,6.62950000,1691367059999,12135.86700900,67,3.68990000,6754.69404100,0
1691367060000,1830.58000000,1831.00000000,1830.58000000,1830.94000000,99.35130000,1691367119999,181898.16393000,142,50.94820000,93272.86411400,0
1691367120000,1830.95000000,1831.13000000,1830.94000000,1831.13000000,49.65600000,1691367179999,90921.63632600,105,46.53950000,85215.27353100,0
1691367180000,1831.13000000,1831.51000000,1831.12000000,1831.51000000,34.38930000,1691367239999,62979.06850800,112,27.42240000,50219.44667200,0
1691367240000,1831.51000000,1832.20000000,1831.50000000,1832.19000000,184.07060000,1691367299999,337192.14268700,176,180.41900000,330501.90954300,0
1691367300000,1832.20000000,1832.33000000,1832.19000000,1832.20000000,94.49910000,1691367359999,173147.17536900,117,36.28380000,66479.90514500,0
1691367360000,1832.19000000,1832.20000000,1831.69000000,1831.70000000,22.95680000,1691367419999,42056.79855200,97,5.31090000,9728.69450700,0
1691367420000,1831.69000000,1831.70000000,1831.69000000,1831.69000000,8.37650000,1691367479999,15343.19196400,65,4.06790000,7451.17243000,0
1691367480000,1831.69000000,1831.70000000,1831.51000000,1831.52000000,35.72420000,1691367539999,65430.45570600,73,18.52320000,33925.93265400,0
1691367540000,1831.52000000,1831.52000000,1831.51000000,1831.51000000,10.58010000,1691367599999,19377.61146300,61,5.25120000,9617.67782400,0
1691367600000,1831.52000000,1831.52000000,1831.20000000,1831.20000000,33.81280000,1691367659999,61922.26952500,95,3.07650000,5634.08714700,0
1691367660000,1831.21000000,1831.21000000,1831.20000000,1831.20000000,4.74750000,1691367719999,8693.64221300,64,2.02130000,3701.42477300,0
1691367720000,1831.20000000,1831.21000000,1830.80000000,1830.80000000,52.17180000,1691367779999,95526.16196300,119,6.42380000,11761.65881800,0
1691367780000,1830.80000000,1830.81000000,1830.80000000,1830.80000000,7.44630000,1691367839999,13632.71093400,66,2.48940000,4557.61841400,0
1691367840000,1830.80000000,1830.91000000,1830.80000000,1830.91000000,29.20070000,1691367899999,53462.38431500,75,24.39310000,44660.36416500,0
1691367900000,1830.91000000,1830.91000000,1830.90000000,1830.90000000,8.08840000,1691367959999,14809.10334400,66,5.17840000,9481.18434400,0
1691367960000,1830.90000000,1830.91000000,1830.90000000,1830.90000000,8.98730000,1691368019999,16454.90385400,40,5.62840000,10305.09384400,0
1691368020000,1830.90000000,1830.91000000,1830.90000000,1830.91000000,22.12920000,1691368079999,40516.53863600,73,18.63560000,34120.10639600,0
1691368080000,1830.90000000,1830.91000000,1830.90000000,1830.90000000,36.01190000,1691368139999,65934.49035300,62,30.26430000,55411.20951300,0
1691368140000,1830.90000000,1830.91000000,1830.32000000,1830.32000000,39.18290000,1691368199999,71731.71008500,114,1.25020000,2288.46759400,0
1691368200000,1830.32000000,1830.33000000,1829.81000000,1829.82000000,71.25660000,1691368259999,130401.63955400,243,2.28060000,4173.84268800,0
1691368260000,1829.82000000,1829.82000000,1828.74000000,1828.74000000,360.97870000,1691368319999,660369.93096000,637,4.32550000,7914.28583500,0
1691368320000,1828.74000000,1828.95000000,1828.27000000,1828.94000000,265.96070000,1691368379999,486300.63349800,248,111.37960000,203646.23726000,0
1691368380000,1828.94000000,1828.95000000,1828.27000000,1828.28000000,51.14420000,1691368439999,93526.75412400,111,2.96610000,5423.91421800,0
1691368440000,1828.27000000,1828.39000000,1827.70000000,1828.39000000,207.54740000,1691368499999,379387.26232600,279,120.27420000,219849.50890000,0
1691368500000,1828.39000000,1828.39000000,1826.71000000,1827.10000000,255.17520000,1691368559999,466234.51939400,374,87.35410000,159582.71055700,0
1691368560000,1827.09000000,1827.10000000,1826.41000000,1826.71000000,126.99620000,1691368619999,231979.04730600,282,57.09060000,104278.50836800,0
1691368620000,1826.70000000,1827.50000000,1826.61000000,1827.50000000,83.80690000,1691368679999,153102.36735400,123,63.99390000,116909.13963400,0
1691368680000,1827.50000000,1828.00000000,1827.49000000,1827.62000000,38.93720000,1691368739999,71171.07185400,98,5.11180000,9342.93645500,0
1691368740000,1827.61000000,1827.90000000,1827.33000000,1827.44000000,374.33430000,1691368799999,684143.39615700,213,259.24680000,473809.54029800,0
1691368800000,1827.44000000,1827.45000000,1827.20000000,1827.36000000,32.25830000,1691368859999,58947.45760000,102,14.19220000,25933.92597500,0
1691368860000,1827.35000000,1827.94000000,1827.35000000,1827.94000000,231.22600000,1691368919999,422617.37410000,191,146.07330000,266965.76914400,0
1691368920000,1827.94000000,1827.94000000,1827.93000000,1827.94000000,11.64800000,1691368979999,21291.81264100,49,8.40010000,15354.87879400,0
1691368980000,1827.93000000,1830.19000000,1827.93000000,1830.18000000,216.93890000,1691369039999,396789.92329100,245,203.93740000,373015.11899400,0
1691369040000,1830.19000000,1831.39000000,1830.01000000,1831.16000000,272.74120000,1691369099999,499374.36717500,305,137.60670000,251942.23080800,0
1691369100000,1831.15000000,1831.34000000,1830.81000000,1830.81000000,152.63750000,1691369159999,279503.18454800,144,50.11320000,91758.86028800,0
1691369160000,1830.82000000,1830.82000000,1830.20000000,1830.21000000,46.03260000,1691369219999,84268.16185500,98,5.58190000,10217.95271300,0
1691369220000,1830.20000000,1830.65000000,1830.20000000,1830.65000000,61.68070000,1691369279999,112899.59722300,95,57.88230000,105946.25066300,0
1691369280000,1830.65000000,1830.65000000,1829.86000000,1829.98000000,110.58380000,1691369339999,202386.05540000,112,2.54540000,4658.01211200,0
1691369340000,1829.98000000,1829.98000000,1829.85000000,1829.85000000,61.35540000,1691369399999,112277.38673500,103,6.93240000,12685.77057600,0
1691369400000,1829.85000000,1829.86000000,1829.81000000,1829.81000000,14.70630000,1691369459999,26909.91983600,64,10.47170000,19161.35453400,0
1691369460000,1829.81000000,1829.82000000,1828.88000000,1829.13000000,214.29080000,1691369519999,392025.18019500,191,47.24000000,86398.61008700,0
1691369520000,1829.13000000,1829.36000000,1829.12000000,1829.36000000,19.20700000,1691369579999,35133.67705100,98,16.61940000,30400.50434400,0
1691369580000,1829.35000000,1829.38000000,1829.12000000,1829.12000000,66.11820000,1691369639999,120952.27450500,99,9.39350000,17182.87727700,0
1691369640000,1829.12000000,1829.62000000,1829.12000000,1829.61000000,40.01090000,1691369699999,73198.05320100,92,38.48080000,70398.86249600,0
1691369700000,1829.62000000,1829.80000000,1829.51000000,1829.51000000,169.49700000,1691369759999,310138.28644100,117,67.38110000,123289.83642000,0
1691369760000,1829.52000000,1829.52000000,1829.51000000,1829.52000000,16.68090000,1691369819999,30517.96602900,50,9.26700000,16954.16184000,0
1691369820000,1829.51000000,1829.52000000,1829.12000000,1829.51000000,95.88050000,1691369879999,175388.54464200,113,54.15070000,99053.21721500,0
1691369880000,1829.51000000,1829.52000000,1829.51000000,1829.52000000,11.38310000,1691369939999,20825.55800100,86,6.27200000,11474.74944000,0
1691369940000,1829.52000000,1829.98000000,1829.51000000,1829.98000000,59.47780000,1691369999999,108824.89673000,127,36.78950000,67315.24643100,0
1691370000000,1829.98000000,1830.13000000,1829.97000000,1830.13000000,34.79990000,1691370059999,63685.62335100,98,31.09600000,56907.54922800,0
1691370060000,1830.12000000,1830.80000000,1830.12000000,1830.80000000,30.68410000,1691370119999,56165.84162700,112,26.13310000,47834.16940200,0
1691370120000,1830.79000000,1830.93000000,1830.79000000,1830.92000000,50.33840000,1691370179999,92159.73108800,100,23.34510000,42740.62331100,0
1691370180000,1830.93000000,1830.93000000,1830.92000000,1830.93000000,31.22440000,1691370239999,57169.42489800,70,4.64500000,8504.66985000,0
1691370240000,1830.93000000,1830.93000000,1830.83000000,1830.84000000,22.17040000,1691370299999,40590.92444600,74,15.32600000,28059.47706000,0
1691370300000,1830.83000000,1831.00000000,1830.81000000,1830.88000000,81.61610000,1691370359999,149436.26972900,125,32.84060000,60129.05930700,0
1691370360000,1830.87000000,1830.88000000,1830.87000000,1830.87000000,5.84090000,1691370419999,10693.96604700,57,3.74640000,6859.20883200,0
1691370420000,1830.87000000,1831.40000000,1830.87000000,1831.39000000,30.33020000,1691370479999,55538.08815700,96,28.08730000,51431.15194900,0
1691370480000,1831.40000000,1831.54000000,1831.39000000,1831.54000000,59.42790000,1691370539999,108837.54789900,102,57.54990000,105398.16575000,0
