1661904000000,1524.59000000,1529.21000000,1524.59000000,1528.20000000,1544.77870000,1661904059999,2358773.02005400,1654,1077.24310000,1644852.01374800,0
1661904060000,1528.20000000,1528.20000000,1525.91000000,1526.44000000,348.53880000,1661904119999,532231.79946200,668,112.70040000,172061.04840300,0
1661904120000,1526.45000000,1528.31000000,1525.35000000,1528.14000000,642.59450000,1661904179999,981257.99112700,856,287.64480000,439212.81287900,0
1661904180000,1528.15000000,1529.78000000,1525.88000000,1526.92000000,334.62850000,1661904239999,511213.71503400,638,157.11810000,240007.98084100,0
1661904240000,1526.92000000,1534.21000000,1526.92000000,1532.89000000,763.27240000,1661904299999,1168206.99368800,1303,471.54640000,721593.28414400,0
1661904300000,1532.90000000,1535.53000000,1531.20000000,1533.52000000,565.49890000,1661904359999,867158.10603400,891,303.97120000,466085.41922500,0
1661904360000,1533.52000000,1537.58000000,1533.23000000,1536.31000000,550.83000000,1661904419999,845858.90457200,976,251.13160000,385571.74195300,0
1661904420000,1536.31000000,1539.89000000,1536.25000000,1537.81000000,688.26900000,1661904479999,1058889.53065600,1151,373.23470000,574201.74441600,0
1661904480000,1537.81000000,1544.18000000,1536.59000000,1543.40000000,1306.07800000,1661904539999,2012502.90487900,2010,840.00250000,1294105.39366700,0
1661904540000,1543.40000000,1544.90000000,1538.28000000,1539.52000000,1243.83040000,1661904599999,1917202.00591000,1568,404.82020000,624119.21402600,0
1661904600000,1539.53000000,1542.12000000,1538.51000000,1541.31000000,1129.71420000,1661904659999,1740065.14520800,1142,716.55750000,1103803.47794800,0
1661904660000,1541.32000000,1541.32000000,1538.62000000,1539.01000000,1003.86350000,1661904719999,1545660.75184200,875,340.13050000,523609.96735600,0
1661904720000,1539.01000000,1541.12000000,1538.60000000,1540.00000000,974.02380000,1661904779999,1499615.26575400,979,452.71900000,696940.10543300,0
1661904780000,1540.00000000,1541.44000000,1539.00000000,1539.30000000,759.38680000,1661904839999,1169211.35455800,886,486.96710000,749744.48618800,0
1661904840000,1539.31000000,1541.18000000,1538.02000000,1541.18000000,497.95350000,1661904899999,766667.37206000,915,264.86410000,407752.54712000,0
1661904900000,1541.17000000,1543.66000000,1540.51000000,1542.66000000,594.52590000,1661904959999,916831.29587300,947,288.47700000,444858.29427700,0
1661904960000,1542.65000000,1542.76000000,1540.18000000,1540.18000000,519.80640000,1661905019999,801525.30240600,725,190.98110000,294454.70112500,0
1661905020000,1540.18000000,1541.35000000,1539.28000000,1541.18000000,331.84880000,1661905079999,511089.40163700,615,189.89740000,292446.51211300,0
1661905080000,1541.19000000,1541.19000000,1539.08000000,1539.17000000,408.45540000,1661905139999,628967.90024600,704,189.79970000,292214.57096100,0
1661905140000,1539.17000000,1541.35000000,1538.28000000,1541.06000000,441.27070000,1661905199999,679435.94823300,723,232.37450000,357840.04491800,0
1661905200000,1541.07000000,1541.34000000,1539.80000000,1540.62000000,583.08930000,1661905259999,898447.59984700,693,220.21890000,339291.96606700,0
1661905260000,1540.61000000,1541.27000000,1538.88000000,1540.20000000,326.28940000,1661905319999,502577.79085500,628,149.54760000,230329.99224200,0
1661905320000,1540.20000000,1541.18000000,1539.50000000,1541.18000000,197.64530000,1661905379999,304444.36247000,444,87.35110000,134546.68901000,0
1661905380000,1541.18000000,1542.88000000,1541.17000000,1542.42000000,572.17030000,1661905439999,882454.22013800,764,352.58740000,543776.39662800,0
1661905440000,1542.41000000,1547.99000000,1542.30000000,1547.80000000,922.12190000,1661905499999,1425488.82309100,1540,546.93970000,845451.87189100,0
1661905500000,1547.80000000,1549.66000000,1545.09000000,1545.32000000,1014.40120000,1661905559999,1569940.18145700,1369,415.16660000,642491.33933800,0
1661905560000,1545.31000000,1546.47000000,1544.33000000,1545.08000000,445.55330000,1661905619999,688416.49223300,700,236.68900000,365685.52354800,0
1661905620000,1545.08000000,1547.69000000,1545.08000000,1546.79000000,381.38780000,1661905679999,589913.09703200,723,230.24200000,356091.00189300,0
1661905680000,1546.79000000,1552.46000000,1546.79000000,1549.31000000,1206.41860000,1661905739999,1870330.64800800,1895,631.23740000,978480.61496800,0
1661905740000,1549.32000000,1550.60000000,1548.19000000,1548.20000000,427.70930000,1661905799999,662666.90551300,801,231.74330000,359031.15830200,0
1661905800000,1548.19000000,1550.29000000,1548.19000000,1550.27000000,305.55070000,1661905859999,473376.79532200,698,169.57340000,262691.04745100,0
1661905860000,1550.27000000,1554.54000000,1549.94000000,1554.02000000,794.15930000,1661905919999,1233125.14845200,1379,413.32610000,641625.36181600,0
1661905920000,1554.02000000,1554.92000000,1551.95000000,1553.84000000,850.56120000,1661905979999,1321769.61725100,1299,490.24270000,761762.51740900,0
