1595894400000,321.95000000,323.89000000,321.82000000,323.40000000,2857.59639000,1595894459999,921851.14007920,1003,1992.92498000,642673.46675960,0
1595894460000,323.43000000,324.36000000,323.23000000,324.11000000,3024.57475000,1595894519999,979245.20276700,996,1777.08708000,575367.43140780,0
1595894520000,324.02000000,325.22000000,324.02000000,324.30000000,2524.47910000,1595894579999,819609.73565290,912,1485.15357000,482162.62188640,0
1595894580000,324.30000000,324.74000000,323.58000000,323.87000000,1099.57139000,1595894639999,356295.59917250,597,566.23113000,183448.91157330,0
1595894640000,323.86000000,324.50000000,323.80000000,324.23000000,1232.82092000,1595894699999,399607.82202940,448,628.73556000,203783.32599920,0
1595894700000,324.24000000,324.31000000,323.44000000,323.80000000,772.78417000,1595894759999,250215.46231440,381,379.86538000,123005.93806520,0
1595894760000,323.81000000,324.36000000,323.81000000,324.03000000,674.54440000,1595894819999,218683.92391930,326,443.66918000,143841.89998920,0
1595894820000,324.06000000,324.80000000,323.76000000,324.59000000,1015.16971000,1595894879999,329276.21801130,356,597.29848000,193794.55380770,0
1595894880000,324.66000000,324.92000000,324.00000000,324.18000000,1119.06362000,1595894939999,363139.39940920,384,731.61080000,237408.95376240,0
1595894940000,324.16000000,325.18000000,324.16000000,325.07000000,888.89365000,1595894999999,288782.25041560,505,516.31793000,167743.11286110,0
1595895000000,325.07000000,325.26000000,324.59000000,324.76000000,2024.32363000,1595895059999,657921.13213120,489,530.52021000,172435.99571170,0
1595895060000,324.76000000,324.98000000,324.16000000,324.17000000,806.19330000,1595895119999,261689.04079000,371,102.64113000,33331.08224490,0
1595895120000,324.17000000,324.80000000,324.11000000,324.55000000,862.85118000,1595895179999,280005.37100560,364,332.31762000,107843.28977570,0
1595895180000,324.55000000,324.82000000,324.43000000,324.47000000,476.51553000,1595895239999,154667.94402460,259,146.19208000,47458.06521660,0
1595895240000,324.47000000,324.60000000,324.29000000,324.49000000,511.64989000,1595895299999,165995.24972330,196,293.50254000,95225.31103030,0
1595895300000,324.57000000,324.71000000,324.36000000,324.59000000,227.76140000,1595895359999,73915.23929220,153,148.30937000,48133.55842590,0
1595895360000,324.55000000,324.55000000,323.78000000,324.31000000,730.79742000,1595895419999,236884.06844690,374,293.57662000,95149.45399620,0
1595895420000,324.27000000,324.47000000,323.96000000,324.47000000,248.63526000,1595895479999,80585.52741180,207,50.42129000,16343.40574580,0
1595895480000,324.45000000,325.26000000,324.23000000,324.99000000,683.66514000,1595895539999,222087.20995200,424,372.14065000,120902.56139400,0
1595895540000,325.00000000,326.23000000,325.00000000,326.19000000,1061.24143000,1595895599999,345581.35369180,735,547.57494000,178321.07305090,0
1595895600000,326.15000000,326.23000000,325.67000000,326.12000000,1403.60815000,1595895659999,457543.09851390,587,531.82131000,173356.82544480,0
1595895660000,326.13000000,326.34000000,326.10000000,326.30000000,1260.54148000,1595895719999,411233.15401020,332,526.37081000,171729.30744920,0
1595895720000,326.30000000,326.80000000,325.68000000,326.20000000,1498.11078000,1595895779999,488720.22034560,718,689.04197000,224818.82557470,0
1595895780000,326.21000000,326.32000000,325.68000000,325.78000000,1298.51580000,1595895839999,423433.71903540,382,568.58688000,185447.72985940,0
1595895840000,325.74000000,326.00000000,325.72000000,325.91000000,783.57603000,1595895899999,255355.87437230,233,464.65153000,151425.33600790,0
1595895900000,325.91000000,326.17000000,325.85000000,325.85000000,772.13318000,1595895959999,251656.51258190,282,209.39178000,68258.99153310,0
1595895960000,325.90000000,326.03000000,325.71000000,325.73000000,364.07255000,1595896019999,118642.71337010,207,169.74344000,55317.52025180,0
1595896020000,325.72000000,326.00000000,325.72000000,325.98000000,342.41751000,1595896079999,111576.05203940,213,204.14435000,66522.94608320,0
1595896080000,325.98000000,325.98000000,325.34000000,325.44000000,762.65190000,1595896139999,248347.65407240,261,311.21168000,101351.68670630,0
1595896140000,325.47000000,326.38000000,325.42000000,326.10000000,1374.13671000,1595896199999,447901.02434050,366,936.27081000,305197.70722750,0
1595896200000,326.06000000,326.07000000,325.31000000,325.44000000,192.43826000,1595896259999,62678.11078180,170,63.21150000,20583.95724550,0
1595896260000,325.44000000,325.45000000,323.69000000,324.39000000,1241.54006000,1595896319999,402980.35712800,617,427.19111000,138582.30175920,0
1595896320000,324.38000000,325.46000000,324.31000000,325.43000000,854.76900000,1595896379999,277605.42732520,427,396.52583000,128781.91437540,0
1595896380000,325.40000000,325.40000000,324.87000000,325.11000000,542.02965000,1595896439999,176195.11235060,287,98.73024000,32098.34860680,0
1595896440000,325.11000000,325.34000000,324.78000000,324.80000000,476.01557000,1595896499999,154759.98773400,307,328.11327000,106672.46906440,0
1595896500000,324.80000000,325.20000000,324.63000000,325.09000000,284.22970000,1595896559999,92341.20919060,238,98.12528000,31882.18646940,0
1595896560000,325.07000000,325.12000000,324.79000000,324.93000000,659.69775000,1595896619999,214374.20685630,202,519.13413000,168702.28702130,0
1595896620000,324.90000000,325.50000000,324.84000000,325.30000000,410.20761000,1595896679999,133386.61246340,252,99.16877000,32239.63170830,0
1595896680000,325.34000000,325.34000000,325.01000000,325.01000000,67.05728000,1595896739999,21804.24511910,100,26.22776000,8528.79903840,0
1595896740000,325.01000000,325.37000000,325.00000000,325.33000000,749.12238000,1595896799999,243605.16102470,159,349.28694000,113611.79064200,0
1595896800000,325.32000000,325.43000000,325.10000000,325.35000000,285.23873000,1595896859999,92776.50359740,150,91.01496000,29605.08593670,0
1595896860000,325.34000000,325.42000000,325.18000000,325.18000000,481.05950000,1595896919999,156472.72453390,179,245.62148000,79895.09093560,0
1595896920000,325.23000000,325.28000000,325.01000000,325.01000000,357.47521000,1595896979999,116243.91891090,164,242.71848000,78926.75118160,0
1595896980000,325.02000000,325.02000000,324.78000000,324.98000000,445.55507000,1595897039999,144756.44014430,221,176.48908000,57335.82095620,0
