1657411200000,1217.02000000,1217.26000000,1216.62000000,1216.62000000,203.00310000,1657411259999,247070.06369800,262,124.83720000,151939.30822500,0
1657411260000,1216.62000000,1217.14000000,1216.42000000,1217.03000000,369.09770000,1657411319999,449055.55799700,312,285.67930000,347560.60920100,0
1657411320000,1217.02000000,1217.66000000,1216.70000000,1217.46000000,170.77760000,1657411379999,207870.81220500,317,96.18060000,117067.99563900,0
1657411380000,1217.47000000,1217.56000000,1217.17000000,1217.45000000,179.19180000,1657411439999,218145.67402500,231,62.84830000,76511.34686100,0
1657411440000,1217.46000000,1217.73000000,1216.87000000,1217.34000000,205.31950000,1657411499999,249924.00851200,242,109.13170000,132831.64887500,0
1657411500000,1217.35000000,1217.51000000,1216.72000000,1216.73000000,504.33660000,1657411559999,613902.46809300,346,287.63770000,350132.89245100,0
1657411560000,1216.73000000,1217.56000000,1216.72000000,1217.03000000,160.63840000,1657411619999,195485.26270000,220,97.53900000,118694.60085000,0
1657411620000,1217.02000000,1217.37000000,1216.39000000,1216.39000000,198.76690000,1657411679999,241889.12019400,263,56.90980000,69261.99266800,0
1657411680000,1216.39000000,1216.71000000,1216.10000000,1216.11000000,834.13090000,1657411739999,1014433.55635900,284,152.73290000,185774.53345100,0
1657411740000,1216.10000000,1216.22000000,1216.01000000,1216.02000000,328.15800000,1657411799999,399074.18717300,380,123.48400000,150167.65882300,0
1657411800000,1216.02000000,1216.35000000,1216.00000000,1216.01000000,268.04840000,1657411859999,325977.57653500,237,144.32020000,175508.56134400,0
1657411860000,1216.00000000,1216.57000000,1214.90000000,1214.98000000,1168.34260000,1657411919999,1420639.16297400,529,90.76450000,110367.89891100,0
1657411920000,1214.98000000,1215.19000000,1214.13000000,1214.14000000,429.53340000,1657411979999,521849.88179400,503,251.28920000,305304.84023400,0
1657411980000,1214.13000000,1214.14000000,1211.00000000,1212.72000000,3197.28810000,1657412039999,3875179.51658600,1909,1597.81890000,1936382.84793300,0
1657412040000,1212.72000000,1213.57000000,1212.29000000,1213.26000000,279.65130000,1657412099999,339231.89171000,391,156.09720000,189345.01256300,0
1657412100000,1213.25000000,1213.95000000,1212.76000000,1213.06000000,674.51290000,1657412159999,818457.30251200,611,222.46300000,269957.59658900,0
1657412160000,1213.07000000,1213.71000000,1212.73000000,1213.70000000,243.87600000,1657412219999,295807.14235100,317,178.52670000,216529.55256700,0
1657412220000,1213.71000000,1216.82000000,1213.10000000,1216.49000000,362.66720000,1657412279999,440726.23009100,558,155.69120000,189204.85138800,0
1657412280000,1216.49000000,1218.44000000,1216.48000000,1217.62000000,421.14520000,1657412339999,512887.23936800,453,231.43400000,281788.26274500,0
1657412340000,1217.62000000,1217.62000000,1215.81000000,1216.25000000,253.78640000,1657412399999,308685.34801400,363,102.08100000,124146.25300900,0
1657412400000,1216.25000000,1216.99000000,1216.08000000,1216.80000000,170.28700000,1657412459999,207182.87805800,209,109.08060000,132710.34189700,0
1657412460000,1216.80000000,1216.81000000,1216.10000000,1216.24000000,150.35350000,1657412519999,182887.20503900,257,54.13450000,65841.55336700,0
1657412520000,1216.25000000,1216.91000000,1214.30000000,1216.75000000,469.54870000,1657412579999,570719.22804400,501,268.86830000,326786.60028300,0
1657412580000,1216.75000000,1216.88000000,1214.86000000,1214.96000000,330.20170000,1657412639999,401506.13364800,360,86.92500000,105649.64273100,0
1657412640000,1214.96000000,1215.77000000,1214.96000000,1215.38000000,318.56190000,1657412699999,387195.91494600,329,158.47860000,192610.06569000,0
1657412700000,1215.38000000,1215.54000000,1215.26000000,1215.26000000,142.83390000,1657412759999,173595.33531300,226,94.09100000,114352.28098600,0
1657412760000,1215.26000000,1216.42000000,1215.26000000,1216.15000000,248.13330000,1657412819999,301740.22116600,323,129.67450000,157680.72013900,0
1657412820000,1216.15000000,1216.82000000,1216.15000000,1216.82000000,114.27990000,1657412879999,139015.40672700,187,70.85770000,86197.57079100,0
