1688947200000,1862.81000000,1863.13000000,1862.54000000,1862.55000000,135.08700000,1688947259999,251635.07174500,222,93.01270000,173253.73449000,0
1688947260000,1862.54000000,1862.76000000,1862.48000000,1862.49000000,173.91120000,1688947319999,323926.59490600,160,56.00210000,104308.40356400,0
1688947320000,1862.48000000,1862.49000000,1862.12000000,1862.12000000,124.45910000,1688947379999,231770.59909200,139,81.96450000,152630.51068900,0
1688947380000,1862.13000000,1862.13000000,1861.60000000,1861.60000000,18.96030000,1688947439999,35302.37056000,130,1.70990000,3183.69497300,0
1688947440000,1861.60000000,1861.61000000,1860.30000000,1860.54000000,195.66130000,1688947499999,364065.34299500,227,89.75320000,166972.09836200,0
1688947500000,1860.53000000,1860.78000000,1860.53000000,1860.75000000,96.11080000,1688947559999,178824.71569600,107,74.11600000,137898.88357600,0
1688947560000,1860.74000000,1860.75000000,1859.08000000,1859.55000000,153.39120000,1688947619999,285255.95219200,225,78.57570000,146106.51872100,0
1688947620000,1859.54000000,1859.77000000,1856.93000000,1858.26000000,749.20820000,1688947679999,1392085.51435400,1015,334.76770000,621935.95957100,0
1688947680000,1858.26000000,1858.67000000,1856.81000000,1857.36000000,411.08080000,1688947739999,763635.51412300,455,199.54200000,370629.15902400,0
1688947740000,1857.35000000,1857.36000000,1856.40000000,1856.65000000,445.58700000,1688947799999,827353.31928900,488,233.37750000,433324.46063200,0
1688947800000,1856.65000000,1856.66000000,1851.81000000,1854.61000000,2837.25850000,1688947859999,5260212.26698900,2701,1245.26280000,2308274.12642700,0
1688947860000,1854.61000000,1854.62000000,1848.77000000,1852.57000000,3594.53150000,1688947919999,6654518.15040600,3218,1479.06940000,2738096.06351800,0
1688947920000,1852.57000000,1854.79000000,1851.22000000,1854.38000000,943.44550000,1688947979999,1747768.11791500,734,448.41170000,830690.09725100,0
1688947980000,1854.38000000,1855.94000000,1853.20000000,1855.00000000,366.31850000,1688948039999,679364.10358200,434,172.26960000,319435.63381500,0
1688948040000,1855.00000000,1855.50000000,1853.10000000,1853.11000000,346.45680000,1688948099999,642546.16622400,350,147.08370000,272778.21667900,0
1688948100000,1853.10000000,1853.29000000,1849.88000000,1849.89000000,613.13520000,1688948159999,1134951.65509600,742,275.37210000,509686.55354500,0
1688948160000,1849.88000000,1849.89000000,1846.80000000,1848.78000000,985.43340000,1688948219999,1821139.84096000,1335,505.01900000,933240.79176900,0
1688948220000,1848.77000000,1849.38000000,1847.50000000,1848.07000000,513.94640000,1688948279999,950023.23624500,477,189.01330000,349355.48223800,0
1688948280000,1848.06000000,1849.00000000,1846.63000000,1848.99000000,490.12210000,1688948339999,905538.54619100,547,299.34820000,553057.43565200,0
1688948340000,1848.99000000,1852.40000000,1848.99000000,1852.20000000,360.26570000,1688948399999,667019.50973900,438,178.86810000,331138.42388000,0
1688948400000,1852.20000000,1853.29000000,1852.02000000,1852.02000000,246.94190000,1688948459999,457484.98281800,299,152.07060000,281708.15503500,0
1688948460000,1852.02000000,1852.03000000,1850.60000000,1851.82000000,161.75960000,1688948519999,299415.68858900,240,103.87640000,192259.16103600,0
1688948520000,1851.82000000,1851.83000000,1849.00000000,1849.00000000,285.51510000,1688948579999,528175.02321400,321,113.29720000,209531.99638300,0
1688948580000,1849.01000000,1849.99000000,1848.23000000,1849.99000000,483.49390000,1688948639999,893939.71424600,323,377.83300000,698571.23452100,0
1688948640000,1849.99000000,1851.81000000,1849.60000000,1850.88000000,389.76850000,1688948699999,721350.74785900,297,230.50530000,426605.90019300,0
1688948700000,1850.89000000,1851.03000000,1848.83000000,1849.29000000,175.43470000,1688948759999,324446.23206500,260,74.28830000,137352.43627200,0
1688948760000,1849.29000000,1851.95000000,1849.29000000,1851.78000000,413.30610000,1688948819999,765185.99645600,354,240.99960000,446142.54455900,0
1688948820000,1851.78000000,1851.79000000,1850.66000000,1850.66000000,95.16070000,1688948879999,176188.07366900,188,20.25600000,37504.49552100,0
1688948880000,1850.67000000,1853.78000000,1850.66000000,1853.77000000,379.82630000,1688948939999,703619.54773100,382,297.47980000,551010.37185600,0
1688948940000,1853.77000000,1854.27000000,1853.60000000,1853.99000000,220.40500000,1688948999999,408613.49543400,242,147.20310000,272887.14378100,0
1688949000000,1853.98000000,1857.77000000,1853.98000000,1857.69000000,669.87400000,1688949059999,1243431.50145400,765,354.68980000,658298.24742600,0
1688949060000,1857.77000000,1858.15000000,1855.57000000,1856.98000000,549.98970000,1688949119999,1021113.07130700,432,217.04440000,403041.26646700,0
1688949120000,1856.98000000,1858.17000000,1856.81000000,1858.05000000,229.86210000,1688949179999,426930.06069900,255,168.33240000,312650.21875600,0
1688949180000,1858.06000000,1858.37000000,1856.27000000,1858.37000000,256.47550000,1688949239999,476449.31543800,303,130.29260000,242010.07237800,0
1688949240000,1858.36000000,1860.50000000,1857.85000000,1860.49000000,366.82110000,1688949299999,682064.60820900,625,211.40270000,393100.44891800,0
1688949300000,1860.50000000,1862.06000000,1860.24000000,1861.67000000,492.21490000,1688949359999,916154.80568300,672,296.11590000,551138.47047100,0
1688949360000,1861.67000000,1862.44000000,1860.84000000,1860.85000000,304.81710000,1688949419999,567456.01589900,316,169.41490000,315369.13166000,0
1688949420000,1860.84000000,1860.85000000,1857.97000000,1858.10000000,148.70750000,1688949479999,276469.28896500,279,39.13720000,72738.70469600,0
1688949480000,1858.10000000,1859.00000000,1858.09000000,1859.00000000,91.66150000,1688949539999,170341.36134900,170,45.71620000,84956.93586300,0
1688949540000,1858.99000000,1859.00000000,1858.05000000,1858.06000000,19.73250000,1688949599999,36673.66809700,118,1.52050000,2825.91965800,0
1688949600000,1858.06000000,1858.06000000,1857.03000000,1857.23000000,91.07480000,1688949659999,169157.68213400,235,42.90710000,79685.19565200,0
1688949660000,1857.23000000,1857.23000000,1856.01000000,1856.01000000,75.47350000,1688949719999,140118.04903500,218,12.92070000,23984.75258200,0
1688949720000,1856.01000000,1857.39000000,1855.80000000,1856.94000000,180.02570000,1688949779999,334203.69030800,241,127.48060000,236640.38110800,0
1688949780000,1856.94000000,1856.95000000,1855.73000000,1856.02000000,136.58200000,1688949839999,253487.57735000,164,78.49910000,145679.15851800,0
1688949840000,1856.01000000,1856.02000000,1856.00000000,1856.01000000,15.55850000,1688949899999,28876.65762600,76,6.95680000,12911.89201100,0
1688949900000,1856.01000000,1856.01000000,1853.34000000,1853.35000000,251.60880000,1688949959999,466601.69577800,450,79.29200000,147016.17408400,0
1688949960000,1853.35000000,1853.78000000,1852.58000000,1853.77000000,233.38000000,1688950019999,432486.43457300,377,122.78370000,227536.17011000,0
1688950020000,1853.77000000,1854.80000000,1853.34000000,1854.19000000,193.93740000,1688950079999,359593.74705700,280,68.69050000,127362.61699200,0
1688950080000,1854.20000000,1854.79000000,1854.00000000,1854.01000000,84.94420000,1688950139999,157517.52449500,129,26.20100000,48585.59867000,0
1688950140000,1854.00000000,1854.01000000,1853.11000000,1853.11000000,20.51910000,1688950199999,38036.47426100,124,5.01240000,9290.60326700,0
1688950200000,1853.05000000,1855.72000000,1853.02000000,1855.19000000,168.11820000,1688950259999,311701.62998300,234,150.49920000,279009.85691700,0
1688950260000,1855.18000000,1855.32000000,1855.00000000,1855.01000000,137.04610000,1688950319999,254248.43187000,154,30.34880000,56302.68872700,0
1688950320000,1855.01000000,1855.30000000,1854.20000000,1854.20000000,64.94000000,1688950379999,120467.89387400,121,36.94980000,68545.35036500,0
1688950380000,1854.21000000,1855.60000000,1854.20000000,1855.47000000,182.32580000,1688950439999,338140.20266000,177,154.79540000,287058.10277900,0
1688950440000,1855.47000000,1856.16000000,1855.46000000,1856.15000000,61.83580000,1688950499999,114751.88898500,129,33.62090000,62396.32156700,0
1688950500000,1856.15000000,1856.16000000,1855.20000000,1855.20000000,88.66180000,1688950559999,164530.66589700,131,18.57780000,34468.61553500,0
1688950560000,1855.20000000,1856.20000000,1855.20000000,1856.00000000,62.19640000,1688950619999,115420.31235600,130,43.33880000,80418.93684400,0
1688950620000,1856.01000000,1856.37000000,1855.21000000,1855.39000000,128.45580000,1688950679999,238375.83990800,137,76.43750000,141820.17983300,0
1688950680000,1855.38000000,1855.47000000,1855.38000000,1855.47000000,17.93560000,1688950739999,33277.75754800,74,13.77480000,25557.86053200,0
1688950740000,1855.47000000,1855.47000000,1854.51000000,1854.52000000,28.14130000,1688950799999,52198.74319300,138,5.28460000,9801.45457800,0
1688950800000,1854.51000000,1855.38000000,1852.87000000,1855.38000000,417.66630000,1688950859999,774387.23959200,388,277.06500000,513647.94278000,0
1688950860000,1855.37000000,1855.38000000,1854.80000000,1854.80000000,61.77750000,1688950919999,114613.24707600,141,7.08760000,13147.98233400,0
1688950920000,1854.81000000,1854.81000000,1853.20000000,1853.34000000,123.07990000,1688950979999,228147.95327400,231,58.63670000,108673.74177400,0
1688950980000,1853.33000000,1853.92000000,1852.73000000,1853.01000000,199.63900000,1688951039999,369996.99827600,228,160.43100000,297327.10738700,0
1688951040000,1853.00000000,1853.01000000,1851.80000000,1852.25000000,125.78730000,1688951099999,232964.92009700,271,90.35920000,167341.01984200,0
1688951100000,1852.25000000,1853.49000000,1852.24000000,1853.30000000,90.20770000,1688951159999,167154.58453200,180,53.86120000,99793.04008800,0
