1567987200000,181.18000000,181.39000000,180.87000000,181.01000000,168.92064000,1567987259999,30594.53634270,242,77.22653000,13987.21472760,0
1567987260000,180.99000000,181.22000000,180.79000000,181.22000000,314.46486000,1567987319999,56900.56620600,120,284.86716000,51545.92892380,0
1567987320000,181.26000000,181.26000000,181.14000000,181.20000000,37.97930000,1567987379999,6881.60467960,57,22.55858000,4087.65333680,0
1567987380000,181.19000000,181.35000000,181.16000000,181.21000000,40.30125000,1567987439999,7304.66837840,56,24.73696000,4483.37004210,0
1567987440000,181.21000000,181.63000000,181.11000000,181.63000000,109.81817000,1567987499999,19917.38402790,117,59.23496000,10741.92793870,0
1567987500000,181.63000000,181.65000000,181.29000000,181.30000000,442.32647000,1567987559999,80262.46224740,102,298.60240000,54181.51099140,0
1567987560000,181.35000000,181.36000000,180.98000000,181.09000000,84.66032000,1567987619999,15334.01106170,92,47.81937000,8662.79274560,0
1567987620000,181.05000000,181.22000000,180.73000000,181.21000000,277.59705000,1567987679999,50223.66509330,216,171.76978000,31078.72906840,0
1567987680000,181.23000000,181.36000000,180.75000000,180.77000000,90.62517000,1567987739999,16412.20493770,122,30.20457000,5469.25530540,0
1567987740000,180.76000000,181.05000000,180.61000000,180.82000000,96.25930000,1567987799999,17407.23520220,105,38.94104000,7041.48686950,0
1567987800000,180.89000000,181.17000000,180.80000000,181.04000000,91.25133000,1567987859999,16513.50884510,91,50.56551000,9149.24166720,0
1567987860000,181.04000000,181.14000000,180.89000000,181.11000000,85.17095000,1567987919999,15415.38153810,59,56.28899000,10188.68591920,0
1567987920000,181.07000000,181.08000000,180.92000000,180.98000000,58.66540000,1567987979999,10619.33570010,59,38.45599000,6961.54085050,0
1567987980000,180.96000000,181.02000000,180.87000000,180.92000000,73.82729000,1567988039999,13359.13614740,65,41.61167000,7530.30014250,0
1567988040000,180.91000000,180.91000000,180.72000000,180.76000000,96.63590000,1567988099999,17469.68825160,71,43.31458000,7830.51791310,0
1567988100000,180.74000000,180.83000000,180.73000000,180.78000000,112.54836000,1567988159999,20344.44883250,55,97.92695000,17701.34506480,0
1567988160000,180.76000000,180.80000000,180.56000000,180.61000000,114.92835000,1567988219999,20767.59370890,69,48.29114000,8726.12926380,0
1567988220000,180.58000000,180.64000000,180.41000000,180.46000000,116.23374000,1567988279999,20980.47321490,101,53.15587000,9596.33120110,0
1567988280000,180.45000000,180.55000000,180.38000000,180.53000000,95.58832000,1567988339999,17249.56474830,87,56.79039000,10248.59693530,0
1567988340000,180.51000000,180.58000000,180.48000000,180.51000000,117.44042000,1567988399999,21200.32927490,78,54.93854000,9917.84615900,0
1567988400000,180.51000000,180.59000000,180.50000000,180.52000000,83.36992000,1567988459999,15050.56833290,64,34.77734000,6278.72408490,0
1567988460000,180.52000000,180.58000000,180.44000000,180.45000000,227.53110000,1567988519999,41070.24475380,116,42.42231000,7658.14932050,0
1567988520000,180.45000000,180.49000000,180.35000000,180.42000000,96.23127000,1567988579999,17360.57494720,90,47.71180000,8607.94424780,0
1567988580000,180.40000000,180.51000000,180.38000000,180.46000000,87.37935000,1567988639999,15765.79978440,53,50.19249000,9056.42760070,0
1567988640000,180.45000000,180.55000000,180.38000000,180.50000000,66.10832000,1567988699999,11930.78208270,83,37.97768000,6853.99466880,0
1567988700000,180.51000000,180.52000000,180.38000000,180.50000000,86.46765000,1567988759999,15603.59374420,66,35.04305000,6324.51722620,0
1567988760000,180.50000000,180.71000000,180.50000000,180.63000000,91.55051000,1567988819999,16536.65591800,90,64.48327000,11647.27342980,0
1567988820000,180.63000000,180.75000000,180.60000000,180.71000000,65.07252000,1567988879999,11757.43952560,54,46.54914000,8411.05965570,0
1567988880000,180.75000000,180.84000000,180.73000000,180.77000000,59.20851000,1567988939999,10704.25687010,55,43.02804000,7779.22620390,0
1567988940000,180.77000000,180.77000000,180.45000000,180.48000000,92.94204000,1567988999999,16784.65803530,85,20.91545000,3777.17746490,0
1567989000000,180.46000000,180.49000000,180.38000000,180.41000000,29.34013000,1567989059999,5294.16739670,61,19.81563000,3575.47856310,0
1567989060000,180.41000000,180.85000000,180.41000000,180.81000000,77.49326000,1567989119999,13998.81667430,95,52.86669000,9548.89651100,0
1567989120000,180.79000000,180.85000000,180.61000000,180.64000000,93.84816000,1567989179999,16959.15960680,84,51.25354000,9261.73408900,0
1567989180000,180.66000000,180.70000000,180.55000000,180.60000000,53.48570000,1567989239999,9660.79666530,63,33.53559000,6058.19998460,0
1567989240000,180.57000000,180.69000000,180.56000000,180.61000000,66.69097000,1567989299999,12045.93761530,52,42.31323000,7642.85475810,0
1567989300000,180.61000000,180.64000000,180.45000000,180.45000000,49.85984000,1567989359999,9001.75352810,57,29.61779000,5348.00388190,0
1567989360000,180.46000000,180.50000000,180.44000000,180.49000000,68.25009000,1567989419999,12317.26900470,67,41.19869000,7435.57997980,0
1567989420000,180.46000000,180.51000000,180.21000000,180.29000000,125.41121000,1567989479999,22620.00533420,148,56.25624000,10146.33253300,0
1567989480000,180.30000000,180.38000000,180.30000000,180.36000000,81.61343000,1567989539999,14717.35415270,78,63.39573000,11432.39318300,0
1567989540000,180.36000000,180.40000000,180.28000000,180.28000000,27.24082000,1567989599999,4912.83185130,52,13.26806000,2392.79169870,0
1567989600000,180.33000000,180.33000000,180.21000000,180.26000000,33.74781000,1567989659999,6083.76988430,59,15.19630000,2739.55728700,0
1567989660000,180.27000000,180.39000000,180.26000000,180.37000000,42.37893000,1567989719999,7642.29943940,61,22.93937000,4136.66756050,0
1567989720000,180.36000000,180.42000000,180.31000000,180.31000000,32.23653000,1567989779999,5814.09768590,37,8.93668000,1611.96454850,0
1567989780000,180.34000000,180.42000000,180.32000000,180.35000000,41.73309000,1567989839999,7526.82175550,43,15.47283000,2790.84788000,0
1567989840000,180.35000000,180.37000000,180.33000000,180.35000000,20.93742000,1567989899999,3776.03923040,39,14.34143000,2586.49031770,0
1567989900000,180.36000000,180.49000000,180.30000000,180.43000000,57.53503000,1567989959999,10378.05506090,71,40.21905000,7255.01787350,0
1567989960000,180.43000000,180.53000000,180.35000000,180.45000000,103.39659000,1567990019999,18658.01976590,99,54.88625000,9904.48092180,0
1567990020000,180.45000000,180.54000000,180.41000000,180.45000000,74.11901000,1567990079999,13376.26724430,73,32.19492000,5810.62827810,0
1567990080000,180.47000000,180.53000000,180.44000000,180.46000000,30.15012000,1567990139999,5441.34915460,40,16.01630000,2890.69133100,0
1567990140000,180.47000000,180.50000000,180.38000000,180.41000000,46.19249000,1567990199999,8334.94214700,54,28.90001000,5214.72540920,0
1567990200000,180.46000000,180.49000000,180.37000000,180.43000000,34.39752000,1567990259999,6206.33028540,44,19.24253000,3472.08856550,0
1567990260000,180.39000000,180.43000000,180.34000000,180.36000000,33.10853000,1567990319999,5972.45094100,53,22.17504000,4000.35424160,0
1567990320000,180.36000000,180.65000000,180.34000000,180.57000000,79.51138000,1567990379999,14346.45108340,67,57.71194000,10414.21951640,0
1567990380000,180.57000000,180.72000000,180.52000000,180.59000000,106.75058000,1567990439999,19281.85471730,99,49.47609000,8936.43866200,0
1567990440000,180.63000000,180.75000000,180.59000000,180.72000000,50.57231000,1567990499999,9136.18766090,60,22.33326000,4034.70238230,0
1567990500000,180.71000000,180.73000000,180.70000000,180.70000000,24.27594000,1567990559999,4386.89261330,38,2.34468000,423.71990370,0
1567990560000,180.70000000,180.71000000,180.56000000,180.59000000,54.07160000,1567990619999,9767.87419510,58,34.83333000,6292.60909800,0
1567990620000,180.57000000,180.59000000,180.48000000,180.48000000,39.57557000,1567990679999,7144.33476510,43,13.12260000,2369.28450130,0
1567990680000,180.47000000,180.62000000,180.47000000,180.58000000,26.11185000,1567990739999,4713.79939300,45,14.57193000,2630.57925980,0
1567990740000,180.57000000,180.62000000,180.54000000,180.57000000,19.72208000,1567990799999,3561.57542910,31,13.32590000,2406.52815140,0
1567990800000,180.58000000,180.59000000,180.11000000,180.24000000,266.79519000,1567990859999,48093.03275370,187,127.15760000,22916.33949220,0
1567990860000,180.27000000,180.30000000,180.22000000,180.27000000,68.54013000,1567990919999,12355.42878810,76,37.38756000,6740.39812840,0
1567990920000,180.30000000,180.33000000,180.28000000,180.33000000,30.77642000,1567990979999,5549.17894700,54,8.84864000,1595.56952690,0
1567990980000,180.30000000,180.33000000,180.20000000,180.22000000,60.00265000,1567991039999,10817.14456300,64,20.48256000,3692.00738490,0
1567991040000,180.24000000,180.27000000,180.17000000,180.25000000,24.68805000,1567991099999,4449.71358790,45,17.65456000,3181.99627420,0
1567991100000,180.25000000,180.32000000,180.22000000,180.26000000,57.20228000,1567991159999,10311.48584490,45,19.25129000,3470.53599600,0
1567991160000,180.27000000,180.29000000,180.15000000,180.20000000,36.11284000,1567991219999,6508.47205730,67,10.39894000,1874.14094900,0
1567991220000,180.20000000,180.37000000,180.19000000,180.31000000,75.23322000,1567991279999,13564.67908490,68,39.07447000,7046.28345490,0
1567991280000,180.31000000,180.36000000,180.29000000,180.32000000,31.40160000,1567991339999,5662.59937100,38,20.28061000,3657.25768840,0
1567991340000,180.29000000,180.32000000,180.26000000,180.27000000,22.00741000,1567991399999,3967.96017640,27,16.31696000,2942.05228860,0
1567991400000,180.27000000,180.30000000,180.21000000,180.26000000,32.60210000,1567991459999,5876.65447860,58,8.80214000,1586.70315410,0
1567991460000,180.23000000,180.31000000,180.23000000,180.24000000,25.54848000,1567991519999,4605.88180150,37,17.15456000,3092.59685480,0
1567991520000,180.22000000,180.27000000,180.22000000,180.26000000,23.62015000,1567991579999,4257.65821210,54,11.59677000,2090.38134860,0
1567991580000,180.26000000,180.27000000,180.25000000,180.26000000,7.90171000,1567991639999,1424.34932060,25,4.31267000,777.39157930,0
1567991640000,180.25000000,180.35000000,180.25000000,180.30000000,92.62270000,1567991699999,16701.86949380,51,70.02452000,12627.46182400,0
