1666483200000,1313.62000000,1314.18000000,1313.61000000,1314.18000000,220.47240000,1666483259999,289668.62200000,247,205.31780000,269756.67144300,0
1666483260000,1314.17000000,1314.20000000,1313.95000000,1314.07000000,78.87290000,1666483319999,103647.60908000,179,51.03770000,67068.01834700,0
1666483320000,1314.08000000,1314.25000000,1313.98000000,1313.98000000,70.00670000,1666483379999,91996.48010000,204,29.06450000,38193.02117900,0
1666483380000,1313.98000000,1314.11000000,1313.98000000,1313.99000000,142.27030000,1666483439999,186952.77150300,168,32.44100000,42627.75795000,0
1666483440000,1313.99000000,1314.28000000,1313.98000000,1314.14000000,66.94630000,1666483499999,87978.42239700,139,37.24430000,48945.34435800,0
1666483500000,1314.13000000,1314.26000000,1314.13000000,1314.25000000,68.74960000,1666483559999,90352.30592800,100,45.24390000,59460.56367700,0
1666483560000,1314.25000000,1314.26000000,1313.79000000,1313.80000000,87.64340000,1666483619999,115160.58190200,175,5.04470000,6629.55604600,0
1666483620000,1313.79000000,1313.80000000,1313.34000000,1313.35000000,80.06870000,1666483679999,105178.49191300,133,6.90540000,9071.94406300,0
1666483680000,1313.35000000,1313.52000000,1313.12000000,1313.51000000,134.80660000,1666483739999,177033.63434000,158,74.48040000,97808.39233400,0
1666483740000,1313.51000000,1313.52000000,1313.25000000,1313.43000000,49.90030000,1666483799999,65537.20370600,130,22.91420000,30092.85413300,0
1666483800000,1313.42000000,1313.52000000,1313.25000000,1313.52000000,93.60980000,1666483859999,122939.41976900,144,61.72280000,81060.14572400,0
1666483860000,1313.51000000,1313.52000000,1312.97000000,1312.97000000,207.68810000,1666483919999,272740.77977700,217,48.30980000,63431.80737400,0
1666483920000,1312.98000000,1312.98000000,1312.63000000,1312.64000000,75.45350000,1666483979999,99055.00982100,138,7.60970000,9989.38182800,0
1666483980000,1312.63000000,1312.64000000,1312.51000000,1312.52000000,34.69590000,1666484039999,45541.50984600,112,12.04130000,15805.11631000,0
1666484040000,1312.51000000,1312.71000000,1312.46000000,1312.71000000,126.85860000,1666484099999,166502.58015800,161,77.25390000,101396.53524800,0
1666484100000,1312.71000000,1313.11000000,1312.70000000,1313.11000000,36.08510000,1666484159999,47372.65139200,89,16.32710000,21434.93314100,0
1666484160000,1313.10000000,1313.13000000,1313.10000000,1313.13000000,24.80010000,1666484219999,32565.12857400,106,9.19600000,12075.37780700,0
1666484220000,1313.12000000,1313.18000000,1312.85000000,1312.85000000,71.77090000,1666484279999,94240.53704900,121,9.80320000,12873.27013600,0
1666484280000,1312.85000000,1312.86000000,1312.77000000,1312.78000000,20.76870000,1666484339999,27264.71847800,82,7.52450000,9878.03123000,0
1666484340000,1312.78000000,1312.78000000,1312.73000000,1312.73000000,22.85440000,1666484399999,30002.54971000,79,2.48110000,3257.13235400,0
1666484400000,1312.74000000,1312.74000000,1312.19000000,1312.19000000,91.41860000,1666484459999,119989.97361300,164,3.74990000,4921.81224800,0
1666484460000,1312.19000000,1312.20000000,1312.06000000,1312.08000000,57.29470000,1666484519999,75175.98666400,136,35.68860000,46826.34857100,0
1666484520000,1312.07000000,1312.08000000,1311.82000000,1311.82000000,71.95980000,1666484579999,94409.10532700,165,2.44090000,3202.30810800,0
1666484580000,1311.82000000,1311.83000000,1311.51000000,1311.52000000,132.90540000,1666484639999,174320.37087300,212,32.57940000,42731.73305700,0
1666484640000,1311.51000000,1311.70000000,1311.51000000,1311.70000000,58.98330000,1666484699999,77364.26054900,113,25.27700000,33152.74260800,0
1666484700000,1311.70000000,1312.44000000,1311.69000000,1312.39000000,266.72850000,1666484759999,350051.29339600,317,15.82550000,20764.92980000,0
1666484760000,1312.40000000,1312.86000000,1312.39000000,1312.58000000,185.59370000,1666484819999,243613.63327800,240,127.43270000,167264.29614900,0
1666484820000,1312.57000000,1312.58000000,1312.38000000,1312.57000000,38.59090000,1666484879999,50649.87872100,105,13.02730000,17097.18777600,0
1666484880000,1312.56000000,1312.58000000,1312.56000000,1312.58000000,92.01100000,1666484939999,120770.89151700,90,6.85950000,9003.62252500,0
1666484940000,1312.58000000,1312.58000000,1312.36000000,1312.36000000,39.85650000,1666484999999,52309.88656000,91,6.25370000,8207.19036100,0
1666485000000,1312.36000000,1312.37000000,1312.35000000,1312.36000000,23.92060000,1666485059999,31392.39346500,73,9.47740000,12437.77363800,0
1666485060000,1312.35000000,1312.36000000,1312.22000000,1312.31000000,42.96800000,1666485119999,56384.87664100,108,24.18520000,31736.82130900,0
1666485120000,1312.30000000,1312.37000000,1312.30000000,1312.36000000,103.73440000,1666485179999,136132.71520600,102,83.47730000,109548.85518600,0
1666485180000,1312.37000000,1312.37000000,1312.36000000,1312.37000000,11.29420000,1666485239999,14822.08449500,46,2.81830000,3698.65237100,0
1666485240000,1312.36000000,1312.82000000,1312.36000000,1312.82000000,70.73310000,1666485299999,92855.87510700,91,25.10240000,32951.96912700,0
1666485300000,1312.81000000,1312.85000000,1312.72000000,1312.72000000,50.40310000,1666485359999,66170.63215600,102,9.59290000,12593.72788800,0
1666485360000,1312.73000000,1312.73000000,1312.66000000,1312.67000000,58.13870000,1666485419999,76318.66197000,106,4.06150000,5331.58067800,0
1666485420000,1312.66000000,1312.67000000,1312.62000000,1312.62000000,24.73060000,1666485479999,32462.37885300,59,0.67680000,888.40702400,0
1666485480000,1312.63000000,1312.63000000,1312.61000000,1312.61000000,40.48600000,1666485539999,53142.65302500,102,16.32500000,21428.52801000,0
1666485540000,1312.62000000,1313.14000000,1312.61000000,1313.04000000,186.71310000,1666485599999,245152.49811200,215,99.47350000,130599.56611000,0
1666485600000,1313.05000000,1313.05000000,1312.97000000,1312.97000000,19.66140000,1666485659999,25815.24457500,65,6.02830000,7915.04547500,0
1666485660000,1312.97000000,1312.98000000,1311.35000000,1311.36000000,499.97070000,1666485719999,656105.13480900,526,96.18820000,126167.32809000,0
1666485720000,1311.35000000,1311.36000000,1310.26000000,1310.90000000,605.18090000,1666485779999,793276.76264100,548,284.32520000,372738.24606100,0
1666485780000,1310.90000000,1310.91000000,1310.00000000,1310.00000000,140.48460000,1666485839999,184104.05124100,306,55.04960000,72141.39764700,0
1666485840000,1310.00000000,1310.36000000,1309.85000000,1310.22000000,239.79620000,1666485899999,314154.08111800,326,123.97490000,162410.28994300,0
1666485900000,1310.22000000,1310.22000000,1309.69000000,1309.96000000,252.06030000,1666485959999,330156.64570000,360,162.86370000,213320.20851400,0
1666485960000,1309.95000000,1310.20000000,1309.57000000,1310.00000000,297.96340000,1666486019999,390268.23161400,330,170.44940000,223240.92598400,0
