1672099200000,1228.12000000,1233.16000000,1228.11000000,1231.44000000,3050.40190000,1672099259999,3754727.28918100,2746,1731.07240000,2130300.70859800,0
1672099260000,1231.44000000,1233.73000000,1231.43000000,1232.92000000,2740.65070000,1672099319999,3378691.38249700,1799,1289.07110000,1589113.16877200,0
1672099320000,1232.92000000,1233.66000000,1231.58000000,1232.54000000,909.48060000,1672099379999,1121075.62064600,950,497.86680000,613631.75610600,0
1672099380000,1232.55000000,1232.69000000,1230.76000000,1231.83000000,627.21990000,1672099439999,772579.60091200,785,422.80500000,520786.60690300,0
1672099440000,1231.82000000,1231.88000000,1230.00000000,1230.29000000,391.21600000,1672099499999,481489.81435900,545,177.97290000,219020.43138300,0
1672099500000,1230.29000000,1232.37000000,1229.92000000,1232.36000000,715.92040000,1672099559999,881344.74574800,678,433.97270000,534263.05684100,0
1672099560000,1232.36000000,1232.46000000,1231.42000000,1231.98000000,403.86020000,1672099619999,497570.80888700,511,166.69240000,205355.68598300,0
1672099620000,1231.97000000,1231.98000000,1230.00000000,1230.01000000,233.41420000,1672099679999,287316.90886300,342,88.63550000,109094.32299600,0
1672099680000,1230.01000000,1230.38000000,1229.38000000,1230.37000000,238.07020000,1672099739999,292765.41791800,368,165.40070000,203395.60112800,0
1672099740000,1230.38000000,1230.38000000,1229.62000000,1229.63000000,271.54940000,1672099799999,334008.15930800,308,163.33800000,200899.90361800,0
1672099800000,1229.63000000,1229.70000000,1228.71000000,1229.00000000,192.76340000,1672099859999,236949.05313100,326,74.97100000,92154.16923300,0
1672099860000,1229.00000000,1229.39000000,1229.00000000,1229.01000000,74.60280000,1672099919999,91695.80967500,310,46.66630000,57356.49611200,0
1672099920000,1229.00000000,1229.65000000,1229.00000000,1229.39000000,223.40450000,1672099979999,274625.37294300,328,168.35540000,206946.00226200,0
1672099980000,1229.40000000,1230.23000000,1228.75000000,1228.76000000,312.61720000,1672100039999,384367.47624800,364,185.89440000,228550.83829800,0
1672100040000,1228.76000000,1230.24000000,1228.75000000,1229.01000000,259.82420000,1672100099999,319422.51371000,403,181.72600000,223385.95404500,0
1672100100000,1229.00000000,1229.58000000,1228.87000000,1229.19000000,335.92290000,1672100159999,412873.02531400,371,87.66500000,107747.81736900,0
1672100160000,1229.20000000,1229.20000000,1228.36000000,1228.71000000,267.64750000,1672100219999,328853.22230000,280,83.29070000,102328.66547000,0
1672100220000,1228.71000000,1228.71000000,1227.05000000,1227.21000000,136.22060000,1672100279999,167293.06500800,451,69.02530000,84781.46968500,0
1672100280000,1227.22000000,1227.93000000,1226.68000000,1227.00000000,557.29500000,1672100339999,683870.84688600,668,247.78970000,304058.52542100,0
1672100340000,1226.99000000,1227.18000000,1225.82000000,1227.09000000,557.83640000,1672100399999,684247.10703100,686,263.43370000,323145.11173700,0
1672100400000,1227.09000000,1227.94000000,1226.65000000,1227.80000000,274.16080000,1672100459999,336470.30253000,382,164.27430000,201610.93791400,0
