1573948800000,182.37000000,182.45000000,182.35000000,182.44000000,287.20376000,1573948859999,52392.50446360,111,205.91970000,37565.48121960,0
1573948860000,182.45000000,182.46000000,182.35000000,182.37000000,108.65864000,1573948919999,19822.00003740,60,38.15554000,6960.88999330,0
1573948920000,182.38000000,182.39000000,182.26000000,182.31000000,116.36944000,1573948979999,21214.06539200,85,87.88408000,16021.20396050,0
1573948980000,182.28000000,182.33000000,182.25000000,182.32000000,151.12059000,1573949039999,27548.34889920,80,133.72196000,24376.48987570,0
1573949040000,182.31000000,182.32000000,182.28000000,182.32000000,102.87297000,1573949099999,18753.61204410,52,49.95047000,9106.02276850,0
1573949100000,182.32000000,182.33000000,182.27000000,182.32000000,76.46286000,1573949159999,13940.23069640,46,56.84923000,10364.39682690,0
1573949160000,182.33000000,182.35000000,182.28000000,182.31000000,152.19233000,1573949219999,27749.24659960,74,99.62538000,18164.64520100,0
1573949220000,182.31000000,182.37000000,182.28000000,182.35000000,107.75516000,1573949279999,19648.74934440,65,73.22940000,13353.38244970,0
1573949280000,182.36000000,182.38000000,182.33000000,182.36000000,117.74959000,1573949339999,21471.70619340,76,94.20784000,17179.18090880,0
1573949340000,182.35000000,182.55000000,182.33000000,182.49000000,316.97836000,1573949399999,57834.34793990,123,210.98554000,38496.67113300,0
1573949400000,182.50000000,182.64000000,182.44000000,182.64000000,200.07026000,1573949459999,36529.30497260,91,109.24148000,19946.99282230,0
1573949460000,182.61000000,182.68000000,182.60000000,182.60000000,149.55510000,1573949519999,27316.30153260,70,109.94964000,20082.83412510,0
1573949520000,182.60000000,182.69000000,182.58000000,182.68000000,160.77151000,1573949579999,29365.62597320,72,87.40455000,15966.70078000,0
1573949580000,182.69000000,182.83000000,182.68000000,182.80000000,187.33096000,1573949639999,34243.32678910,113,175.31807000,32047.60338420,0
1573949640000,182.79000000,182.83000000,182.73000000,182.74000000,193.67470000,1573949699999,35402.98362750,95,171.78517000,31401.84245990,0
1573949700000,182.74000000,182.82000000,182.74000000,182.75000000,103.69231000,1573949759999,18953.40116680,77,80.53849000,14721.22766750,0
1573949760000,182.75000000,182.86000000,182.74000000,182.82000000,198.60772000,1573949819999,36305.16071750,88,91.47657000,16721.78349780,0
1573949820000,182.80000000,182.86000000,182.78000000,182.81000000,41.08430000,1573949879999,7510.68597040,49,24.42166000,4464.44617430,0
1573949880000,182.81000000,182.92000000,182.81000000,182.89000000,202.57184000,1573949939999,37050.13308870,86,165.76906000,30319.42308030,0
1573949940000,182.88000000,182.93000000,182.77000000,182.78000000,122.42960000,1573949999999,22392.07464120,64,99.24082000,18151.16346580,0
