1583971200000,194.61000000,195.10000000,194.59000000,195.02000000,1161.10082000,1583971259999,226339.07303450,296,765.94350000,149324.31197270,0
1583971260000,195.04000000,195.28000000,194.83000000,194.96000000,685.38730000,1583971319999,133690.75144880,230,302.12362000,58917.62006990,0
1583971320000,194.97000000,195.18000000,194.65000000,195.18000000,891.54808000,1583971379999,173814.19946600,281,609.48832000,118828.64643190,0
1583971380000,195.20000000,195.27000000,195.03000000,195.16000000,1972.88131000,1583971439999,385172.57506210,306,492.65420000,96171.64470460,0
1583971440000,195.19000000,195.35000000,195.10000000,195.23000000,432.89635000,1583971499999,84509.62217540,133,223.21525000,43576.59269730,0
1583971500000,195.29000000,195.55000000,195.20000000,195.21000000,1602.06041000,1583971559999,313178.69286320,269,1307.03886000,255539.04917020,0
1583971560000,195.21000000,195.36000000,194.94000000,195.17000000,1160.30635000,1583971619999,226416.54388950,341,662.53617000,129284.86681780,0
1583971620000,195.18000000,195.18000000,194.20000000,194.20000000,1046.73333000,1583971679999,203689.39478670,341,502.73378000,97852.85443940,0
1583971680000,194.20000000,194.49000000,194.20000000,194.34000000,337.11351000,1583971739999,65527.38748750,143,165.73276000,32213.73624080,0
1583971740000,194.34000000,194.34000000,194.00000000,194.12000000,372.02274000,1583971799999,72211.74870860,134,194.77971000,37810.21789500,0
1583971800000,194.00000000,194.13000000,193.63000000,193.70000000,508.23275000,1583971859999,98513.92277010,235,291.58664000,56503.98307820,0
1583971860000,193.65000000,193.81000000,193.50000000,193.51000000,2062.24052000,1583971919999,399114.20494720,221,1523.07732000,294733.07241560,0
1583971920000,193.51000000,193.80000000,193.51000000,193.72000000,276.83100000,1583971979999,53613.04814390,173,112.02476000,21697.19806040,0
1583971980000,193.63000000,193.75000000,193.56000000,193.59000000,321.11775000,1583972039999,62186.55203780,141,192.39451000,37257.46800440,0
1583972040000,193.61000000,193.64000000,193.21000000,193.46000000,989.47817000,1583972099999,191365.60445640,275,654.74155000,126633.11703010,0
